changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['openstack-identity-api/v2.0/pom.xml', 'openstack-identity-api/v3/pom.xml']",6547,ABANDONED,77971,0,0,0.0,0.0,0
['roles/libvirt/setup/overcloud/tasks/main.yml'],9592,MERGED,566114,2,2,2.0,2.0,1
"['spec/classes/octavia_db_sync_persistence_spec.rb', 'manifests/db/sync_persistence.pp']",9816,MERGED,914592,0,0,0.0,0.0,0
['releasenotes/notes/drop-reqspec-migration-4d493450ce436f7e.yaml'],6873,MERGED,643137,0,0,0.0,0.0,0
"['doc/source/backends/infoblox.rst', 'doc/source/developer-guidelines.rst']",18784,MERGED,418659,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23851,ABANDONED,870579,7,7,7.0,7.0,1
['api-guide/source/server_concepts.rst'],782,MERGED,249321,0,0,0.0,0.0,0
['README.md'],19298,MERGED,793396,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,442838,0,0,0.0,0.0,0
"['container-images/tcib/base/os/gnocchi-base/gnocchi-api/gnocchi-api.yaml', 'container-images/tcib/base/os/gnocchi-base/gnocchi-base.yaml', 'zuul.d/layout.yaml']",3153,MERGED,739534,2,30,2.0,11.33333333,3
"['cinder/objects/volume.py', 'cinder/tests/unit/objects/test_volume.py', 'cinder/objects/snapshot.py', 'cinder/tests/unit/objects/test_snapshot.py']",12924,MERGED,421576,1,5,2.5,2.75,4
['upper-constraints.txt'],22816,MERGED,405507,230,230,230.0,230.0,1
['tox.ini'],8411,MERGED,118914,0,0,0.0,0.0,0
['tools/integration.sh'],2750,MERGED,147660,1,1,1.0,1.0,1
"['doc/source/containers_deployment/architecture.rst', 'doc/source/containers_deployment/overcloud.rst', 'doc/source/containers_deployment/tips_tricks.rst', 'doc/source/containers_deployment/undercloud.rst']",13039,MERGED,447541,0,2,0.0,0.5,1
['bootstrap.sh'],11915,MERGED,165725,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,759694,521,521,521.0,521.0,1
['taskflow/persistence/backends/impl_sqlalchemy.py'],1297,MERGED,98689,0,0,0.0,0.0,0
['examples/ceilometer_with_gnocchi.pp'],16137,MERGED,612155,1,1,1.0,1.0,1
['.fixtures.yml'],7156,MERGED,35084,0,0,0.0,0.0,0
"['tools/gate/playbooks/osh-infra-build.yaml', '.zuul.yaml', 'tools/gate/playbooks/osh-infra-pull-images.yaml']",23928,MERGED,531580,0,0,0.0,0.0,0
"['deployment/puppet/neutron/lib/puppet/parser/functions/sanitize_neutron_config.rb', 'deployment/puppet/neutron/spec/functions/sanitize_quantum_config__spec.rb', 'deployment/puppet/neutron/manifests/init.pp', 'deployment/puppet/neutron/spec/functions/create_predefined_networks_and_routers__spec.rb']",8787,MERGED,96881,0,0,0.0,0.0,0
"['src/config.yaml', 'src/templates/victoria/octavia.conf']",17097,MERGED,855092,0,0,0.0,0.0,0
"['barbicanclient/base.py', 'barbicanclient/client.py', 'barbicanclient/containers.py', 'barbicanclient/tests/test_client.py']",10873,MERGED,184309,0,0,0.0,0.0,0
"['heatclient/tests/unit/test_shell.py', 'heatclient/v1/shell.py']",7253,MERGED,183680,0,0,0.0,0.0,0
"['releasenotes/notes/.placeholder', 'releasenotes/source/unreleased.rst', '.idea/vcs.xml', '.gitignore', 'test-requirements.txt', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",16643,MERGED,320716,0,0,0.0,0.0,0
['deliverables/_independent/networking-odl.yaml'],333,MERGED,395415,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],17499,MERGED,596031,1,1,1.0,1.0,1
['dracclient/constants.py'],10250,MERGED,505398,0,0,0.0,0.0,0
"['ironic/api/controllers/v1/port.py', 'doc/source/index.rst', 'ironic/objects/portgroup.py', 'ironic/objects/notification.py']",19686,MERGED,427502,0,3,0.5,1.0,2
['projects.txt'],6547,MERGED,536054,65,65,65.0,65.0,1
"['cinder/tests/test_netapp_nfs.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/netapp/iscsi.py', 'cinder/tests/test_netapp.py', 'cinder/volume/drivers/netapp/api.py']",6094,MERGED,46612,0,0,0.0,0.0,0
"['deliverables/rocky/monasca-persister.yaml', 'deliverables/rocky/monasca-statsd.yaml', 'deliverables/rocky/monasca-ceilometer.yaml', 'deliverables/rocky/monasca-common.yaml', 'deliverables/rocky/monasca-agent.yaml', 'deliverables/rocky/monasca-ui.yaml', 'deliverables/rocky/python-monascaclient.yaml', 'deliverables/rocky/monasca-api.yaml', 'deliverables/rocky/monasca-thresh.yaml', 'deliverables/rocky/monasca-transform.yaml']",16222,MERGED,563092,0,0,0.0,0.0,0
['reference/projects.yaml'],16495,ABANDONED,233705,88,88,88.0,88.0,1
"['doc/source/specs/index.rst', 'doc/source/specs/distributed_dnat.rst']",11343,MERGED,251116,0,0,0.0,0.0,0
['setup.cfg'],28543,ABANDONED,607756,0,0,0.0,0.0,0
['requirements.txt'],11131,ABANDONED,120648,0,0,0.0,0.0,0
['tasks/mq_setup.yml'],11131,MERGED,593588,1,1,1.0,1.0,1
['roles/standalone/templates/standalone.sh.j2'],14985,MERGED,605523,3,3,3.0,3.0,1
['tests/functional/common/test_capabilities.py'],17901,MERGED,413512,0,0,0.0,0.0,0
['fuelweb_test/tests/test_ubuntu_bootstrap.py'],15692,MERGED,265736,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/keystone_service_setup.yml']",17068,MERGED,357216,0,0,0.0,0.0,0
"['monasca_analytics/ldp/monasca_combine.py', 'test/source/test_markov_chain.py', 'monasca_analytics/banana/private.py', 'test/source/test_base.py', 'monasca_analytics/spark/driver.py', 'test/mocks/markov.py', 'monasca_analytics/source/markov_chain/events.py', 'monasca_analytics/source/monasca_markov_chain.py', 'monasca_analytics/ingestor/cloud.py', 'test/ingestor/test_iptables_ingestor.py', 'monasca_analytics/ingestor/iptables.py', 'test/source/test_kafka.py', 'test/voter/test_pick_index.py', 'test/dsl/test_parser.py', 'monasca_analytics/sink/file.py', 'monasca_analytics/ldp/monasca/helpers.py', 'monasca_analytics/ldp/iptables_ldp.py', 'test/spark/test_driver.py', 'test/source/test_iptables_markov_chain.py', 'test/dsl/test_interpreter.py', 'test/config/test_create_components.py', 'test/util/test_config_model.py', 'config/monasca_aggregate_all_fn.json', 'monasca_analytics/source/markov_chain/base.py', 'Makefile', 'test/source/markov_chain/test_events.py', 'monasca_analytics/util/spark_func.py', 'test/source/markov_chain/test_base.py', 'monasca_analytics/ldp/monasca_aggregate.py', 'test/test_monanas.py', 'test/ingestor/test_base.py', 'test/util/test_math.py', 'requirements.txt', 'test/dsl/test_dsl.py', 'test/source/test_random.py', 'monasca_analytics/banana/expression.py', 'test/ldp/test_iptables_ldp.py', 'test/spark/test_aggregator.py', 'test/util/test_common_util.py', 'test/ingestor/test_cloud.py', 'monasca_analytics/sink/stdout_sink.py', 'monasca_analytics/source/randoms.py', 'test/mocks/spark_mocks.py', 'monasca_analytics/exception/banana.py', 'config/metric_experiments.json', 'monasca_analytics/ldp/monasca_derivative.py', 'test/source/markov_chain/test_transition.py', 'monasca_analytics/spark/streaming_context.py', 'monasca_analytics/util/timestamp.py', 'monasca_analytics/banana/__init__.py']",21885,MERGED,334494,0,0,0.0,0.0,0
['tasks/service_setup.yml'],11131,MERGED,734195,0,0,0.0,0.0,0
['trove/instance/models.py'],8037,ABANDONED,530059,12,12,12.0,12.0,1
['keystoneclient/tests/functional/v3/test_implied_roles.py'],17860,MERGED,350562,0,0,0.0,0.0,0
"['tasks/cloudkitty_install.yml', 'templates/cloudkitty-upstart-init.j2', 'tasks/cloudkitty_post_install.yml', 'tasks/cloudkitty_pre_install.yml', 'releasenotes/notes/os-cloudkitty-only-install-venv-449f52f2cf8a5e98.yaml', 'defaults/main.yml']",14805,MERGED,339174,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_plugins_serializers.py', 'nailgun/nailgun/orchestrator/plugins_serializers.py', 'nailgun/nailgun/orchestrator/tasks_templates.py']",8749,MERGED,169861,0,0,0.0,0.0,0
"['_static/bull_gray.png', '_templates/mirantis/static/fonts/ostackportal_moon.svg', '_templates/mirantis/theme.confold', '_templates/mirantis/static/fonts/ostackportal_moon.ttf', '_templates/mirantis/static/fonts/ostackportal_moon.woff', '_static/bull_sm_red.png', 'common_conf.py', '_static/bull.png', '_templates/mirantis/static/fonts/ostackportal_moon.eot', '_templates/mirantis/static/menu.css', '_templates/mirantis/static/toc.js', '_templates/mirantis/static/moonfonts.css', '_templates/mirantis/static/mirantis.css_t', '_templates/mirantis/layout.html', '_templates/mirantis/static/cloud_.css', '_templates/mirantis/static/.mirantis_style.css.swp', '_templates/mirantis/static/mirantis_style.css', '_static/icon-note.png', '_templates/mirantis/static/bootstrap.css', '_templates/mirantis/theme.conf', '_static/mos_logo_docs.png']",9037,ABANDONED,118637,0,0,0.0,0.0,0
['tasks/galera_server_setup.yml'],28619,MERGED,819842,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/train/create-port-specify-id.rst', 'specs/ussuri/index.rst', 'specs/ussuri/placeholder.rst']",26458,MERGED,679601,0,0,0.0,0.0,0
['keystoneclient/session.py'],2750,MERGED,145532,0,0,0.0,0.0,0
['tinyipa/build_files/bootlocal.sh'],23851,ABANDONED,777611,0,0,0.0,0.0,0
['saharaclient/api/node_group_templates.py'],12039,MERGED,127963,0,0,0.0,0.0,0
"['src/js/constants/ValidationsConstants.js', 'src/js/immutableRecords/validations.js', 'src/js/components/validations/ValidationsList.js', 'src/js/normalizrSchemas/validations.js', 'src/js/components/validations/Validation.js', 'src/less/components/Validations.less', 'src/less/utils/patternflyOverrides.less', 'src/js/actions/ValidationsActions.js', 'src/js/reducers/validationsReducer.js']",7509,MERGED,334770,0,0,0.0,0.0,0
['candidates/mitaka/TC/Edgar_Magana.txt'],704,MERGED,229492,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],27565,MERGED,600298,0,0,0.0,0.0,0
['openstack/common/apiclient/fake_client.py'],8334,MERGED,63626,0,0,0.0,0.0,0
"['manila/share/drivers/service_instance.py', 'manila/tests/share/drivers/test_generic.py', 'manila/share/drivers/generic.py', 'manila/share/drivers/ganesha/manager.py', 'manila/share/drivers/ganesha/utils.py']",13107,ABANDONED,151499,0,0,0.0,0.0,0
"['openstackclient/identity/v3/policy.py', 'openstackclient/common/utils.py']",6482,MERGED,84477,0,0,0.0,0.0,0
['openstack/osc-lib/osc-lib.spec.j2'],7102,MERGED,640007,4,4,4.0,4.0,1
['tox.ini'],22165,MERGED,655060,1,1,1.0,1.0,1
"['defaults/main.yml', 'releasenotes/source/conf.py']",28619,MERGED,694309,0,9,4.5,4.5,1
"['oslo/concurrency/lockutils.py', 'tests/unit/test_lockutils.py']",6928,MERGED,131468,0,0,0.0,0.0,0
"['manila/share/drivers/emc/plugins/vnx/helper.py', 'manila/tests/share/drivers/emc/test_emc_vnx.py']",10628,MERGED,192955,0,0,0.0,0.0,0
['zuul/openstack_functions.py'],6547,MERGED,313271,3,3,3.0,3.0,1
['jenkins/jobs/ansible-role-jobs.yaml'],6816,MERGED,348907,2,2,2.0,2.0,1
['oslo.log/locale/es/LC_MESSAGES/oslo.log.po'],11131,MERGED,204906,0,0,0.0,0.0,0
['doc/source/configuration/authentication.rst'],25903,MERGED,569312,0,0,0.0,0.0,0
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/npm-upload/run.yaml']",6547,MERGED,528235,1,168,84.5,84.5,2
['glance/db/sqlalchemy/api.py'],15333,ABANDONED,457419,2,2,2.0,2.0,1
['manifests/glance/nfs_mount.pp'],25820,ABANDONED,473949,0,0,0.0,0.0,0
['irrelevant/irrelevant'],18591,ABANDONED,254429,0,0,0.0,0.0,0
['roles/common/defaults/main.yml'],9976,MERGED,413234,1,1,1.0,1.0,1
['doc/training-guides/associate-guide/ch_associate-compute-node-quiz.xml'],11889,MERGED,121100,0,0,0.0,0.0,0
['deliverables/newton/python-keystoneclient.yaml'],6482,MERGED,350574,0,0,0.0,0.0,0
"['spec/classes/heat_keystone_authtoken_spec.rb', 'releasenotes/notes/keystone-authtoken-interface-fa5844b2d4fc0f86.yaml', 'manifests/keystone/authtoken.pp']",9816,MERGED,739873,0,2,2.0,1.333333333,2
['templates/tempest.conf.j2'],32666,MERGED,846954,14,14,14.0,14.0,1
['openstack/cinder/cinder.spec.j2'],6593,MERGED,590107,0,0,0.0,0.0,0
"['ansible/roles/iscsi/tasks/precheck.yml', 'ansible/roles/prechecks/tasks/port_checks.yml']",22165,ABANDONED,417725,0,2,1.0,1.0,1
['rpc_deployment/roles/glance_common/templates/policy.json'],12000,MERGED,145576,0,0,0.0,0.0,0
['designate/backend/impl_bind9.py'],395,ABANDONED,68369,0,0,0.0,0.0,0
"['zuul.d/tempest-multinode.yaml', 'zuul.d/tempest-singlenode.yaml']",24791,ABANDONED,733061,1,2,1.5,1.5,2
['playbooks/defaults/repo_packages/openstack_services.yml'],7307,ABANDONED,258999,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,431927,3,3,3.0,3.0,1
"['nova/virt/xenapi/driver.py', 'nova/tests/virt/xenapi/stubs.py', 'plugins/xenserver/xenapi/contrib/rpmbuild/SPECS/openstack-xen-plugins.spec', 'nova/tests/virt/xenapi/test_xenapi.py', 'nova/virt/xenapi/fake.py', 'plugins/xenserver/xenapi/etc/xapi.d/plugins/nova_plugin_version']",1561,MERGED,50936,0,0,0.0,0.0,0
['deployment/haproxy/haproxy-pacemaker-puppet.yaml'],7130,MERGED,827378,12,12,12.0,12.0,1
['gerrit/acls/openstack-infra/puppet-ciwatch.config'],7979,MERGED,283665,1,1,1.0,1.0,1
['metadata.json'],9816,MERGED,813372,1,1,1.0,1.0,1
"['tests/test-galera-server-functional.yml', 'manual-test.rc', 'tests/test.yml', 'tox.ini']",6816,MERGED,380117,1,1,1.0,1.0,4
"['cinder/db/sqlalchemy/migrate_repo/versions/018_add_qos_specs.py', 'cinder/db/sqlalchemy/migrate_repo/versions/017_add_encryption_information.py', 'cinder/db/sqlalchemy/migrate_repo/versions/020_add_volume_admin_metadata_table.py', 'cinder/db/sqlalchemy/migrate_repo/versions/015_drop_migrations_table.py', 'cinder/db/sqlalchemy/migrate_repo/versions/016_drop_sm_tables.py', 'cinder/db/sqlalchemy/migrate_repo/versions/010_add_transfers_table.py']",2243,MERGED,51917,0,0,0.0,0.0,0
['package.json'],20970,MERGED,475866,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,311297,0,0,0.0,0.0,0
"['test/unit/common/middleware/test_decrypter.py', 'swift/common/middleware/encrypter.py', 'test/unit/common/middleware/test_encrypter.py', 'swift/common/middleware/decrypter.py']",12279,MERGED,275492,0,0,0.0,0.0,0
['doc/source/conf.py'],25079,MERGED,473666,1,1,1.0,1.0,1
['environments/docker.yaml'],6924,MERGED,486737,26,26,26.0,26.0,1
"['watcher_tempest_plugin/tests/scenario/test_execute_strategies.py', 'watcher_tempest_plugin/tests/scenario/test_execute_storage_balance.py', 'watcher_tempest_plugin/tests/scenario/manager.py']",33732,NEW,837867,0,2,0.0,0.666666667,1
['security-guide/ch_dashboard.xml'],14920,MERGED,178021,0,0,0.0,0.0,0
"['manifests/persister/config.pp', 'templates/api-config.yml.erb', 'manifests/api.pp', 'templates/persister-config.yml.erb']",8126,MERGED,172512,0,0,0.0,0.0,0
['blazarnova/scheduler/filters/blazar_filter.py'],23840,MERGED,398716,0,0,0.0,0.0,0
"['vagrant/provisioning/setup-base.sh', 'vagrant/README.rst', 'vagrant/Vagrantfile']",9515,MERGED,275331,0,0,0.0,0.0,0
['plugins/modules/compute_flavor.py'],34208,MERGED,850069,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,328535,4,4,4.0,4.0,1
['projects.txt'],6482,MERGED,413628,52,52,52.0,52.0,1
"['senlin/tests/tempest/api/profiles/test_profile_type.py', 'senlin/tests/unit/profiles/test_container_docker.py', 'senlin/tests/functional/test_profile_type.py', 'setup.cfg']",8246,MERGED,318536,0,0,0.0,0.0,0
['README.md'],30110,MERGED,869565,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/access_and_security/panel.py'],9981,ABANDONED,226835,0,0,0.0,0.0,0
['designate/central/__init__.py'],741,MERGED,55609,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",1779,MERGED,105127,0,0,0.0,0.0,0
['magnum/templates/kubernetes/fragments/configure-docker-registry.sh'],12053,MERGED,259827,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_guest.py', 'nova/tests/unit/virt/test_virt_drivers.py', 'nova/virt/libvirt/guest.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",6873,MERGED,472309,1,46,6.0,18.2,5
['deliverables/queens/nova.yaml'],6873,MERGED,545200,1,1,1.0,1.0,1
['tools/setup_gate.sh'],9061,ABANDONED,439963,2,2,2.0,2.0,1
"['Makefile', 'upgrade/module.mk', 'iso/pkg-versions.awk', 'iso/module.mk', 'iso/ks.template', 'upgrade/upgrade.sh']",8392,MERGED,103155,0,0,0.0,0.0,0
['openstack_auth/locale/ja/LC_MESSAGES/django.po'],11131,MERGED,491425,0,0,0.0,0.0,0
"['cinder/volume/drivers/ibm/flashsystem_fc.py', 'cinder/tests/unit/test_ibm_flashsystem.py']",12516,MERGED,247546,0,0,0.0,0.0,0
['run_tests.sh'],3153,MERGED,499737,29,29,29.0,29.0,1
['roles/overcloud-deploy/tasks/create-scripts.yml'],27419,MERGED,766280,6,6,6.0,6.0,1
['etc/scenario/sahara-ci/edp.yaml.mako'],12038,ABANDONED,229390,0,0,0.0,0.0,0
['ironic/db/sqlalchemy/api.py'],11655,MERGED,797337,7,7,7.0,7.0,1
"['charms_openstack/charm/classes.py', 'unit_tests/charms_openstack/charm/test_classes.py']",24504,MERGED,525638,2,4,3.0,3.0,2
"['setup.cfg', 'tox.ini']",33881,MERGED,831516,1,2,1.5,1.5,2
"['cinder/tests/unit/api/v3/fakes.py', 'cinder/tests/unit/api/contrib/test_volume_transfer.py', 'cinder/tests/unit/api/contrib/test_volume_type_encryption.py', 'cinder/tests/unit/api/contrib/test_extended_snapshot_attributes.py', 'cinder/tests/unit/api/contrib/test_snapshot_actions.py', 'cinder/api/v3/router.py', 'api-ref/source/v3/samples/versions/version-show-response.json', 'cinder/tests/unit/api/contrib/test_snapshot_unmanage.py', 'cinder/api/v3/snapshot_metadata.py', 'cinder/tests/unit/api/contrib/test_types_extra_specs.py', 'cinder/tests/unit/api/contrib/test_volume_migration_status_attribute.py', 'cinder/tests/unit/api/v3/test_snapshot_metadata.py', 'cinder/tests/unit/api/contrib/test_volume_host_attribute.py', 'cinder/tests/unit/api/contrib/test_scheduler_hints.py', 'cinder/tests/unit/api/contrib/test_snapshot_manage.py', 'cinder/tests/unit/api/contrib/test_services.py', 'cinder/api/v3/views/types.py', 'cinder/api/versions.py', 'releasenotes/notes/remove-api-v2-dadd877ee5457f79.yaml', 'cinder/tests/unit/api/test_versions.py', 'cinder/tests/unit/api/contrib/test_volume_tenant_attribute.py', 'cinder/tests/unit/api/contrib/test_volume_manage.py', 'cinder/tests/unit/api/contrib/test_consistencygroups.py', 'cinder/tests/unit/api/contrib/test_qos_specs_manage.py', 'cinder/tests/unit/api/contrib/test_volume_type_access.py', 'cinder/tests/unit/api/v3/test_backups.py', 'cinder/api/v3/types.py', 'etc/cinder/api-paste.ini', 'cinder/tests/unit/api/contrib/test_volume_actions.py', 'cinder/tests/functional/api_sample_tests/samples/versions/versions-response.json.tpl', 'cinder/tests/unit/api/contrib/test_volume_encryption_metadata.py', 'cinder/tests/unit/api/v3/test_types.py', 'api-ref/source/v3/samples/versions/versions-response.json', 'cinder/tests/unit/api/v3/test_types_orig.py', 'contrib/block-box/etc/api-paste.ini', 'cinder/api/v2/router.py', 'doc/source/configuration/block-storage/samples/api-paste.ini.inc', 'cinder/api/openstack/api_version_request.py', 'cinder/common/config.py', 'cinder/tests/unit/api/fakes.py', 'cinder/tests/unit/api/contrib/test_volume_image_metadata.py', 'cinder/tests/unit/api/contrib/test_admin_actions.py', 'cinder/tests/unit/api/contrib/test_cgsnapshots.py', 'cinder/api/__init__.py', 'cinder/tests/unit/api/contrib/test_backups.py', 'cinder/tests/unit/api/contrib/test_volume_unmanage.py', 'cinder/tests/unit/api/contrib/test_scheduler_stats.py', 'cinder/tests/unit/api/contrib/test_types_manage.py', 'cinder/api/openstack/wsgi.py']",5314,MERGED,792299,0,15,0.0,1.102040816,19
['manifests/deps.pp'],9816,MERGED,819532,4,4,4.0,4.0,1
['doc/source/userdoc/edp.rst'],9740,MERGED,152009,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/newton/metal-to-tenant.rst']",7419,MERGED,320995,0,0,0.0,0.0,0
"['cinder/templates/deployment-volume.yaml', 'cinder/values.yaml']",23928,MERGED,769575,5,13,9.0,9.0,2
['tempest/services/identity/v2/json/identity_client.py'],17860,ABANDONED,253270,1,1,1.0,1.0,1
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",17130,MERGED,730283,0,1,1.0,0.666666667,2
"['files/certmonger-redis-refresh.sh', 'manifests/certmonger/redis.pp']",14250,MERGED,633238,0,1,0.5,0.5,1
['doc/admin-guide/source/cli_networking_advanced_quotas.rst'],14151,MERGED,337214,0,0,0.0,0.0,0
['releasenotes/source/index.rst'],25284,ABANDONED,481487,2,2,2.0,2.0,1
['setup.cfg'],21387,ABANDONED,348605,3,3,3.0,3.0,1
['manifests/nova.pp'],9414,MERGED,611223,21,21,21.0,21.0,1
['tools/install_pip.sh'],2,MERGED,41281,0,0,0.0,0.0,0
"['doc/source/configuration.rst', 'conf/conf.yaml', 'adjutant/common/tests/test_utils.py']",17130,MERGED,570176,0,0,0.0,0.0,0
['MANIFEST.in'],2813,MERGED,384915,0,0,0.0,0.0,0
['manifests/glance.pp'],9816,MERGED,788904,7,7,7.0,7.0,1
['requirements.txt'],8213,MERGED,279177,0,0,0.0,0.0,0
"['ansible/roles/cinder/defaults/main.yml', 'etc/kolla/passwords.yml']",13671,MERGED,521817,0,6,3.0,3.0,1
['requirements.txt'],11131,MERGED,158772,2,2,2.0,2.0,1
['deployment/puppet/plugin_neutronnsx/lib/puppet/parser/functions/get_connector_address.rb'],12199,MERGED,117771,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,856811,0,0,0.0,0.0,0
['tempest/tests/lib/services/image/v2/test_resource_types_client.py'],21486,ABANDONED,552573,0,0,0.0,0.0,0
['README.md'],27336,MERGED,579069,1,1,1.0,1.0,1
"['test-ansible-env-prep.sh', 'test-prepare-host.yml', 'get-ansible-role-requirements.yml', 'test-ansible-syntax.sh', 'test-ansible-lint.sh', 'test-install-keystone.yml']",6816,MERGED,522832,1,4,2.0,2.166666667,6
"['nova/tests/objects/test_fixed_ip.py', 'nova/objects/fixed_ip.py']",9569,ABANDONED,175839,0,1,0.5,0.5,1
['doc/source/user/freezer-agent.rst'],22165,ABANDONED,568753,2,2,2.0,2.0,1
['network/service_net_map.j2.yaml'],25402,MERGED,817834,47,47,47.0,47.0,1
['tempest/api/compute/servers/test_server_personality.py'],13454,ABANDONED,144313,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,680259,1,1,1.0,1.0,1
"['grafana/create-nodepool-dib.sh', 'grafana/nodepool-dib.yaml']",34411,MERGED,828435,4,5,4.5,4.5,2
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",4393,MERGED,399155,5,23,14.0,14.0,2
['devstack-vm-gate.sh'],16934,NEW,406384,63,63,63.0,63.0,1
['roles/set-libvirt-type/tasks/main.yml'],8175,MERGED,621907,0,0,0.0,0.0,0
"['neutron/db/migration/cli.py', 'neutron/db/migration/autogen.py', 'neutron/tests/unit/db/test_migration.py']",6524,MERGED,326133,0,8,5.0,4.333333333,2
"['keystone/tests/unit/test_policy.py', 'releasenotes/notes/bug-1805880-3fc6b30309a4370f.yaml', 'etc/policy.v3cloudsample.json']",5046,MERGED,621025,0,4,1.0,1.666666667,2
['nova/test.py'],4690,MERGED,875991,15,15,15.0,15.0,1
"['keystoneclient/tests/unit/test_auth_token_middleware.py', 'keystoneclient/tests/unit/test_hacking_checks.py', '.testr.conf', 'keystoneclient/tests/unit/test_s3_token_middleware.py', 'keystoneclient/tests/unit/utils.py', 'keystoneclient/tests/unit/test_memcache_crypt.py', 'keystoneclient/tests/unit/test_ec2utils.py']",6486,ABANDONED,189144,0,0,0.0,0.0,0
['tasks/rabbitmq_post_install.yml'],1004,MERGED,620378,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,389451,2,2,2.0,2.0,1
"['cinder/volume/drivers/quobyte.py', 'releasenotes/notes/bug_1828993-8e78d7bbee16ca08.yaml']",13915,MERGED,659265,0,0,0.0,0.0,0
['neutron/db/l3_db.py'],27602,MERGED,588434,16,16,16.0,16.0,1
['openstack_releases/cmds/list_changes.py'],2472,MERGED,427434,2,2,2.0,2.0,1
"['nova/tests/compute/test_rpcapi.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/tests/compute/test_compute.py']",1030,MERGED,43107,0,0,0.0,0.0,0
['rally/env/platform.py'],36609,NEW,912720,0,0,0.0,0.0,0
['setup.cfg'],22255,MERGED,483783,0,0,0.0,0.0,0
['doc/source/index.rst'],25055,ABANDONED,502923,1,1,1.0,1.0,1
['scripts/bootstrap-ansible.sh'],28619,MERGED,791293,29,29,29.0,29.0,1
"['doc/source/user/resources/network/v2/network_segment_range.rst', 'openstack/network/v2/network_segment_range.py', 'doc/source/user/resources/network/index.rst', 'openstack/tests/unit/network/v2/test_proxy.py', 'openstack/network/v2/_proxy.py', 'openstack/tests/functional/network/v2/test_network_segment_range.py', 'openstack/tests/unit/network/v2/test_network_segment_range.py']",28373,MERGED,625381,0,16,0.0,3.428571429,2
['neutron/tests/unit/plugins/ml2/test_plugin.py'],1131,MERGED,410406,6,6,6.0,6.0,1
['ceph-osd/templates/daemonset-osd.yaml'],17591,ABANDONED,663346,2,2,2.0,2.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,718354,0,0,0.0,0.0,0
['ansible/roles/mariadb/defaults/main.yml'],32245,MERGED,772249,6,6,6.0,6.0,1
"['networking_bagpipe/bagpipe_bgp/cli/looking_glass.py', 'networking_bagpipe/bagpipe_bgp/cli/rest_attach.py', 'networking_bagpipe/bagpipe_bgp/common/looking_glass.py', 'networking_bagpipe/bagpipe_bgp/cli/impex2dot.py']",8313,ABANDONED,846156,0,1,0.5,0.5,2
"['unit_tests/charms_openstack/charm/utils.py', 'charms_openstack/charm/core.py', 'unit_tests/charms_openstack/charm/test_core.py']",12549,MERGED,633357,2,6,5.0,4.333333333,3
"['test-requirements.txt', 'src/templates/rocky/manila.conf', 'src/templates/queens/manila.conf', 'src/templates/mitaka/manila.conf', 'src/templates/pike/manila.conf', 'src/lib/charm/openstack/manila.py', 'unit_tests/test_lib_charm_openstack_manila.py']",20870,MERGED,896643,0,4,2.0,1.714285714,4
"['tempest/tests/cmd/test_run.py', 'tempest/cmd/run.py']",5196,MERGED,547073,1,3,2.0,2.0,2
"['README.rst', 'vitrage_dashboard/dashboard/static/dashboard/project/services/modal.service.js']",19140,MERGED,426563,0,0,0.0,0.0,0
['murano/api/v1/catalog.py'],8127,MERGED,308281,1,1,1.0,1.0,1
