changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['.gitreview'],22816,ABANDONED,547586,0,0,0.0,0.0,0
"['dragonflow/db/pub_sub_api.py', 'dragonflow/db/pubsub_drivers/redis_db_pubsub_driver.py', 'dragonflow/db/drivers/redis_mgt.py', 'dragonflow/db/drivers/redis_db_driver.py', 'dragonflow/db/api_nb.py']",20188,MERGED,309642,0,0,0.0,0.0,0
['ironicclient/common/http.py'],22623,ABANDONED,653233,10,10,10.0,10.0,1
"['neutron_lbaas/services/loadbalancer/plugin.py', 'neutron_lbaas/extensions/loadbalancerv2.py', 'neutron_lbaas/db/loadbalancer/loadbalancer_dbv2.py']",6951,MERGED,257201,4,5,4.0,4.333333333,3
['test-requirements.txt'],11131,MERGED,410414,0,0,0.0,0.0,0
['jenkins/scripts/propose_translation_update.sh'],6547,MERGED,179642,0,0,0.0,0.0,0
['specs/kilo/resource-matadata-updater.rst'],6676,ABANDONED,153984,0,0,0.0,0.0,0
['neutron/pecan_wsgi/hooks/notifier.py'],7787,MERGED,292872,0,0,0.0,0.0,0
"['tempest_skip/add_test.py', 'test-requirements.txt', 'tempest_skip/tests/test_list_yaml.py', 'tempest_skip/tests/test_validate.py', 'README.rst', 'roles/list_skipped/library/list_skipped.py', 'setup.py', 'roles/validate_yaml/README.rst', 'doc/source/validate/validate.rst', 'roles/install_skiplist/README.rst', 'roles/list_allowed/tasks/main.yaml', 'playbooks/tempest_skip_install.yaml', 'roles/validate-tempest/vars/tempest_skip.yml', '.coveragerc', 'doc/source/yaml/formatting.rst', 'tempest_skip/list_allowed.py', 'doc/source/listallowed/index.rst', 'releasenotes/source/index.rst', 'doc/source/listallowed/listallowed.rst', 'tempest_skip/main.py', 'roles/list_skipped/tasks/main.yaml', 'doc/source/addtest/addtest.rst', 'roles/install_skiplist/defaults/main.yaml', 'setup.cfg', 'tox.ini', 'doc/source/validate/index.rst', 'roles/install_skiplist/tasks/main.yaml', 'roles/list_allowed/README.rst', 'tempest_skip/__init__.py', '.gitignore', 'doc/source/install/index.rst', 'tempest_skip/tests/test_list_allowed.py', 'playbooks/tempest_skip_validate.yaml', 'doc/source/listyaml/index.rst', 'doc/source/yaml/index.rst', 'releasenotes/source/_templates/.placeholder', 'tempest_skip/tests/base.py', 'openstack-operators/tempest_allow.yml', 'requirements.txt', 'tempest_skip/tests/__init__.py', 'releasenotes/source/_static/.placeholder', 'doc/source/listyaml/listyaml.rst', 'openstack-operators/tempest_skip.yml', 'roles/validate-tempest/vars/tempest_allow.yml', 'doc/source/install/installation.rst', 'roles/validate_yaml/tasks/main.yaml', 'doc/source/overview.rst', 'tempest_skip/list_yaml.py', '.zuul.yaml', 'doc/source/conf.py', 'doc/source/addtest/index.rst', 'tempest_skip.yml', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', 'tempest_skip/validate.py', 'tempest_skip/tests/test_add_test.py', 'roles/list_skipped/README.rst', 'roles/validate_yaml/defaults/main.yaml', 'doc/requirements.txt', 'roles/list_allowed/library/list_allowed.py', 'roles/list_skipped/defaults/main.yaml', 'releasenotes/source/conf.py']",8556,MERGED,910053,0,18,0.0,0.548387097,9
"['.gitignore', 'test-requirements.txt', '.testr.conf', 'lower-constraints.txt', 'tox.ini', '.stestr.conf']",6928,MERGED,588060,0,1,0.0,0.333333333,2
['nova/tests/functional/test_placement_usages.py'],26716,ABANDONED,530060,0,0,0.0,0.0,0
['image-yaml/overcloud-images-centos7.yaml'],10239,ABANDONED,665383,6,6,6.0,6.0,1
"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",22816,MERGED,495007,0,0,0.0,0.0,0
['tooz/drivers/file.py'],1669,MERGED,347842,1,1,1.0,1.0,1
['ansible/roles/ironic-enrolment/tasks/node.yml'],14826,NEW,883484,1,1,1.0,1.0,1
['.zuul.yaml'],13940,MERGED,542165,2,2,2.0,2.0,1
"['cloudkitty/tenant_fetcher/__init__.py', 'cloudkitty/tenant_fetcher/keystone.py', 'cloudkitty/orchestrator.py', 'cloudkitty/config.py', 'setup.cfg']",7042,MERGED,178990,0,0,0.0,0.0,0
['doc/source/index.rst'],15334,MERGED,456155,2,2,2.0,2.0,1
['tests/test-swift-functional.yml'],538,ABANDONED,493672,0,0,0.0,0.0,0
['Strainerfile'],10110,MERGED,98136,0,0,0.0,0.0,0
"['cinderclient/v3/shell.py', 'cinderclient/v3/volumes.py', 'doc/source/cli/details.rst', 'releasenotes/notes/microversion-v3.42-extend-volume-a382b0a6a78bc97e.yaml']",26458,ABANDONED,626555,0,15,3.0,5.25,3
"['glance/locale/en_US/LC_MESSAGES/glance.po', 'glance/locale/ko/LC_MESSAGES/glance.po', 'glance/locale/uk/LC_MESSAGES/glance.po', 'glance/locale/tl/LC_MESSAGES/glance.po', 'glance/locale/da/LC_MESSAGES/glance.po', 'glance/locale/fr/LC_MESSAGES/glance.po', 'glance/locale/en_GB/LC_MESSAGES/glance.po', 'glance/locale/pt_BR/LC_MESSAGES/glance.po', 'glance/locale/ru/LC_MESSAGES/glance.po', 'glance/locale/cs/LC_MESSAGES/glance.po', 'glance/locale/en_AU/LC_MESSAGES/glance.po', 'glance/locale/zh_CN/LC_MESSAGES/glance.po', 'glance/locale/ja/LC_MESSAGES/glance.po', 'glance/locale/tr/LC_MESSAGES/glance.po', 'glance/locale/it/LC_MESSAGES/glance.po', 'glance/locale/zh_TW/LC_MESSAGES/glance.po', 'glance/locale/de/LC_MESSAGES/glance.po', 'glance/locale/glance.pot', 'glance/locale/es/LC_MESSAGES/glance.po', 'glance/locale/bs/LC_MESSAGES/glance.po']",3,MERGED,26900,0,0,0.0,0.0,0
"['neutron/common/ovn/utils.py', 'neutron/tests/unit/fake_resources.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovsdb_monitor.py', 'neutron/plugins/ml2/drivers/ovn/agent/neutron_agent.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/extensions/placement.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/impl_idl_ovn.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py']",16688,MERGED,859642,1,9,5.0,4.5,8
['ironic_inspector/test/unit/test_main.py'],16312,MERGED,339491,1,1,1.0,1.0,1
"['spec/classes/sahara_engine_spec.rb', 'spec/classes/sahara_logging_spec.rb', 'spec/classes/sahara_db_mysql_spec.rb', 'spec/classes/sahara_keystone_auth_spec.rb', 'spec/classes/sahara_api_spec.rb', 'spec/classes/sahara_notify_spec.rb', 'releasenotes/notes/rspec-puppet-facts-a858ae8d93a726a9.yaml', 'spec/classes/sahara_config_spec.rb', 'spec/classes/sahara_db_sync_spec.rb', 'spec/classes/sahara_db_spec.rb', 'spec/classes/sahara_init_spec.rb', 'spec/classes/sahara_all_spec.rb', 'spec/classes/sahara_client_spec.rb']",14985,MERGED,339117,0,2,0.0,0.230769231,2
"['tasks/common/load_roles_from_inventory.yaml', 'tasks/update/create-overcloud-update-scripts.yaml', 'tasks/update/overcloud_update_converge.yml', 'tasks/update/main.yml', 'tasks/update/overcloud_update_run_role.yml', 'defaults/main.yml', 'tasks/update/overcloud_update_prepare.yml']",8297,ABANDONED,713882,0,7,2.0,2.285714286,6
"['zuul.d/libvirt.yaml', 'libvirt/Dockerfile']",3009,MERGED,914693,0,0,0.0,0.0,0
"['doc/source/locale/en_GB/LC_MESSAGES/doc.po', 'doc/source/locale/ko_KR/LC_MESSAGES/doc.po', 'doc/source/locale/tr_TR/LC_MESSAGES/doc.po']",11131,MERGED,548838,0,0,0.0,0.0,0
"['glance/api/middleware/uwsgi_chunk.py', 'etc/glance-api-paste.ini']",5196,ABANDONED,493231,0,0,0.0,0.0,0
"['spec/classes/designate_db_sync_spec.rb', 'manifests/db/sync.pp', 'releasenotes/notes/openstack_db_tag-a1c65d120dfb5f01.yaml']",9414,MERGED,577703,0,0,0.0,0.0,0
"['tripleo_common/utils/plan.py', 'tripleo_common/utils/image.py', 'tripleo_common/utils/stack.py']",8833,MERGED,706815,0,1,0.0,0.333333333,1
['bin/neutron-rootwrap-xen-dom0'],9656,MERGED,296512,0,0,0.0,0.0,0
['api-guide/source/server_concepts.rst'],7634,MERGED,616834,1,1,1.0,1.0,1
['files/keystone_data.sh'],6482,ABANDONED,80483,0,0,0.0,0.0,0
"['deliverables/ussuri/cyborg.yaml', 'deliverables/ussuri/python-cyborgclient.yaml']",17685,MERGED,903286,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,829671,552,552,552.0,552.0,1
['reference/programs.yaml'],6172,ABANDONED,108502,0,0,0.0,0.0,0
"['cinder/templates/pod-rally-test.yaml', 'glance/templates/pod-rally-test.yaml', 'neutron/templates/job-db-sync.yaml']",23928,MERGED,481216,0,0,0.0,0.0,0
['networking_odl/qos/qos_driver.py'],17120,MERGED,401388,0,0,0.0,0.0,0
"['ovn_octavia_provider/tests/functional/base.py', 'releasenotes/notes/support-member-create-without-subnetid-0b4e3aa6ac453f28.yaml', 'ovn_octavia_provider/tests/functional/test_driver.py', 'ovn_octavia_provider/tests/unit/test_driver.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/driver.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",23567,MERGED,827010,0,2,1.0,1.142857143,5
"['horizon/static/framework/widgets/widgets.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-workflow.service.js', 'openstack_dashboard/static/dashboard/scss/components/_icons.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/project.scss', 'horizon/static/framework/widgets/modal/wizard-modal.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/keypair.help.html', 'openstack_dashboard/themes/default/bootstrap/components/_navs.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/configuration/configuration.controller.js', 'openstack_dashboard/static/dashboard/scss/components/_workflow.scss', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/static/dashboard/scss/_debt.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/workflow.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/create-keypair.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance.module.js', 'horizon/static/framework/widgets/metadata/tree/tree.scss', 'openstack_dashboard/themes/default/horizon/components/_sidebar.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.help.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/security-groups/security-groups.help.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/metadata/metadata.help.html', 'horizon/static/framework/widgets/table/table.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/details/details.help.html', 'horizon/static/framework/widgets/charts/charts.module.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/configuration/configuration.scss', 'horizon/static/framework/widgets/transfer-table/transfer-table.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/configuration/configuration.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/keypair.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/network/network.help.html', 'horizon/static/framework/widgets/wizard/wizard.html', 'horizon/static/framework/widgets/wizard/wizard.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/network/network.html', 'openstack_dashboard/themes/material/static/horizon/_icons.scss', 'horizon/static/framework/widgets/charts/pie-chart.scss', 'openstack_dashboard/static/dashboard/scss/_variables.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/network/network.scss', 'horizon/static/framework/widgets/charts/pie-chart.html', 'horizon/static/framework/widgets/load-edit/load-edit.html', 'openstack_dashboard/static/dashboard/scss/components/_wizard.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/security-groups/security-groups.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/security-groups/security-groups.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/configuration/configuration.help.html', 'openstack_dashboard/themes/superhero/static/_variables.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/metadata/metadata.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/import-keypair.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/details/details.html', 'horizon/static/framework/widgets/help-panel/help-panel.html', 'horizon/static/framework/widgets/help-panel/help-panel.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/keypair.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/flavor/flavor.help.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/flavor/flavor.html', 'openstack_dashboard/themes/superhero/static/_styles.scss']",12826,MERGED,285084,0,2,0.0,0.056603774,2
['kuryr_libnetwork/controllers.py'],11536,ABANDONED,504798,3,3,3.0,3.0,1
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",6547,MERGED,688620,3,5,4.0,4.0,2
['contrib/dogtag/install_dogtag.sh'],10873,MERGED,205039,0,0,0.0,0.0,0
['api-guide/source/versions.rst'],5754,MERGED,254687,0,0,0.0,0.0,0
['tests/nova-overrides.yml'],2799,MERGED,381045,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",2903,ABANDONED,577586,3,6,4.5,4.5,2
['requirements.txt'],11131,MERGED,307782,4,4,4.0,4.0,1
"['neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/db/db_base_plugin_v2.py']",4187,MERGED,173594,0,4,2.0,2.0,1
['openstack/os-vif/os-vif.spec.j2'],13294,MERGED,712649,2,2,2.0,2.0,1
['README.md'],16237,MERGED,276217,1,1,1.0,1.0,1
['zuul.d/project-templates.yaml'],13252,MERGED,598131,53,53,53.0,53.0,1
['nova/tests/unit/compute/test_resource_tracker.py'],6873,MERGED,442258,1,1,1.0,1.0,1
"['clean.sh', 'doc/source/index.rst', 'lib/neutron', 'lib/baremetal', 'lib/nova', 'lib/nova_plugins/hypervisor-baremetal', 'unstack.sh', 'stackrc', 'stack.sh']",2750,MERGED,139625,0,4,0.0,1.333333333,4
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/impl_idl_ovn.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/commands.py']",32586,MERGED,883102,7,7,7.0,7.0,2
"['spec/defines/tripleo_haproxy_endpoint_spec.rb', 'spec/defines/tripleo_haproxy_service_endpoints_spec.rb', 'spec/defines/tripleo_firewall_service_rules_spec.rb']",26828,MERGED,528458,0,0,0.0,0.0,0
['playbooks/roles/galera_server/tasks/galera_post_install.yml'],425,MERGED,306450,0,0,0.0,0.0,0
['tox.ini'],26775,NEW,616185,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/kubernetes/fragments/write-heat-params.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubeminion.yaml']",6484,MERGED,653379,1,3,2.0,2.0,2
"['rpc_deployment/playbooks/monitoring/raxmon_agent.yml', 'etc/rpc_deploy/user_variables.yml', 'rpc_deployment/playbooks/monitoring/maas_local.yml']",12892,ABANDONED,198888,0,0,0.0,0.0,0
['cloudkittyclient/common/cliutils.py'],20401,ABANDONED,480380,0,0,0.0,0.0,0
"['.zuul.yaml', 'roles/run-sahara-scenario/defaults/main.yaml', 'roles/run-sahara-scenario/tasks/main.yaml', 'tox.ini']",10459,MERGED,608211,0,5,1.0,1.75,3
['designate/tests/unit/api/test_version.py'],22623,MERGED,860772,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6928,MERGED,452321,518,823,670.5,670.5,2
"['test/unit/proxy/controllers/test_obj.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/controllers/base.py']",1179,MERGED,711342,0,0,0.0,0.0,0
"['jenkins/jobs/networking-midonet.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6854,MERGED,476205,6,887,550.0,481.0,3
"['requirements.txt', 'plugins/module_utils/openstack.py', 'plugins/doc_fragments/openstack.py', 'README.md']",32962,MERGED,839691,0,1,0.0,0.25,1
['src/README.md'],31289,MERGED,807710,1,1,1.0,1.0,1
"['neutron/templates/daemonset-dhcp-agent.yaml', 'neutron/templates/daemonset-l3-agent.yaml', 'neutron/values.yaml', 'neutron/templates/daemonset-metadata-agent.yaml']",23928,MERGED,562923,1,2,1.0,1.25,4
['doc/source/conf.py'],10984,MERGED,267536,0,0,0.0,0.0,0
['manifests/profile/base/cinder/api.pp'],10873,MERGED,391217,4,4,4.0,4.0,1
"['tripleoclient/tests/v1/overcloud_delete/test_overcloud_delete.py', 'tripleoclient/v1/overcloud_delete.py']",14985,MERGED,431776,2,2,2.0,2.0,2
['requirements.txt'],11131,MERGED,216581,0,0,0.0,0.0,0
['ansible/roles/etcd/defaults/main.yml'],29268,MERGED,875320,4,4,4.0,4.0,1
['.gitreview'],22816,NEW,918993,0,0,0.0,0.0,0
"['mistral/api/controllers/v2/executor.py', 'mistral/api/controllers/v2/root.py']",6732,MERGED,193435,0,0,0.0,0.0,0
['tripleoclient/heat_launcher.py'],2011,MERGED,510240,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,440113,0,0,0.0,0.0,0
"['molecule/default/prepare.yml', 'molecule/default/molecule.yml']",30002,MERGED,812211,0,0,0.0,0.0,0
['overcloud.j2.yaml'],14985,MERGED,790983,102,102,102.0,102.0,1
"['tricircle/tests/functional/api/controllers/test_job.py', 'tricircle/tempestplugin/basic_run.sh', 'tricircle/tests/unit/api/controllers/test_job.py', 'tricircle/xjob/xmanager.py', 'tricircle/common/policy.py', 'tricircle/api/controllers/root.py', 'tricircle/tempestplugin/validate_result.py', 'devstack/plugin.sh', 'tricircle/tests/unit/xjob/test_xmanager.py', 'tricircle/db/migrate_repo/versions/006_add_project_id_to_async_jobs.py', 'tricircle/tests/unit/network/test_central_plugin.py', 'tricircle/db/models.py', 'tricircle/network/central_plugin.py', 'tricircle/db/api.py', 'tricircle/common/constants.py', 'tricircle/common/resource_handle.py', 'tricircle/db/migrate_repo/versions/007_add_project_id_to_async_job_logs.py', 'tricircle/api/controllers/job.py', 'tricircle/tempestplugin/post_test_hook.sh', 'tricircle/common/client.py', 'tricircle/common/xrpcapi.py', 'specs/pike/async_job_management.rst', 'tricircle/tempestplugin/gate_hook.sh']",12076,ABANDONED,459645,0,2,0.0,0.304347826,6
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",6547,MERGED,704737,83,555,319.0,319.0,2
['placement/direct.py'],9708,ABANDONED,601458,0,0,0.0,0.0,0
['scripts/devtest_overcloud.sh'],10035,ABANDONED,109092,0,0,0.0,0.0,0
"['keystone/assignment/backends/sql.py', 'keystone/identity/backends/ldap/core.py', 'tests/test_drivers.py', 'keystone/assignment/backends/__init__.py', 'keystone/assignment/backends/kvs.py', 'keystone/identity/core.py', 'keystone/identity/backends/kvs.py', 'keystone/identity/backends/sql.py', 'keystone/assignment/__init__.py', 'keystone/assignment/core.py', 'keystone/common/kvs.py', 'keystone/assignment/backends/ldap.py']",2218,MERGED,33745,0,0,0.0,0.0,0
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'doc/source/locale/id/LC_MESSAGES/doc-reference.po', 'doc/source/locale/de/LC_MESSAGES/doc-reference.po', 'doc/source/locale/id/LC_MESSAGES/doc-user.po', 'doc/source/locale/id/LC_MESSAGES/doc-admin.po', 'doc/source/locale/ru/LC_MESSAGES/doc-user.po', 'doc/source/locale/de/LC_MESSAGES/doc-admin.po', 'doc/source/locale/de/LC_MESSAGES/doc-user.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-admin.po']",11131,MERGED,758713,0,1,0.0,0.333333333,3
['test-requirements.txt'],11131,MERGED,398621,1,1,1.0,1.0,1
"['ansible/group_vars/all.yml', 'zuul.d/project.yaml']",14826,ABANDONED,751982,23,65,44.0,44.0,2
"['tripleo_common/tests/utils/test_nodes.py', 'tripleo_common/utils/nodes.py']",12898,MERGED,535614,6,8,7.0,7.0,2
"['swift/common/crypto_utils.py', 'test/unit/common/middleware/test_decrypter.py', 'test/unit/common/middleware/test_keymaster.py', 'swift/common/middleware/keymaster.py', 'test/unit/common/middleware/test_encrypter.py', 'test/unit/common/middleware/test_encrypter_decrypter.py']",12279,MERGED,303027,0,0,0.0,0.0,0
['glanceclient/shell.py'],144,ABANDONED,37824,0,0,0.0,0.0,0
"['ansible/roles/prometheus/templates/prometheus-openstack-exporter.json.j2', 'ansible/roles/prometheus/defaults/main.yml']",26689,MERGED,744457,0,1,0.5,0.5,1
['spec2bp.py'],2472,MERGED,134274,0,0,0.0,0.0,0
['neutron/tests/functional/agent/test_ovs_flows.py'],7787,MERGED,197312,1,1,1.0,1.0,1
"['nova/api/openstack/placement/rest_api_version_history.rst', 'placement-api-ref/source/allocation_candidates.inc', 'nova/objects/resource_provider.py', 'nova/api/openstack/placement/handlers/allocation_candidate.py', 'nova/api/openstack/placement/schemas/allocation_candidate.py', 'nova/tests/functional/api/openstack/placement/gabbits/allocation-candidates.yaml', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml', 'nova/api/openstack/placement/microversion.py']",1063,MERGED,552098,0,2,0.0,0.75,3
"['neutron/db/db_base_plugin_v2.py', 'neutron/plugins/ml2/plugin.py']",5948,MERGED,797592,31,46,38.5,38.5,2
['deliverables/_independent/yaml2ical.yaml'],308,MERGED,616118,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,817384,27,27,27.0,27.0,1
['.zuul.yaml'],23312,MERGED,689985,2,2,2.0,2.0,1
['deliverables/bobcat/designate.yaml'],11628,MERGED,902708,0,0,0.0,0.0,0
['test-requirements.txt'],6547,MERGED,489992,4,4,4.0,4.0,1
"['helm-toolkit/templates/utils/_daemonset_overrides_root.tpl', 'helm-toolkit/Chart.yaml']",14525,ABANDONED,761028,0,1,0.5,0.5,1
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",11805,MERGED,669387,0,2,1.0,1.0,2
"['openstackclient/network/v2/router.py', 'releasenotes/notes/bug-1643868-421d5d8fd317d8b0.yaml', 'openstackclient/tests/unit/network/v2/test_router.py']",10256,ABANDONED,400749,0,2,0.0,0.666666667,1
"['fuelweb_test/tests/cloud_testing/neutron/base.py', 'fuelweb_test/tests/cloud_testing/neutron/test_ban_l3_agent.py']",19282,ABANDONED,254055,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,751814,520,520,520.0,520.0,1
['setup.cfg'],9816,MERGED,903994,0,0,0.0,0.0,0
"['releasenotes/notes/cleanup-netapp-zed-5c7422e2b7808228.yaml', 'manifests/backend/netapp.pp']",9816,MERGED,852166,0,4,2.0,2.0,1
['congress/datasources/datasource_driver.py'],18591,MERGED,643118,1,1,1.0,1.0,1
"['manifests/profile/base/gnocchi/api.pp', 'manifests/profile/base/ceilometer/agent/central.pp', 'manifests/profile/base/aodh/evaluator.pp']",3153,MERGED,380306,1,3,1.0,1.666666667,3
['deliverables/yoga/python-solumclient.yaml'],17685,MERGED,830253,0,0,0.0,0.0,0
['trove/common/cfg.py'],9664,MERGED,112995,0,0,0.0,0.0,0
"['neutron_lbaas/services/loadbalancer/plugin.py', 'neutron_lbaas/db/loadbalancer/loadbalancer_dbv2.py']",16688,MERGED,610199,8,12,10.0,10.0,2
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",11604,MERGED,730312,68,93,80.5,80.5,2
['specs/fuel-nailgun.spec'],16574,MERGED,366266,2,2,2.0,2.0,1
['tempest_lib/cmd/subunit_trace.py'],5196,MERGED,145530,0,0,0.0,0.0,0
"['zunclient/exceptions.py', 'zunclient/tests/unit/base.py', 'zunclient/common/base.py', 'zunclient/common/httpclient.py', 'zunclient/common/utils.py', 'doc/source/conf.py', 'zunclient/__init__.py', 'zunclient/tests/unit/common/test_utils.py', 'setup.cfg', 'tox.ini', 'releasenotes/source/conf.py']",24925,MERGED,435942,0,2,0.0,0.272727273,2
['tripleo_ansible/roles/tripleo_ceph_run_ansible/tasks/create_ceph_ansible_remote_tmp.yml'],18002,MERGED,742287,3,3,3.0,3.0,1
"['cinder/tests/test_utils.py', 'cinder/volume/drivers/vmware/vmdk.py', 'cinder/volume/drivers/nimble.py', 'cinder/tests/monkey_patch_example/example_a.py', 'cinder/tests/monkey_patch_example/example_b.py', 'cinder/tests/test_backup_tsm.py', 'cinder/tests/api/openstack/test_wsgi.py', 'cinder/tests/test_volume.py', 'cinder/volume/drivers/srb.py', 'cinder/tests/test_hp3par.py', 'cinder/tests/test_ibm_flashsystem.py', 'cinder/tests/test_sheepdog.py', 'cinder/tests/test_storwize_svc.py', 'cinder/tests/test_hds.py', 'cinder/tests/test_openvstorage.py', 'cinder/volume/drivers/hds/hus_backend.py', 'cinder/tests/test_emc_vnxdirect.py', 'cinder/backup/drivers/swift.py', 'cinder/tests/test_hplefthand.py', 'cinder/tests/test_emc_xtremio.py', 'cinder/tests/test_emc_vmax.py', 'tox.ini']",13636,MERGED,170199,0,1,0.0,0.136363636,3
['reference/projects.yaml'],8556,MERGED,831122,537,537,537.0,537.0,1
"['releasenotes/notes/authtoken_manage_memcache_package-6b33e3bbf61c8e07.yaml', 'spec/classes/vitrage_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",8318,MERGED,419198,0,0,0.0,0.0,0
['scripts/tripleo-ansible-inventory'],4328,MERGED,530983,3,3,3.0,3.0,1
"['.gitignore', 'test-requirements.txt', '.testr.conf', 'tox.ini', '.stestr.conf']",33370,MERGED,789246,0,7,1.0,2.6,4
"['api-ref/src/wadls/identity-api/src/v3/samples/UserCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserCreateRequest.json']",17322,MERGED,205088,0,0,0.0,0.0,0
['releasenotes/notes/dellemc-fix-capacity-report-25f75a6c96e12b40.yaml'],16643,MERGED,761237,0,0,0.0,0.0,0
['spec/spec_helper_acceptance.rb'],3153,ABANDONED,210400,0,0,0.0,0.0,0
['neutron_dynamic_routing/tests/unit/db/test_bgp_db.py'],748,ABANDONED,371743,0,0,0.0,0.0,0
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401762,0,0,0.0,0.0,0
['blazar_tempest_plugin/tests/scenario/manager_freeze.py'],8556,MERGED,573164,0,0,0.0,0.0,0
"['ci/environments/scenario001-multinode-containers.yaml', 'docker/services/ceph-ansible/ceph-base.yaml']",3153,MERGED,500150,0,8,4.0,4.0,1
"['neutron/tests/functional/privileged/agent/linux/test_tc_lib.py', 'neutron/tests/unit/agent/linux/test_tc_lib.py', 'neutron/tests/functional/agent/linux/test_tc_lib.py', 'neutron/agent/linux/tc_lib.py']",16688,MERGED,737852,0,1,0.0,0.25,1
['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po'],11131,MERGED,618085,0,0,0.0,0.0,0
