changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['scripts/cloudserver-aio.sh'],6816,MERGED,138774,0,0,0.0,0.0,0
['doc/source/index.rst'],2472,MERGED,227944,0,0,0.0,0.0,0
['doc/source/developer_quickstart.rst'],6923,MERGED,183733,0,0,0.0,0.0,0
['openstack/oslo.log/oslo.log.spec.j2'],6593,MERGED,681218,8,8,8.0,8.0,1
['openstack/pymod2pkg/pymod2pkg.spec.j2'],7102,MERGED,487818,5,5,5.0,5.0,1
"['nova/api/ec2/__init__.py', 'nova/exception.py', 'nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py']",6717,MERGED,41748,0,0,0.0,0.0,0
"['environments/neutron-ml2-ovn.yaml', 'puppet/services/neutron-compute-plugin-ovn.yaml']",8298,MERGED,402293,0,1,0.5,0.5,1
['ansible/roles/collectd/defaults/main.yml'],11869,ABANDONED,396545,0,0,0.0,0.0,0
"['devstack/local.conf.odl.sample', 'devstack/local.conf.pod-in-vm.undercloud.odl.sample', 'devstack/local.conf.sample', 'devstack/local.conf.df.sample', 'devstack/local.conf.pod-in-vm.undercloud.sample']",25903,MERGED,509950,0,2,0.0,0.6,2
"['test/unit/common/test_constraints.py', 'swift/common/constraints.py']",6835,MERGED,32178,0,0,0.0,0.0,0
"['heat/tests/test_engine_utils.py', 'heat/engine/utils.py']",4328,ABANDONED,32424,0,0,0.0,0.0,0
"['cinder/tests/brick/test_brick_connector.py', 'cinder/volume/driver.py', 'etc/cinder/cinder.conf.sample', 'cinder/brick/initiator/connector.py', 'cinder/volume/iscsi.py', 'cinder/tests/test_iscsi.py', 'cinder/tests/test_volume.py']",9176,MERGED,134681,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,756739,0,0,0.0,0.0,0
['doc/admin-guide-cloud/source/networking_introduction.rst'],17897,MERGED,223044,0,0,0.0,0.0,0
['tools/gate/integration/pre_test_hook.sh'],8040,ABANDONED,319910,1,1,1.0,1.0,1
['reviewstats/cmd/reviewers.py'],11904,MERGED,268799,0,0,0.0,0.0,0
"['doc/requirements.txt', 'releasenotes/source/conf.py']",26541,MERGED,638328,0,0,0.0,0.0,0
['fuelweb_test/tests/test_simple.py'],9977,MERGED,99381,0,0,0.0,0.0,0
['neutron/tests/base.py'],12444,MERGED,170179,2,2,2.0,2.0,1
"['nova/tests/functional/api_sample_tests/api_sample_base.py', 'nova/tests/functional/api_sample_tests/test_versions.py', 'nova/tests/functional/integrated_helpers.py', 'nova/tests/functional/api_samples_test_base.py', 'nova/tests/functional/api_sample_tests/test_compare_result.py', 'nova/tests/functional/api_sample_tests/test_simple_tenant_usage.py', 'nova/tests/functional/test_middleware.py']",15334,MERGED,741281,0,6,0.0,1.0,2
['test-requirements.txt'],11131,MERGED,322984,5,5,5.0,5.0,1
['tox.ini'],32067,MERGED,755016,2,2,2.0,2.0,1
['images/opensourcecom.png'],12143,MERGED,102850,0,0,0.0,0.0,0
['reference/projects.yaml'],8556,MERGED,736084,489,489,489.0,489.0,1
"['cinder/brick/local_dev/lvm.py', 'cinder/tests/brick/test_brick_lvm.py']",2243,MERGED,35368,0,0,0.0,0.0,0
['ansible/roles/monasca/tasks/upgrade.yml'],14826,MERGED,689826,0,0,0.0,0.0,0
"['specs/mitaka/implemented/prevention-of-401-in-swift-driver.rst', 'specs/mitaka/implemented/ovf-lite.rst', 'specs/mitaka/implemented/cinder-store-upload-download.rst', 'specs/mitaka/implemented/v2-add-filters-with-in-operator.rst']",6159,MERGED,286651,0,0,0.0,0.0,0
"['src/tests/bundles/jammy-yoga.yaml', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/bundles/kinetic-zed.yaml']",2424,ABANDONED,866761,0,0,0.0,0.0,0
"['tempest/common/isolated_creds.py', 'tempest/common/cred_provider.py', 'tempest/tests/test_tenant_isolation.py', 'tempest/common/accounts.py']",1921,ABANDONED,153896,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_strength/test_failover.py', 'fuelweb_test/tests/test_pullrequest.py', 'fuelweb_test/settings.py']",8882,MERGED,110624,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/fetch/__init__.py', 'test-requirements.txt', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charm-helpers-hooks.yaml', 'charmhelpers/core/host.py', 'charmhelpers/fetch/ubuntu_apt_pkg.py', 'charmhelpers/contrib/hardening/audits/apt.py', 'charmhelpers/contrib/openstack/context.py']",14567,ABANDONED,681305,0,2,0.0,0.416666667,4
['doc/install-guide/source/swift-storage-install.rst'],9963,MERGED,295240,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],2,MERGED,707490,65,65,65.0,65.0,1
"['neutron_lbaas/tests/unit/drivers/octavia/test_octavia_driver.py', 'neutron_lbaas/drivers/octavia/driver.py']",6951,MERGED,253284,0,0,0.0,0.0,0
['aodh/tests/functional/api/__init__.py'],15334,MERGED,896090,1,1,1.0,1.0,1
['recipes/ml2_linuxbridge.rb'],33753,MERGED,800669,3,3,3.0,3.0,1
"['fuel-bootstrap-image-builder/fuel-bootstrap-image-builder.spec', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/logrotate.d/syslog', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/ssh/sshd_config', 'fuel-bootstrap-image-builder/bin/fuel-bootstrap-image-set', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/rc.local', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/usr/bin/send2syslog.py', 'bootstrap/module.mk', 'fuel-bootstrap-image-builder/Makefile', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/modprobe.d/mlnx4_core.conf', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/send2syslog.conf', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/hostname', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/usr/bin/fix-configs-on-startup', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/mcollective/server.cfg', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/nailgun_systemtype', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/rsyslog.d/50-default-template.conf', 'bootstrap/ubuntu.mk', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/modprobe.d/blacklist-i2c-piix4.conf', 'fuel-bootstrap-image-builder/bin/fuel-bootstrap-image', 'fuel-bootstrap-image-builder/configure', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/e2fsck.conf', 'fuel-bootstrap-image-builder/share/fuel-bootstrap-image/ubuntu/files/etc/localtime', 'iso/ks.template', 'packages/rpm/module.mk']",14525,MERGED,259436,0,6,1.0,1.47826087,22
['doc/install-guide/source/launch-instance.rst'],6547,MERGED,404923,0,0,0.0,0.0,0
"['ci/environments/scenario004-standalone.yaml', 'ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario002-standalone.yaml', 'ci/environments/scenario003-standalone.yaml', 'ci/environments/multinode-containers.yaml', 'ci/environments/scenario010-standalone.yaml', 'ci/environments/scenario001-standalone.yaml', 'ci/environments/scenario002-multinode-containers.yaml']",10969,ABANDONED,660380,0,36,5.0,10.625,6
['devstack/lib/senlin'],8246,MERGED,401170,0,0,0.0,0.0,0
"['paunch/tests/test_utils_systemd.py', 'paunch/utils/systemd.py']",20868,MERGED,631374,0,0,0.0,0.0,0
"['releasenotes/notes/wipe-gpt-on-metadata-wipe-ac0a93b16e00893f.yaml', 'ironic_lib/tests/test_disk_utils.py', 'ironic_lib/disk_utils.py']",10239,MERGED,677760,0,9,4.0,4.333333333,2
"['solum/api/controllers/v1/app.py', 'solum/api/handlers/assembly_handler.py', 'solum/cmd/worker.py', 'solum/objects/sqlalchemy/pipeline.py', 'solum/mistral_actions/builder.py', 'solum/objects/sqlalchemy/models.py', 'solum/common/exception.py', 'solum/worker/handlers/shell.py', 'openstack-common.conf', 'solum/openstack/common/log.py', 'solum/worker/lp_handlers/default.py', 'solum/worker/lp_handlers/base.py', 'solum/api/handlers/workflow_handler.py', 'solum/api/handlers/camp/attribute_definition_handler.py', 'solum/common/repo_utils.py', 'solum/uploaders/common.py', 'solum/mistral_actions/heat.py', 'solum/api/auth.py', 'solum/api/controllers/v1/trigger.py', 'solum/api/handlers/plan_handler.py', 'solum/tests/test_solum.py', 'solum/cmd/db_manage.py', 'solum/common/solum_swiftclient.py', 'solum/api/controllers/v1/workflow.py', 'solum/api/handlers/app_handler.py', 'solum/api/handlers/infrastructure_handler.py', 'requirements.txt', 'solum/cmd/conductor.py', 'solum/cmd/deployer.py', 'solum/uploaders/swift.py', 'solum/uploaders/local.py', 'solum/api/handlers/pipeline_handler.py', 'solum/api/handlers/userlog_handler.py', 'solum/api/handlers/language_pack_handler.py', 'solum/api/controllers/camp/v1_1/datamodel/plans.py', 'solum/common/solum_keystoneclient.py', 'tools/send-echo-to-worker.py', 'solum/common/clients.py', 'solum/api/controllers/camp/v1_1/plans.py', 'solum/common/service.py', 'solum/common/urlfetch.py', 'solum/deployer/handlers/heat.py', 'solum/uploaders/tenant_logger.py', 'solum/conductor/handlers/default.py', 'solum/worker/handlers/noop.py', 'solum/cmd/api.py', 'solum/deployer/handlers/noop.py', 'solum/api/controllers/v1/plan.py']",9107,ABANDONED,273566,0,2,0.0,0.1875,8
['.zuul.yaml'],22816,MERGED,831993,2,2,2.0,2.0,1
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,722248,0,1,0.5,0.5,1
"['templates/haproxy.cfg.j2', 'defaults/main.yml']",16027,MERGED,441498,0,3,1.5,1.5,1
['doc/source/infra.rst'],16523,MERGED,526607,0,0,0.0,0.0,0
"['gerrit/projects.yaml', 'tools/normalize_projects_yaml.py']",1,MERGED,161954,0,3,1.5,1.5,1
['manifests/certmonger/qemu.pp'],17216,MERGED,762305,4,4,4.0,4.0,1
"['environments/undercloud.yaml', 'environments/disable-heat.yaml']",26343,MERGED,827088,1,54,27.5,27.5,2
['recipes/server.rb'],2340,MERGED,34546,0,0,0.0,0.0,0
['diskimage-create/diskimage-create.sh'],11628,MERGED,399271,2,2,2.0,2.0,1
"['playbooks/legacy/grenade-py3/run.yaml', 'playbooks/legacy/grenade-py3/post.yaml', '.zuul.yaml']",6873,MERGED,617661,0,1,0.0,0.333333333,1
"['common/deploy-steps.j2', 'common/deploy-steps-tasks.yaml']",4328,MERGED,485686,0,0,0.0,0.0,0
"['zuul.d/ironic-jobs.yaml', 'ironic/drivers/modules/agent.py', 'ironic/drivers/modules/agent_client.py']",10239,MERGED,731745,10,18,13.0,13.66666667,3
"['barbican/api/controllers/orders.py', 'barbican/api/controllers/transportkeys.py', 'barbican/openstack/common/policy.py', 'barbican/queue/server.py', 'barbican/api/middleware/__init__.py', 'barbican/openstack/common/processutils.py', 'barbican/api/controllers/consumers.py', 'barbican/api/controllers/containers.py', 'barbican/openstack/common/loopingcall.py', 'barbican/model/repositories.py', 'barbican/tasks/resources.py', 'barbican/api/controllers/secrets.py', 'barbican/api/middleware/context.py', 'barbican/openstack/common/fileutils.py', 'barbican/model/models.py', 'barbican/common/resources.py']",994,MERGED,115345,0,0,0.0,0.0,0
['deployment/puppet/cobbler/manifests/server.pp'],11090,ABANDONED,114214,0,0,0.0,0.0,0
"['doc/source/index.rst', '.gitignore', 'doc/source/readme.rst']",8358,ABANDONED,411264,0,0,0.0,0.0,0
"['muranodashboard/services/Demo.yaml', 'muranodashboard/services/WebServerFarm.yaml', 'muranodashboard/services/MsSqlClusterServer.yaml', 'muranodashboard/services/AspNetAppFarm.yaml']",7225,MERGED,55220,0,0,0.0,0.0,0
"['etc/ironic/ironic.conf.sample', 'ironic/drivers/modules/pxe.py', 'ironic/tests/common/test_pxe_utils.py', 'releasenotes/notes/ipxe_timeout_parameter-03fc3c76c520fac2.yaml', 'ironic/tests/drivers/test_pxe.py', 'ironic/tests/unit/drivers/ipxe_config_timeout.template', 'ironic/drivers/modules/ipxe_config.template']",9268,ABANDONED,306006,0,6,0.0,2.0,3
"['doc/source/cli/nova-idmapshift.rst', 'nova/privsep/idmapshift.py', 'nova/cmd/idmapshift.py', 'doc/source/cli/index.rst', 'doc/source/conf.py', 'etc/nova/rootwrap.d/compute.filters', 'nova/tests/unit/virt/libvirt/test_utils.py', 'setup.cfg', 'nova/virt/libvirt/utils.py', 'nova/tests/unit/cmd/test_idmapshift.py']",2271,MERGED,495541,0,9,0.5,1.9,5
"['networking_sfc/tests/unit/cli/test_flow_classifier.py', 'networking_sfc/tests/unit/osc/fakes.py', 'networking_sfc/tests/unit/cli/test_port_chain.py', 'networking_sfc/tests/unit/cli/test_port_pair_group.py', 'networking_sfc/tests/unit/cli/test_port_pair.py']",20000,MERGED,396129,0,0,0.0,0.0,0
"['congress/exception.py', 'congress/tests2/datasources/test_datasource_wrap.py', 'congress/tests/datasources/test_datasource_driver.py', 'congress/tests/fake_datasource.py', 'congress/datasources/datasource_driver.py', 'congress/datasources/nova_driver.py']",8878,MERGED,346677,0,0,0.0,0.0,0
['cinder/tests/test_glusterfs.py'],13527,MERGED,142412,0,0,0.0,0.0,0
"['requirements.txt', 'ironic_python_agent/agent.py']",10343,ABANDONED,422255,1,3,2.0,2.0,2
['test-requirements.txt'],11131,MERGED,537124,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],22582,ABANDONED,510820,56,56,56.0,56.0,1
['ironic/conductor/manager.py'],13295,MERGED,179910,1,1,1.0,1.0,1
"['trove/common/cfg.py', 'etc/trove/trove-taskmanager.conf.sample', 'etc/trove/trove.conf.sample']",26311,NEW,502398,1,19,1.0,7.0,3
"['README.rst', 'playbooks/legacy/python-mistralclient-devstack-dsvm/run.yaml']",7118,MERGED,647056,1,2,1.5,1.5,2
['jenkins/jobs/include-build-releasenotes.sh'],6547,MERGED,386106,0,0,0.0,0.0,0
['devstack/plugin.sh'],6854,MERGED,221621,0,0,0.0,0.0,0
"['dragonflow/neutron/plugin.py', 'dragonflow/db/api_nb.py']",20287,MERGED,314560,0,0,0.0,0.0,0
"['networking_ovn/octavia/ovn_driver.py', 'networking_ovn/tests/unit/octavia/test_ovn_driver.py']",23567,MERGED,862358,5,8,6.5,6.5,2
['oslo_upgradecheck/upgradecheck.py'],11564,MERGED,633205,1,1,1.0,1.0,1
['src/components/PrometheusChart/utils/dataHandler.js'],37075,MERGED,921355,0,0,0.0,0.0,0
['roles/validate-tempest/vars/tempest_skip_master.yml'],5756,ABANDONED,688945,13,13,13.0,13.0,1
['deliverables/victoria/designate.yaml'],308,MERGED,752985,0,0,0.0,0.0,0
"['neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/members/table.html', 'neutron_lbaas_dashboard/static/dashboard/project/lbaasv2/listeners/table.html']",9647,MERGED,284485,0,0,0.0,0.0,0
"['tools/postgresql-migrate-db.sh', 'tox.ini', 'tools/mysql-migrate-db.sh']",31412,ABANDONED,786997,1,2,1.0,1.333333333,3
"['neutron/debug/diagnostic_commands.py', 'neutron/debug/diagnostic_steps_dhcp.py', 'neutron/debug/shell.py']",19797,ABANDONED,280633,0,3,0.0,1.0,1
"['spec/classes/cinder_glance_spec.rb', 'spec/classes/cinder_setup_test_volume_spec.rb', 'spec/defines/cinder_backend_glusterfs_spec.rb', 'spec/classes/cinder_volume_san_spec.rb', 'spec/classes/cinder_backup_ceph_spec.rb', 'spec/shared_examples.rb', 'spec/classes/cinder_vmware_spec.rb', 'spec/classes/cinder_spec.rb', 'spec/classes/cinder_db_sync_spec.rb', 'spec/defines/cinder_backend_nfs_spec.rb', 'spec/classes/cinder_volume_nexenta_spec.rb', 'spec/classes/cinder_volume_vmdk_spec.rb', 'spec/defines/cinder_type_set_spec.rb', 'spec/classes/cinder_keystone_auth_spec.rb', 'spec/classes/cinder_policy_spec.rb', 'spec/classes/cinder_volume_emc_vnx_spec.rb', 'spec/defines/cinder_backend_solidfire_spec.rb', 'spec/defines/cinder_backend_nexenta_spec.rb', 'spec/classes/cinder_logging_spec.rb', 'spec/classes/cinder_client_spec.rb', 'spec/classes/cinder_db_postgresql_spec.rb', 'spec/classes/cinder_volume_glusterfs_spec.rb', 'spec/classes/cinder_backup_spec.rb', 'spec/classes/cinder_volume_solidfire_spec.rb', 'spec/classes/cinder_quota_spec.rb', 'spec/defines/cinder_type_spec.rb', 'spec/defines/cinder_backend_vmdk_spec.rb', 'spec/defines/cinder_backend_iscsi_spec.rb', 'spec/defines/cinder_backend_emc_vnx_spec.rb', 'Gemfile', 'spec/classes/cinder_qpid_spec.rb', 'spec/classes/cinder_db_mysql_spec.rb', 'spec/classes/cinder_volume_netapp_spec.rb', 'spec/classes/cinder_backends_spec.rb', 'spec/classes/cinder_ceilometer_spec.rb', 'spec/classes/cinder_volume_eqlx_spec.rb', 'spec/classes/cinder_rabbitmq_spec.rb', 'spec/classes/cinder_backup_swift_spec.rb', 'spec/defines/cinder_backend_netapp_spec.rb', 'spec/classes/cinder_volume_rbd_spec.rb', 'spec/defines/cinder_backend_san_spec.rb', 'spec/classes/cinder_volume_nfs_spec.rb', 'spec/classes/cinder_scheduler_spec.rb', 'spec/classes/cinder_volume_spec.rb', 'spec/classes/cinder_volume_iscsi_spec.rb', 'spec/defines/cinder_backend_eqlx_spec.rb', 'spec/classes/cinder_api_spec.rb', 'spec/defines/cinder_backend_rbd_spec.rb']",7155,MERGED,158316,0,0,0.0,0.0,0
"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'releasenotes/notes/bug-1700871-ontap-allow-extend-of-replicated-share-2c9709180d954308.yaml', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py']",30002,MERGED,686794,0,9,7.5,6.0,3
"['config.mk', 'requirements-deb.txt']",9582,ABANDONED,125602,0,0,0.0,0.0,0
"['heat_integrationtests/pre_test_hook.sh', 'heat/engine/service.py']",4715,ABANDONED,191632,0,1,0.5,0.5,1
"['heat/db/sqlalchemy/migrate_repo/versions/072_shrink_tenant_id.py', 'heat/db/sqlalchemy/models.py']",18389,ABANDONED,295067,0,0,0.0,0.0,0
"['tests/bundles/kinetic-zed.yaml', 'tests/tests.yaml']",11805,MERGED,878999,0,0,0.0,0.0,0
"['blazar/db/sqlalchemy/__init__.py', 'blazar/tests/api/v1/test_app.py', 'blazar/utils/openstack/base.py', 'blazar/tests/manager/__init__.py', 'blazar/tests/test_context.py', 'blazar/tests/db/migration/__init__.py', 'etc/blazar/climate-config-generator.conf', 'blazar/db/sqlalchemy/utils.py', 'blazar/tests/db/__init__.py', 'blazar/tests/db/sqlalchemy/test_utils.py', 'blazar/tests/plugins/oshosts/test_reservation_pool.py', 'blazar/tests/api/v1/test_utils.py', 'blazar/tests/db/test_utils.py', 'blazar/utils/openstack/nova.py', 'doc/source/restapi/rest_api_v2.rst', 'blazar/tests/db/sqlalchemy/__init__.py', 'blazar/db/sqlalchemy/models.py', 'blazar/tests/api/v1/oshosts/test_service.py', 'climate/__init__.py', 'blazar/tests/fake_policy.py', 'blazar/tests/plugins/instances/__init__.py', 'blazar/utils/__init__.py', 'blazar/api/v2/controllers/extensions/__init__.py', 'blazar/api/v2/controllers/base.py', 'blazar/tests/db/test_api.py', 'blazar/api/v1/validation.py', 'blazar/db/migration/cli.py', 'blazar/tests/fake_lease.py', 'blazar/tests/utils/test_trusts.py', 'blazar/db/migration/__init__.py', 'blazar/tests/db/migration/test_migrations.conf', 'climate/opts.py', 'blazar/db/migration/alembic_migrations/versions/1fd6c2eded89_add_trust_id_to_comp.py', 'blazar/api/v2/__init__.py', 'blazar/db/sqlalchemy/types.py', 'blazar/api/v1/__init__.py', 'blazar/tests/test_policy.py', 'blazar/tests/utils/openstack/test_keystone.py', 'blazar/api/v2/controllers/extensions/host.py', 'blazar/tests/plugins/__init__.py', 'blazar/notification/__init__.py', 'blazar/tests/api/v1/oshosts/test_v1_0.py', 'blazar/plugins/base.py', 'blazar/notification/notifier.py', 'blazar/plugins/instances/vm_plugin.py', 'blazar/cmd/__init__.py', 'blazar/db/migration/README', 'blazar/tests/api/test_acl.py', 'blazar/plugins/oshosts/reservation_pool.py', 'blazar/db/migration/alembic_migrations/versions/0_1_initial.py', 'blazar/i18n.py', 'blazar/api/root.py', 'blazar/tests/utils/openstack/test_nova.py', 'blazar/api/v1/v1_0.py', 'blazar/opts.py', 'blazar/context.py', 'blazar/db/utils.py', 'blazar/tests/plugins/instances/test_vm_plugin.py', 'blazar/tests/utils/__init__.py', 'blazar/tests/manager/test_service.py', 'blazar/tests/api/test_root.py', 'blazar/tests/test_service.py', 'blazar/db/migration/alembic.ini', 'blazar/db/migration/alembic_migrations/env.py', 'blazar/api/v1/service.py', 'blazar/manager/exceptions.py', 'blazar/tests/notification/test_notifier.py', 'blazar/db/__init__.py', 'blazar/version.py', 'blazar/tests/notification/__init__.py', 'doc/source/userdoc/installation.guide.rst', 'blazar/policy.py', 'climate/db/migration/alembic_migrations/versions/README', 'blazar/api/v1/oshosts/service.py', 'blazar/api/v1/utils.py', 'blazar/tests/plugins/oshosts/test_nova_inventory.py', 'blazar/db/sqlalchemy/facade_wrapper.py', 'blazar/api/v1/oshosts/v1_0.py', 'blazar/tests/test_exceptions.py', 'blazar/manager/service.py', 'blazar/cmd/api.py', 'README.rst', 'blazar/tests/api/v1/test_v1_0.py', 'devstack/settings', 'blazar/api/v2/controllers/extensions/lease.py', 'blazar/manager/oshosts/rpcapi.py', 'blazar/tests/api/v1/test_service.py', 'blazar/tests/plugins/test_physical_host_plugin.py', 'blazar/api/v2/middleware/__init__.py', 'blazar/notification/api.py', 'blazar/states.py', 'blazar/db/migration/alembic_migrations/versions/README', 'blazar/db/migration/alembic_migrations/versions/2bcfe76b0474_change_tenant_to_project.py', 'blazar/db/api.py', 'blazar/db/sqlalchemy/api.py', 'MANIFEST.in', 'blazar/api/v2/controllers/__init__.py', 'blazar/api/v2/hooks.py', 'blazar/api/context.py', 'blazar/manager/__init__.py', 'blazar/manager/oshosts/__init__.py', 'blazar/utils/trusts.py', 'blazar/tests/utils/openstack/__init__.py', 'blazar/db/base.py', 'blazar/utils/service.py', 'setup.cfg', 'tox.ini', 'blazar/tests/api/test_version_selector.py', 'blazar/tests/manager/test_rpcapi.py', 'blazar/db/migration/alembic_migrations/versions/10e34bba18e8_add_service_name_to_.py', 'blazar/plugins/dummy_vm_plugin.py', 'blazar/db/exceptions.py', 'blazar/plugins/oshosts/nova_inventory.py', 'blazar/tests/__init__.py', 'blazar/db/sqlalchemy/model_base.py', 'blazar/manager/rpcapi.py', 'blazar/tests/api/v2/test_leases.py', 'blazar/tests/db/sqlalchemy/test_sqlalchemy_api.py', 'blazar/api/v1/oshosts/__init__.py', 'blazar/config.py', 'blazar/api/v1/app.py', 'blazar/tests/api/test_context.py', 'blazar/tests/db/migration/test_migrations.py', 'blazar/api/v2/app.py', 'blazar/db/migration/alembic_migrations/script.py.mako', 'blazar/tests/utils/openstack/test_base.py', 'blazar/tests/plugins/oshosts/__init__.py', 'blazar/tests/test_states.py', 'blazar/utils/openstack/__init__.py', 'blazar/plugins/instances/__init__.py', 'blazar/tests/api/__init__.py', 'blazar/__init__.py', 'blazar/utils/openstack/keystone.py', 'blazar/tests/api/v1/test_validation.py', 'blazar/exceptions.py', 'blazar/plugins/oshosts/host_plugin.py', 'blazar/tests/api/v1/__init__.py', 'blazar/api/__init__.py', 'blazar/tests/api/v2/__init__.py', 'etc/climate/README-climate.conf.txt', 'etc/blazar/README-blazar.conf.txt', 'devstack/plugin.sh', 'doc/source/conf.py', 'blazar/plugins/__init__.py', 'blazar/cmd/manager.py', 'blazar/plugins/oshosts/__init__.py', 'blazar/tests/api/v1/oshosts/__init__.py', 'blazar/api/v2/controllers/types.py', 'blazar/db/migration/alembic_migrations/versions/23d6240b51b2_add_status_to_leases.py', 'blazar/tests/api/v2/test_hosts.py', 'releasenotes/source/conf.py']",8878,MERGED,434777,0,2,0.0,0.026490066,3
['lib/nova'],1779,MERGED,29778,0,0,0.0,0.0,0
"['TESTING.rst', 'doc/source/contributor/testing/tempest.rst', 'doc/source/contributor/testing/index.rst', 'doc/source/contributor/testing/ci_scenario_jobs.rst']",8313,MERGED,765958,0,5,0.0,1.25,1
['unit_tests/test_nova_cc_hooks.py'],30793,MERGED,680896,4,4,4.0,4.0,1
"['grafana/nodepool-citycloud.yaml', 'grafana/nodepool-entercloud.yaml', 'grafana/nodepool-osic.yaml', 'grafana/nodepool-infracloud.yaml', 'grafana/nodepool-datacentred.yaml', 'grafana/nodepool-ovh.yaml', 'grafana/nodepool-rax-experimental.yaml', 'grafana/nodepool.yaml', 'grafana/nodepool-internap.yaml', 'grafana/nodepool-rax.yaml']",6547,MERGED,490174,0,0,0.0,0.0,0
"['nova/tests/compute/test_compute_mgr.py', 'nova/compute/manager.py']",5441,MERGED,57497,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,470982,305,305,305.0,305.0,1
['tempest/api/identity/base.py'],15905,MERGED,359763,3,3,3.0,3.0,1
"['nova/tests/fixtures/nova.py', 'nova/tests/fixtures/__init__.py']",15334,MERGED,790965,0,0,0.0,0.0,0
