changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['src/config.yaml', 'unit_tests/test_reactive_vault_handlers.py', 'src/wheelhouse.txt', 'src/metadata.yaml', 'src/reactive/vault_handlers.py']",29191,MERGED,782588,1,4,2.0,2.2,5
['test-requirements.txt'],2750,MERGED,37952,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/instance.py', 'nova/tests/unit/objects/test_instance.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",27057,MERGED,570202,2,9,4.0,5.4,5
['openstack/common/service.py'],13900,MERGED,144223,0,0,0.0,0.0,0
['.zuul.yaml'],12404,MERGED,728795,0,0,0.0,0.0,0
"['savanna/tests/unit/plugins/vanilla/v2_3_0/test_validation.py', 'savanna/tests/unit/base.py', 'savanna/tests/unit/topology/test_topology.py', 'savanna/plugins/vanilla/v2_3_0/config_helper.py', 'savanna/tests/unit/plugins/intel/v2_5_1/test_client.py', 'savanna/tests/unit/conductor/base.py', 'savanna/tests/unit/db/migration/test_migrations_base.py', 'savanna/tests/unit/service/validation/test_cluster_create_validation.py', 'savanna/tests/unit/plugins/vanilla/v2_3_0/test_utils.py', 'savanna/tests/unit/plugins/intel/test_plugin_2_5_1.py', 'savanna/tests/unit/plugins/intel/test_plugin_3_0_2.py', 'savanna/tests/unit/service/edp/test_job_manager.py', 'savanna/service/edp/oozie.py', 'savanna/db/sqlalchemy/model_base.py', 'savanna/plugins/vanilla/v2_3_0/scaling.py', 'savanna/tests/unit/service/test_instances.py', 'savanna/tests/unit/plugins/vanilla/v2_3_0/test_configs.py', 'savanna/utils/api.py', 'savanna/tests/unit/plugins/vanilla/v1_2_1/test_plugin.py', 'doc/source/devref/plugin.spi.rst', 'savanna/db/migration/alembic_migrations/env.py', 'savanna/plugins/intel/exceptions.py', 'savanna/tests/unit/service/test_periodic.py', 'savanna/tests/unit/swift/test_swift_helper.py', 'savanna/tests/unit/plugins/intel/v3_0_2/test_client.py', 'savanna/utils/openstack/images.py', 'savanna/service/validation.py', 'savanna/utils/openstack/nova.py', 'savanna/plugins/general/exceptions.py', 'savanna/tests/unit/conductor/test_api.py', 'savanna/exceptions.py', 'savanna/tests/unit/utils/test_heat.py', 'savanna/tests/unit/service/test_volumes.py', 'savanna/db/sqlalchemy/models.py', 'savanna/service/periodic.py']",7125,MERGED,80562,0,0,0.0,0.0,0
['deployment/puppet/pacemaker/lib/puppet/provider/service/pacemaker.rb'],9037,MERGED,150775,0,0,0.0,0.0,0
['nailgun/nailgun/utils/__init__.py'],21013,MERGED,425021,4,4,4.0,4.0,1
['openstack/futurist/futurist.spec.j2'],6593,MERGED,619294,1,1,1.0,1.0,1
['aodh/tests/unit/test_messaging.py'],19178,ABANDONED,325774,0,0,0.0,0.0,0
['tempest/lib/services/compute/servers_client.py'],14070,ABANDONED,491003,2,2,2.0,2.0,1
['nova/virt/libvirt/imagebackend.py'],7975,MERGED,62592,0,0,0.0,0.0,0
['horizon/test/test_dashboards/dogs/puppies/tables.py'],841,MERGED,125329,0,0,0.0,0.0,0
['zun/network/kuryr_network.py'],22406,MERGED,502425,0,0,0.0,0.0,0
"['scripts/configure-vm', 'templates/vm.xml']",1247,MERGED,63057,0,0,0.0,0.0,0
"['vars/redhat-7.yml', 'vars/ubuntu-16.04.yml', 'defaults/main.yml']",17068,MERGED,542127,5,7,6.0,6.0,3
['tools/zanata/translation_team.yaml'],9981,MERGED,317588,0,0,0.0,0.0,0
"['manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'releasenotes/notes/bug-1772026-nve-license-not-present-fix-e5d2e0d6c5df9227.yaml', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py']",14567,MERGED,587184,0,6,5.0,3.666666667,2
"['lib/puppet/type/aodh_config.rb', 'lib/puppet/provider/aodh_config/openstackconfig.rb', 'spec/unit/type/aodh_config_spec.rb', 'spec/unit/provider/aodh_config/openstackconfig_spec.rb', 'lib/puppet/provider/aodh_config/ini_setting.rb']",9816,MERGED,800598,0,0,0.0,0.0,0
['cinder/tests/unit/volume/drivers/dell_emc/vnx/utils.py'],22255,MERGED,420541,0,0,0.0,0.0,0
"['devstack/lib/networking-ovn', 'devstack/upgrade/upgrade.sh', 'zuul.d/project.yaml', 'devstack/upgrade/settings']",6773,MERGED,577123,0,5,2.0,2.25,2
"['zun/compute/api.py', 'zun/cmd/api.py', 'zun/common/keystone.py', 'zun/tests/unit/conf/test_conf.py', 'zun/common/context.py', 'zun/container/driver.py', 'zun/conf/api.py', 'zun/tests/base.py', 'zun/conf/docker.py', 'zun/common/paths.py', 'zun/conf/services.py', 'zun/container/docker/utils.py', 'zun/common/rpc.py', 'zun/tests/policy_fixture.py', 'zun/tests/unit/db/base.py', 'zun/api/hooks.py', 'zun/common/clients.py', 'zun/conf/database.py', 'zun/cmd/compute.py', 'zun/db/api.py', 'zun/tests/unit/compute/test_compute_manager.py', 'zun/db/sqlalchemy/migration.py', 'zun/conf/container_driver.py', 'zun/conf/glance_client.py', 'zun/api/servicegroup.py', 'zun/common/policy.py', 'zun/api/app.py', 'zun/db/sqlalchemy/api.py', 'zun/db/__init__.py', 'zun/common/rpc_service.py', 'zun/conf/compute.py', 'zun/conf/zun_client.py', 'zun/tests/unit/api/base.py', 'zun/common/service.py', 'zun/api/utils.py', 'zun/db/sqlalchemy/models.py', 'zun/common/exception.py', 'zun/tests/unit/common/test_clients.py', 'zun/common/config.py', 'zun/container/docker/driver.py', 'zun/db/migration.py', 'zun/conf/__init__.py', 'zun/tests/unit/servicegroup/test_zun_service.py', 'zun/conf/path.py']",16277,MERGED,391210,0,2,0.0,0.181818182,5
"['agent_generator/src_xml/fence_kubevirt.xml', 'releasenotes/notes/fence_kubevirt-435249b87ac6c4a1.yaml', 'manifests/stonith/fence_kubevirt.pp', 'agent_generator/variables.sh']",17216,MERGED,806924,0,2,0.0,0.5,1
['tempest/api/identity/admin/v3/test_trusts.py'],2903,MERGED,104610,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,155578,0,0,0.0,0.0,0
['global-requirements.txt'],2,MERGED,193809,49,49,49.0,49.0,1
"['networking_calico/plugins/ml2/drivers/calico/test/test_plugin_etcd.py', 'networking_calico/tests/test_etcdutils.py', 'networking_calico/common/config.py', 'networking_calico/etcdutils.py']",13734,ABANDONED,541336,0,0,0.0,0.0,0
"['nova/tests/unit/test_block_device.py', 'nova/tests/unit/api/openstack/compute/contrib/test_multiple_create.py', 'nova/tests/unit/api/openstack/compute/contrib/test_volumes.py', 'nova/tests/unit/api/openstack/compute/contrib/test_block_device_mapping.py', 'nova/block_device.py']",3211,ABANDONED,173357,0,1,0.0,0.2,1
['playbooks/wheel/release.yaml'],13252,MERGED,737525,0,0,0.0,0.0,0
['.unittests'],866,ABANDONED,36644,0,0,0.0,0.0,0
"['ansible/roles/ceph/tasks/bootstrap_osds.yml', 'ansible/roles/ceph/tasks/start_osds.yml']",1390,MERGED,337718,0,0,0.0,0.0,0
"['requirements.txt', 'ec2api/api/instance.py', 'tox.ini']",10234,MERGED,148955,0,0,0.0,0.0,0
['keystone/token/providers/fernet/token_formatters.py'],4,MERGED,160930,0,0,0.0,0.0,0
"['.gitreview', 'manifests/loadbalancer.pp']",3153,MERGED,153649,0,0,0.0,0.0,0
"['neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/tests/functional/agent/l3/test_ha_router.py', 'neutron/agent/l3/ha.py']",11975,MERGED,640746,0,9,2.5,3.5,3
"['barbican/plugin/crypto/p11_crypto.py', 'barbican/tests/plugin/crypto/test_p11_crypto.py', 'barbican/plugin/crypto/pkcs11.py', 'barbican/tests/plugin/crypto/test_pkcs11.py']",20870,MERGED,340437,0,0,0.0,0.0,0
['fuel_health/ha_base.py'],7195,MERGED,231534,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,863728,0,0,0.0,0.0,0
"['keystone/identity/backends/sql.py', 'keystone/tests/unit/test_backend_sql.py', 'releasenotes/notes/bug-1885753-51df25f3ff1d9ae8.yaml']",5046,MERGED,783404,0,3,2.0,1.666666667,2
['.gitreview'],22816,NEW,895309,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",21798,MERGED,698245,4,12,7.0,7.666666667,3
['README.rst'],12898,MERGED,478691,4,4,4.0,4.0,1
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401678,0,0,0.0,0.0,0
['files/rename-nics.yaml'],6816,MERGED,820953,0,0,0.0,0.0,0
"['ironic/drivers/modules/agent.py', 'releasenotes/notes/fix-capabilities-as-string-agent-7c5c7975560ce280.yaml', 'ironic/tests/unit/drivers/modules/test_agent.py']",10239,MERGED,649268,0,11,3.0,4.666666667,2
['tasks/barbican_post_install.yml'],28619,MERGED,819829,2,2,2.0,2.0,1
"['roles/tripleo_container_image_list/README.md', 'roles/tripleo_undercloud_install/README.md', 'roles/tripleo-container-image-list/tests/test.yml', 'roles/tripleo_undercloud_upgrade/README.md', 'roles/tripleo_undercloud_install/tests/inventory', 'roles/tripleo_repos/tasks/install.yml', 'roles/tripleo_container_image_delete/tests/test.yml', 'roles/tripleo-container-image-list', 'roles/tripleo_repos/tests/inventory', 'roles/tripleo_undercloud_minion_upgrade/tests/inventory', 'roles/tripleo-container-image-prepare-default', 'roles/tripleo-repos/handlers/main.yml', 'roles/tripleo-undercloud-upgrade', 'roles/tripleo_container_image_show/README.md', 'roles/tripleo_undercloud_minion_upgrade/tests/test.yml', 'roles/tripleo_container_image_list/defaults/main.yml', 'roles/tripleo-undercloud-install', 'roles/tripleo-undercloud-backup/meta/main.yml', 'roles/tripleo_config_generate_ansible/tripleo-config-generate-ansible', 'roles/tripleo_container_image_delete/defaults/main.yml', 'roles/tripleo_container_image_delete/meta/main.yml', 'roles/tripleo_repos/defaults/main.yml', 'roles/tripleo_undercloud_minion_upgrade/tasks/main.yml', 'roles/tripleo-undercloud-upgrade/meta/main.yml', 'roles/tripleo_container_image_show/tests/inventory', 'roles/tripleo_undercloud_upgrade/meta/main.yml', 'roles/tripleo_config_generate_ansible/tests/inventory', 'roles/tripleo_config_generate_ansible/defaults/main.yml', 'roles/tripleo_undercloud_install/meta/main.yml', 'roles/tripleo-undercloud-install/meta/main.yml', 'roles/tripleo_container_image_prepare_default/meta/main.yml', 'roles/tripleo-container-image-show/meta/main.yml', 'roles/tripleo_undercloud_backup/tests/test.yml', 'roles/tripleo_container_image_show/defaults/main.yml', 'roles/tripleo_undercloud_minion_install/tasks/main.yml', 'roles/tripleo_container_image_list/meta/main.yml', 'roles/tripleo-undercloud-minion-install', 'roles/tripleo_undercloud_backup/tests/inventory', 'roles/tripleo-undercloud-minion-upgrade', 'roles/tripleo_config_generate_ansible/tasks/main.yml', 'roles/tripleo_container_image_list/tasks/main.yml', 'roles/tripleo-config-generate-ansible/tests/test.yml', 'roles/tripleo_container_image_push/tests/test.yml', 'roles/tripleo_repos/handlers/main.yml', 'roles/tripleo-undercloud-upgrade/tests/test.yml', 'roles/tripleo-config-generate-ansible', 'roles/tripleo_undercloud_minion_upgrade/defaults/main.yml', 'roles/tripleo_repos/tests/test.yml', 'roles/tripleo-container-image-delete', 'roles/tripleo_undercloud_backup/README.md', 'roles/tripleo_container_image_show/tasks/main.yml', 'roles/tripleo_container_image_delete/README.md', 'roles/tripleo-undercloud-minion-install/tests/test.yml', 'roles/tripleo_config_generate_ansible/tests/test.yml', 'roles/tripleo_undercloud_upgrade/tests/test.yml', 'roles/tripleo_undercloud_install/tasks/main.yml', 'roles/tripleo-container-image-delete/meta/main.yml', 'roles/tripleo_undercloud_install/tests/test.yml', 'roles/tripleo_container_image_prepare_default/defaults/main.yml', 'roles/tripleo_repos/tasks/main.yml', 'roles/tripleo_container_image_prepare_default/tasks/main.yml', 'roles/tripleo-container-image-delete/tests/test.yml', 'roles/tripleo-container-image-push', 'roles/tripleo_repos/meta/main.yml', 'roles/tripleo-repos', 'roles/tripleo_container_image_prepare_default/tests/test.yml', 'roles/tripleo_container_image_show/tests/test.yml', 'roles/tripleo_undercloud_install/defaults/main.yml', 'roles/tripleo_undercloud_upgrade/tasks/main.yml', 'roles/tripleo_undercloud_backup/tasks/main.yml', 'roles/tripleo_undercloud_minion_upgrade/meta/main.yml', 'roles/tripleo_undercloud_minion_install/meta/main.yml', 'roles/tripleo-container-image-show', 'roles/tripleo_undercloud_minion_upgrade/README.md', 'roles/tripleo_undercloud_minion_install/README.md', 'roles/tripleo_container_image_prepare_default/README.md', 'roles/tripleo_undercloud_backup/meta/main.yml', 'roles/tripleo-container-image-push/meta/main.yml', 'roles/tripleo_container_image_push/tests/inventory', 'roles/tripleo_undercloud_minion_install/defaults/main.yml', 'roles/tripleo_undercloud_minion_install/tests/test.yml', 'roles/tripleo-container-image-list/meta/main.yml', 'roles/tripleo_container_image_push/tasks/main.yml', 'roles/tripleo-undercloud-backup/tests/test.yml', 'roles/tripleo_container_image_list/tests/inventory', 'roles/tripleo-repos/vars/main.yml', 'roles/tripleo_config_generate_ansible/meta/main.yml', 'roles/tripleo_container_image_show/meta/main.yml', 'roles/tripleo_container_image_delete/tests/inventory', 'roles/tripleo-undercloud-minion-install/meta/main.yml', 'roles/tripleo-undercloud-backup', 'roles/tripleo_container_image_list/tests/test.yml', 'roles/tripleo_undercloud_upgrade/tests/inventory', 'roles/tripleo_container_image_push/meta/main.yml', 'roles/tripleo_undercloud_upgrade/defaults/main.yml', 'roles/tripleo_repos/README.md', 'roles/tripleo-undercloud-minion-upgrade/tests/test.yml', 'roles/tripleo_undercloud_backup/defaults/main.yml', 'roles/tripleo_container_image_push/README.md', 'roles/tripleo-undercloud-install/tests/test.yml', 'roles/tripleo_repos/vars/main.yml', 'roles/tripleo_undercloud_minion_install/tests/inventory', 'roles/tripleo_container_image_delete/tasks/main.yml', 'roles/tripleo_container_image_push/defaults/main.yml', 'roles/tripleo_container_image_prepare_default/tests/inventory', 'roles/tripleo-container-image-prepare-default/meta/main.yml', 'roles/tripleo_config_generate_ansible/README.md']",14985,MERGED,703419,0,1,0.0,0.028037383,3
['blazarclient/v1/shell_commands/leases.py'],15197,MERGED,676258,5,5,5.0,5.0,1
['keystone/application_credential/core.py'],8482,MERGED,677780,0,0,0.0,0.0,0
"['ansible/roles/common/tasks/bootstrap.yml', 'ansible/roles/glance/tasks/bootstrap_service.yml', 'ansible/roles/glance/tasks/start.yml', 'ansible/roles/horizon/tasks/start.yml', 'ansible/roles/rabbitmq/tasks/bootstrap.yml', 'ansible/roles/ceph/tasks/start_mons.yml', 'ansible/roles/heat/tasks/start.yml', 'ansible/roles/ceph/tasks/start_osds.yml', 'ansible/roles/neutron/tasks/start.yml', 'ansible/roles/ceph/tasks/generate_cluster.yml', 'ansible/roles/kibana/tasks/start.yml', 'ansible/roles/mongodb/tasks/bootstrap.yml', 'ansible/roles/heat/tasks/bootstrap_service.yml', 'ansible/roles/keystone/tasks/start.yml', 'ansible/roles/ironic/tasks/bootstrap.yml', 'ansible/roles/common/tasks/start.yml', 'ansible/roles/swift/tasks/start.yml', 'ansible/roles/rabbitmq/tasks/start.yml', 'ansible/roles/nova/tasks/start_compute.yml', 'ansible/roles/elasticsearch/tasks/start.yml', 'ansible/roles/keystone/tasks/bootstrap_service.yml', 'ansible/roles/memcached/tasks/start.yml', 'ansible/roles/nova/tasks/start_controllers.yml', 'ansible/roles/haproxy/tasks/start.yml', 'ansible/roles/neutron/tasks/bootstrap_service.yml', 'ansible/roles/mistral/tasks/bootstrap_service.yml', 'ansible/roles/murano/tasks/start.yml', 'ansible/roles/ceph/tasks/start_rgws.yml', 'ansible/roles/ceph/tasks/bootstrap_osds.yml', 'ansible/roles/magnum/tasks/bootstrap_service.yml', 'ansible/roles/murano/tasks/bootstrap_service.yml', 'ansible/roles/cinder/tasks/start.yml', 'ansible/roles/manila/tasks/bootstrap_service.yml', 'ansible/roles/cinder/tasks/bootstrap_service.yml', 'ansible/roles/mariadb/tasks/recover_cluster.yml', 'ansible/roles/mongodb/tasks/start.yml', 'ansible/roles/ironic/tasks/start.yml', 'ansible/roles/nova/tasks/bootstrap_service.yml', 'ansible/roles/nova/tasks/start_conductors.yml', 'ansible/roles/mariadb/tasks/bootstrap_cluster.yml', 'ansible/roles/manila/tasks/start.yml', 'ansible/roles/ironic/tasks/bootstrap_service.yml', 'ansible/roles/mariadb/tasks/start.yml', 'ansible/roles/iscsi/tasks/start.yml', 'ansible/roles/magnum/tasks/start.yml', 'ansible/roles/mistral/tasks/start.yml']",7488,MERGED,311615,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/emc/test_emc_xtremio.py', 'cinder/volume/drivers/emc/xtremio.py']",13671,ABANDONED,693545,0,0,0.0,0.0,0
['api-ref/source/resource-locks.inc'],16643,ABANDONED,919542,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py']",7016,ABANDONED,686820,5,10,7.5,7.5,2
"['zuul.d/ironic-jobs.yaml', 'devstack/lib/ironic', 'devstack/common_settings']",1926,MERGED,625956,3,71,4.0,26.0,3
['heat_integrationtests/functional/test_admin_actions.py'],8833,MERGED,320236,0,0,0.0,0.0,0
['savanna/tests/unit/service/test_periodic.py'],8411,MERGED,68814,0,0,0.0,0.0,0
['README.rst'],11628,MERGED,875577,0,0,0.0,0.0,0
['tempest/api/compute/volumes/test_attach_volume.py'],4393,MERGED,918457,9,9,9.0,9.0,1
"['oslo.utils/locale/en_GB/LC_MESSAGES/oslo.utils-log-critical.po', 'oslo.utils/locale/en_GB/LC_MESSAGES/oslo.utils-log-warning.po', 'oslo.utils/locale/en_GB/LC_MESSAGES/oslo.utils-log-info.po', 'oslo.utils/locale/en_GB/LC_MESSAGES/oslo.utils.po', 'oslo.utils/locale/en_GB/LC_MESSAGES/oslo.utils-log-error.po']",11131,MERGED,118549,0,0,0.0,0.0,0
['neutron/tests/unit/common/test_rpc.py'],11803,MERGED,268334,0,0,0.0,0.0,0
['tasks/aodh_install.yml'],538,MERGED,490153,0,0,0.0,0.0,0
"['ironic/common/driver_factory.py', 'ironic/tests/base.py', 'ironic/conf/default.py']",10239,MERGED,648679,2,3,3.0,2.666666667,3
['horizon/loaders.py'],6476,MERGED,268076,0,0,0.0,0.0,0
['zuul/layout.yaml'],2472,ABANDONED,478579,903,903,903.0,903.0,1
"['deliverables/yoga/manila.yaml', 'deliverables/yoga/python-manilaclient.yaml', 'deliverables/yoga/manila-tempest-plugin.yaml', 'deliverables/yoga/manila-ui.yaml']",17685,MERGED,906588,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'test/unit/__init__.py', 'test/unit/proxy/controllers/test_obj.py']",1179,MERGED,90933,0,0,0.0,0.0,0
['deployment/iscsid/iscsid-container-puppet.yaml'],7144,MERGED,859999,11,11,11.0,11.0,1
"['config/release/tripleo-ci/CentOS-8/promotion-testing-hash-master.yml', 'config/release/tripleo-ci/CentOS-8/ussuri.yml', 'config/release/tripleo-ci/CentOS-8/train.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-ussuri.yml', 'config/release/tripleo-ci/CentOS-8/master.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-8/victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-train.yml', 'config/release/tripleo-ci/CentOS-8/wallaby.yml']",12393,MERGED,811438,1,21,6.0,7.4,10
['neutron/tests/unit/db/test_db_base_plugin_v2.py'],6854,MERGED,198421,0,0,0.0,0.0,0
"['test-environments/enable-tls.yaml', 'toci_gate_test.sh']",10873,MERGED,356488,1,29,15.0,15.0,2
['requirements.txt'],11131,MERGED,487461,12,12,12.0,12.0,1
"['lib/neutron_plugins/bigswitch_floodlight', 'lib/neutron_plugins/ml2']",7787,ABANDONED,76306,0,0,0.0,0.0,0
"['releasenotes/notes/support-rockylinux-ad6d48db054ead2b.yaml', 'doc/source/user/support-matrix.rst', 'ansible/roles/baremetal/defaults/main.yml', 'ansible/roles/prechecks/vars/main.yml']",22629,MERGED,815104,0,6,1.5,2.25,2
['zuul.d/secrets.yaml'],5263,MERGED,799710,14,14,14.0,14.0,1
['tasks/neutron_post_install.yml'],17799,MERGED,339195,5,5,5.0,5.0,1
['neutron/common/ovn/extensions.py'],11975,MERGED,793360,8,8,8.0,8.0,1
['doc/source/release-notes.rst'],20805,MERGED,619100,0,0,0.0,0.0,0
"['manifests/scheduler.pp', 'releasenotes/notes/scheduler-workers-13c4cdee9f6de5da.yaml', 'spec/classes/nova_scheduler_spec.rb']",14985,MERGED,609001,0,0,0.0,0.0,0
