changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['doc/source/admin/fwaas.rst', 'doc/source/admin/figures/config-macvtap-compute2.png', 'doc/source/admin/figures/bgp-dynamic-routing-example2.svg', 'doc/source/admin/config-sriov.rst', 'doc/source/admin/shared/deploy-ha-vrrp-initialnetworks.txt', 'doc/source/admin/figures/port-chain-architecture-diagram.png', 'doc/source/admin/intro-nat.rst', 'doc/source/admin/figures/deploy-lb-ha-vrrp-overview.png', 'doc/source/admin/figures/deploy-lb-provider-overview.svg', 'doc/source/admin/config-address-scopes.rst', 'doc/source/admin/figures/NetworkTypes.png', 'doc/source/admin/figures/deploy-lb-selfservice-flowew2.png', 'doc/source/admin/figures/deploy-ovs-provider-flowew1.graffle', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew2.graffle', 'doc/source/admin/figures/deploy-lb-ha-vrrp-overview.svg', 'doc/source/admin/figures/deploy-lb-provider-flowew2.graffle', 'doc/source/admin/figures/deploy-lb-selfservice-flowns2.svg', 'doc/source/admin/figures/fwaas.png', 'doc/source/admin/ops-resource-purge.rst', 'doc/source/admin/deploy-ovs-provider.rst', 'doc/source/admin/figures/deploy-ovs-provider-overview.png', 'doc/source/admin/shared/deploy-selfservice-verifynetworkoperation.txt', 'doc/source/admin/ops-ip-availability.rst', 'doc/source/admin/figures/deploy-lb-ha-vrrp-compconn1.graffle', 'doc/source/admin/config-ipam.rst', 'doc/source/admin/config-ml2.rst', 'doc/source/admin/figures/deploy-ovs-provider-overview.graffle', 'doc/source/admin/figures/deploy-lb-selfservice-overview.svg', 'doc/source/admin/deploy-lb-selfservice.rst', 'doc/source/admin/config-dhcp-ha.rst', 'doc/source/admin/config-auto-allocation.rst', 'doc/source/admin/config-sfc.rst', 'doc/source/admin/figures/bgp-dynamic-routing-example2.png', 'doc/source/admin/figures/deploy-lb-provider-compconn2.graffle', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns1.graffle', 'doc/source/admin/migration.rst', 'doc/source/admin/figures/deploy-lb-selfservice-flowns1.png', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns2.png', 'doc/source/admin/shared/deploy-ha-vrrp.txt', 'doc/source/admin/migration-database.rst', 'doc/source/admin/locale/id/LC_MESSAGES/networking-guide.po', 'doc/source/admin/figures/scenario-classic-mt-networks.svg', 'doc/source/admin/figures/bgp-dynamic-routing-example1.graffle', 'doc/source/admin/shared/deploy-secgrouprules.txt', 'doc/source/admin/figures/fwaas.svg', 'doc/source/admin/intro-overlay-protocols.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns2.svg', 'doc/source/admin/figures/deploy-ovs-provider-flowew2.png', 'doc/source/admin/intro-basic-networking.rst', 'doc/source/admin/config-dns-res.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-overview.graffle', 'doc/source/admin/figures/deploy-ovs-provider-overview.svg', 'doc/source/admin/migration-nova-network-to-neutron.rst', 'doc/source/admin/deploy-ovs-selfservice.rst', 'doc/source/admin/figures/deploy-lb-selfservice-overview.png', 'doc/source/admin/figures/config-macvtap-compute1.png', 'doc/source/admin/config-trunking.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-overview.svg', 'doc/source/admin/figures/deploy-lb-selfservice-compconn1.svg', 'doc/source/admin/figures/port-chain-diagram.png', 'doc/source/admin/common', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-overview.svg', 'doc/source/admin/figures/deploy-lb-selfservice-flowns1.graffle', 'doc/source/admin/figures/deploy-ovs-selfservice-compconn1.svg', 'doc/source/admin/config-dns-int.rst', 'doc/source/admin/figures/scenario-classic-mt-networks.png', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns2.graffle', 'doc/source/admin/figures/deploy-ovs-provider-compconn2.png', 'doc/source/admin/figures/bgp-dynamic-routing-example1.svg', 'doc/source/admin/figures/deploy-lb-ha-vrrp-compconn1.svg', 'doc/source/admin/shared/keepalived-vrrp-healthcheck.txt', 'doc/source/admin/figures/scenario-classic-mt-compute1.svg', 'doc/source/admin/figures/deploy-lb-selfservice-flowew1.png', 'doc/source/admin/figures/deploy-ovs-selfservice-compconn1.graffle', 'doc/source/admin/figures/deploy-ovs-ha-dvr-compconn1.graffle', 'doc/source/admin/figures/deploy-ovs-ha-dvr-compconn1.svg', 'doc/source/admin/figures/deploy-ovs-selfservice-compconn1.png', 'doc/source/admin/shared/deploy-selfservice-initialnetworks.txt', 'doc/source/admin/config.rst', 'doc/source/admin/figures/bgp-dynamic-routing-overview.graffle', 'doc/source/admin/shared/deploy-provider-verifynetworkoperation.txt', 'doc/source/admin/deploy-ovs.rst', 'doc/source/admin/index.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-overview.png', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns1.png', 'doc/source/admin/figures/deploy-ovs-selfservice-overview.graffle', 'doc/source/admin/figures/demo_multiple_dhcp_agents.png', 'doc/source/admin/figures/deploy-ovs-provider-flowns1.graffle', 'doc/source/admin/figures/scenario-classic-mt-compute2.svg', 'doc/source/admin/config-service-subnets.rst', 'doc/source/admin/deploy-lb-ha-vrrp.rst', 'doc/source/admin/figures/deploy-lb-selfservice-flowew2.svg', 'doc/source/admin/figures/bgp-dynamic-routing-example1.png', 'doc/source/admin/config-ovs-dpdk.rst', 'doc/source/admin/figures/deploy-lb-provider-flowew1.graffle', 'doc/source/admin/config-routed-networks.rst', 'doc/source/admin/shared/deploy-selfservice-networktrafficflow.txt', 'doc/source/admin/figures/deploy-ovs-provider-flowew2.graffle', 'doc/source/admin/figures/NetworkTypes.svg', 'doc/source/admin/figures/deploy-lb-ha-vrrp-compconn1.png', 'doc/source/admin/figures/deploy-lb-provider-overview.png', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew1.graffle', 'doc/source/admin/figures/deploy-ovs-provider-compconn2.graffle', 'doc/source/admin/figures/deploy-lb-selfservice-flowns2.png', 'doc/source/admin/config-dvr-ha-snat.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns1.svg', 'doc/source/admin/ops.rst', 'doc/source/admin/figures/deploy-lb-selfservice-flowew2.graffle', 'doc/source/admin/config-lbaas.rst', 'doc/source/admin/figures/lbaasv2-diagram.svg', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowns2.graffle', 'doc/source/admin/figures/deploy-ovs-provider-flowew1.svg', 'doc/source/admin/config-subnet-pools.rst', 'doc/source/admin/fwaas-v1-scenario.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowew1.svg', 'doc/source/admin/config-services-agent.rst', 'doc/source/admin/figures/deploy-lb-provider-flowew2.svg', 'doc/source/admin/intro-network-components.rst', 'doc/source/admin/figures/scenario-classic-mt-flowns1.svg', 'doc/source/admin/figures/bgp-dynamic-routing-example2.graffle', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew2.png', 'doc/source/admin/shared/deploy-provider-networktrafficflow.txt', 'doc/source/admin/config-macvtap.rst', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-overview.graffle', 'doc/source/admin/figures/scenario-classic-mt-services.svg', 'doc/source/admin/figures/bgp-dynamic-routing-overview.svg', 'doc/source/admin/figures/deploy-lb-provider-flowns1.svg', 'doc/source/admin/figures/scenario-classic-mt-flowew2.svg', 'doc/source/admin/figures/deploy-lb-selfservice-flowns2.graffle', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns2.svg', 'doc/source/admin/shared/deploy-config-neutron-common.txt', 'doc/source/admin/figures/deploy-lb-selfservice-overview.graffle', 'doc/source/admin/figures/deploy-ovs-provider-compconn1.graffle', 'doc/source/admin/figures/deploy-ovs-provider-compconn1.png', 'doc/source/admin/shared/deploy-provider-initialnetworks.txt', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-compconn1.graffle', 'doc/source/admin/figures/deploy-lb-selfservice-flowew1.graffle', 'doc/source/admin/intro-os-networking.rst', 'doc/source/admin/figures/deploy-lb-provider-compconn1.png', 'doc/source/admin/intro-network-namespaces.rst', 'doc/source/admin/figures/deploy-lb-provider-overview.graffle', 'doc/source/admin/ops-resource-tags.rst', 'doc/source/admin/figures/deploy-lb-provider-compconn1.svg', 'doc/source/admin/deploy-ovs-ha-vrrp.rst', 'doc/source/admin/deploy-ovs-ha-dvr.rst', 'doc/source/admin/deploy-lb.rst', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowew1.png', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-overview.png', 'doc/source/admin/fwaas-v2-scenario.rst', 'doc/source/admin/figures/deploy-lb-selfservice-compconn1.png', 'doc/source/admin/figures/deploy-lb-provider-flowew2.png', 'doc/source/admin/shared/deploy-ha-vrrp-verifyfailoveroperation.txt', 'doc/source/admin/figures/scenario-classic-mt-flowew2.png', 'doc/source/admin/figures/scenario-classic-mt-services.png', 'doc/source/admin/figures/deploy-ovs-ha-dvr-flowew1.graffle', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew2.svg', 'doc/source/admin/figures/deploy-ovs-provider-compconn2.svg', 'doc/source/admin/figures/deploy-ovs-ha-dvr-compconn1.png', 'doc/source/admin/deploy-lb-provider.rst', 'doc/source/admin/figures/deploy-lb-selfservice-flowew1.svg', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns2.png', 'doc/source/admin/figures/bgp-dynamic-routing-overview.png', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-compconn1.svg', 'doc/source/admin/shared/deploy-ha-vrrp-verifynetworkoperation.txt', 'doc/source/admin/config-ovsfwdriver.rst', 'doc/source/admin/migration-classic-to-l3ha.rst', 'doc/source/admin/figures/deploy-ovs-provider-flowns1.svg', 'doc/source/admin/figures/deploy-lb-provider-compconn2.png', 'doc/source/admin/figures/deploy-ovs-selfservice-overview.svg', 'doc/source/admin/config-mtu.rst', 'doc/source/admin/misc.rst', 'doc/source/admin/config-qos.rst', 'doc/source/admin/figures/deploy-lb-provider-flowns1.graffle', 'doc/source/admin/figures/deploy-lb-selfservice-flowns1.svg', 'doc/source/admin/config-ipv6.rst', 'doc/source/admin/deploy.rst', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns1.svg', 'doc/source/admin/figures/deploy-lb-provider-flowew1.png', 'doc/source/admin/config-bgp-dynamic-routing.rst', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew1.png', 'doc/source/admin/figures/scenario-classic-mt.svg', 'doc/source/admin/figures/deploy-lb-selfservice-compconn1.graffle', 'doc/source/admin/conf.py', 'doc/source/admin/figures/scenario-classic-mt-flowew1.svg', 'doc/source/admin/misc-libvirt.rst', 'doc/source/admin/figures/deploy-ovs-selfservice-overview.png', 'doc/source/admin/figures/deploy-ovs-provider-flowew2.svg', 'doc/source/admin/figures/deploy-ovs-ha-vrrp-compconn1.png', 'doc/source/admin/config-rbac.rst', 'doc/source/admin/figures/lbaasv2-diagram.png', 'doc/source/admin/figures/deploy-ovs-provider-flowns1.png', 'doc/source/admin/figures/deploy-ovs-provider-flowew1.png', 'doc/source/admin/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/source/admin/figures/scenario-classic-mt-flowew1.png', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns1.png', 'doc/source/admin/figures/deploy-ovs-selfservice-flowns1.graffle', 'doc/source/admin/neutron_linuxbridge.rst', 'doc/source/admin/config-az.rst', 'doc/source/admin/figures/scenario-classic-mt-flowns1.png', 'doc/source/admin/intro.rst', 'doc/source/admin/figures/deploy-ovs-selfservice-flowew1.svg', 'doc/source/admin/figures/deploy-lb-ha-vrrp-overview.graffle', 'doc/source/admin/figures/deploy-lb-provider-flowew1.svg', 'doc/source/admin/figures/deploy-lb-provider-flowns1.png', 'doc/source/admin/figures/scenario-classic-mt.png', 'doc/source/admin/figures/deploy-lb-provider-compconn1.graffle', 'doc/source/admin/figures/deploy-ovs-provider-compconn1.svg', 'doc/source/admin/figures/deploy-lb-provider-compconn2.svg']",19779,MERGED,477105,0,0,0.0,0.0,0
"['ironic/tests/unit/api/utils.py', 'releasenotes/notes/network_data_schema-9342edf3c47b2a66.yaml', 'ironic/conf/api.py', 'ironic/tests/unit/api/controllers/v1/test_node.py', 'ironic/tests/unit/api/base.py', 'ironic/api/controllers/v1/node.py']",10239,MERGED,783312,0,31,2.5,7.5,4
['requirements.txt'],11131,MERGED,525399,1,1,1.0,1.0,1
"['fixtures/scenario000.pp', 'zuul.d/integration.yaml', 'zuul.d/layout.yaml', 'README.md']",9816,MERGED,888677,0,19,7.0,8.25,3
"['openstack_auth/tests/tests.py', 'openstack_auth/views.py', 'openstack_auth/utils.py']",12281,MERGED,260949,2,3,3.0,2.666666667,3
"['glance/api/v2/image_data.py', 'glance/api/v2/images.py']",11391,ABANDONED,383841,3,7,5.0,5.0,2
['utils/jenkins/process_artifacts.sh'],8965,ABANDONED,246526,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/compute/api.py', 'nova/tests/unit/compute/test_compute_utils.py', 'nova/compute/utils.py']",6873,MERGED,309040,1,13,4.5,5.75,4
"['openstack_auth/locale/en_AU/LC_MESSAGES/django.po', 'openstack_auth/locale/ja/LC_MESSAGES/django.po', 'openstack_auth/locale/de/LC_MESSAGES/django.po']",11131,MERGED,386397,0,0,0.0,0.0,0
"['api-ref/src/docbkx/ch_compute-v2.1.xml', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/flavor-access-v2.1.wadl']",964,MERGED,145301,0,0,0.0,0.0,0
"['java/src/test/java/monasca/api/infrastructure/persistence/hibernate/AlarmDefinitionSqlRepositoryImplTest.java', 'java/src/main/java/monasca/api/infrastructure/persistence/hibernate/AlarmDefinitionSqlRepoImpl.java']",16168,MERGED,325839,1,1,1.0,1.0,2
['tools/setup_gate.sh'],19316,ABANDONED,505283,3,3,3.0,3.0,1
['ansible/roles/common/templates/fluentd.json.j2'],7488,MERGED,427253,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/zmq_driver/zmq_topic.py', 'oslo_messaging/_drivers/zmq_driver/rpc/server/zmq_call_responder.py', 'oslo_messaging/_drivers/zmq_driver/rpc/client/zmq_cast_dealer.py', 'oslo_messaging/tests/functional/utils.py', 'tox.ini']",7491,MERGED,200564,0,3,0.0,0.8,2
['meta/main.yml'],17068,MERGED,510512,0,0,0.0,0.0,0
['specs/newton/approved/debugger.rst'],9377,ABANDONED,370854,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_separate_services/test_separate_rabbitmq.py', 'fuelweb_test/tests/tests_separate_services/test_separate_keystone.py', 'fuelweb_test/tests/tests_separate_services/test_separate_db.py', 'fuelweb_test/helpers/checkers.py']",10136,MERGED,216647,0,0,0.0,0.0,0
['README.rst'],32926,ABANDONED,869377,0,0,0.0,0.0,0
"['tools/gate/setup_gate.sh', 'tools/kubeadm-aio/Dockerfile']",17589,MERGED,489704,0,0,0.0,0.0,0
"['doc/security-guide/ch064_certifications-compliance-statements.xml', 'doc/security-guide/ch024_authentication.xml', 'doc/security-guide/ch031_neutron-architecture.xml', 'doc/security-guide/ch004_book-introduction.xml', 'doc/common/section_nova_cli_metadata.xml', 'doc/training-guides/sources/cinder/threading.xml', 'doc/glossary/openstack-glossary.xml', 'doc/security-guide/ch052_devices.xml']",6547,MERGED,64206,0,0,0.0,0.0,0
['docker/nginx/Dockerfile'],7195,MERGED,238053,1,1,1.0,1.0,1
['cinder/api/v3/group_specs.py'],4523,MERGED,358829,0,0,0.0,0.0,0
['global-requirements.txt'],668,ABANDONED,103970,2,2,2.0,2.0,1
['devstack/lib/ceph'],13252,ABANDONED,626893,5,5,5.0,5.0,1
"['senlinclient/tests/unit/test_format_utils.py', 'senlinclient/common/format_utils.py']",18389,MERGED,282128,0,0,0.0,0.0,0
"['spec/classes/glance_notify_qpid_spec.rb', 'manifests/notify/qpid.pp']",7662,MERGED,56460,0,0,0.0,0.0,0
"['lib/puppet/type/keystone_config.rb', 'lib/puppet/provider/keystone_config/ini_setting.rb', 'lib/puppet/provider/keystone_config/openstackconfig.rb', 'lib/puppet_x/keystone_config/ini_setting.rb', 'manifests/federation.pp']",5046,ABANDONED,729364,0,1,0.0,0.4,2
['tempest/lib/services/compute/flavors_client.py'],8556,MERGED,411539,0,0,0.0,0.0,0
"['fluent-logging/templates/utils/_to_fluentd_conf.tpl', 'fluent-logging/templates/utils/_to_fluentbit_conf.tpl', 'fluent-logging/templates/configmap-etc.yaml', 'fluent-logging/templates/bin/_helm-tests.sh.tpl', 'fluent-logging/values.yaml']",17591,MERGED,660796,0,1,0.0,0.2,1
['.zuul.yaml'],8556,MERGED,801875,38,38,38.0,38.0,1
['swift/cli/relinker.py'],15343,MERGED,769633,0,0,0.0,0.0,0
['README.rst'],5638,MERGED,227618,0,0,0.0,0.0,0
['tox.ini'],30615,MERGED,777643,1,1,1.0,1.0,1
"['playbooks/quickstart-extras.yml', 'config/general_config/minimal_pacemaker.yml', 'config/general_config/minimal.yml', 'config/general_config/ha_big.yml', 'config/general_config/ha.yml']",9592,MERGED,372748,0,0,0.0,0.0,0
"['ceilometer/gnocchi_client.py', 'doc/source/admin/telemetry-measurements.rst', 'ceilometer/cmd/storage.py', 'releasenotes/notes/save-rate-in-gnocchi-66244262bc4b7842.yaml']",2813,MERGED,530885,0,1,0.0,0.25,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,843365,0,0,0.0,0.0,0
['ansible/roles/certificates/tasks/generate.yml'],167,ABANDONED,518109,0,0,0.0,0.0,0
"['test-requirements.txt', 'releasenotes/source/conf.py']",9414,MERGED,477306,0,0,0.0,0.0,0
['quickstart.sh'],9592,MERGED,545104,4,4,4.0,4.0,1
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_commands.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/commands.py']",13686,MERGED,910332,2,8,5.0,5.0,2
['horizon/static/horizon/js/horizon.networktopology.js'],13546,MERGED,128873,0,0,0.0,0.0,0
['graphs/provision/tasks.yaml'],11827,ABANDONED,421834,0,0,0.0,0.0,0
['nova/tests/unit/compute/test_compute_mgr.py'],19741,MERGED,328908,2,2,2.0,2.0,1
"['lib/swift', 'tools/bash8.py']",7118,ABANDONED,114097,0,0,0.0,0.0,0
['doc/source/user/index.rst'],23517,ABANDONED,560710,3,3,3.0,3.0,1
['.zuul.yaml'],5263,MERGED,912670,6,6,6.0,6.0,1
"['firstapp/samples/fog/getting_started.rb', 'firstapp/samples/shade/scaling_out.py', 'www/index.html', 'firstapp/samples/shade/introduction.py']",6554,MERGED,238218,0,0,0.0,0.0,0
"['README.rst', 'tox.ini']",10459,MERGED,653984,0,1,0.5,0.5,1
"['heat/engine/resources/autoscaling.py', 'heat/tests/test_autoscaling.py']",7385,MERGED,33602,0,0,0.0,0.0,0
"['ceilometer/locale/ceilometer-log-warning.pot', 'ceilometer/locale/it/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/ceilometer-log-info.pot', 'ceilometer/locale/en_GB/LC_MESSAGES/ceilometer-log-warning.po', 'ceilometer/locale/pt_BR/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/de/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/vi_VN/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/ceilometer-log-error.pot', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer-log-warning.po', 'ceilometer/locale/en_GB/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/fr/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/fr/LC_MESSAGES/ceilometer-log-warning.po', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/en_GB/LC_MESSAGES/ceilometer-log-error.po', 'ceilometer/locale/fr/LC_MESSAGES/ceilometer-log-error.po', 'ceilometer/locale/en_GB/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/te_IN/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/en_AU/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/es/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer-log-error.po', 'ceilometer/locale/ceilometer.pot']",11131,MERGED,199896,0,0,0.0,0.0,0
"['charmhelpers/fetch/python/version.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/python.py', 'charmhelpers/contrib/storage/linux/lvm.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/python/__init__.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/fetch/python/debug.py', 'charm-helpers-hooks.yaml', 'charmhelpers/fetch/python/packages.py', 'charmhelpers/contrib/storage/linux/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/storage/linux/bcache.py', 'charmhelpers/fetch/python/rpdb.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/openstack/templating.py', 'charmhelpers/contrib/storage/linux/loopback.py']",20805,MERGED,636483,0,2,0.0,0.235294118,3
['ec2api/tests/unit/test_clients.py'],10234,MERGED,221839,0,0,0.0,0.0,0
['.gitreview'],2472,MERGED,364949,0,0,0.0,0.0,0
['deployment/podman/podman-baremetal-ansible.yaml'],3153,ABANDONED,649476,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,590957,0,1,0.5,0.5,1
['tripleoclient/v1/overcloud_config.py'],24245,MERGED,753122,9,9,9.0,9.0,1
['bindep.txt'],3153,MERGED,515902,0,0,0.0,0.0,0
['tox.ini'],28619,ABANDONED,891734,9,9,9.0,9.0,1
"['tools/gate/playbooks/deploy-logging-infra/tasks/main.yaml', 'tools/gate/playbooks/deploy-logging-infra/files/daemon.json', 'tools/gate/playbooks/deploy-logging-infra/templates/daemon.json', 'tools/gate/playbooks/zuul-run.yaml']",17591,ABANDONED,519390,0,0,0.0,0.0,0
"['manila/share/drivers/service_instance.py', 'manila/tests/share/drivers/test_service_instance.py', 'releasenotes/notes/new-config-option-dhss-4931db193fd76656.yaml']",12404,MERGED,899150,1,6,3.0,3.333333333,3
"['nova/virt/libvirt/volume/volume.py', 'nova/tests/unit/virt/libvirt/test_imagebackend.py', 'nova/tests/unit/virt/libvirt/volume/test_volume.py', 'nova/virt/libvirt/imagebackend.py']",4690,MERGED,653510,3,9,5.5,5.75,4
"['playbooks/legacy/bifrost-integration-tinyipa/post.yaml', 'playbooks/test-bifrost.yaml', 'scripts/collect-test-info.sh', 'playbooks/legacy/bifrost-integration-dibipa-debian/run.yaml', 'scripts/test-bifrost-keystone-auth.sh', 'playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml', 'playbooks/ci/pre.yaml', 'zuul.d/bifrost-jobs.yaml', 'scripts/test-bifrost.sh', 'playbooks/test-bifrost-create-vm.yaml', 'scripts/test-bifrost-build-images.sh', 'playbooks/ci/post.yaml', 'scripts/test-bifrost-venv.sh', 'playbooks/legacy/bifrost-integration-tinyipa/run.yaml', 'playbooks/roles/bifrost-openstack-ci-prep/files/parse_zuul_changes.py', 'scripts/test-bifrost-inventory-dhcp.sh', 'playbooks/ci/run.yaml', 'playbooks/legacy/bifrost-integration-dhcp/run.yaml', 'playbooks/legacy/bifrost-integration-dibipa-debian/post.yaml', 'playbooks/roles/bifrost-openstack-ci-prep/README.md']",10239,MERGED,692164,0,12,1.5,3.1,14
['nailgun/static/views/equipment_page.js'],8766,MERGED,252454,0,0,0.0,0.0,0
['manifests/haproxy/endpoint.pp'],14985,MERGED,485709,3,3,3.0,3.0,1
"['tripleoclient/workflows/deployment.py', 'releasenotes/notes/make-ssh-enablement-timeouts-configurable-326124c81ce56fca.yaml', 'tripleoclient/v1/overcloud_deploy.py']",14985,MERGED,701054,0,133,46.0,59.66666667,2
['nova/tests/live_migration/hooks/ceph.sh'],9236,MERGED,315703,0,0,0.0,0.0,0
['specs/backlog/policy-rule-namespacing.rst'],5707,ABANDONED,237743,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/vars/ubuntu.yml'],19578,MERGED,553394,1,1,1.0,1.0,1
['global-requirements.txt'],2,MERGED,734629,437,437,437.0,437.0,1
['tools/install_venv.py'],20182,MERGED,332113,0,0,0.0,0.0,0
['docker/services/manila-api.yaml'],8042,MERGED,476916,0,0,0.0,0.0,0
['ironic_lib/disk_utils.py'],10239,MERGED,535307,4,4,4.0,4.0,1
"['mistral/templates/service-api.yaml', 'mistral/values.yaml', 'mistral/templates/etc/_mistral.conf.tpl', 'mistral/templates/configmap-etc.yaml', 'mistral/templates/deployment-api.yaml']",23928,MERGED,506762,0,0,0.0,0.0,0
['.zuul.yaml'],16643,MERGED,642516,4,4,4.0,4.0,1
"['heat/tests/test_software_deployment.py', 'heat/engine/resources/software_config/software_deployment.py']",4571,MERGED,155492,0,0,0.0,0.0,0
"['heat/engine/stack.py', 'heat/tests/test_stack_delete.py']",8289,MERGED,168570,0,0,0.0,0.0,0
['mcagents/net_probe.ddl'],8907,MERGED,111462,0,0,0.0,0.0,0
"['.zuul.yaml', 'heat_integrationtests/prepare_test_env.sh']",8833,MERGED,746430,8,23,15.5,15.5,2
"['nova/api/openstack/compute/contrib/volumes.py', 'nova/tests/api/openstack/compute/contrib/test_volumes.py']",8289,MERGED,59610,0,0,0.0,0.0,0
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,685485,0,0,0.0,0.0,0
['manila/share/share_types.py'],25456,MERGED,565699,3,3,3.0,3.0,1
