changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['tools/tox_install.sh', 'tox.ini']",9656,ABANDONED,288470,2,9,5.5,5.5,2
['playbooks/base-test/pre.yaml'],1,MERGED,540949,2,2,2.0,2.0,1
['requirements.txt'],1849,MERGED,125852,0,0,0.0,0.0,0
['rally/task/atomic.py'],9545,MERGED,370040,0,0,0.0,0.0,0
"['congress/datalog/compile.py', 'setup.py']",18591,MERGED,253310,0,0,0.0,0.0,0
['neutron/db/migration/alembic_migrations/versions/26b54cf9024d_add_index_on_allocated.py'],7249,MERGED,155723,0,0,0.0,0.0,0
"['neutron/db/db_base_plugin_v2.py', 'neutron/db/models_v2.py']",7930,ABANDONED,61027,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,631588,448,448,448.0,448.0,1
['roles/undercloud-deploy/templates/containers-prepare-parameter.yaml.j2'],12393,MERGED,746894,6,6,6.0,6.0,1
"['releasenotes/source/mitaka.rst', 'releasenotes/source/index.rst']",3153,MERGED,321299,0,0,0.0,0.0,0
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,551348,0,0,0.0,0.0,0
['.zuul.yaml'],2472,ABANDONED,581526,1,1,1.0,1.0,1
"['ironic/drivers/modules/iscsi_deploy.py', 'releasenotes/notes/iscsi-whole-disk-cd464d589d029b01.yaml', 'ironic/tests/unit/drivers/modules/test_iscsi_deploy.py']",10239,MERGED,534251,0,9,1.0,3.333333333,2
"['neutron/agent/linux/iptables_manager.py', 'neutron/tests/unit/agent/linux/test_iptables_manager.py']",17505,MERGED,457468,0,2,1.0,1.0,1
['doc/source/configuration/network.rst'],14826,MERGED,733760,0,0,0.0,0.0,0
['setup.cfg'],8213,MERGED,279288,0,0,0.0,0.0,0
['upper-constraints.txt'],22816,MERGED,406989,232,232,232.0,232.0,1
['deliverables/rocky/osc-placement.yaml'],4690,MERGED,573456,0,0,0.0,0.0,0
"['solum/api/__init__.py', 'requirements.txt', 'solum/api/controllers/__init__.py', 'solum/tests/test_api.py', 'test-requirements.txt', 'solum/api/app.py', 'solum/tests/__init__.py', 'tox.ini', 'solum/api/config.py', 'solum/api/controllers/root.py']",8005,ABANDONED,55359,0,0,0.0,0.0,0
"['neutron/locale/fil/LC_MESSAGES/neutron.po', 'neutron/locale/is_IS/LC_MESSAGES/neutron.po', 'neutron/locale/ka_GE/LC_MESSAGES/neutron.po', 'neutron/locale/ar/LC_MESSAGES/neutron.po', 'neutron/locale/cs/LC_MESSAGES/neutron.po', 'neutron/locale/sl_SI/LC_MESSAGES/neutron.po', 'neutron/locale/el/LC_MESSAGES/neutron.po', 'neutron/locale/id/LC_MESSAGES/neutron.po', 'neutron/locale/eu_ES/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/ko/LC_MESSAGES/neutron.po', 'neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/es_MX/LC_MESSAGES/neutron.po', 'neutron/locale/sk/LC_MESSAGES/neutron.po', 'neutron/locale/bn_IN/LC_MESSAGES/neutron.po', 'neutron/locale/ca/LC_MESSAGES/neutron.po', 'neutron/locale/sr/LC_MESSAGES/neutron.po', 'neutron/locale/sv/LC_MESSAGES/neutron.po', 'neutron/locale/kn/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/gl/LC_MESSAGES/neutron.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/hi/LC_MESSAGES/neutron.po', 'neutron/locale/he/LC_MESSAGES/neutron.po', 'neutron/locale/eu/LC_MESSAGES/neutron.po', 'neutron/locale/pl_PL/LC_MESSAGES/neutron.po', 'neutron/locale/tl/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/nb/LC_MESSAGES/neutron.po', 'neutron/locale/ro/LC_MESSAGES/neutron.po', 'neutron/locale/uk/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/en_GB/LC_MESSAGES/neutron.po', 'neutron/locale/ta/LC_MESSAGES/neutron.po', 'neutron/locale/bg_BG/LC_MESSAGES/neutron.po', 'neutron/locale/he_IL/LC_MESSAGES/neutron.po', 'neutron/locale/hr/LC_MESSAGES/neutron.po', 'neutron/locale/hu/LC_MESSAGES/neutron.po', 'neutron/locale/it_IT/LC_MESSAGES/neutron.po', 'neutron/locale/ur/LC_MESSAGES/neutron.po', 'neutron/locale/pa_IN/LC_MESSAGES/neutron.po', 'neutron/locale/sq/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/en_AU/LC_MESSAGES/neutron.po', 'neutron/locale/bs/LC_MESSAGES/neutron.po', 'neutron/locale/ml_IN/LC_MESSAGES/neutron.po', 'neutron/locale/km/LC_MESSAGES/neutron.po', 'neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/fi_FI/LC_MESSAGES/neutron.po', 'neutron/locale/fa/LC_MESSAGES/neutron.po', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/ms/LC_MESSAGES/neutron.po', 'neutron/locale/vi_VN/LC_MESSAGES/neutron.po', 'neutron/locale/te_IN/LC_MESSAGES/neutron.po', 'neutron/locale/zh_HK/LC_MESSAGES/neutron.po', 'neutron/locale/ne/LC_MESSAGES/neutron.po', 'neutron/locale/ru_RU/LC_MESSAGES/neutron.po', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/pt/LC_MESSAGES/neutron.po', 'neutron/locale/mr_IN/LC_MESSAGES/neutron.po', 'neutron/locale/da/LC_MESSAGES/neutron.po', 'neutron/locale/nl_NL/LC_MESSAGES/neutron.po', 'neutron/locale/tl_PH/LC_MESSAGES/neutron.po', 'neutron/locale/sw_KE/LC_MESSAGES/neutron.po']",11131,MERGED,89490,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,505535,328,328,328.0,328.0,1
['neutron/agent/linux/ip_conntrack.py'],1131,ABANDONED,550598,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,464857,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,311308,7,7,7.0,7.0,1
"['ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/tests/unit/compute/virt/libvirt/test_inspector.py']",18414,ABANDONED,407354,1,2,1.5,1.5,2
"['spec/classes/vswitch_dpdk_spec.rb', 'spec/classes/vswitch_ovs_spec.rb']",9816,MERGED,824455,5,6,5.5,5.5,2
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",9624,MERGED,163255,2,16,4.5,6.75,4
['swift/proxy/controllers/obj.py'],15343,MERGED,759075,0,0,0.0,0.0,0
"['test-ansible-functional.sh', 'run_tests_common.sh']",1004,MERGED,573389,5,10,7.5,7.5,2
['test-requirements.txt'],11131,MERGED,116243,0,0,0.0,0.0,0
['.fixtures.yml'],7155,MERGED,174249,0,0,0.0,0.0,0
['releasenotes/source/mitaka.rst'],16237,MERGED,302301,0,0,0.0,0.0,0
['test-ansible-lint.sh'],28619,MERGED,792469,6,6,6.0,6.0,1
['.dnm'],9816,ABANDONED,844775,0,0,0.0,0.0,0
"['aodhclient/tests/functional/test_alarm.py', 'aodhclient/utils.py', 'requirements.txt', 'aodhclient/tests/unit/test_shell.py', 'aodhclient/v2/base.py']",9816,ABANDONED,841139,0,2,0.0,0.4,1
"['tests/noop/spec/hosts/openstack-haproxy/openstack-haproxy-horizon_spec.rb', 'deployment/puppet/osnailyfacter/modular/openstack-haproxy/openstack-haproxy-horizon.pp', 'deployment/puppet/openstack/manifests/ha/webservice.pp']",16771,ABANDONED,247402,0,0,0.0,0.0,0
['tox.ini'],7166,MERGED,795744,21,21,21.0,21.0,1
"['neutron/agent/ovn/metadata/agent.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py', 'neutron/tests/unit/agent/ovn/metadata/test_agent.py']",29074,MERGED,905529,0,4,0.5,1.25,2
['magnum/api/controllers/v1/bay.py'],12053,ABANDONED,222912,0,0,0.0,0.0,0
"['glance/common/utils.py', 'requirements.txt', 'glance/cmd/replicator.py']",11011,ABANDONED,339155,0,5,0.0,1.666666667,1
"['test/unit/common/middleware/test_tempauth.py', 'swift/common/middleware/slo.py', 'test/unit/common/middleware/test_gatekeeper.py', 'swift/common/middleware/tempauth.py', 'swift/common/swob.py', 'swift/common/constraints.py', 'test/unit/common/test_swob.py']",15343,MERGED,578227,0,1,0.0,0.285714286,2
['.pre-commit-config.yaml'],33080,MERGED,883459,1,1,1.0,1.0,1
"['doc/arch-design-draft/source/use-cases/use-case-nfv.rst', 'doc/arch-design-draft/source/use-cases/specialized-openstack-on-openstack.rst', 'doc/arch-design-draft/source/use-cases/use-cases-specialized.rst', 'doc/arch-design-draft/source/use-cases/specialized-single-site.rst', 'doc/arch-design-draft/source/use-cases/specialized-software-defined-networking.rst', 'doc/arch-design-draft/source/use-cases/use-case-multisite.rst', 'doc/arch-design-draft/source/use-cases/use-case-public.rst', 'doc/arch-design-draft/source/use-cases/specialized-desktop-as-a-service.rst', 'doc/arch-design-draft/source/use-cases/use-case-storage.rst', 'doc/arch-design-draft/source/use-cases/specialized-networking.rst', 'doc/arch-design-draft/source/use-cases/use-case-development.rst', 'doc/arch-design-draft/source/use-cases.rst', 'doc/arch-design-draft/source/use-cases/use-case-general-compute.rst', 'doc/arch-design-draft/source/use-cases/use-case-web-scale.rst', 'doc/arch-design-draft/source/use-cases/specialized-multi-hypervisor.rst', 'doc/arch-design-draft/source/use-cases/specialized-hardware.rst']",10705,MERGED,398745,0,0,0.0,0.0,0
"['openstackclient/compute/v2/server_group.py', 'openstackclient/tests/unit/compute/v2/test_server_group.py']",15334,MERGED,757879,0,0,0.0,0.0,0
"['openstackclient/tests/unit/compute/v2/test_keypair.py', 'releasenotes/notes/add-missing-keypair-list-opts-243a33d8276f91b8.yaml', 'openstackclient/compute/v2/keypair.py']",15334,MERGED,765364,0,1,1.0,0.666666667,2
['tempest/tests/services/compute/test_networks_client.py'],17104,MERGED,207326,0,0,0.0,0.0,0
['reviewstats/cmd/reviewers.py'],1561,MERGED,80773,0,0,0.0,0.0,0
"['image-yaml/overcloud-hardened-images-uefi.yaml', 'image-yaml/overcloud-hardened-images.yaml']",6133,MERGED,608017,2,8,5.0,5.0,2
"['solumclient/solum.py', 'solumclient/common/github.py']",1375,MERGED,164878,0,0,0.0,0.0,0
['novaclient/v1_1/contrib/tenant_networks.py'],6348,MERGED,148159,0,0,0.0,0.0,0
"['nova/tests/fixtures/nova.py', 'nova/tests/functional/test_servers.py']",9708,MERGED,792394,0,5,2.5,2.5,1
"['labs/scripts/ubuntu/setup_heat_controller.sh', 'labs/scripts/ubuntu/setup_nova_controller.sh', 'labs/scripts/ubuntu/setup_cinder_volumes.sh', 'labs/scripts/ubuntu/setup_glance.sh', 'labs/scripts/ubuntu/setup_neutron_controller.sh', 'labs/scripts/ubuntu/setup_keystone.sh', 'labs/scripts/ubuntu/setup_cinder_controller.sh']",5263,ABANDONED,184397,0,0,0.0,0.0,0
['www/static/sitemap.xml'],10607,MERGED,382985,0,0,0.0,0.0,0
['api-ref/src/wadls/networking-api/src/wadl/firewalls.wadl'],14154,MERGED,298209,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate_signing_dir_parameter-a5197a359e998f13.yaml', 'spec/classes/trove_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",9414,MERGED,415364,0,0,0.0,0.0,0
['__init__.py'],841,MERGED,282896,0,0,0.0,0.0,0
"['openstackclient/compute/client.py', 'openstackclient/compute/v2/security_group.py', 'openstackclient/compute/v2/server.py']",970,MERGED,160473,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py', 'doc/requirements.txt']",12898,ABANDONED,918884,0,2,0.0,0.666666667,1
['.zuul.yaml'],22816,MERGED,856704,14,14,14.0,14.0,1
"['config/general_config/featureset019.yml', 'config/general_config/featureset016.yml']",14985,MERGED,599088,16,17,16.5,16.5,2
['tox.ini'],22816,MERGED,831977,1,1,1.0,1.0,1
['.zuul.yaml'],1,ABANDONED,538718,2,2,2.0,2.0,1
['common/glossary.rst'],11131,MERGED,314752,0,0,0.0,0.0,0
['doc/upstream-training/source/locale/ja/LC_MESSAGES/upstream-training.po'],11131,MERGED,340123,0,0,0.0,0.0,0
['neutron/db/securitygroups_rpc_base.py'],25643,ABANDONED,456243,0,0,0.0,0.0,0
['releasenotes/source/wallaby.rst'],22816,MERGED,911219,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,643821,2,2,2.0,2.0,1
['doc/common/figures/flatdchp-net.jpg'],6547,MERGED,91841,0,0,0.0,0.0,0
"['heat/engine/template.py', 'heat/tests/test_template.py', 'heat/engine/template_common.py', 'heat/engine/stack.py']",4257,MERGED,365159,0,5,1.0,1.75,3
['doc/source/index.rst'],6413,MERGED,121424,0,0,0.0,0.0,0
['ceilometer/identity/notifications.py'],6482,MERGED,151524,0,0,0.0,0.0,0
"['doc/source/man/nova-manage.rst', 'nova/cmd/manage.py', 'releasenotes/notes/deprecate-nova-manage-commands-9de1abbc94e06d16.yaml']",15334,MERGED,453176,0,16,0.0,5.333333333,1
['ci-scripts/get-node.sh'],9592,MERGED,710493,0,0,0.0,0.0,0
['lib/tempest'],2750,MERGED,263685,44,44,44.0,44.0,1
['bindep.txt'],9625,MERGED,438758,0,0,0.0,0.0,0
"['openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v1/image.py', 'openstackclient/tests/unit/image/v1/test_image.py', 'openstackclient/image/v2/image.py']",23982,MERGED,507345,0,5,0.5,1.5,2
"['tempest/clients.py', 'tempest/config.py']",4571,ABANDONED,34637,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1895696.py'],10135,MERGED,752485,0,0,0.0,0.0,0
"['zuul.d/ironic-python-agent-builder-jobs.yaml', 'zuul.d/project.yaml']",23851,ABANDONED,815664,3,6,4.5,4.5,2
"['releasenotes/notes/force-boolean-1c3c7a389e0e46e2.yaml', 'manifests/init.pp', 'templates/qdrouterd.conf.erb', 'spec/classes/qdr_init_spec.rb']",9816,MERGED,877736,0,5,1.5,2.0,2
"['nova/tests/unit/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",1063,MERGED,264794,0,1,0.5,0.5,1
"['doc/source/making-a-change.rst', 'doc/source/new-api-charm.rst', 'doc/source/new-sdn-charm.rst']",19935,MERGED,430088,0,0,0.0,0.0,0
"['debian/changelog', 'debian/control']",6476,MERGED,378308,0,0,0.0,0.0,0
"['spec/taskmanager-suse_spec.rb', 'templates/default/trove-taskmanager.conf.erb']",2340,MERGED,104204,0,0,0.0,0.0,0
"['bandit/cli/main.py', 'tests/unit/cli/test_main.py', 'tests/functional/test_runtime.py', 'tests/unit/test_bandit_baseline.py', 'bandit/cli/baseline.py']",8119,ABANDONED,275507,0,0,0.0,0.0,0
"['ansible/filter_plugins/networks.py', 'releasenotes/notes/ethtool-options-e90ace0555e3fba3.yaml', 'requirements.yml', 'doc/source/configuration/network.rst']",15197,MERGED,746465,0,3,0.0,0.75,1
['deployment/swift/swift-storage-container-puppet.yaml'],9816,MERGED,696004,5,5,5.0,5.0,1
['fuelweb_test/tests/test_ceph.py'],6719,MERGED,169716,0,0,0.0,0.0,0
"['nova/tests/compute/test_compute_mgr.py', 'nova/compute/manager.py']",3031,ABANDONED,128166,1,1,1.0,1.0,2
"['compute_hyperv/tests/unit/test_migrationops.py', 'compute_hyperv/nova/migrationops.py']",8543,MERGED,499127,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/virt/ironic/ironic_states.py']",14937,ABANDONED,248586,0,4,2.0,2.0,2
"['tasks/tempest_install_source.yml', 'defaults/main.yml', 'vars/main.yml']",12393,MERGED,657778,0,39,3.0,14.0,2
['container-images/tcib/base/rabbitmq/rabbitmq.yaml'],20172,MERGED,809498,2,2,2.0,2.0,1
['specs/keystone/newton/manage-migration.rst'],4,MERGED,350343,0,0,0.0,0.0,0
['README.rst'],30408,ABANDONED,696436,0,0,0.0,0.0,0
"['neutron/tests/api/test_load_balancer.py', 'neutron/tests/api/admin/test_lbaas_agent_scheduler.py', 'neutron/tests/api/admin/test_load_balancer_admin_actions.py']",10980,MERGED,187430,0,0,0.0,0.0,0
"['murano_tempest_tests/tests/scenario/application_catalog/base.py', 'meta/io.murano/Classes/resources/CinderVolume.yaml', 'murano_tempest_tests/tests/scenario/application_catalog/test_cinder_volumes.py']",14107,MERGED,485001,0,0,0.0,0.0,0
"['deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/pacemaker/pacemaker-baremetal-puppet.yaml']",8042,MERGED,663943,0,2,1.0,1.0,1
"['cloudkitty/rating/hash/db/sqlalchemy/models.py', 'cloudkitty/rating/hash/db/sqlalchemy/alembic/versions/c88a06b1cfce_remove_unused_constraint.py']",7042,MERGED,318770,0,0,0.0,0.0,0
"['lp-tag.py', 'README.rst']",9656,MERGED,322270,0,1,0.5,0.5,1
"['example/playbook.yml', 'releasenotes/source/unreleased.rst', 'CONTRIBUTING.rst', 'doc/source/index.rst', 'examples/playbook.yml', 'README.rst', 'releasenotes/source/mitaka.rst', 'releasenotes/source/index.rst', 'setup.cfg']",12402,MERGED,359898,0,0,0.0,0.0,0
"['savanna/service/api.py', 'savanna/service/instances.py']",6786,MERGED,31663,0,0,0.0,0.0,0
"['deliverables/zed/stevedore.yaml', 'deliverables/zed/oslo.service.yaml', 'deliverables/zed/automaton.yaml', 'deliverables/zed/oslo.upgradecheck.yaml', 'deliverables/zed/oslo.context.yaml', 'deliverables/zed/oslo.cache.yaml', 'deliverables/zed/oslo.serialization.yaml', 'deliverables/zed/castellan.yaml', 'deliverables/zed/oslo.vmware.yaml', 'deliverables/zed/oslo.messaging.yaml', 'deliverables/zed/oslo.config.yaml', 'deliverables/zed/oslo.privsep.yaml', 'deliverables/zed/oslo.limit.yaml', 'deliverables/zed/oslo.versionedobjects.yaml', 'deliverables/zed/oslo.middleware.yaml', 'deliverables/zed/oslo.policy.yaml', 'deliverables/zed/oslo.metrics.yaml', 'deliverables/zed/oslo.db.yaml', 'deliverables/zed/oslo.utils.yaml']",17685,MERGED,916477,0,0,0.0,0.0,0
"['manifests/endpoint.pp', 'manifests/db/postgresql.pp', 'manifests/init.pp', 'manifests/db/mysql.pp']",7156,MERGED,35198,0,0,0.0,0.0,0
['setup.cfg'],29423,ABANDONED,632910,0,0,0.0,0.0,0
['devstack/plugin.sh'],6854,MERGED,230930,1,1,1.0,1.0,1
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_phys.py', 'neutron/plugins/ml2/common/constants.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_dvr_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_tunnel.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/openflow/native/test_br_phys.py', 'neutron/conf/plugins/ml2/drivers/ovs_conf.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",9531,NEW,868150,0,17,2.0,3.875,6
['openstack/python-openstackclient/python-openstackclient.spec.j2'],27380,MERGED,755901,3,3,3.0,3.0,1
['roles/validate-tempest/vars/tempest_skip.yml'],34208,ABANDONED,828913,12,12,12.0,12.0,1
"['specs/juno/approved/migrate-libvirt-volumes.rst', 'specs/juno/approved/tag-instances.rst', 'specs/juno/approved/encryption-with-barbican.rst', 'specs/juno/approved/vmware-spbm-support.rst', 'specs/juno/approved/websocket-proxy-to-host-security.rst', 'specs/juno/approved/vmware-ephemeral-disk-support.rst', 'specs/mitaka/reproposals', 'specs/juno/approved/io-ops-weight.rst', 'tests/test_reproposed_specs.py', 'specs/juno/approved/vmware-vsan-support.rst', 'specs/juno/approved/allocation-ratio-to-resource-tracker.rst', 'specs/juno/approved/use-libvirt-storage-pools.rst', 'specs/juno/approved/ec2-volume-and-snapshot-tags.rst', 'specs/juno/implemented/v2-on-v3-api.rst', 'specs/juno/implemented/i18n-enablement.rst', 'specs/juno/approved/make-resource-tracker-use-objects.rst', 'specs/juno/approved/virt-driver-large-pages.rst', 'specs/juno/approved/nova-pagination.rst', 'specs/kilo/reproposals', 'specs/juno/reproposals', 'specs/juno/approved/db2-database.rst', 'specs/juno/approved/vmware-driver-ova-support.rst', 'specs/juno/approved/enforce-unique-instance-uuid-in-db.rst', 'specs/juno/approved/quiesced-image-snapshots-with-qemu-guest-agent.rst', 'specs/ocata/reproposals', 'specs/juno/approved/virt-driver-cpu-pinning.rst', 'specs/newton/reproposals', 'specs/liberty/reproposals', 'specs/juno/approved/input-output-based-numa-scheduling.rst', 'specs/juno/approved/add-all-in-list-operator-to-extra-spec-ops.rst']",15334,ABANDONED,501797,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,561025,3,3,3.0,3.0,1
['nodepool/nl01.opendev.org.yaml'],4146,MERGED,910012,4,4,4.0,4.0,1
"['spec/classes/tripleo_firewall_spec.rb', 'manifests/firewall/rule.pp']",7144,MERGED,308317,0,1,0.5,0.5,1
"['nova/tests/test_instance_types.py', 'tox.ini']",1849,MERGED,30709,0,0,0.0,0.0,0
"['ansible/roles/neutron/templates/neutron.conf.j2', 'releasenotes/notes/neutron-placement-endpoint-type-90073ba5ecc9e663.yaml']",15197,MERGED,828754,0,9,4.5,4.5,1
"['nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/objects/test_ec2.py', 'nova/objects/ec2.py']",15334,MERGED,662502,1,9,1.0,3.666666667,3
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/test_bonding.py']",16819,MERGED,200323,0,0,0.0,0.0,0
"['spec/classes/neutron_agents_n1kv_vem_spec.rb', 'manifests/agents/n1kv_vem.pp', 'templates/n1kv.conf.erb']",7462,MERGED,162794,0,0,0.0,0.0,0
"['nova/tests/unit/virt/libvirt/test_imagebackend.py', 'nova/virt/libvirt/imagebackend.py']",9555,MERGED,277402,3,5,4.0,4.0,2
['lib/tempest'],5196,MERGED,46314,0,0,0.0,0.0,0
['docker/services/ceph-ansible/ceph-base.yaml'],6796,MERGED,527972,8,8,8.0,8.0,1
"['designate/tests/test_api/test_v1/test_records.py', 'designate/api/v1/records.py']",16962,MERGED,227433,0,0,0.0,0.0,0
['grafana/kolla.yaml'],13252,MERGED,843715,0,0,0.0,0.0,0
['openstack_catalog/web/static/assets.yaml'],11131,ABANDONED,266218,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/compute/monitors/base.py', 'nova/tests/unit/compute/monitors/cpu/test_virt_driver.py', 'nova/compute/monitors/cpu/virt_driver.py', 'nova/compute/resource_tracker.py']",9775,MERGED,270341,0,1,0.0,0.2,1
"['api-ref/v1/source/_static/api-site.js', 'test-requirements.txt', 'api-ref/v1/source/_static/bootstrap.min.js', 'api-ref/v2/source/_static/api-site.css', 'api-ref/v2/source/parameters.yaml', 'api-ref/v2/source/volumes-v2-volumes.inc', 'api-ref/v2/source/_static/bootstrap.min.css', 'api-ref/v1/source/_static/glyphicons-halflings-regular.woff', 'api-ref/v1/source/_static/glyphicons-halflings-regular.ttf', 'api-ref/v2/source/_static/glyphicons-halflings-regular.ttf', 'api-ref/v2/source/conf.py', 'requirements.txt', 'api-ref/v2/source/_static/api-site.js', 'api-ref/ext/rest_parameters.py', 'api-ref/ext/__init__.py', 'api-ref/v1/source/_static/bootstrap.min.css', 'api-ref/v1/source/_static/api-site.css', 'api-ref/v2/source/_static/glyphicons-halflings-regular.woff', 'api-ref/v1/source/conf.py', 'tox.ini', 'api-ref/v2/source/_static/bootstrap.min.js']",16308,MERGED,317283,0,9,0.0,0.761904762,3
['workbooks/baremetal.yaml'],7130,ABANDONED,388920,4,4,4.0,4.0,1
['.zuul.yaml'],7634,MERGED,614497,1,1,1.0,1.0,1
"['glance_tempest_plugin/tests/rbac/v2/base.py', 'glance_tempest_plugin/config.py', '.zuul.yaml', 'glance_tempest_plugin/plugin.py']",8556,NEW,778954,0,0,0.0,0.0,0
"['heat/engine/stack.py', 'heat/objects/user_creds.py']",10787,ABANDONED,141801,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,898339,0,0,0.0,0.0,0
"['neutron_fwaas/tests/functional/services/logapi/agents/drivers/iptables/test_log.py', 'neutron_fwaas/services/firewall/service_drivers/agents/drivers/linux/l2/openvswitch_firewall/constants.py', 'neutron_fwaas/tests/unit/services/firewall/service_drivers/agents/drivers/linux/l2/openvswitch_firewall/test_firewall.py', 'neutron_fwaas/services/firewall/service_drivers/agents/drivers/linux/l2/openvswitch_firewall/firewall.py', 'neutron_fwaas/services/logapi/agents/drivers/iptables/log.py', 'neutron_fwaas/tests/unit/services/firewall/service_drivers/agents/drivers/linux/l2/openvswitch_firewall/test_rules.py']",5367,MERGED,647836,0,0,0.0,0.0,0
"['releasenotes/notes/add-param-ovn-ovsdb-probe-interval-243e66290a72eb3c.yaml', 'deployment/neutron/neutron-plugin-ml2-ovn.yaml']",13861,MERGED,849077,0,8,4.0,4.0,1
['tox.ini'],6547,MERGED,613744,9,9,9.0,9.0,1
"['static/styles/main.less', 'static/views/cluster_page_tabs/dashboard_tab.js']",8766,MERGED,408520,0,3,1.5,1.5,1
['jenkins/jobs/puppet-module-jobs.yaml'],14985,MERGED,497413,7,7,7.0,7.0,1
['senlin/db/sqlalchemy/api.py'],7404,MERGED,281069,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'swift/proxy/controllers/base.py']",7847,MERGED,302294,0,0,0.0,0.0,0
"['rally/benchmark/scenarios/designate/basic.py', 'rally/benchmark/scenarios/ceilometer/alarms.py', 'rally/benchmark/scenarios/ceilometer/meters.py', 'rally/benchmark/scenarios/nova/servers.py', 'rally/benchmark/scenarios/sahara/node_group_templates.py', 'rally/benchmark/scenarios/base.py', 'rally/benchmark/scenarios/heat/stacks.py', 'rally/benchmark/scenarios/neutron/network.py', 'rally/benchmark/scenarios/requests/http_requests.py', 'rally/benchmark/scenarios/ceilometer/queries.py', 'rally/benchmark/validation.py', 'rally/benchmark/scenarios/ceilometer/stats.py', 'rally/benchmark/scenarios/tempest/tempest.py', 'rally/benchmark/scenarios/ceilometer/resources.py', 'rally/benchmark/scenarios/cinder/volumes.py', 'rally/benchmark/scenarios/glance/images.py', 'rally/benchmark/scenarios/vm/vmtasks.py', 'rally/benchmark/scenarios/authenticate/authenticate.py', 'rally/benchmark/scenarios/keystone/basic.py', 'rally/benchmark/scenarios/quotas/quotas.py']",6172,MERGED,119344,0,0,0.0,0.0,0
['deliverables/liberty/neutron.yaml'],9656,MERGED,296608,0,0,0.0,0.0,0
['specs/cli-sorting-args.rst'],10559,MERGED,145544,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,723958,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,550381,363,363,363.0,363.0,1
"['nova/tests/unit/virt/test_block_device.py', 'nova/virt/block_device.py']",6849,ABANDONED,366724,2,4,3.0,3.0,2
