changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['devops/driver/libvirt/libvirt_driver.py', 'devops/settings.py', 'devops/driver/libvirt/libvirt_xml_builder.py']",11969,MERGED,292352,0,0,0.0,0.0,0
"['barbican/api/controllers/secrets.py', 'doc/source/api.rst']",10873,MERGED,164540,0,1,0.5,0.5,1
['tempest/api/network/admin/test_l3_agent_scheduler.py'],8344,MERGED,192155,1,1,1.0,1.0,1
['mistral/config.py'],25456,MERGED,477182,4,4,4.0,4.0,1
"['openstack/tests/unit/cloud/test_aggregate.py', 'openstack/tests/functional/cloud/test_aggregate.py', 'openstack/cloud/_compute.py']",10135,MERGED,767526,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1866827-5351ec43486d7f33.yaml', 'docker/cinder/cinder-api/extend_start.sh']",30523,MERGED,715162,0,1,0.5,0.5,1
"['nova/db/sqlalchemy/migrate_repo/versions/329_enforce_mitaka_online_migrations.py', 'nova/tests/unit/db/test_migrations.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py']",4393,MERGED,289450,0,3,2.0,1.666666667,2
"['releasenotes/source/xena.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,820844,0,0,0.0,0.0,0
['.zuul.yaml'],10459,MERGED,778448,10,10,10.0,10.0,1
['roles/validate-services/tasks/systemd.yaml'],9592,MERGED,650175,0,0,0.0,0.0,0
['playbooks/prepare-node-beaker.yaml'],9816,MERGED,789816,7,7,7.0,7.0,1
['requirements.txt'],11131,MERGED,470127,4,4,4.0,4.0,1
['tox.ini'],30384,ABANDONED,787138,5,5,5.0,5.0,1
['keystonemiddleware/auth_token.py'],6486,MERGED,127078,0,0,0.0,0.0,0
['global-requirements.txt'],2903,MERGED,203336,64,64,64.0,64.0,1
['global-requirements.txt'],4491,MERGED,44656,0,0,0.0,0.0,0
['openstack/accelerator/v2/_proxy.py'],33945,MERGED,814372,0,0,0.0,0.0,0
['tools/setup_kubernetes.sh'],9237,ABANDONED,463866,1,1,1.0,1.0,1
"['api-ref/source/v3/index.rst', 'api-ref/source/v3/samples/cluster/cluster_index_resume.json', 'api-ref/source/v3/samples/cluster/cluster_list.json', 'api-ref/source/v3/samples/cluster/cluster_update_response.json', 'api-ref/source/v3/parameters.yaml', 'api-ref/source/v3/samples/cluster/__init__.py', 'api-ref/source/v3/samples/cluster/cluster_name.json', 'api-ref/source/v3/cluster.inc']",33986,ABANDONED,810924,0,6,0.0,0.875,2
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,781398,0,0,0.0,0.0,0
"['api-ref/source/v3/samples/volume-transfer-create-request.json', 'api-ref/source/v3/parameters.yaml']",6873,MERGED,602136,1,1,1.0,1.0,2
"['src/main/java/monasca/persister/repository/InfluxDBMetricRepository09.java', 'src/main/java/monasca/persister/repository/InfluxRepository09.java', 'pom.xml', 'src/main/java/monasca/persister/MonPersisterModule.java']",8126,ABANDONED,151050,0,0,0.0,0.0,0
['doc/source/conf.py'],35058,MERGED,854154,0,0,0.0,0.0,0
['ceilometer/opts.py'],6676,MERGED,143408,0,0,0.0,0.0,0
['agent'],9387,MERGED,283044,2,2,2.0,2.0,1
"['test/unit/container/test_updater.py', 'test/unit/obj/test_updater.py']",7847,MERGED,238977,0,0,0.0,0.0,0
['keystone/common/controller.py'],15225,MERGED,196942,0,0,0.0,0.0,0
['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po'],11131,MERGED,632249,0,0,0.0,0.0,0
['puppet-openstack_spec_helper.gemspec'],14985,MERGED,606381,15,15,15.0,15.0,1
"['hooks/nova_compute_context.py', 'config.yaml', 'templates/qemu-kvm', 'unit_tests/test_nova_compute_contexts.py']",2276,MERGED,443833,0,1,0.0,0.25,1
"['releasenotes/notes/Do-not-send-mtu-value-in-metadata-for-networks-with-enabled-dhcp-641506f2a13b540f.yaml', 'nova/tests/unit/virt/test_netutils.py', 'nova/virt/netutils.py']",16207,NEW,879704,0,1,0.0,0.333333333,1
"['magnum/conductor/handlers/common/cert_manager.py', 'magnum/tests/unit/conductor/handlers/common/test_cert_manager.py']",12385,MERGED,221133,0,0,0.0,0.0,0
"['manifests/keystone/authtoken.pp', 'spec/classes/watcher_keystone_authtoken_spec.rb']",9414,MERGED,415367,0,0,0.0,0.0,0
['tools/doc-requires'],15334,MERGED,893663,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,467177,3,3,3.0,3.0,1
['deploy-guide/source/upgrade-openstack.rst'],30561,MERGED,785883,1,1,1.0,1.0,1
"['ceph/__init__.py', 'ceph/ceph_broker.py', 'unit_tests/test_mon_upgrade_roll.py', 'ceph/ceph_helpers.py', 'unit_tests/test_osd_upgrade_roll.py', 'unit_tests/test_disk_tuning.py', 'unit_tests/test_ceph.py', 'unit_tests/test_ceph_helpers.py']",6737,MERGED,484426,0,3,0.0,0.375,1
"['test/unit/common/test_direct_client.py', 'test/unit/proxy/test_server.py', 'test/unit/__init__.py', 'test/unit/container/test_server.py', 'swift/container/server.py', 'bin/swift-reconciler-enqueue', 'swift/common/utils.py', 'test/probe/test_container_merge_policy_index.py', 'test/unit/common/test_internal_client.py', 'etc/container-reconciler.conf-sample', 'swift/common/direct_client.py', 'swift/common/manager.py', 'test/unit/container/test_reconciler.py', 'setup.cfg', 'bin/swift-container-reconciler', 'swift/container/reconciler.py', 'test/unit/common/middleware/helpers.py', 'test/unit/common/test_utils.py', 'swift/common/internal_client.py', 'swift/proxy/controllers/base.py']",1179,ABANDONED,85908,0,0,0.0,0.0,0
"['cinderclient/tests/unit/test_utils.py', 'cinderclient/utils.py']",20105,MERGED,347804,0,0,0.0,0.0,0
['zuul.d/manila-tempest-jobs.yaml'],16643,NEW,786274,15,15,15.0,15.0,1
['setup.cfg'],25571,MERGED,506559,3,3,3.0,3.0,1
"['requirements.txt', 'shade/__init__.py', 'shade/openstackcloud.py']",1,MERGED,241307,1,14,6.0,7.0,3
"['overcloud-resource-registry-puppet.j2.yaml', 'common/deploy-steps.j2', 'puppet/role.role.j2.yaml', 'releasenotes/notes/bug-1907214-df2f07cbacbe8a24.yaml']",9816,MERGED,783555,0,150,82.0,78.5,3
['zuul/layout.yaml'],23163,MERGED,485537,933,933,933.0,933.0,1
"['tests/unit/test_filesystem_store.py', 'tests/unit/test_store_base.py', 'glance_store/_drivers/s3.py', 'tests/unit/test_s3_store.py', 'glance_store/_drivers/vmware_datastore.py', 'glance_store/_drivers/rbd.py', 'glance_store/tests/base.py', 'glance_store/_drivers/swift/store.py', 'tests/unit/test_gridfs_store.py', 'glance_store/_drivers/gridfs.py', 'glance_store/_drivers/sheepdog.py', 'tests/unit/test_cinder_store.py', 'glance_store/driver.py', 'tests/unit/test_swift_store.py', 'glance_store/_drivers/filesystem.py', 'tests/unit/test_http_store.py']",9535,MERGED,156573,0,1,0.0,0.3125,5
"['config/release/tripleo-ci/CentOS-8/train.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-8/victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-victoria.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-train.yml', 'config/release/tripleo-ci/CentOS-8/wallaby.yml']",9976,ABANDONED,840755,3,9,4.0,4.833333333,6
"['container-images/tcib/base/os/ironic-base/ironic-conductor/ironic-conductor.yaml', 'container-images/tcib/base/os/mistral-base/mistral-executor/mistral-executor.yaml', 'container-images/tcib/base/os/cinder-base/cinder-base.yaml', 'container-images/tcib/base/os/ceilometer-base/ceilometer-central/ceilometer-central.yaml', 'container-images/tcib/base/os/nova-base/nova-scheduler/nova-scheduler.yaml', 'container-images/tcib/base/mariadb/mariadb.yaml', 'container-images/tcib/base/redis/redis.yaml', 'container-images/tcib/base/os/ceilometer-base/ceilometer-ipmi/ceilometer-ipmi.yaml', 'container-images/tcib/base/os/nova-base/nova-compute-ironic/nova-compute-ironic.yaml', 'container-images/tcib/base/collectd/collectd.yaml', 'container-images/tcib/base/os/nova-base/nova-libvirt/nova-libvirt.yaml', 'container-images/tcib/base/os/glance-api/glance-api.yaml', 'container-images/tcib/base/base.yaml', 'container-images/tcib/base/os/nova-base/nova-compute/nova-compute.yaml', 'container-images/tcib/base/os/neutron-base/neutron-agent-base/neutron-agent-base.yaml', 'container-images/tcib/base/os/ceilometer-base/ceilometer-compute/ceilometer-compute.yaml']",3153,MERGED,747403,3,6,3.0,3.1875,16
"['ironic_ui/static/dashboard/admin/ironic/ironic.module.js', 'ironic_ui/static/dashboard/admin/ironic/edit-port/edit-port.controller.js', 'ironic_ui/api/ironic_rest_api.py', 'ironic_ui/api/ironic.py', 'ironic_ui/static/dashboard/admin/ironic/ironic.service.js', 'ironic_ui/static/dashboard/admin/ironic/node-details/sections/configuration.html', 'ironic_ui/static/dashboard/admin/ironic/edit-port/edit-port.service.js', 'ironic_ui/static/dashboard/admin/ironic/node-details/node-details.controller.js']",19380,MERGED,429111,0,0,0.0,0.0,0
['quickstart-role-requirements.txt'],9592,MERGED,356669,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,739320,0,0,0.0,0.0,0
"['doc/source/coding.rst', 'shade/_utils.py', 'shade/__init__.py']",2,MERGED,238277,0,14,1.0,5.0,2
"['manila/tests/share/test_api.py', 'manila/share/api.py', 'manila/tests/api/v2/test_share_accesses.py', 'manila/tests/api/v2/test_share_instances.py', 'releasenotes/notes/bug-1901210-return-404-if-share-access-forbidden-02ca9a9552ad3e15.yaml']",16643,MERGED,859240,6,37,8.0,16.4,5
['pymod2pkg/__init__.py'],7102,MERGED,453717,0,0,0.0,0.0,0
['tests/inventory'],17799,MERGED,659665,1,1,1.0,1.0,1
"['www/queens/install/index.html', 'doc/arch-design/source/index.rst', 'doc/common/app-support.rst', 'README.rst', 'doc/doc-contrib-guide/source/project-install-guide.rst', 'doc/doc-contrib-guide/source/quickstart/new-projects.rst', 'doc/doc-contrib-guide/source/rst-conv/profiling.rst', 'doc/ha-guide/source/index.rst', 'doc/ha-guide-draft/source/intro-os-ha-memcached.rst', 'doc/ha-guide/source/environment-memcached.rst', 'doc/ha-guide-draft/source/compute-node-ha.rst', 'doc/ha-guide/source/storage-ha-image.rst', 'doc/doc-contrib-guide/source/quickstart/developers.rst', 'www/pike/install/index.html', 'doc/ha-guide/source/networking-ha.rst', 'www/ocata/install/rdo-services.html', 'doc/doc-contrib-guide/source/quickstart/first-timers.rst', 'doc/ha-guide-draft/source/index.rst', 'doc/ha-guide/source/environment-hardware.rst', 'doc/ha-guide/source/environment-ntp.rst', 'doc/doc-contrib-guide/source/release/taskoverview.rst', 'doc/ha-guide-draft/source/networking-ha.rst', 'doc/doc-contrib-guide/source/blueprints-and-specs.rst', 'doc/doc-contrib-guide/source/release/taskdetail.rst', 'www/ocata/install/obs-services.html', 'doc/ha-guide/source/compute-node-ha.rst', 'doc/ha-guide-draft/source/storage-ha-image.rst', 'doc/ha-guide/source/environment-operatingsystem.rst', 'www/ocata/install/ubuntu-services.html', 'doc/install-guide/source/openstack-services.rst']",6547,MERGED,508852,0,1,0.0,0.066666667,2
"['releasenotes/notes/eqlx-driver-removal-a76440e19622a1e4.yaml', 'releasenotes/notes/remove_deprecated_cinder_volume_classes_for_backends-efc0a55d8a493887.yaml', 'releasenotes/notes/eqlx-9017bd1e5d126682.yaml', 'spec/defines/cinder_backend_eqlx_spec.rb', 'manifests/backend/eqlx.pp', 'releasenotes/notes/remove-eqlx-deprecated-options-a3898135d783f4e.yaml', 'releasenotes/notes/eqlx-c76440e19622a1e4.yaml', 'CHANGELOG.md']",10379,MERGED,716027,0,1,0.0,0.375,3
['requirements.txt'],11131,MERGED,497036,1,1,1.0,1.0,1
"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/tests/unit/backup/drivers/test_backup_google.py', 'cinder/tests/unit/backup/drivers/test_backup_swift.py']",9535,MERGED,507509,0,1,1.0,0.666666667,2
"['playbooks/roles/haproxy_server/tasks/haproxy_add_ppa_repo.yml', 'playbooks/roles/ceph_client/tasks/ceph_preinstall.yml']",17799,MERGED,271447,0,0,0.0,0.0,0
['README.md'],6159,MERGED,403148,0,0,0.0,0.0,0
['roles/build-test-packages/tasks/dlrn-build.yml'],12393,ABANDONED,636114,6,6,6.0,6.0,1
['elements/overcloud-controller/pkg-map'],25613,MERGED,827953,19,19,19.0,19.0,1
['api-ref/source/v1/index.rst'],23360,MERGED,890890,0,0,0.0,0.0,0
"['neutron/cmd/agents/plugins/linuxbridge/__init__.py', 'neutron/cmd/agents/plugins/linuxbridge/linuxbridge_neutron_agent.py', 'neutron/plugins/linuxbridge/agent/linuxbridge_neutron_agent.py', 'setup.cfg']",9656,ABANDONED,155384,0,2,0.5,0.75,2
"['nova/locale/zh_CN/LC_MESSAGES/nova-log-warning.po', 'nova/locale/tr_TR/LC_MESSAGES/nova-log-warning.po', 'nova/locale/ko_KR/LC_MESSAGES/nova-log-error.po', 'nova/locale/fr/LC_MESSAGES/nova-log-warning.po', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova-log-warning.po', 'nova/locale/es/LC_MESSAGES/nova-log-warning.po', 'nova/locale/zh_CN/LC_MESSAGES/nova-log-error.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova-log-error.po', 'nova/locale/ko_KR/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova-log-error.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova-log-error.po', 'nova/locale/it/LC_MESSAGES/nova-log-error.po', 'nova/locale/fr/LC_MESSAGES/nova-log-error.po', 'nova/locale/pt_BR/LC_MESSAGES/nova-log-error.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova-log-warning.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova-log-error.po']",11131,MERGED,359635,0,0,0.0,0.0,0
['releasenotes/notes/libvirt-daemon-1cfe1bd9f29708fe.yaml'],9816,MERGED,884626,0,0,0.0,0.0,0
['tox.ini'],30384,ABANDONED,768455,1,1,1.0,1.0,1
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/resource_tracker.py']",17973,MERGED,370374,1,11,2.0,4.666666667,3
['releasenotes/notes/deprecate-rhel-ee57f1f03aaac42d.yaml'],24072,MERGED,786935,0,0,0.0,0.0,0
"['doc/upstream-training/source/_assets/01-01-release.png', 'doc/upstream-training/source/howitsmade-release-cycle.rst']",9562,MERGED,384238,0,0,0.0,0.0,0
"['nova/api/openstack/placement/objects/resource_provider.py', 'nova/tests/functional/api/openstack/placement/db/test_allocation_candidates.py']",25625,ABANDONED,573545,1,1,1.0,1.0,2
['.zuul.yaml'],28619,MERGED,855499,17,17,17.0,17.0,1
['scripts/tripleo-deploy-openshift'],13039,MERGED,628958,3,3,3.0,3.0,1
"['doc/admin-guide-cloud/telemetry/section_telemetry-system-architecture.xml', 'doc/admin-guide-cloud/telemetry/section_telemetry-measurements.xml', 'doc/admin-guide-cloud/telemetry/tables/ceilometer-measurements-lbaas.xml', 'doc/admin-guide-cloud-rst/source/telemetry-system-architecture.rst', 'doc/admin-guide-cloud-rst/source/networking_multi-dhcp-agents.rst', 'doc/admin-guide-cloud-rst/source/telemetry-measurements.rst', 'doc/admin-guide-cloud/networking/section_networking-multi-dhcp-agents.xml']",8804,MERGED,213386,0,0,0.0,0.0,0
"['src/tests/bundles/lunar-antelope.yaml', 'osci.yaml', 'requirements.in', '.gitreview', 'src/tox.ini', 'src/metadata.yaml', 'src/tests/tests.yaml', 'merged-requirements-py38.txt', 'src/wheelhouse.txt', 'charmcraft.yaml', 'merged-requirements-py310.txt', 'test-requirements.in', 'src/test-requirements.in', 'src/build.lock', 'src/test-requirements-py38.txt', 'tox.ini']",20870,MERGED,898659,0,1,0.0,0.0625,1
['heat/engine/resources/neutron/loadbalancer.py'],6624,MERGED,58797,0,0,0.0,0.0,0
"['ci/environments/scenario004-standalone.yaml', 'ci/environments/scenario003-standalone.yaml']",8449,ABANDONED,828259,17,37,27.0,27.0,2
['goals/rocky/propose_entries_here.rst'],16708,MERGED,513860,0,0,0.0,0.0,0
"['octavia/common/utils.py', 'octavia/amphorae/backends/agent/api_server/keepalived.py', 'octavia/common/config.py', 'octavia/network/drivers/neutron/utils.py', 'octavia/controller/worker/v1/flows/load_balancer_flows.py', 'octavia/amphorae/backends/utils/ip_advertisement.py', 'octavia/compute/drivers/nova_driver.py', 'octavia/amphorae/backends/utils/network_utils.py', 'octavia/amphorae/drivers/haproxy/rest_api_driver.py', 'etc/octavia.conf', 'octavia/amphorae/backends/agent/api_server/loadbalancer.py', 'octavia/controller/worker/v1/tasks/database_tasks.py', 'octavia/amphorae/backends/agent/api_server/amphora_info.py', 'octavia/common/constants.py', 'octavia/controller/worker/v1/tasks/retry_tasks.py', 'octavia/controller/worker/v2/tasks/amphora_driver_tasks.py', 'octavia/network/base.py', 'octavia/network/data_models.py', 'octavia/network/drivers/noop_driver/driver.py', 'octavia/controller/worker/v1/tasks/network_tasks.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py', 'octavia/amphorae/backends/agent/api_server/util.py', 'octavia/common/exceptions.py', 'octavia/controller/worker/v1/tasks/compute_tasks.py', 'octavia/amphorae/drivers/driver_base.py', 'octavia/amphorae/drivers/keepalived/vrrp_rest_driver.py', 'octavia/amphorae/drivers/haproxy/exceptions.py', 'octavia/amphorae/backends/utils/network_namespace.py', 'octavia/controller/worker/v1/tasks/amphora_driver_tasks.py', 'octavia/tests/unit/controller/worker/v1/tasks/test_amphora_driver_tasks.py', 'octavia/controller/worker/v1/controller_worker.py', 'octavia/controller/worker/v1/flows/amphora_flows.py', 'octavia/network/drivers/neutron/base.py', 'octavia/amphorae/drivers/noop_driver/driver.py']",11628,MERGED,705317,0,21,0.0,2.529411765,16
['sahara/tests/tempest/scenario/data_processing/client_tests/base.py'],7710,ABANDONED,162554,0,0,0.0,0.0,0
"['fuel_agent/fuel_agent/tests/test_build_utils.py', 'fuel_agent/cloud-init-templates/boothook_ubuntu.jinja2', 'fuel_agent/fuel_agent/utils/build_utils.py']",8003,MERGED,186000,0,0,0.0,0.0,0
['dragonflow/tests/fullstack/test_object_version.py'],20229,MERGED,368479,0,0,0.0,0.0,0
['cinder/volume/manager.py'],22025,MERGED,321606,6,6,6.0,6.0,1
"['glance/templates/job-clean.yaml', 'cinder/templates/job-clean.yaml', 'gnocchi/templates/job-clean.yaml']",23928,MERGED,558981,0,0,0.0,0.0,0
['specs/kilo/edp-api-json-samples.rst'],13953,MERGED,134063,0,0,0.0,0.0,0
"['manifests/api.pp', 'releasenotes/notes/remove-v1-api-0b47239b7ea1a4a0.yaml', 'spec/classes/designate_api_spec.rb']",9816,MERGED,725760,0,1,1.0,0.666666667,2
['karbor/tests/unit/operationengine/engine/triggers/timetrigger/timeformats/test_calendar_time.py'],25073,ABANDONED,448951,0,0,0.0,0.0,0
"['openstack_releases/cmds/list_changes.py', 'openstack_releases/governance.py']",2472,MERGED,420951,0,2,1.0,1.0,1
['functions.sh'],2750,MERGED,125813,0,0,0.0,0.0,0
['test-install-neutron.yml'],2799,MERGED,494461,7,7,7.0,7.0,1
['keystone/token/persistence/core.py'],2903,MERGED,123612,0,0,0.0,0.0,0
['doc/requirements.txt'],30384,MERGED,663562,0,0,0.0,0.0,0
"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_multi_svm.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_multi_svm.py']",36180,MERGED,896745,15,17,16.0,16.0,2
"['{{cookiecutter.repo_name}}/doc/source/conf.py', '{{cookiecutter.repo_name}}/test-requirements.txt', '{{cookiecutter.repo_name}}/releasenotes/source/conf.py']",6547,MERGED,478808,0,1,0.0,0.333333333,1
['doc/source/reference/conventions.rst'],28619,MERGED,796042,0,0,0.0,0.0,0
"['releasenotes/notes/fix-dispatcher-params-fe916b43ffa5aeab.yaml', 'manifests/collector.pp']",6924,MERGED,453318,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],10135,ABANDONED,281913,16,16,16.0,16.0,1
['bugdaystats.py'],6167,ABANDONED,358147,0,0,0.0,0.0,0
"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'releasenotes/notes/bug-1706137-netapp-manila-set-valid-qos-during-migration-4405fff02bd6fa83.yaml']",31528,MERGED,713073,0,11,8.0,6.333333333,2
['gerritbot/channels.yaml'],11904,MERGED,546686,284,284,284.0,284.0,1
['manifests/params.pp'],7732,ABANDONED,331679,3,3,3.0,3.0,1
"['nova/conductor/rpcapi.py', 'nova/exception.py', 'nova/conductor/api.py', 'nova/console/websocketproxy.py', 'nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/tests/db/test_db_api.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",6536,ABANDONED,57224,0,0,0.0,0.0,0
"['requirements.txt', 'neutron/agent/ovsdb/impl_idl.py', 'neutron/tests/unit/agent/ovsdb/native/test_connection.py', 'neutron/tests/functional/agent/ovsdb/native/test_connection.py']",5756,MERGED,464711,0,15,4.0,5.75,3
['doc/source/deployment_guide.rst'],15343,MERGED,466953,0,0,0.0,0.0,0
['Berksfile'],21961,MERGED,801162,2,2,2.0,2.0,1
['examples/neutron.pp'],3153,MERGED,60655,0,0,0.0,0.0,0
"['releasenotes/notes/remove-enable_v3_api-c896c222204303a8.yaml', 'manifests/init.pp']",9816,MERGED,859737,0,10,5.0,5.0,1
['openstack/cloud/_compute.py'],1,MERGED,650161,0,0,0.0,0.0,0
"['glance/common/utils.py', 'glance/tests/functional/store/test_swift.py', 'glance/tests/functional/v1/test_ssl.py', 'glance/tests/unit/test_image_cache.py', 'glance/api/v2/images.py', 'glance/tests/functional/test_cache_middleware.py', 'glance/cmd/control.py', 'glance/openstack/common/processutils.py', 'glance/tests/unit/test_swift_store.py', 'glance/image_cache/client.py']",9569,MERGED,71524,0,0,0.0,0.0,0
['releasenotes/source/xena.rst'],22816,NEW,911207,0,0,0.0,0.0,0
['nova/tests/test_weights.py'],7494,ABANDONED,66267,0,0,0.0,0.0,0
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,718970,0,0,0.0,0.0,0
['README.rst'],1297,MERGED,190906,0,0,0.0,0.0,0
"['sahara/api/v11.py', 'sahara/api/v10.py']",21387,MERGED,343415,1,2,1.5,1.5,2
['setup.cfg'],16237,MERGED,317235,3,3,3.0,3.0,1
"['neutron/services/dynamic_routing/plugin.py', 'etc/neutron.conf', 'neutron/tests/unit/test_dynamicrouting_plugin.py', 'neutron/db/dr_agentschedulers_db.py', 'neutron/tests/unit/test_agent_ext_plugin.py', 'neutron/tests/unit/test_dynamicrouting_scheduler.py', 'neutron/db/migration/alembic_migrations/versions/15be73214821_add_dynamic_routing_model_data.py', 'neutron/extensions/dr_agentscheduler.py', 'neutron/common/constants.py', 'neutron/agent/dr_agent.py', 'neutron/extensions/dynamic_routing.py', 'neutron/tests/unit/test_extension_dynamic_routing.py', 'etc/dr_agent.ini', 'neutron/services/dynamic_routing/dr_rpc_base.py', 'neutron/scheduler/dr_agent_scheduler.py', 'neutron/common/topics.py', 'setup.cfg', 'etc/policy.json']",7505,ABANDONED,115667,0,0,0.0,0.0,0
['etc/metadefs/cim-processor-allocation-setting-data.json'],7488,MERGED,451449,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,373692,1,1,1.0,1.0,1
['devstack/uplink/create_uplink.sh'],6854,MERGED,413648,0,0,0.0,0.0,0
"['murano/packages/mpl_package.py', 'contrib/plugins/cloudify_plugin/murano_cloudify_plugin/cloudify_tosca_package.py', 'murano/packages/package_base.py', 'murano/packages/package.py', 'murano/packages/hot_package.py', 'murano/packages/load_utils.py', 'murano/common/helpers/path.py']",7226,MERGED,516868,0,0,0.0,0.0,0
['cinder/tests/api/contrib/test_admin_actions.py'],8289,MERGED,57855,0,0,0.0,0.0,0
"['aodh/tests/evaluator/test_threshold.py', 'aodh/evaluator/threshold.py']",8290,MERGED,205732,0,0,0.0,0.0,0
"['glanceclient/v2/schemas.py', 'glanceclient/tests/unit/v2/test_images.py']",11391,MERGED,324046,0,2,1.0,1.0,1
"['clean.sh', 'stackrc', 'stack.sh']",7118,MERGED,234542,1,29,16.0,15.33333333,3
['specs/keystoneclient/creation-interface.rst'],2218,ABANDONED,123715,0,0,0.0,0.0,0
"['openstack/tests/unit/test_connection.py', 'openstack/tests/unit/test_missing_version.py']",15334,MERGED,922009,0,3,1.5,1.5,1
['requirements.txt'],19136,ABANDONED,271802,0,0,0.0,0.0,0
"['nova/conductor/rpcapi.py', 'nova/conductor/api.py', 'nova/conductor/manager.py']",6450,MERGED,220730,0,0,0.0,0.0,0
['.zuul.yaml'],9414,MERGED,548430,1,1,1.0,1.0,1
['roles/prepare-build-pdf-docs/tasks/main.yaml'],5263,MERGED,752584,0,0,0.0,0.0,0
['package.json'],2,ABANDONED,730643,1,1,1.0,1.0,1
"['manila/tests/conf_fixture.py', 'manila/share/drivers/dell_emc/plugins/unity/connection.py', 'doc/source/configuration/shared-file-systems/drivers/dell-emc-unity-driver.rst']",26114,MERGED,572687,0,1,0.0,0.333333333,1
"['doc/admin-guide/source/compute-networking-nova.rst', 'doc/admin-guide/source/cli-nova-manage-projects-security.rst']",14151,ABANDONED,389976,0,0,0.0,0.0,0
"['docker/base/Dockerfile.j2', 'kolla/common/config.py', 'tools/setup_gate.sh']",7488,MERGED,501106,2,28,6.0,12.0,3
"['octavia/amphorae/backends/agent/api_server/amphora_info.py', 'octavia/amphorae/backends/agent/api_server/osutils.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_osutils.py', 'octavia/tests/functional/amphorae/backend/agent/api_server/test_server.py']",6469,MERGED,583921,0,2,1.0,1.0,3
['doc/source/contributor/vagrant-dev-env.rst'],14200,MERGED,885184,0,0,0.0,0.0,0
"['roles/os-orchestration-engine.rb', 'environments/testing.rb', 'roles/os-orchestration-api.rb', 'roles/os-orchestration-api-cfn.rb', 'roles/os-orchestration.rb', 'roles/os-orchestration-api-cloudwatch.rb']",7289,MERGED,66754,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537184,1,1,1.0,1.0,1
"['solum/api/__init__.py', 'solum/api/templates/error.html', 'solum/api/controllers/__init__.py', '.gitignore', 'solum/tests/api/config.py', 'solum/api/public/images/logo.png', 'solum/api/config.py', 'solum/api/public/css/style.css', 'requirements.txt', 'solum/tests/api/test_functional.py', 'solum/tests/api/test_units.py', 'solum/tests/api/__init__.py', 'solum/api/app.py', 'solum/api/templates/index.html', 'tox.ini', 'solum/api/model/__init__.py', 'solum/api/templates/layout.html', 'solum/tests/api/base.py', 'solum/api/controllers/root.py']",8334,MERGED,55083,0,0,0.0,0.0,0
['tools/gate_run.sh'],7488,MERGED,447507,4,4,4.0,4.0,1
['doc/source/reference/networking-guide.rst'],20663,MERGED,601486,0,0,0.0,0.0,0
