changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['.gitreview'],22816,MERGED,590967,0,0,0.0,0.0,0
"['manifests/db/sync.pp', 'spec/classes/keystone_db_sync_spec.rb', 'releasenotes/notes/openstack_db_tag-89916b8b22f8e4a5.yaml']",9414,MERGED,609872,0,1,1.0,0.666666667,2
"['api-ref/source/v2/samples/ports/port-create-response.json', 'api-ref/source/v2/samples/ports/ports-bulk-create-response.json', 'neutron_lib/tests/unit/api/definitions/test_qos_port_network_policy.py', 'neutron_lib/api/definitions/__init__.py', 'neutron_lib/api/definitions/base.py', 'api-ref/source/v2/samples/ports/port-bind-update-response.json', 'api-ref/source/v2/samples/ports/port-bind-create-response.json', 'api-ref/source/v2/samples/ports/ports-list-response.json', 'neutron_lib/api/definitions/qos_port_network_policy.py', 'neutron_lib/services/qos/constants.py', 'api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/samples/ports/port-update-response.json', 'api-ref/source/v2/ports.inc', 'api-ref/source/v2/samples/ports/ports-bind-list-response.json', 'releasenotes/notes/qos-port-network-policy-c64c57cf2ccec725.yaml', 'api-ref/source/v2/samples/ports/port-bind-show-response.json', 'api-ref/source/v2/samples/ports/port-show-response.json']",16688,MERGED,693234,0,12,0.0,2.117647059,8
['tox.ini'],35067,NEW,851828,0,0,0.0,0.0,0
['docker/base/httpd_setup.sh'],14200,MERGED,881236,1,1,1.0,1.0,1
['manifests/profile/base/ironic/conductor.pp'],10239,MERGED,365348,2,2,2.0,2.0,1
"['www/liberty/index.html', 'www/index.html']",12686,MERGED,301420,0,2,1.0,1.0,1
"['oslo.messaging/locale/de/LC_MESSAGES/oslo.messaging.po', 'oslo.messaging/locale/es/LC_MESSAGES/oslo.messaging.po', 'oslo.messaging/locale/oslo.messaging-log-error.pot', 'oslo.messaging/locale/oslo.messaging-log-warning.pot', 'oslo.messaging/locale/en_GB/LC_MESSAGES/oslo.messaging.po', 'oslo.messaging/locale/oslo.messaging.pot', 'oslo.messaging/locale/oslo.messaging-log-critical.pot', 'oslo.messaging/locale/fr/LC_MESSAGES/oslo.messaging.po', 'oslo.messaging/locale/oslo.messaging-log-info.pot']",11131,MERGED,206902,0,0,0.0,0.0,0
"['nova/objects/compute_node.py', 'nova/tests/objects/test_compute_node.py']",4393,MERGED,86995,0,0,0.0,0.0,0
"['releasenotes/notes/allow-update-subnet-segment-id-association-1fb02ace27e85bb8.yaml', 'neutron/services/segments/exceptions.py', 'neutron/db/ipam_backend_mixin.py', 'neutron/objects/subnet.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/db/ipam_pluggable_backend.py', 'neutron/tests/unit/extensions/test_segment.py', 'neutron/extensions/segment.py']",24245,MERGED,523972,0,20,2.5,4.75,7
"['nova/virt/libvirt/vif.py', 'nova/network/model.py', 'nova/virt/libvirt/designer.py']",12177,ABANDONED,145779,0,1,0.0,0.333333333,1
['zuul.d/jobs.yaml'],6547,MERGED,708518,86,86,86.0,86.0,1
"['os_client_config/config.py', 'os_client_config/tests/base.py', 'os_client_config/tests/test_config.py']",10035,MERGED,193942,0,6,2.0,2.666666667,2
"['manifests/wsgi/apache.pp', 'spec/classes/cinder_wsgi_apache_spec.rb']",21129,MERGED,790825,5,6,5.5,5.5,2
['openstackclient/tests/compute/v2/test_server.py'],14937,MERGED,254314,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,916394,586,586,586.0,586.0,1
"['releasenotes/notes/memcached-verbose-logs-84ca938d76c16429.yaml', 'puppet/services/memcached.yaml']",10873,MERGED,516205,0,3,1.5,1.5,1
['www/developer/openstack-projects.html'],2834,MERGED,220721,0,0,0.0,0.0,0
"['zuul.yaml', 'playbooks/proposal/pre.yaml', 'playbooks/proposal/propose-project-config-updates.yaml']",6589,ABANDONED,499845,0,10,0.0,3.333333333,1
"['mistral/tests/unit/actions/test_std_fail_action.py', 'mistral/actions/std_actions.py', 'setup.cfg']",8731,MERGED,138977,0,0,0.0,0.0,0
"['releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",6547,ABANDONED,454024,0,0,0.0,0.0,0
"['gnocchi/storage/_carbonara.py', 'gnocchi/carbonara.py']",2284,MERGED,134621,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537025,0,0,0.0,0.0,0
['playbooks/legacy/grenade-postgresql/run.yaml'],30092,ABANDONED,695346,0,0,0.0,0.0,0
['kuryr_kubernetes/controller/drivers/lbaasv2.py'],23567,MERGED,732159,3,3,3.0,3.0,1
"['swift/common/utils.py', 'swift/container/sharder.py', 'test/unit/common/test_utils.py']",7847,MERGED,551332,0,1,1.0,0.666666667,2
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",6816,MERGED,541372,1,1,1.0,1.0,2
['test/probe/test_mpu.py'],7847,MERGED,913756,0,0,0.0,0.0,0
"['ceph/templates/bin/_common_functions.sh.tpl', 'ceph/templates/bin/_osd_disk_prepare.sh.tpl', 'ceph/templates/bin/_osd_disk_activate.sh.tpl', 'ceph/templates/daemonset-osd-devices.yaml', 'ceph/values.yaml']",26441,ABANDONED,506282,0,0,0.0,0.0,0
"['tests/dev-basic-cosmic-rocky', 'tests/dev-basic-bionic-rocky']",20635,MERGED,583762,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,285025,3,3,3.0,3.0,1
['openstack/mistral-lib/mistral-lib.spec.j2'],21691,MERGED,510374,0,0,0.0,0.0,0
"['nova/tests/api/openstack/compute/contrib/test_quotas.py', 'etc/nova/policy.json', 'nova/tests/fake_policy.py', 'nova/api/openstack/compute/contrib/quotas.py']",8932,ABANDONED,99443,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/test_volume.py', 'cinder/volume/api.py']",11904,ABANDONED,511003,3,11,7.0,7.0,2
['tox.ini'],26285,ABANDONED,763999,9,9,9.0,9.0,1
['deliverables/victoria/octavia-dashboard.yaml'],17685,MERGED,825803,0,0,0.0,0.0,0
['fuelweb_test/tests/tests_strength/test_master_node_failover.py'],9439,MERGED,166253,0,0,0.0,0.0,0
['oslo_db/sqlalchemy/test_migrations.py'],2813,ABANDONED,406779,0,0,0.0,0.0,0
['saharaclient/osc/v1/clusters.py'],22689,MERGED,505928,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/templates/haproxy.cfg', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'tests/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/strutils.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templating.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/templates/section-oslo-cache', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/files/check_haproxy.sh', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/alternatives.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/templates/ceph.conf', 'hooks/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/fetch/snap.py', 'tests/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/contrib/openstack/ha/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/core/strutils.py']",20635,MERGED,522350,0,0,0.0,0.0,0
"['doc/source/contributor/contributing.rst', 'doc/source/contributor/objects.rst', 'doc/source/contributor/api_microversion.rst', 'doc/source/contributor/manual-devstack.rst', 'doc/source/contributing.rst', 'doc/source/contributor/mod_wsgi.rst', 'doc/source/contributor/unit_tests.rst', 'doc/source/conf.py', 'doc/source/contributor/tempest_tests.rst', 'doc/source/contributor/usage.rst', 'doc/source/contributor/quickstart.rst']",10206,MERGED,482410,0,1,0.0,0.181818182,2
['files/fuel-utils/updates/update-master-node.sh'],7732,ABANDONED,359813,0,0,0.0,0.0,0
"['tempest/services/identity/v3/json/token_client.py', 'tempest/services/identity/v2/json/token_client.py']",1921,MERGED,180213,0,0,0.0,0.0,0
['README.md'],9414,MERGED,724476,1,1,1.0,1.0,1
['mistral/cmd/task_executor.py'],8731,MERGED,80311,0,0,0.0,0.0,0
['cinder/volume/api.py'],7198,MERGED,61484,0,0,0.0,0.0,0
['tox.ini'],32231,MERGED,752820,1,1,1.0,1.0,1
['mistral_lib/actions/context.py'],7065,ABANDONED,573261,3,3,3.0,3.0,1
['ironic/drivers/modules/pxe.py'],12356,ABANDONED,294648,6,6,6.0,6.0,1
"['nova_powervm/tests/virt/__init__.py', 'tox.ini', 'nova_powervm/tests/__init__.py']",8190,MERGED,271289,0,0,0.0,0.0,0
"['openstack/database/__init__.py', 'openstack/tests/database/__init__.py', 'openstack/tests/database/v1/__init__.py', 'openstack/tests/database/v1/test_instance.py', 'openstack/database/database_service.py', 'openstack/database/v1/instance.py', 'openstack/database/v1/__init__.py', 'openstack/tests/database/test_database_service.py']",8736,MERGED,111785,0,0,0.0,0.0,0
"['elements/puppet-modules/environment.d/01-puppet-modules-install-types.sh', 'elements/puppet-modules/README.md']",4328,ABANDONED,280812,0,9,4.5,4.5,1
"['manila_tempest_tests/config.py', 'manila_tempest_tests/tests/scenario/test_share_basic_ops.py']",2417,NEW,531226,0,0,0.0,0.0,0
"['bin/swift-object-info', 'doc/manpages/swift-object-info.1']",10206,MERGED,82742,0,0,0.0,0.0,0
['tempest/tests/services/compute/test_quota_classes_client.py'],17104,ABANDONED,204881,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],25023,MERGED,667809,23,23,23.0,23.0,1
['container-images/tripleo_kolla_template_overrides.j2'],28186,MERGED,674282,51,51,51.0,51.0,1
['deployment/kernel/kernel-baremetal-puppet.yaml'],13995,MERGED,657686,0,0,0.0,0.0,0
"['ansible/roles/horizon/templates/horizon.json.j2', 'ansible/roles/horizon/templates/local_settings.j2', 'tests/run.yml', 'ansible/roles/horizon/tasks/config.yml', 'ansible/roles/horizon/templates/_9998-kolla-settings.py.j2', 'ansible/roles/horizon/templates/_9999-custom-settings.py.j2']",27339,MERGED,906347,0,69,2.0,13.5,3
"['openstackclient/tests/unit/image/v2/fakes.py', 'releasenotes/notes/add-image-options-dcbc4ead7822c495.yaml', 'openstackclient/tests/unit/image/v2/test_image.py', 'openstackclient/image/v2/image.py']",27900,NEW,637528,0,8,0.0,2.0,1
"['ansible/roles/common/defaults/main.yml', 'ansible/group_vars/all.yml']",7488,MERGED,356319,0,1,0.5,0.5,1
['doc/source/drivers/ilo.rst'],19604,MERGED,374060,1,1,1.0,1.0,1
"['nova_powervm/tests/virt/powervm/volume/test_npiv.py', 'nova_powervm/virt/powervm/volume/npiv.py']",13557,MERGED,232043,0,0,0.0,0.0,0
"['taskflow/engines/worker_based/executor.py', 'taskflow/utils/threading_utils.py']",1297,MERGED,149830,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,753885,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/tests/functional/agent/linux/test_ovsdb_monitor.py', 'neutron/tests/unit/agent/common/test_polling.py', 'neutron/agent/common/polling.py', 'neutron/tests/functional/services/trunk/drivers/openvswitch/agent/test_ovsdb_handler.py', 'neutron/agent/common/base_polling.py', 'neutron/conf/plugins/ml2/drivers/ovs_conf.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py', 'neutron/agent/common/ovsdb_monitor.py', 'neutron/tests/functional/agent/l2/base.py', 'neutron/agent/ovsdb/native/connection.py', 'neutron/tests/unit/agent/common/test_ovsdb_monitor.py', 'neutron/tests/functional/agent/ovsdb/native/test_connection.py']",16688,ABANDONED,617780,0,12,1.0,2.076923077,7
['doc/user-guide/source/configure_access_and_security_for_instances.rst'],14151,MERGED,230728,0,0,0.0,0.0,0
['setup.py'],8797,MERGED,130867,0,0,0.0,0.0,0
['zuul.d/multinode-jobs.yaml'],6681,ABANDONED,652643,41,41,41.0,41.0,1
['tripleoclient/workflows/baremetal.py'],7065,MERGED,398423,2,2,2.0,2.0,1
['.gitignore'],11131,MERGED,607268,0,0,0.0,0.0,0
['nova/tests/functional/libvirt/test_pci_sriov_servers.py'],8802,MERGED,407572,0,0,0.0,0.0,0
['container-images/tcib/base/base.yaml'],5046,ABANDONED,745228,3,3,3.0,3.0,1
['specs/liberty/approved/platform-health-aware-scheduling.rst'],16005,ABANDONED,174764,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,288493,0,0,0.0,0.0,0
['memcached/values.yaml'],31479,ABANDONED,711655,2,2,2.0,2.0,1
['roles/copy-release-tools-scripts/files/release-tools/update_constraints.sh'],6547,MERGED,720197,0,0,0.0,0.0,0
['doc/source/overview_container_sharding.rst'],25747,MERGED,570100,0,0,0.0,0.0,0
"['tests/test-install-masakari.yml', 'tasks/masakari_db_setup.yml', 'defaults/main.yml']",6816,MERGED,578815,0,0,0.0,0.0,0
['cinder/backup/manager.py'],25837,MERGED,587673,3,3,3.0,3.0,1
"['nova/tests/compute/test_compute_mgr.py', 'nova/compute/manager.py']",5754,MERGED,97728,0,0,0.0,0.0,0
['openstack_dashboard/test/unit/api/rest/test_keystone.py'],841,MERGED,551960,0,0,0.0,0.0,0
['playbooks/os-heat-install.yml'],6816,MERGED,571751,6,6,6.0,6.0,1
['requirements.yml'],14826,MERGED,700904,2,2,2.0,2.0,1
"['tempest/api/compute/test_authorization.py', 'tempest/api/compute/images/test_list_images.py', 'tempest/services/compute/json/instance_usage_audit_log_client.py', 'tempest/api/compute/keypairs/test_keypairs.py', 'tempest/api/compute/images/test_image_metadata_negative.py', 'tempest/api/compute/admin/test_instance_usage_audit_log_negative.py', 'tempest/api/compute/images/test_image_metadata.py', 'tempest/api/compute/images/test_list_image_filters.py', 'tempest/services/compute/json/keypairs_client.py', 'tempest/api/compute/admin/test_instance_usage_audit_log.py', 'tempest/services/compute/json/images_client.py']",6167,MERGED,190485,0,1,0.0,0.181818182,2
"['openstack_dashboard/api/ceilometer.py', 'openstack_dashboard/api/base.py']",8078,ABANDONED,66176,0,0,0.0,0.0,0
['magnum/conductor/handlers/bay_conductor.py'],10515,MERGED,262182,0,0,0.0,0.0,0
['monasca_agent/common/metrics.py'],12443,MERGED,171815,0,0,0.0,0.0,0
['manifests/swift.pp'],16312,MERGED,443563,1,1,1.0,1.0,1
"['ironic/nova/scheduler/ironic_host_manager.py', 'ironic/nova/scheduler/filters/exact_core_filter.py', 'ironic/nova/virt/ironic/driver.py', 'ironic/nova/scheduler/filters/exact_ram_filter.py', 'ironic/nova/scheduler/filters/exact_disk_filter.py']",1420,MERGED,103001,0,0,0.0,0.0,0
"['nailgun/static/views/cluster_page_tabs/network_tab.js', 'nailgun/static/styles/main.less', 'nailgun/static/views/cluster_page_tabs/settings_mixins.js', 'nailgun/static/views/cluster_page_tabs/settings_tab.js', 'nailgun/static/translations/core.json']",9730,MERGED,246450,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,460254,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/manila-tempest-jobs.yaml']",16643,MERGED,736806,4,4,4.0,4.0,2
['.gitreview'],22816,MERGED,782220,0,0,0.0,0.0,0
"['neutron_dynamic_routing/db/migration/README', 'doc/source/others/alembic_migration.rst']",14605,MERGED,355753,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/source/conf.py']",6882,MERGED,465542,0,0,0.0,0.0,0
"['nova/tests/virt/powervm/__init__.py', 'nova/tests/virt/powervm/test_powervm.py']",475,MERGED,29956,0,0,0.0,0.0,0
['Gemfile'],3153,MERGED,176601,0,0,0.0,0.0,0
['CHANGELOG'],15343,MERGED,733934,1,1,1.0,1.0,1
['i18n/locales/es.json'],11131,MERGED,614410,0,0,0.0,0.0,0
['deliverables/pike/mistral.yaml'],9712,MERGED,568881,0,0,0.0,0.0,0
"['vars/redhat-7.yml', 'tasks/openstack_host_install_yum.yml']",13095,MERGED,443726,0,2,1.0,1.0,1
"['openstack/common/rpc/impl_kombu.py', 'tests/unit/rpc/test_kombu.py']",741,MERGED,34949,0,0,0.0,0.0,0
"['templates/default/plugins/ryu/ryu.ini.erb', 'Berksfile.lock', 'templates/default/plugins/nicira/nvp.ini.erb', 'templates/default/plugins/plumgrid/plumgrid.ini.erb', 'templates/default/plugins/hyperv/hyperv_quantum_plugin.ini.erb', 'templates/default/plugins/midonet/midonet.ini.erb', 'templates/default/plugins/nec/nec.ini.erb', 'templates/default/plugins/openvswitch/ovs_quantum_plugin.ini.erb', 'templates/default/plugins/linuxbridge/linuxbridge_conf.ini.erb', 'attributes/default.rb', 'templates/default/plugins/brocade/brocade.ini.erb', 'templates/default/plugins/bigswitch/restproxy.ini.erb', 'templates/default/plugins/metaplugin/metaplugin.ini.erb', 'metadata.rb']",161,ABANDONED,55295,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,363669,209,209,209.0,209.0,1
['tox.ini'],7536,MERGED,57659,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,355027,0,0,0.0,0.0,0
['.eslintrc'],11778,MERGED,217975,0,0,0.0,0.0,0
['puppet-openstack_spec_helper.gemspec'],9816,ABANDONED,827079,36,36,36.0,36.0,1
['doc/source/event_notifications.rst'],4,MERGED,44446,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/2024.1-template.rst', 'doc/source/specs/2024.1/approved/client-heartbeat-to-api.rst', 'doc/source/specs/2024.1/index.rst', 'doc/source/specs/2024.1/template.rst', 'specs/2024.1/approved/client-heartbeat-to-api.rst']",30623,NEW,899921,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,247155,2,2,2.0,2.0,1
['openstackclient/tests/functional/compute/v2/test_server.py'],34060,ABANDONED,820466,2,2,2.0,2.0,1
['sid-list'],6476,MERGED,353719,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],12134,MERGED,224898,59,59,59.0,59.0,1
"['manifests/init.pp', 'releasenotes/notes/remove-periodic_interval-299ed428b67b45ba.yaml']",9816,MERGED,916715,0,39,19.5,19.5,1
['spec/spec_helper.rb'],9816,MERGED,794431,0,0,0.0,0.0,0
"['requirements.txt', '.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",8556,MERGED,840045,1,7,4.0,4.0,4
"['yaql/standard_library/boolean.py', 'yaql/tests/test_boolean.py']",7226,MERGED,214315,0,0,0.0,0.0,0
['keystoneclient/middleware/auth_token.py'],8574,MERGED,112232,0,0,0.0,0.0,0
"['zaqar_upgradetests/post_test_hook.sh', '.zuul.yaml', 'playbooks/legacy/grenade-devstack-zaqar-base/run.yaml', 'playbooks/legacy/grenade-devstack-zaqar-base/post.yaml', 'zaqar_upgradetests/pre_test_hook.sh']",10459,MERGED,747546,0,4,0.0,1.0,2
"['ansible/inventory/multinode', 'ansible/roles/chrony/templates/chrony.conf.j2', 'ansible/inventory/all-in-one']",7488,MERGED,485083,0,5,5.0,3.333333333,2
"['openstackclient/tests/unit/network/v2/test_security_group_rule.py', 'doc/source/command-objects/security-group-rule.rst', 'openstackclient/tests/unit/network/v2/fakes.py', 'openstackclient/network/v2/security_group_rule.py']",22218,MERGED,394259,0,2,0.0,0.5,1
"['senlin/objects/fields.py', 'senlin/api/openstack/v1/clusters.py', 'senlin/objects/base.py', 'senlin/objects/requests/clusters.py', 'senlin/tests/unit/api/openstack/v1/test_clusters.py', 'senlin/tests/unit/objects/requests/test_clusters.py', 'senlin/tests/unit/objects/test_base.py']",8246,MERGED,387201,0,1,0.0,0.142857143,1
"['etc/heat/heat.conf.sample', 'heat/engine/clients.py']",8289,MERGED,90530,0,0,0.0,0.0,0
['gerrit/projects.yaml'],9369,MERGED,157626,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,424761,0,0,0.0,0.0,0
['nailgun/static/js/models.js'],8735,MERGED,54307,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/instances/forms.py'],17172,MERGED,333846,0,0,0.0,0.0,0
['tasks/ceilometer_pre_install.yml'],17566,MERGED,858915,1,1,1.0,1.0,1
['octavia/tests/unit/controller/healthmanager/test_update_db.py'],11302,MERGED,366913,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/mistral/workflow.py', 'heat/tests/convergence/framework/reality.py', 'heat/engine/properties.py', 'heat/engine/scheduler.py', 'heat/tests/convergence/framework/processes.py', 'heat/engine/resources/openstack/octavia/pool.py', 'heat/tests/engine/test_scheduler.py', 'heat/engine/resources/openstack/glance/image.py', 'heat/tests/test_constraints.py', 'heat/tests/convergence/framework/message_processor.py', 'heat/cmd/all.py', 'heat/engine/resources/aws/ec2/instance.py', 'heat/engine/resources/openstack/neutron/lbaas/pool.py', 'heat/engine/stack.py', 'heat/tests/__init__.py', 'bin/heat-api-cfn', 'heat/tests/engine/test_dependencies.py', 'heat/cmd/engine.py', 'heat/tests/test_vpc.py', 'heat/engine/support.py', 'heat/engine/resources/openstack/neutron/sfc/flow_classifier.py', 'bin/heat-manage', 'heat/cmd/api_cfn.py', 'heat/tests/test_properties.py', 'heat/engine/check_resource.py', 'heat/cmd/manage.py', 'heat/engine/resources/openstack/neutron/taas/tap_flow.py', 'heat/tests/test_stack_lock.py', 'heat/tests/db/test_utils.py', 'heat/tests/test_convg_stack.py', 'heat/engine/resources/openstack/heat/autoscaling_group.py', 'heat/cmd/api.py', 'heat/engine/resources/openstack/neutron/taas/tap_service.py', 'heat/engine/resources/openstack/neutron/sfc/port_pair.py', 'heat/cmd/status.py', 'tox.ini', 'bin/heat-api', 'bin/heat-engine', 'heat/engine/resource.py']",6547,MERGED,718658,0,12,0.0,1.41025641,17
['deliverables/series_status.yaml'],11904,MERGED,664611,0,0,0.0,0.0,0
['keystone/token/providers/common.py'],18338,MERGED,367008,3,3,3.0,3.0,1
"['tests/dev-basic-xenial-queens', 'tests/dev-basic-bionic-queens', 'metadata.yaml']",20635,MERGED,525439,0,0,0.0,0.0,0
['tempest/api/compute/base.py'],9194,MERGED,106160,0,0,0.0,0.0,0
['DO_NOT_MERGE'],10980,ABANDONED,357738,0,0,0.0,0.0,0
"['sahara_plugin_spark/plugins/spark/resources/images/common/turn_off_services', 'sahara_plugin_spark/plugins/spark/resources/images/centos/wget_cdh_repo', 'sahara_plugin_spark/plugins/spark/resources/images/common/manipulate_s3', 'sahara_plugin_spark/plugins/spark/resources/images/image.yaml', 'sahara_plugin_spark/plugins/spark/resources/images/ubuntu/config_spark', 'sahara_plugin_spark/plugins/spark/resources/images/ubuntu/wget_cdh_repo', 'sahara_plugin_spark/plugins/spark/plugin.py', 'sahara_plugin_spark/plugins/spark/resources/images/common/add_jar', 'sahara_plugin_spark/plugins/spark/resources/images/common/install_spark', 'sahara_plugin_spark/plugins/spark/resources/images/common/install_extjs', 'sahara_plugin_spark/plugins/spark/images.py']",8932,MERGED,632141,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",2750,MERGED,110754,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py']",4523,ABANDONED,48270,0,0,0.0,0.0,0
"['unit_tests/test_pcmk.py', 'hooks/pcmk.py']",11805,MERGED,863138,3,3,3.0,3.0,2
['doc/source/index.rst'],2799,MERGED,414145,0,0,0.0,0.0,0
"['nailgun/nailgun/transactions/manager.py', 'nailgun/nailgun/test/unit/test_transactions_manager.py']",8786,MERGED,442425,0,1,0.5,0.5,1
['test-requirements.txt'],11131,MERGED,307291,1,1,1.0,1.0,1
['.zuul.yaml'],2472,MERGED,597950,1,1,1.0,1.0,1
['requirements.txt'],22020,MERGED,417792,0,0,0.0,0.0,0
['tox.ini'],26285,ABANDONED,764009,7,7,7.0,7.0,1
"['jenkins/jobs/trove.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9664,MERGED,402179,0,681,411.0,364.0,2
['files/rootwrap.d/linuxbridge-plugin.filters'],6816,MERGED,309496,0,0,0.0,0.0,0
['test-requirements.txt'],4162,MERGED,507300,1,1,1.0,1.0,1
"['sahara/db/sqlalchemy/models.py', 'sahara/db/migration/alembic_migrations/versions/018_is_default_for_templates.py', 'sahara/db/sqlalchemy/api.py', 'sahara/tests/unit/db/migration/test_migrations.py', 'sahara/tests/unit/conductor/manager/test_templates.py']",8091,MERGED,160920,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,730247,0,0,0.0,0.0,0
"['doc/v3/api_samples/os-virtual-interfaces/vifs-list-resp.json', 'nova/api/openstack/compute/plugins/v3/virtual_interfaces.py', 'nova/tests/functional/v3/test_virtual_interfaces.py', 'doc/api_samples/OS-EXT-VIF-NET/vifs-list-resp.json', 'nova/tests/functional/test_api_samples.py', 'doc/api_samples/os-virtual-interfaces/vifs-list-resp.json', 'nova/tests/functional/api_samples/os-virtual-interfaces/vifs-list-resp.json.tpl', 'nova/tests/functional/api_samples/OS-EXT-VIF-NET/vifs-list-resp.json.tpl', 'nova/tests/unit/api/openstack/compute/contrib/test_extended_virtual_interfaces_net.py', 'nova/tests/functional/v3/api_samples/os-virtual-interfaces/vifs-list-resp.json.tpl']",8556,ABANDONED,197822,0,1,0.0,0.1,1
"['src/tests/bundles/lunar-antelope.yaml', 'osci.yaml', 'test-requirements.txt', 'src/tox.ini', '.zuul.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'requirements.txt', 'watcher-dashboard.charm', 'pip.sh', 'rename.sh', 'src/wheelhouse.txt', 'charmcraft.yaml', 'metadata.yaml', 'src/tests/bundles/jammy-zed.yaml', 'tox.ini', 'src/tests/bundles/jammy-antelope.yaml']",2424,MERGED,883980,0,1,0.0,0.055555556,1
['.gitreview'],22816,MERGED,821380,0,0,0.0,0.0,0
"['devstack/odl-releases/carbon-latest', 'devstack/pre_test_hook.sh', 'test-requirements.txt', 'devstack/entry_points', 'tools/tox_install_project.sh', 'devstack/upgrade/upgrade.sh', '.zuul.d/jobs.yaml', 'requirements.txt', 'doc/requirements.txt', 'devstack/odl-releases/nitrogen-latest', 'setup.cfg', 'tox.ini']",17120,ABANDONED,579915,0,9,1.5,2.583333333,7
['.zuul.d/project.yaml'],10239,MERGED,788972,8,8,8.0,8.0,1
['jenkins/jobs/heat.yaml'],4571,MERGED,134422,0,0,0.0,0.0,0
"['doc/source/install-guide/overview-hostlayout.rst', 'doc/source/install-guide/install-infrastructure.rst']",17068,MERGED,249865,0,0,0.0,0.0,0
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,724051,0,0,0.0,0.0,0
"['scripts/files/trove-guest.upstart.conf', 'scripts/files/trove-guest.systemd.conf']",7806,ABANDONED,64543,0,0,0.0,0.0,0
"['cloudkitty/rating/hash/db/api.py', 'cloudkitty/rating/pyscripts/db/api.py']",24786,MERGED,437331,0,0,0.0,0.0,0
"['os_net_config/impl_ifcfg.py', 'os_net_config/impl_eni.py', 'os_net_config/__init__.py', 'os_net_config/cli.py']",4328,MERGED,149294,0,0,0.0,0.0,0
