changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['cue/taskflow/client.py', 'cue/manage/taskflow.py', 'cue/manage/base.py', 'setup.cfg', 'cue/tests/taskflow/test_client.py']",395,MERGED,154917,0,0,0.0,0.0,0
['releasenotes/notes/cinder-manage-db-online-schema-migrations-d1c0d40f26d0f033.yaml'],11600,MERGED,400177,0,0,0.0,0.0,0
['ovsdbapp/schema/ovn_northbound/commands.py'],16688,MERGED,720531,2,2,2.0,2.0,1
"['tasks/gnocchi_install_yum.yml', 'tasks/gnocchi_install_apt.yml', 'meta/main.yml', 'tasks/gnocchi_install.yml']",6816,MERGED,462398,0,0,0.0,0.0,0
"['elk_metrics_6x/installCurator.yml', 'elk_metrics_6x/calculate_index_retention_default.yml']",25023,MERGED,586348,0,1,0.5,0.5,1
"['nova/tests/integrated/api_samples/os-server-group-quotas/quotas-update-post-resp.xml.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-update-post-resp.json.tpl', 'doc/api_samples/os-server-group-quotas/quotas-update-post-req.json', 'nova/tests/integrated/api_samples/all_extensions/extensions-get-resp.xml.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-show-get-resp.json.tpl', 'doc/api_samples/all_extensions/extensions-get-resp.xml', 'doc/api_samples/os-server-group-quotas/quotas-show-defaults-get-resp.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-show-get-resp.json.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/usedlimits-get-resp.xml.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-show-defaults-get-resp.json.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-show-defaults-get-resp.xml.tpl', 'doc/api_samples/os-server-group-quotas/limit-get-resp.xml', 'doc/api_samples/os-server-group-quotas/quota-classes-update-post-resp.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-update-post-req.xml.tpl', 'doc/api_samples/os-server-group-quotas/quotas-update-post-resp.xml', 'nova/tests/integrated/test_api_samples.py', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-update-post-req.json.tpl', 'doc/api_samples/os-server-group-quotas/quota-classes-update-post-resp.xml', 'doc/api_samples/os-server-group-quotas/quotas-show-get-resp.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/usedlimits-get-resp.json.tpl', 'doc/api_samples/all_extensions/extensions-get-resp.json', 'doc/api_samples/os-server-group-quotas/quota-classes-show-get-resp.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-show-get-resp.xml.tpl', 'doc/api_samples/os-server-group-quotas/quotas-show-get-resp.xml', 'doc/api_samples/os-server-group-quotas/quota-classes-update-post-req.xml', 'doc/api_samples/os-server-group-quotas/quota-classes-update-post-req.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-show-get-resp.xml.tpl', 'doc/api_samples/os-server-group-quotas/quotas-update-post-req.xml', 'doc/api_samples/os-server-group-quotas/usedlimits-get-resp.xml', 'doc/api_samples/os-server-group-quotas/quota-classes-show-get-resp.xml', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-update-post-resp.xml.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quotas-update-post-req.xml.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-update-post-resp.json.tpl', 'doc/api_samples/os-server-group-quotas/limit-get-resp.json', 'nova/tests/integrated/api_samples/os-server-group-quotas/quota-classes-update-post-req.json.tpl', 'doc/api_samples/os-server-group-quotas/quotas-show-defaults-get-resp.xml', 'doc/api_samples/os-server-group-quotas/quotas-update-post-resp.json', 'nova/tests/integrated/api_samples/all_extensions/extensions-get-resp.json.tpl', 'nova/tests/integrated/api_samples/os-server-group-quotas/limit-get-resp.json.tpl', 'doc/api_samples/os-server-group-quotas/usedlimits-get-resp.json', 'nova/api/openstack/compute/contrib/server_group_quotas.py', 'nova/tests/integrated/api_samples/os-server-group-quotas/limit-get-resp.xml.tpl']",1501,MERGED,116073,0,0,0.0,0.0,0
['manifests/resource/bundle.pp'],9816,MERGED,840966,2,2,2.0,2.0,1
['kolla/image/build.py'],14826,MERGED,704532,17,17,17.0,17.0,1
['lib/tempest'],14305,ABANDONED,298795,53,53,53.0,53.0,1
['doc/image-guide/ch_creating_images_manually.xml'],3191,MERGED,164928,0,0,0.0,0.0,0
['bindep.txt'],28522,MERGED,863838,0,0,0.0,0.0,0
['deployment/tripleo-packages/tripleo-packages-baremetal-puppet.yaml'],6796,MERGED,774649,10,10,10.0,10.0,1
"['dracclient/wsman.py', 'dracclient/tests/test_wsman.py']",10250,ABANDONED,465656,0,0,0.0,0.0,0
['specs/mitaka/approved/vm-boot-with-unaddressed-port.rst'],11114,ABANDONED,239276,0,0,0.0,0.0,0
"['cliff/sphinxext.py', 'cliff/command.py']",14070,MERGED,692464,1,3,2.0,2.0,2
"['elements/keystone/install.d/keystone-source-install/70-keystone', 'elements/keystone/pkg-map']",7102,MERGED,120754,0,0,0.0,0.0,0
['.zuul.yaml'],22873,ABANDONED,882286,12,12,12.0,12.0,1
"['tempest/lib/services/compute/services_client.py', 'tempest/lib/services/compute/agents_client.py', 'tempest/lib/services/compute/flavors_client.py', 'tempest/lib/services/compute/servers_client.py', 'tempest/lib/services/compute/keypairs_client.py', 'tempest/lib/services/compute/volumes_client.py', 'tempest/lib/services/compute/security_groups_client.py', 'tempest/lib/services/compute/floating_ips_client.py']",22298,MERGED,339380,0,0,0.0,0.0,0
['projects.txt'],2,ABANDONED,555802,71,71,71.0,71.0,1
"['manifests/profile/base/pacemaker_remote.pp', 'manifests/profile/base/pacemaker.pp']",20172,MERGED,521570,3,11,7.0,7.0,2
"['deployment/puppet/osnailyfacter/modular/cgroups/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/cgroups/cgroups.pp']",12559,MERGED,281182,0,0,0.0,0.0,0
"['manifests/profile/base/aodh/api.pp', 'manifests/profile/base/heat/api.pp', 'manifests/profile/base/heat/api_cfn.pp', 'manifests/profile/base/ironic/api.pp', 'manifests/profile/base/nova/api.pp', 'manifests/profile/base/zaqar.pp', 'manifests/profile/base/keystone.pp', 'manifests/profile/base/octavia/api.pp', 'lib/puppet/functions/min_workers.rb', 'manifests/profile/base/neutron/server.pp', 'releasenotes/notes/min_service_workers-5aa952d6078c29c4.yaml', 'manifests/profile/base/barbican/api.pp', 'manifests/profile/base/cinder/api.pp', 'manifests/profile/base/nova/metadata.pp', 'manifests/profile/base/gnocchi/api.pp', 'manifests/profile/base/mistral/api.pp', 'manifests/profile/base/manila/api.pp', 'manifests/profile/base/placement/api.pp']",6926,ABANDONED,809982,0,52,8.5,11.27777778,16
['candidates/stein/OpenStack_Charms/fnordahl.txt'],13686,MERGED,586821,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,460792,291,291,291.0,291.0,1
"['deliverables/train/watcher.yaml', 'deliverables/train/puppet-placement.yaml', 'deliverables/train/oslo.config.yaml', 'deliverables/train/oslo.policy.yaml', 'deliverables/train/puppet-qdr.yaml', 'deliverables/train/magnum.yaml', 'deliverables/train/octavia-lib.yaml', 'deliverables/train/oslo.i18n.yaml', 'deliverables/train/storlets.yaml', 'deliverables/train/masakari.yaml', 'deliverables/train/python-congressclient.yaml', 'deliverables/train/puppet-openstack_spec_helper.yaml', 'deliverables/train/tricircle.yaml', 'deliverables/train/networking-sfc.yaml', 'deliverables/train/oslo.utils.yaml', 'deliverables/train/oslo.privsep.yaml', 'deliverables/train/neutron-vpnaas.yaml', 'deliverables/train/puppet-cloudkitty.yaml', 'deliverables/train/tooz.yaml', 'deliverables/train/octavia-dashboard.yaml', 'deliverables/train/castellan.yaml', 'deliverables/train/oslo.service.yaml', 'deliverables/train/murano-agent.yaml', 'deliverables/train/python-senlinclient.yaml', 'deliverables/train/oslo.middleware.yaml', 'deliverables/train/puppet-ovn.yaml', 'deliverables/train/puppet-monasca.yaml', 'deliverables/train/puppet-senlin.yaml', 'deliverables/train/oslo.vmware.yaml', 'deliverables/train/senlin.yaml', 'deliverables/train/oslo.reports.yaml', 'deliverables/train/puppet-freezer.yaml', 'deliverables/train/oslo.db.yaml', 'deliverables/train/oslo.serialization.yaml', 'deliverables/train/taskflow.yaml', 'deliverables/train/trove-dashboard.yaml', 'deliverables/train/oslo.context.yaml', 'deliverables/train/oslo.limit.yaml', 'deliverables/train/debtcollector.yaml', 'deliverables/train/oslotest.yaml', 'deliverables/train/oslo.versionedobjects.yaml', 'deliverables/train/congress.yaml', 'deliverables/train/congress-dashboard.yaml', 'deliverables/train/puppet-rally.yaml', 'deliverables/train/cyborg.yaml', 'deliverables/train/oslo.messaging.yaml', 'deliverables/train/oslo.upgradecheck.yaml', 'deliverables/train/stevedore.yaml', 'deliverables/train/freezer.yaml', 'deliverables/train/oslo.log.yaml', 'deliverables/train/puppet-glare.yaml', 'deliverables/train/python-tripleoclient.yaml']",11904,MERGED,689594,0,0,0.0,0.0,0
"['heat/tests/test_urlfetch.py', 'heat/common/urlfetch.py']",4715,MERGED,43652,0,0,0.0,0.0,0
"['deployment_scripts/manifests/murano_rabbitmq.pp', 'deployment_scripts/manifests/murano_hiera_override.pp', 'deployment_scripts/manifests/murano.pp']",7745,MERGED,351654,0,0,0.0,0.0,0
['neutron_fwaas/db/firewall/firewall_db.py'],27346,ABANDONED,533105,9,9,9.0,9.0,1
"['cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po']",11131,MERGED,827581,0,0,0.0,0.0,0
"['bandit/core/node_visitor.py', 'tests/test_functional.py', 'bandit/plugins/general_hardcoded_password.py', 'examples/hardcoded-passwords.py', 'bandit/core/test_properties.py', 'bandit/core/utils.py', 'bandit/core/context.py']",1528,MERGED,214414,0,0,0.0,0.0,0
['doc/source/dev/devstack-plugin.rst'],13289,MERGED,267339,0,0,0.0,0.0,0
['openstackclient/identity/v3/user.py'],6482,MERGED,38053,0,0,0.0,0.0,0
"['tempest/api/network/test_load_balancer.py', 'tempest/services/network/xml/network_client.py']",7293,MERGED,66796,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/ssl/ssl_add_trust_chain.pp'],13948,MERGED,256975,0,0,0.0,0.0,0
['www/.htaccess'],964,MERGED,54357,0,0,0.0,0.0,0
['lib/astute/post_deploy_actions/upload_cirros_image.rb'],8776,MERGED,90947,0,0,0.0,0.0,0
"['cinder/volume/drivers/veritas/exception.py', 'cinder/volume/drivers/veritas/utils.py', 'cinder/tests/unit/volume/drivers/test_vrtshyperscale.py', 'cinder/exception.py', 'cinder/volume/drivers/veritas/vrtshyperscale.py']",5997,MERGED,656994,0,11,0.0,2.4,2
"['nova/exception.py', 'nova/conductor/manager.py', 'nova/conductor/tasks/live_migrate.py', 'nova/tests/unit/conductor/tasks/test_live_migrate.py']",1131,ABANDONED,347945,0,6,1.0,2.0,2
['openstack/common/db/api.py'],8889,MERGED,75248,0,0,0.0,0.0,0
"['deployment/haproxy/haproxy-public-tls-certmonger.yaml', 'deployment/haproxy/haproxy-internal-tls-certmonger.j2.yaml']",20778,MERGED,782302,0,1,0.5,0.5,1
"['requirements.txt', 'trove_tempest_plugin/services/client.py']",32238,ABANDONED,758359,1,1,1.0,1.0,2
"['cue/client.py', 'os_tasklib/nova/delete_vm.py', 'cue/tests/taskflow/task/test_delete_vm.py', 'os_tasklib/nova/get_vm_status.py', 'cue/tests/test_fixtures/nova.py', 'cue/tests/taskflow/task/test_get_vm_status.py']",13771,ABANDONED,156419,0,0,0.0,0.0,0
['grafana/neutron-vpnaas.yaml'],8313,MERGED,850751,0,0,0.0,0.0,0
"['projects/jjb.json', 'projects/infra.json']",11105,MERGED,257337,0,0,0.0,0.0,0
"['heat/engine/environment.py', 'heat/common/exception.py', 'py3-testlist', 'tox.ini']",9107,ABANDONED,200125,1,2,1.5,1.5,4
"['neutron/common/constants.py', 'neutron/objects/common_types.py', 'neutron/tests/tools.py', 'neutron/tests/unit/plugins/ml2/extensions/test_dns_integration.py', 'neutron/tests/tempest/api/test_network_ip_availability.py', 'neutron/services/externaldns/drivers/designate/driver.py']",10558,MERGED,313794,0,7,0.0,1.833333333,2
['manifests/ironic.pp'],9816,MERGED,915951,7,7,7.0,7.0,1
['fluentd/templates/deployment-fluentd.yaml'],17591,MERGED,667336,0,0,0.0,0.0,0
['doc/source/topics/settings.rst'],9382,ABANDONED,140425,0,0,0.0,0.0,0
"['openstackclient/identity/v3/access_rule.py', 'openstackclient/identity/common.py', 'releasenotes/notes/fix-story-2010775-953dbdf03b2b6746.yaml']",7973,MERGED,884948,0,1,0.0,0.333333333,1
"['manila/db/api.py', 'manila/tests/db/sqlalchemy/test_api.py', 'manila/db/sqlalchemy/api.py']",15334,ABANDONED,872159,15,42,23.0,26.66666667,3
"['manifests/roles.pp', 'spec/classes/octavia_roles_spec.rb', 'releasenotes/notes/add-roles-for-octavia-2207bc1adea61c55.yaml']",6469,MERGED,561347,0,0,0.0,0.0,0
['keystone/resource/core.py'],4428,MERGED,304919,1,1,1.0,1.0,1
['templates/systemd-network.j2'],31542,MERGED,869733,1,1,1.0,1.0,1
"['zuul.d/undercloud-jobs.yaml', 'toci_gate_test-oooq.sh', 'toci_quickstart.sh']",27898,ABANDONED,573680,1,41,13.0,18.33333333,3
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,895071,0,1,0.5,0.5,1
"['nova/tests/functional/libvirt/test_ephemeral_encryption.py', 'nova/virt/libvirt/driver.py', 'nova/tests/fixtures/libvirt.py']",4690,NEW,919991,0,112,2.0,38.0,2
['patrole_tempest_plugin/tests/api/volume/test_snapshots_actions_rbac.py'],25571,MERGED,526291,2,2,2.0,2.0,1
"['Rakefile', 'environments/vagrant-aio-nova-powervm.json', 'aio-nova-powervm.rb']",14221,ABANDONED,230475,0,2,0.0,0.666666667,1
"['manifests/init.pp', 'spec/classes/nova_init_spec.rb', 'releasenotes/notes/remove-cells-v2-upgrade-leve-opts-2bdb145cd56d0632.yaml']",9816,MERGED,916714,0,39,27.0,22.0,2
['networking_odl/common/websocket_client.py'],22380,ABANDONED,514316,1,1,1.0,1.0,1
"['nova/image/glance.py', 'nova/api/openstack/compute/views/images.py']",2750,ABANDONED,253662,0,1,0.5,0.5,1
"['tempest/cmd/javelin.py', 'tempest/tests/common/test_cred_provider.py', 'tempest/auth.py', 'tempest/tests/fake_credentials.py', 'tempest/tests/test_auth.py', 'tempest/common/cred_provider.py', 'tempest/exceptions.py', 'tempest/api/identity/admin/v3/test_default_project_id.py', 'tempest/tests/common/test_accounts.py', 'tempest/manager.py', 'tempest/tests/test_credentials.py']",1921,MERGED,166022,0,2,0.0,0.545454545,5
['rally-jobs/ovn.yaml'],1131,ABANDONED,666587,1,1,1.0,1.0,1
"['openstack_dashboard/dashboards/project/loadbalancers/views.py', 'openstack_dashboard/dashboards/project/loadbalancers/tables.py']",6650,MERGED,203682,0,0,0.0,0.0,0
"['accessbot/channels.yaml', 'gerritbot/channels.yaml']",5263,MERGED,682440,7,343,175.0,175.0,2
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268520,1,5,3.0,3.0,2
['scripts/tripleo.sh'],10969,ABANDONED,391877,21,21,21.0,21.0,1
['neutron_tempest_plugin/api/test_subnets.py'],11975,MERGED,797594,2,2,2.0,2.0,1
['stackrc'],5044,MERGED,68136,0,0,0.0,0.0,0
['ansible/roles/heat/templates/_deprecated.yaml'],28367,ABANDONED,623190,0,0,0.0,0.0,0
"['templates/yoga/nova.conf', 'hooks/nova_compute_context.py', 'templates/train/nova.conf', 'unit_tests/test_nova_compute_contexts.py']",14567,MERGED,892334,1,16,12.0,10.25,4
['test'],3153,ABANDONED,442197,1,1,1.0,1.0,1
['metadata.json'],8064,MERGED,769454,1,1,1.0,1.0,1
['nova/virt/xenapi/fake.py'],7882,MERGED,149513,0,0,0.0,0.0,0
['tools/install_venv.py'],21387,MERGED,416388,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,857382,1,1,1.0,1.0,1
['upper-constraints.txt'],308,MERGED,364133,194,194,194.0,194.0,1
"['doc/source/cli/README.rst', 'doc/source/configuration/README.rst', 'doc/source/reference/README.rst', 'doc/source/contributor/index.rst', 'doc/source/install/README.rst', 'doc/source/admin/README.rst', 'doc/source/contributor/README.rst', 'doc/source/contributor/documentation.rst', 'doc/source/user/README.rst']",7198,MERGED,492682,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",25456,ABANDONED,448978,0,3,1.5,1.5,1
"['global-requirements.txt', 'upper-constraints.txt']",6167,MERGED,259266,62,131,96.5,96.5,2
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py']",15334,ABANDONED,480676,12,21,16.5,16.5,2
"['nailgun/nailgun/test/unit/test_logs_handlers.py', 'nailgun/nailgun/api/v1/handlers/logs.py']",14985,MERGED,326211,3,3,3.0,3.0,2
['devstack-vm-gate-wrap.sh'],6547,MERGED,536042,56,56,56.0,56.0,1
"['doc/source/index.rst', 'specs/6.0/100-nodes-support.rst']",8954,MERGED,119400,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,MERGED,549089,0,1,0.0,0.333333333,1
"['sushy_tools/emulator/controllers/virtual_media.py', 'sushy_tools/emulator/main.py', 'sushy_tools/tests/unit/emulator/test_api_utils.py', 'sushy_tools/emulator/api_utils.py', 'sushy_tools/emulator/controllers/__init__.py', 'sushy_tools/tests/unit/emulator/test_main.py', 'sushy_tools/tests/unit/emulator/controllers/__init__.py', 'sushy_tools/tests/unit/emulator/controllers/test_virtual_media.py']",10239,MERGED,806603,0,2,0.0,0.25,1
['metadata.json'],9816,MERGED,818952,1,1,1.0,1.0,1
"['openstack/tests/unit/network/v2/test_port.py', 'openstack/network/v2/port.py']",8313,MERGED,630092,2,4,3.0,3.0,2
"['watcherclient/tests/v1/test_strategy.py', 'watcherclient/tests/v1/test_metric_collector.py', 'watcherclient/tests/v1/test_audit.py', 'watcherclient/tests/v1/test_action_plan.py', 'watcherclient/tests/v1/test_scoring_engine.py', 'watcherclient/tests/v1/test_action.py', 'watcherclient/tests/v1/test_goal.py']",15905,MERGED,365846,0,0,0.0,0.0,0
['barbican/tests/tasks/test_certificate_resources.py'],11561,MERGED,233006,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,867418,0,0,0.0,0.0,0
['doc/source/contributor/adding-a-new-image.rst'],32553,MERGED,896054,0,0,0.0,0.0,0
['disaster_recovery/jobs/workflows/create.py'],14340,MERGED,250325,0,0,0.0,0.0,0
"['nova/db/sqlalchemy/migrate_repo/versions/353_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/035_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/033_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/351_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/037_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/354_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/356_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/034_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/357_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/039_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/352_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/349_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/350_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/032_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/031_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/036_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/348_placeholder.py', 'nova/db/sqlalchemy/migrate_repo/versions/355_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/038_placeholder.py', 'nova/db/sqlalchemy/api_migrations/migrate_repo/versions/040_placeholder.py']",4393,MERGED,427900,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/floating_ips_bulk.py', 'nova/tests/unit/api/openstack/compute/contrib/test_floating_ips_bulk.py']",12140,MERGED,136977,0,0,0.0,0.0,0
"['doc/source/contributor/module-list.rst', 'doc/source/install/releases.rst']",9816,MERGED,875294,1,2,1.5,1.5,2
"['run_tests.sh', 'bindep.txt', 'Vagrantfile']",11131,MERGED,658610,0,0,0.0,0.0,0
"['hooks/charmhelpers/fetch/centos.py', 'hooks/charmhelpers/contrib/hahelpers/cluster.py', 'hooks/charmhelpers/cli/__init__.py', 'hooks/charmhelpers/contrib/openstack/keystone.py', 'hooks/charmhelpers/fetch/python/packages.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templating.py', 'hooks/charmhelpers/contrib/hardening/audits/apt.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/hardening/harden.py', 'hooks/charmhelpers/contrib/hardening/host/checks/sysctl.py', 'hooks/charmhelpers/contrib/hardening/audits/file.py', 'hooks/charmhelpers/contrib/hardening/mysql/checks/config.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/hardening/utils.py', 'hooks/charmhelpers/core/templating.py', 'hooks/charmhelpers/contrib/hardening/host/checks/login.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/policyd.py', 'hooks/charmhelpers/contrib/hardening/templating.py', 'hooks/charmhelpers/__init__.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'hooks/charmhelpers/core/services/base.py', 'hooks/charmhelpers/contrib/storage/linux/loopback.py', 'hooks/charmhelpers/core/services/helpers.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/fetch/python/debug.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/fetch/archiveurl.py', 'hooks/charmhelpers/contrib/hardening/audits/apache.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/fetch/ubuntu_apt_pkg.py', 'hooks/charmhelpers/core/strutils.py', 'hooks/charmhelpers/contrib/hardening/apache/checks/config.py']",11805,MERGED,829970,0,5,0.0,0.472222222,9
['senlin/policies/base.py'],11034,MERGED,185535,0,0,0.0,0.0,0
"['deliverables/liberty/neutron.yaml', 'deliverables/liberty/ceilometer.yaml', 'doc/source/releases/grizzly.rst', 'deliverables/liberty/ironic.yaml', 'deliverables/liberty/keystone.yaml', 'doc/source/releases/havana.rst', 'doc/source/releases/essex.rst', 'deliverables/liberty/glance.yaml', 'deliverables/liberty/nova.yaml', 'doc/source/releases/folsom.rst', 'doc/source/releases/kilo.rst', 'doc/source/releases/juno.rst', 'deliverables/liberty/zaqar.yaml', 'doc/source/releases/icehouse.rst', 'deliverables/liberty/aodh.yaml', 'deliverables/liberty/cinder.yaml', 'doc/source/releases/diablo.rst', 'doc/source/releases/austin.rst', 'openstack_releases/sphinxext.py', 'deliverables/liberty/sahara.yaml', 'doc/source/releases/bexar.rst', 'doc/source/releases/cactus.rst', 'doc/source/releases/liberty.rst']",2472,MERGED,248899,0,1,0.0,0.043478261,1
['nova/virt/libvirt/config.py'],20813,NEW,870012,11,11,11.0,11.0,1
"['spec/classes/ironic_keystone_auth_spec.rb', 'manifests/keystone/auth.pp']",3153,MERGED,260169,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1904062-ace44b3ceeb676d4.yaml', 'ansible/roles/cinder/templates/cinder.conf.j2']",22629,NEW,763011,0,3,1.5,1.5,1
"['etc/kayobe/docker.yml', 'ansible/roles/docker/defaults/main.yml', 'ansible/roles/docker/templates/daemon.json.j2', 'doc/source/release-notes.rst']",18368,ABANDONED,564777,0,0,0.0,0.0,0
['nova/compute/manager.py'],12905,MERGED,122119,0,0,0.0,0.0,0
['README.md'],6547,MERGED,443279,0,0,0.0,0.0,0
"['openstack/osc-lib/osc-lib.spec.j2', 'openstack/oslo.log/oslo.log.spec.j2']",6593,MERGED,904712,4,8,6.0,6.0,2
['tools/outfilter.py'],7118,MERGED,474833,0,0,0.0,0.0,0
"['manila/tests/share/test_access.py', 'manila/share/manager.py', 'manila/tests/share/test_migration.py', 'manila/data/helper.py', 'manila/share/access.py', 'manila/share/migration.py', 'manila/tests/data/test_helper.py', 'manila/tests/share/test_rpcapi.py', 'manila/share/rpcapi.py', 'manila/tests/share/test_manager.py']",14567,MERGED,375047,1,12,3.5,4.4,10
['requirements.txt'],28522,MERGED,730948,0,0,0.0,0.0,0
['tripleo_repos/main.py'],6926,MERGED,762520,8,8,8.0,8.0,1
['ceph/values.yaml'],16513,ABANDONED,539477,0,0,0.0,0.0,0
"['doc/source/advanced_deployment/advanced_deployment.rst', 'doc/source/advanced_deployment/ops_tools.rst']",3153,MERGED,265271,0,1,0.5,0.5,1
"['test-requirements.txt', 'doc/source/conf.py']",20863,MERGED,485542,0,0,0.0,0.0,0
"['lib/tempest', 'stackrc']",5196,MERGED,435106,51,89,70.0,70.0,2
['test'],3153,ABANDONED,256657,1,1,1.0,1.0,1
"['nova/virt/xenapi/vm_utils.py', 'nova/tests/virt/xenapi/test_vm_utils.py']",5044,MERGED,40909,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",4393,MERGED,863920,33,79,56.0,56.0,2
['vars/suse.yml'],28619,ABANDONED,652269,1,1,1.0,1.0,1
"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",22816,MERGED,648986,0,0,0.0,0.0,0
['run_tests.sh'],5689,ABANDONED,77769,0,0,0.0,0.0,0
"['openstack/tests/unit/cloud/test_caching.py', 'openstack/tests/functional/cloud/test_compute.py', 'openstack/image/v2/_proxy.py', 'openstack/tests/unit/cloud/test_baremetal_node.py', 'openstack/cloud/cmd/inventory.py', 'openstack/cloud/_identity.py', 'openstack/resource.py', 'openstack/config/cloud_region.py', 'openstack/tests/fakes.py', 'openstack/baremetal/v1/_proxy.py', 'openstack/tests/unit/test_stats.py', 'openstack/cloud/_clustering.py', 'openstack/tests/unit/cloud/test_shade.py', 'openstack/tests/unit/cloud/test_volume.py', 'openstack/cloud/_baremetal.py', 'openstack/cloud/_image.py', 'openstack/orchestration/util/template_utils.py', 'openstack/cloud/_block_storage.py', 'openstack/tests/unit/test_connection.py', 'openstack/config/loader.py', 'openstack/tests/unit/test_resource.py', 'openstack/load_balancer/v2/_proxy.py', 'openstack/tests/functional/cloud/test_volume.py', 'openstack/tests/unit/test_utils.py', 'openstack/baremetal/v1/allocation.py', 'openstack/cloud/_compute.py', 'tox.ini', 'openstack/baremetal/v1/node.py', 'openstack/baremetal_introspection/v1/introspection.py', 'openstack/cloud/_floating_ip.py', 'openstack/cloud/meta.py']",2,ABANDONED,738041,0,9,0.0,1.290322581,15
['lib/puppet/provider/nova.rb'],9816,ABANDONED,819427,6,6,6.0,6.0,1
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_db_sync.py', 'releasenotes/notes/ovn-recreate-metadata-port-76e2c0e651267aa0.yaml']",1131,MERGED,883534,0,21,6.0,7.4,4
