changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['defaults/main.yml'],32666,ABANDONED,792151,50,50,50.0,50.0,1
['zuul/layout.yaml'],3153,MERGED,449673,815,815,815.0,815.0,1
"['osci.yaml', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini']",20870,MERGED,835281,0,1,0.0,0.25,1
"['oslo_db/tests/old_import_api/sqlalchemy/test_utils.py', 'oslo_db/tests/sqlalchemy/test_utils.py', 'oslo_db/sqlalchemy/compat/utils.py']",6849,ABANDONED,168942,0,0,0.0,0.0,0
['freezer_api/storage/elastic.py'],14340,MERGED,305283,1,1,1.0,1.0,1
['metadata.json'],9816,MERGED,717223,1,1,1.0,1.0,1
['.zuul.yaml'],5314,MERGED,609756,2,2,2.0,2.0,1
['tempest/cmd/verify_tempest_config.py'],6899,ABANDONED,333485,3,3,3.0,3.0,1
"['tasks/fast-forward-upgrade/create-prepare-scripts.yaml', 'tasks/fast-forward-upgrade/main.yml']",18851,MERGED,542472,0,0,0.0,0.0,0
"['bindep.txt', 'doc/source/getting-started.rst', 'README.md']",6816,MERGED,393320,0,1,0.0,0.333333333,1
['doc/source/contributor/vitrage-api.rst'],30408,MERGED,735039,3,3,3.0,3.0,1
['test'],3153,ABANDONED,256661,1,1,1.0,1.0,1
['test-requirements.txt'],3,MERGED,86778,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,743081,1,1,1.0,1.0,1
"['image-yaml/overcloud-realtime-compute.yaml', 'image-yaml/overcloud-hardened-images.yaml', 'image-yaml/overcloud-images.yaml']",3153,MERGED,571772,2,20,5.0,9.0,3
"['www/project-install-guide/draft/obs-services.html', 'www/project-install-guide/ocata/ubuntu-services.html', 'www/project-install-guide/draft/ubuntu-services.html', 'www/project-install-guide/ocata/rdo-services.html', 'www/project-install-guide/ocata/obs-services.html', 'www/project-install-guide/draft/rdo-services.html']",6547,MERGED,450438,1,1,1.0,1.0,6
['tripleoclient/v1/overcloud_deploy.py'],9712,MERGED,370186,65,65,65.0,65.0,1
['paunch/builder/podman.py'],20172,MERGED,775335,10,10,10.0,10.0,1
['openstack/stevedore/stevedore.spec.j2'],17130,MERGED,525195,1,1,1.0,1.0,1
['test-requirements.txt'],12404,MERGED,440203,1,1,1.0,1.0,1
"['nova/virt/libvirt/driver.py', 'nova/compute/api.py']",12408,MERGED,186858,4,4,4.0,4.0,2
"['manifests/init.pp', 'spec/classes/tacker_init_spec.rb', 'releasenotes/notes/deprecate_rpc_backend_parameter-82388fe35b27b3c9.yaml']",9414,MERGED,491365,0,0,0.0,0.0,0
"['nailgun/static/utils.js', 'nailgun/static/styles/main.less', 'nailgun/static/views/cluster_page_tabs/network_tab.jsx', 'nailgun/static/models.js']",8766,MERGED,240906,0,0,0.0,0.0,0
"['dracclient/tests/wsman_mocks/system_view-enum-ok.xml', 'dracclient/tests/test_client.py', 'dracclient/tests/utils.py', 'dracclient/client.py', 'dracclient/resources/lifecycle_controller.py']",7419,MERGED,230980,0,1,1.0,0.6,3
['deliverables/yoga/osc-lib.yaml'],28522,ABANDONED,889529,0,0,0.0,0.0,0
['extraconfig/pre_deploy/rhel-registration/scripts/rhel-registration'],3153,MERGED,447706,0,0,0.0,0.0,0
['setup.cfg'],31319,ABANDONED,768977,1,1,1.0,1.0,1
['tackerclient/tacker/v1_0/vm/vnf.py'],18955,MERGED,307988,4,4,4.0,4.0,1
"['requirements.txt', 'pankoclient/client.py']",23630,MERGED,484294,0,0,0.0,0.0,0
['toci-quickstart/config/testenv/ovb-vexxhost.yml'],10969,MERGED,711500,2,2,2.0,2.0,1
"['ceilometer/meter/notifications.py', 'ceilometer/tests/unit/meter/test_notifications.py']",6924,MERGED,232509,1,1,1.0,1.0,2
['nodepool/nodepool.yaml'],4146,MERGED,287003,5,5,5.0,5.0,1
['upper-constraints.txt'],11131,MERGED,732427,509,509,509.0,509.0,1
['deployment/cinder/cinder-backup-pacemaker-puppet.yaml'],6816,MERGED,705409,3,3,3.0,3.0,1
"['manifests/haproxy.pp', 'spec/classes/tripleo_profile_base_ceilometer_api_spec.rb', 'manifests/profile/base/ceilometer/api.pp']",6924,MERGED,515502,1,39,9.0,16.33333333,3
['upper-constraints.txt'],11131,MERGED,421932,250,250,250.0,250.0,1
"['api-ref/source/parameters.yaml', 'api-ref/source/allocation_candidates.inc', 'api-ref/source/resource_providers.inc']",25625,MERGED,648621,0,0,0.0,0.0,0
"['thresh/pom.xml', 'pom.xml']",11809,MERGED,150153,0,0,0.0,0.0,0
"['tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py']",20635,MERGED,546611,0,0,0.0,0.0,0
"['pages/plugin-dev/links.rst', 'pages/user-guide/cli.rst']",13082,MERGED,180071,0,0,0.0,0.0,0
['autogenerate_config_docs/autohelp.py'],10497,MERGED,396604,0,0,0.0,0.0,0
"['releases/VizGrimoireJS/vizgrimoire.min.js', 'releases/VizGrimoireJS/jquery-1.7.1.min.js', 'releases/VizGrimoireJS/vizgrimoire.css', 'releases/scm-companies.html', 'releases/VizGrimoireJS/vizgrimoire.js', 'releases/company.html', 'releases/its-companies.html', 'releases/people.html', 'vizgrimoire.js', 'releases/mls-companies.html', 'vizgrimoire.min.js', 'releases/index.html']",7181,MERGED,51599,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'README.rst', 'tox.ini']",27781,MERGED,654835,0,2,0.0,0.666666667,1
['puppet/services/gnocchi-metricd.yaml'],6924,MERGED,425347,1,1,1.0,1.0,1
['doc/source/list_commands.rst'],8736,MERGED,182825,0,0,0.0,0.0,0
"['ironic/drivers/modules/agent.py', 'releasenotes/notes/fast-track-validate-723f27986a012ffe.yaml', 'ironic/conductor/deployments.py']",10239,MERGED,786037,0,16,3.0,6.333333333,2
['heat_integrationtests/common/config.py'],8289,MERGED,418211,1,1,1.0,1.0,1
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'releasenotes/notes/bug-2003455-dff0d0f00b5a18e2.yaml', 'neutron/common/ovn/constants.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",16688,MERGED,878445,0,18,5.5,7.25,3
['deliverables/yoga/python-solumclient.yaml'],28522,MERGED,889605,0,0,0.0,0.0,0
"['manifests/wsgi/apache.pp', 'spec/classes/ceilometer_wsgi_apache_spec.rb', 'manifests/params.pp']",9414,MERGED,556367,0,4,2.0,2.0,2
"['spec/classes/ironic_inspector_spec.rb', 'templates/inspector_pxelinux_cfg.erb', 'manifests/inspector.pp', 'templates/inspector_ipxe.erb']",9816,MERGED,899874,2,16,8.0,8.5,4
['ansible/roles/grafana/tasks/post_config.yml'],19779,MERGED,645496,0,0,0.0,0.0,0
['openstack-common.conf'],2271,MERGED,26453,0,0,0.0,0.0,0
"['ironic/dhcp/neutron.py', 'releasenotes/notes/fix-duplcate-extra-dhcp-options-4edb729cb5bcf552.yaml', 'ironic/tests/unit/dhcp/test_neutron.py']",24245,MERGED,823817,0,4,3.0,2.333333333,2
['scripts/env-setup.sh'],1726,MERGED,318943,1,1,1.0,1.0,1
['doc/source/index.rst'],170,MERGED,183946,0,0,0.0,0.0,0
['doc/source/contributor/high_availability.rst'],1004,ABANDONED,672054,0,0,0.0,0.0,0
['openstackclient/identity/v3/service.py'],20863,MERGED,312398,0,0,0.0,0.0,0
['sahara/tests/unit/plugins/ambari/test_ha_helper.py'],19372,MERGED,312883,0,0,0.0,0.0,0
"['pbr/packaging.py', 'pbr/hooks/commands.py']",2,MERGED,38000,0,0,0.0,0.0,0
['openstack/common/apiclient/client.py'],3012,MERGED,118628,0,0,0.0,0.0,0
"['magnum/tests/unit/api/controllers/v1/test_snapshot.py', 'magnum/tests/unit/api/utils.py', 'magnum/api/controllers/v1/snapshot.py', 'magnum/tests/unit/api/controllers/test_root.py']",12927,ABANDONED,185009,0,0,0.0,0.0,0
['devstack/settings'],6413,MERGED,858265,0,0,0.0,0.0,0
['monasca_persister/tests/test_persister_repo.py'],30221,ABANDONED,651743,0,0,0.0,0.0,0
['cinder/exception.py'],25857,ABANDONED,473671,7,7,7.0,7.0,1
"['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",24297,ABANDONED,476278,14,40,27.0,27.0,2
['doc/source/basic_deployment/basic_deployment_cli.rst'],7505,MERGED,270290,2,2,2.0,2.0,1
['deployment/logging/files/nova-libvirt.yaml'],9816,ABANDONED,684750,0,0,0.0,0.0,0
"['releasenotes/notes/blazar-status-upgrade-check-framework-895079486d8085f2.yaml', 'blazar/tests/cmd/test_status.py', 'requirements.txt', 'blazar/cmd/status.py', 'doc/source/cli/index.rst', 'doc/source/cli/blazar-status.rst', 'lower-constraints.txt', 'setup.cfg']",27615,MERGED,611811,0,2,0.0,0.5,3
"['mistral/db/sqlalchemy/migration/cli.py', 'tools/sync_db.py', 'mistral/services/workflows.py']",15895,MERGED,464010,0,2,1.0,1.0,2
['specs/mitaka/bgp-speaker-router-insertion.rst'],156,MERGED,317028,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,499989,3,3,3.0,3.0,1
['scripts/devtest_seed.sh'],10035,ABANDONED,93132,0,0,0.0,0.0,0
"['senlin/objects/cluster.py', 'senlin/objects/node.py', 'senlin/objects/policy.py', 'senlin/objects/base.py', 'senlin/objects/profile.py']",8246,MERGED,355276,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1903773-fix-zfsonlinux-share-unmounting-after-migration-329b1eb2f33f78a3.yaml', 'manila/tests/share/drivers/zfsonlinux/test_driver.py', 'manila/share/drivers/zfsonlinux/driver.py']",16643,MERGED,763060,1,12,8.0,7.0,3
"['tacker/tests/unit/vm/infra_drivers/openstack/data/hot_tosca_ceilometer_alarm_metadata.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/hot_tosca_ceilometer_alarm_respawn.yaml', 'tacker/tests/unit/vm/infra_drivers/heat/test_heat.py', 'tacker/tests/unit/vm/infra_drivers/openstack/data/tosca_ceilometer_alarm_metadata.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/test_tosca_vnfd_ceilometer_alarm_scale.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/test_openstack.py', 'tacker/tests/unit/vm/infra_drivers/openstack/data/hot_tosca_ceilometer_alarm_scale.yaml', 'tacker/vnfm/infra_drivers/openstack/translate_template.py', 'samples/tosca-templates/vnfd/tosca-vnfd-ceilometer-alarm-scale.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/tosca_ceilometer_alarm_respawn.yaml', 'samples/tosca-templates/vnfd/tosca-vnfd-ceilometer-alarm-respawn.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/tosca_monasca_alarm_scale.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/hot_monasca_alarm_scale_custom.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/test_tosca_vnfd_ceilometer_alarm_respawn.yaml', 'tacker/tests/unit/vm/test_tosca_templates_under_samples.py', 'tacker/tests/unit/vm/infra_drivers/openstack/data/hot_ceilometer_alarm_scale_custom.yaml', 'tacker/tests/unit/db/utils.py', 'tacker/tests/unit/vm/infra_drivers/openstack/data/tosca_ceilometer_alarm_scale.yaml', 'tacker/tests/unit/vm/infra_drivers/openstack/data/hot_tosca_alarm_monasca.yaml', 'samples/tosca-templates/vnfd/tosca-vnfd-monasca-alarm-scale.yaml']",20560,NEW,415216,0,4,0.0,0.3,2
['zuul.d/project.yaml'],11975,MERGED,778707,8,8,8.0,8.0,1
['neutron/openstack/common/periodic_task.py'],6873,MERGED,96499,0,0,0.0,0.0,0
"['galaxy.yml', 'plugins/action']",28619,MERGED,807581,0,0,0.0,0.0,0
"['environments/undercloud.yaml', 'puppet/services/keystone.yaml']",3153,MERGED,558922,11,23,17.0,17.0,2
['upper-constraints.txt'],10453,MERGED,548138,362,362,362.0,362.0,1
['zuul.d/project.yaml'],6816,MERGED,584295,1,1,1.0,1.0,1
['doc/source/conf.py'],16643,MERGED,595362,2,2,2.0,2.0,1
['keystone/common/wsgi.py'],6486,MERGED,111568,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,572009,411,411,411.0,411.0,1
"['networking_odl/tests/unit/journal/test_periodic_task.py', 'networking_odl/journal/periodic_task.py']",26507,MERGED,520572,0,0,0.0,0.0,0
"['oslo.vmware/locale/fr/LC_MESSAGES/oslo.vmware-log-info.po', 'oslo.vmware/locale/fr/LC_MESSAGES/oslo.vmware.po']",11131,MERGED,156897,0,0,0.0,0.0,0
['pom.xml'],11809,MERGED,109050,0,0,0.0,0.0,0
"['kayobe/tests/unit/cli/test_commands.py', 'kayobe/tests/unit/test_kolla_ansible.py', 'kayobe/tests/unit/test_utils.py', 'kayobe/tests/unit/test_environment.py', 'kayobe/tests/unit/test_ansible.py', 'kayobe/tests/unit/test_vault.py']",14826,MERGED,849097,0,12,0.0,2.5,2
['scripts/tripleo.sh'],8042,MERGED,256572,10,10,10.0,10.0,1
['specs/mitaka/trove-install-section.rst'],9770,MERGED,290053,0,0,0.0,0.0,0
['manifests/plugins/ml2.pp'],3153,MERGED,78603,0,0,0.0,0.0,0
['manifests/params.pp'],6476,MERGED,796632,4,4,4.0,4.0,1
"['cinder/tests/zonemanager/test_brcd_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_san_lookup_service.py']",9429,MERGED,94159,0,0,0.0,0.0,0
['meta/main.yml'],25023,MERGED,588312,0,0,0.0,0.0,0
['zuul.d/upgrades-jobs-templates.yaml'],13861,ABANDONED,853947,12,12,12.0,12.0,1
"['tools/create_userrc.sh', 'tools/fixup_stuff.sh', 'tools/install_pip.sh']",2394,MERGED,49215,0,0,0.0,0.0,0
"['glance/tests/functional/__init__.py', 'glance/tests/functional/v2/test_images_import_locking.py']",4393,MERGED,745566,0,2,1.0,1.0,1
['doc/install-guide/ch_installnetworking.xml'],6676,MERGED,48280,0,0,0.0,0.0,0
['oslo_versionedobjects/tests/test_objects.py'],15311,MERGED,222332,2,2,2.0,2.0,1
['validations_libs/validation_actions.py'],16515,MERGED,718486,0,0,0.0,0.0,0
"['openstack/networking-vsphere/networking-vsphere.spec.j2', 'openstack/networking-vsphere/0001-fix-dvs-agent-config.patch']",7102,MERGED,555300,0,0,0.0,0.0,0
"['monitoring/alarmdefs/tables.py', 'monitoring/alarms/tables.py', 'monitoring/alarmdefs/tests.py', 'monitoring/notifications/views.py', 'monitoring/overview/tests.py', 'monitoring/notifications/tests.py', 'monitoring/overview/views.py', 'monitoring/alarmdefs/views.py', 'monitoring/alarms/tests.py', 'monitoring/alarms/views.py', 'monitoring/notifications/tables.py']",28062,MERGED,573653,0,3,1.0,1.0,9
"['swift/common/middleware/recon.py', 'test/unit/common/middleware/test_recon.py']",794,MERGED,30157,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/amqpdriver.py', 'oslo_messaging/_drivers/impl_rabbit.py']",2813,MERGED,252351,0,0,0.0,0.0,0
['roles/check-to-build-or-not-to-build/tasks/main.yml'],9976,MERGED,732445,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/conf.py']",33881,MERGED,825322,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,451070,0,0,0.0,0.0,0
"['glance/tests/unit/fixtures.py', 'glance/tests/utils.py']",6873,ABANDONED,625092,0,2,1.0,1.0,1
"['ceph-mon/templates/cronjob-checkPGs.yaml', 'ceph-mon/templates/configmap-bin.yaml', 'ceph-mon/templates/bin/utils/_checkPGs.py.tpl', 'doc/source/testing/ceph-resiliency/README.rst', 'doc/source/testing/ceph-resiliency/index.rst', 'ceph-mon/templates/daemonset-mon.yaml', 'ceph-mon/templates/bin/utils/_checkPGs.sh.tpl', 'doc/source/testing/ceph-resiliency/failure-domain.rst', 'ceph-mon/values.yaml']",28704,MERGED,600090,0,1,0.0,0.333333333,3
"['system_test/actions/vcenter_actions.py', 'fuelweb_test/models/fuel_web_client.py']",15921,ABANDONED,402411,0,1,0.5,0.5,1
['zuul.d/layout.yaml'],27898,MERGED,572297,9,9,9.0,9.0,1
['taskflow/jobs/backends/impl_zookeeper.py'],1297,ABANDONED,171901,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/utils.rst']",1297,MERGED,137724,0,0,0.0,0.0,0
"['nova/api/openstack/placement/rest_api_version_history.rst', 'nova/api/openstack/compute/rest_api_version_history.rst']",6873,MERGED,428528,0,1,0.5,0.5,1
['deliverables/newton/python-openstackclient.yaml'],970,MERGED,363369,3,3,3.0,3.0,1
['elk_metrics_7x/templates/_macros.j2'],31004,MERGED,706230,0,0,0.0,0.0,0
"['nova/exception.py', 'nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",7730,MERGED,196620,1,7,4.0,4.0,3
"['nova/tests/unit/virt/powervm/test_driver.py', 'nova/virt/powervm/driver.py']",10608,MERGED,473975,0,0,0.0,0.0,0
"['tasks/update/ceph_update_run.yml', 'tasks/upgrade/undercloud_ssl_camap.yaml', 'tasks/fast-forward-upgrade/ffu_update_stack_outputs.yaml', 'tasks/fast-forward-upgrade/ffu_upgrade_converge.yaml', 'tasks/upgrade/ceph_upgrade_run.yml', 'tasks/fast-forward-upgrade/ffu_upgrade_ceph.yaml']",31245,MERGED,752668,0,1,1.0,0.833333333,5
"['.gitreview', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer-log-warning.po', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer-log-error.po', 'ceilometer/locale/it/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ja/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ceilometer.pot', 'ceilometer/locale/es/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer-log-info.po', 'ceilometer/locale/pt_BR/LC_MESSAGES/ceilometer.po']",11131,MERGED,302556,0,0,0.0,0.0,0
['vitrage/common/constants.py'],9030,MERGED,347340,0,0,0.0,0.0,0
"['tasks/main.yml', 'templates/.rabbitmq.cnf.j2', 'templates/conf.d/ceph.yaml.j2', 'README.rst', 'setup.py', 'extras/os-monasca-agent-install.yml', 'defaults/main.yml', 'releasenotes/notes/.placeholder', 'CONTRIBUTING.rst', 'meta/openstack-ansible.yml', 'tasks/monasca_agent_post_install.yml', 'templates/.apache.cnf.j2', 'extras/group_vars/all/monasca-agent.yml', 'templates/conf.d/apache.yaml.j2', 'templates/monasca-agent-systemd-tmpfiles.j2', 'releasenotes/source/rocky.rst', 'tests/os_monasca-agent-overrides.yml', 'templates/conf.d/crash.yaml.j2', 'LICENSE', 'templates/conf.d/mcache.yaml.j2', 'templates/supervisor.conf.j2', 'tests/host_vars/localhost.yml', 'tests/test-install-monasca-agent.yml', 'templates/conf.d/process.yaml.j2', 'templates/conf.d/mysql.yaml.j2', 'tests/host_vars/infra1.yml', 'releasenotes/source/index.rst', 'run_tests.sh', 'templates/conf.d/haproxy.yaml.j2', 'vars/suse-42.yml', 'templates/monasca-agent-systemd-init.j2', 'setup.cfg', 'tasks/monasca_agent_install.yml', 'tox.ini', 'meta/main.yml', 'templates/monasca-reconfigure.j2', '.gitignore', 'examples/playbook.yml', 'tasks/monasca_agent_pre_install.yml', 'templates/conf.d/ntp.yaml.j2', 'releasenotes/source/_templates/.placeholder', 'templates/conf.d/load.yaml.j2', 'templates/conf.d/libvirt.yaml.j2', 'doc/Makefile', 'templates/conf.d/disk.yaml.j2', 'bindep.txt', 'tests/ansible-role-requirements.yml', 'templates/.my.cnf.j2', 'vars/redhat-7.yml', 'releasenotes/source/_static/.placeholder', 'templates/conf.d/postfix.yaml.j2', 'templates/conf.d/zk.yaml.j2', 'tests/group_vars/all_containers.yml', 'templates/conf.d/host_alive.yaml.j2', 'tests/tests-repo-clone.sh', 'releasenotes/source/stein.rst', 'templates/conf.d/memory.yaml.j2', 'tasks/monasca_agent_init_systemd.yml', 'tests/inventory', 'templates/conf.d/supervisord.yaml.j2', 'templates/conf.d/rabbitmq.yaml.j2', 'templates/conf.d/http_check.yaml.j2', 'doc/source/conf.py', 'extras/user_secrets.yml', 'handlers/main.yml', 'tests/test.yml', 'doc/source/configure-monasca-agent.rst', 'templates/conf.d/cpu.yaml.j2', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', 'templates/conf.d/kafka_consumer.yaml.j2', 'vars/ubuntu.yml', 'templates/agent.yaml.j2', 'zuul.d/project.yaml', 'doc/requirements.txt', 'templates/conf.d/network.yaml.j2', 'releasenotes/source/conf.py']",28008,MERGED,653631,0,3,0.0,0.181818182,9
"['releasenotes/notes/ansible-min-2.6-4b96795a1cc4b6b2.yaml', 'doc/source/user/quickstart.rst', 'tools/setup_gate.sh', 'ansible/roles/prechecks/vars/main.yml']",14826,MERGED,675863,0,17,1.0,4.75,3
"['jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml', 'gerrit/acls/openstack/networking-gluon.config']",6558,MERGED,503829,0,969,463.0,473.75,3
"['spec/defines/cinder_type_spec.rb', 'manifests/type.pp']",3153,MERGED,93746,0,0,0.0,0.0,0
['cinder/tests/unit/volume/drivers/test_rbd.py'],4523,MERGED,695246,1,1,1.0,1.0,1
"['magnum/tests/unit/api/utils.py', 'etc/magnum/policy.json', 'magnum/api/controllers/v1/clustermodel.py', 'magnum/api/controllers/v1/__init__.py', 'magnum/api/controllers/v1/cluster.py', 'magnum/tests/unit/api/controllers/test_root.py', 'magnum/tests/unit/api/controllers/v1/test_cluster.py', 'magnum/tests/unit/api/controllers/v1/test_clustermodel.py', 'magnum/common/exception.py']",21469,MERGED,353726,0,4,1.0,1.222222222,5
"['requirements.txt', 'setup.py']",11131,MERGED,228954,0,1,0.5,0.5,1
"['barbican/plugin/crypto/crypto.py', 'doc/source/plugin.rst']",994,MERGED,112390,0,0,0.0,0.0,0
"['nova/scheduler/weights/group_weigher.py', 'doc/source/devref/filter_scheduler.rst', 'nova/tests/scheduler/test_weights.py', 'nova/scheduler/host_manager.py']",7331,ABANDONED,28404,0,0,0.0,0.0,0
['tools/simulator.py'],5950,MERGED,291191,1,1,1.0,1.0,1
"['roles/install_skiplist/tasks/main.yaml', 'roles/validate_yaml/tasks/main.yaml', 'playbooks/tempest_skip_validate.yaml', 'roles/install_skiplist/defaults/main.yaml', 'roles/validate_yaml/README.rst', 'roles/validate_yaml/defaults/main.yaml', 'roles/validate-yaml/defaults/main.yaml']",8367,MERGED,725878,0,0,0.0,0.0,0
"['doc/source/admin/index.rst', 'doc/source/admin/shared-file-systems-share-revert-to-snapshot.rst']",30998,MERGED,753105,0,4,2.0,2.0,1
['requirements.txt'],11131,MERGED,470941,5,5,5.0,5.0,1
['ansible/roles/neutron/templates/dhcp_agent.ini.j2'],14200,MERGED,813306,1,1,1.0,1.0,1
"['deployment/puppet/vmware/manifests/ceilometer/ha.pp', 'deployment/puppet/vmware/spec/defines/vmware_compute_ha_spec.rb', 'deployment/puppet/vmware/manifests/compute/ha.pp', 'deployment/puppet/vmware/manifests/ssl.pp', 'deployment/puppet/vmware/templates/nova-compute.conf.erb', 'deployment/puppet/vmware/manifests/compute_vmware.pp', 'deployment/puppet/vmware/templates/ceilometer-compute.conf.erb', 'deployment/puppet/vmware/manifests/ceilometer/compute_vmware.pp', 'deployment/puppet/vmware/spec/defines/vmware_ceilometer_ha_spec.rb', 'deployment/puppet/vmware/spec/defines/vmware_compute_vmware_spec.rb']",14946,MERGED,360301,0,0,0.0,0.0,0
"['doc/source/install/index.rst', 'doc/source/install/next-steps.rst']",22165,ABANDONED,551245,1,1,1.0,1.0,2
['README.rst'],26458,MERGED,579321,0,0,0.0,0.0,0
['deliverables/victoria/os-vif.yaml'],23084,MERGED,807694,0,0,0.0,0.0,0
['plugins/xenserver/xenapi/etc/xapi.d/plugins/console'],167,ABANDONED,95113,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,312675,0,0,0.0,0.0,0
"['nova/virt/xenapi/driver.py', 'nova/tests/unit/virt/xenapi/test_xenapi.py', 'nova/virt/xenapi/vm_utils.py', 'nova/virt/xenapi/vmops.py', 'nova/tests/unit/virt/xenapi/test_vm_utils.py', 'nova/tests/unit/virt/xenapi/test_vmops.py']",1779,MERGED,188790,0,1,0.0,0.166666667,1
['iso/bootstrap_admin_node.sh'],1531,ABANDONED,300595,3,3,3.0,3.0,1
['setup.py'],11536,ABANDONED,667489,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],23733,ABANDONED,389044,0,0,0.0,0.0,0
['templates/collect_logs.yaml.j2'],31291,ABANDONED,901246,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,470461,0,0,0.0,0.0,0
"['networking_odl/common/client.py', 'networking_odl/common/capture_rest_calls.py']",11347,ABANDONED,240395,0,2,1.0,1.0,1
"['neutron/tests/functional/services/ovn_l3/test_plugin.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/api.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/impl_idl_ovn.py', 'neutron/services/ovn_l3/plugin.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/commands.py']",13686,NEW,874760,0,15,5.0,5.666666667,5
"['templates/queens/policy.json', 'templates/newton/policy.json', 'templates/rocky/policy.json', 'templates/ocata/policy.json', 'templates/mitaka/policy.json']",24824,MERGED,817452,0,0,0.0,0.0,0
"['cyborg/db/sqlalchemy/api.py', 'cyborg/accelerator/drivers/fake.py', 'cyborg/tests/unit/accelerator/drivers/test_fake_driver.py']",21672,MERGED,693771,0,1,0.0,0.333333333,1
"['keystone/tests/unit/common/test_utils.py', 'keystone/resource/backends/sql.py', 'keystone/resource/core.py', 'keystone/exception.py', 'keystone/limit/core.py', 'keystone/server/flask/application.py', 'keystone/server/backends.py']",15054,MERGED,580331,0,5,0.0,1.285714286,3
['cinder/volume/drivers/lvm.py'],11676,ABANDONED,249532,1,1,1.0,1.0,1
['README.md'],6159,ABANDONED,403233,0,0,0.0,0.0,0
['heat/engine/service.py'],16137,MERGED,815097,29,29,29.0,29.0,1
['zuul/layout.yaml'],1669,MERGED,175801,41,41,41.0,41.0,1
['doc/source/conf.py'],16132,MERGED,266459,0,0,0.0,0.0,0
['tox.ini'],27382,ABANDONED,618935,9,9,9.0,9.0,1
['trove/common/neutron.py'],28619,MERGED,786222,0,0,0.0,0.0,0
['extras/repo_magnum.yml'],20446,MERGED,332426,0,0,0.0,0.0,0
"['setup.cfg', 'magnum/common/policy.py']",8556,MERGED,921408,0,4,2.0,2.0,1
"['cinder/tests/unit/volume/drivers/dell_emc/vmax/test_vmax.py', 'cinder/volume/drivers/dell_emc/vmax/common.py']",22021,MERGED,532911,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'api-ref/source/servers.inc']",8556,MERGED,452078,1,3,2.0,2.0,2
