changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['doc/src/docbkx/openstack-ops/src/ch_ops_maintenance.xml'],612,MERGED,41226,0,0,0.0,0.0,0
['nova/network/neutronv2/api.py'],6873,MERGED,161763,1,1,1.0,1.0,1
['nova/compute/rpcapi.py'],7634,MERGED,807137,13,13,13.0,13.0,1
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/bionic-train-gr-r1.yaml', 'tests/bundles/bionic-train-gr-r2.yaml']",20805,MERGED,730070,0,0,0.0,0.0,0
['nova/baserpc.py'],7118,ABANDONED,523509,0,0,0.0,0.0,0
['specs/approved/ironic-XClarity-power-driver.rst'],21845,ABANDONED,359075,0,0,0.0,0.0,0
['grafana/zuul-status.yaml'],1,MERGED,244802,0,0,0.0,0.0,0
['etc/solum/solum.conf.sample'],7770,ABANDONED,128092,0,0,0.0,0.0,0
"['playbooks/upgrade-baremetal.yml', 'playbooks/baremetal-quickstart-extras.yml']",9976,MERGED,433914,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/emc/test_emc_vmax.py', 'cinder/volume/drivers/emc/emc_vmax_common.py']",12670,MERGED,395657,0,1,0.5,0.5,1
['deployment/keystone/keystone-container-puppet.yaml'],14369,ABANDONED,710444,26,26,26.0,26.0,1
['ironicclient/common/base.py'],9545,MERGED,62921,0,0,0.0,0.0,0
['fuelweb_test/integration/test_neutron.py'],8965,MERGED,55535,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,725587,0,0,0.0,0.0,0
"['.python-version', 'tasks/main.yml', 'tasks/pre-install.yml', 'tasks/configure_kafka.yml', 'templates/graphana/graphana-server.j2', 'templates/grafana/grafana.ini.j2', 'templates/storm/storm.yaml.j2', 'vars/ubuntu-14.04.yml', 'vars/ubuntu-16.04.yml', 'defaults/main.yml', 'tasks/install_influxdb.yml', 'templates/kafka/kafka.systemd.conf.j2', 'templates/grafana/grafana-server.upstart.conf.j2', 'templates/zookeeper/zookeeper.upstart.conf.j2', 'templates/storm/storm-supervisor.upstart.conf.j2', 'templates/zookeeper/myid.j2', 'tasks/install_zookeeper.yml', 'CHANGELOG', 'tests/inventory', 'tasks/install_storm.yml', 'templates/kafka/kafka.upstart.conf.j2', 'tests/test.yml', 'tests/ansible.cfg', 'tasks/configure_storm.yml', 'tasks/install_grafana.yml', 'tasks/configure_grafana.yml', 'tasks/configure_zookeeper.yml', 'tests/common', 'tox.ini']",23728,ABANDONED,380791,0,0,0.0,0.0,0
['metadata.yaml'],20870,MERGED,778277,1,1,1.0,1.0,1
['README.rst'],2750,MERGED,286088,0,0,0.0,0.0,0
['ansible/roles/mongodb/tasks/bootstrap_cluster.yml'],14826,MERGED,666149,0,0,0.0,0.0,0
['debian/changelog'],6476,MERGED,381535,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,721907,12,12,12.0,12.0,1
"['nova/virt/libvirt/driver.py', 'doc/source/admin/virtual-gpu.rst', 'nova/tests/unit/virt/libvirt/test_driver.py']",7166,MERGED,577424,0,73,52.0,41.66666667,2
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,707969,0,0,0.0,0.0,0
['security-guide/section_hypervisor-selection.xml'],6547,MERGED,123548,0,0,0.0,0.0,0
['doc/common/app_support.xml'],167,MERGED,177965,0,0,0.0,0.0,0
"['keystone/assignment/routers.py', 'keystone/tests/test_versions.py']",6486,MERGED,111578,0,0,0.0,0.0,0
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401768,0,0,0.0,0.0,0
['oslo_vmware/tests/test_service.py'],8119,MERGED,288645,0,0,0.0,0.0,0
['vitrage/datasources/neutron/port/transformer.py'],19122,MERGED,445992,0,0,0.0,0.0,0
['tests/playbooks/post.yml'],30491,MERGED,702620,1,1,1.0,1.0,1
"['gerrit/acls/openstack-infra/puppet-apache.config', 'gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",7118,MERGED,129496,0,0,0.0,0.0,0
"['etc/ironic/ansible_deploy/roles/deploy/files/streaming_write.py', 'etc/ironic/ansible_deploy/clean_steps.yaml', 'ironic/drivers/modules/ansible/ansible_config.template', 'ironic/drivers/modules/ansible/scenarios/part-image/steps.json', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/download_image.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/get_disk_device.yml', 'ironic/drivers/modules/ansible/scenarios/whole-image/playbooks/soft_power_off.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/write_configdrive.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/wait_ssh.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/write_image.yml', 'etc/ironic/ansible_deploy/roles/deploy/tasks/main.yaml', 'ironic/drivers/modules/ansible/scenarios/whole-image/steps.json', 'ironic/drivers/modules/ansible/scenarios/whole-image/playbooks/wait_ssh.yml', 'ironic/drivers/modules/ansible/deploy.py', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/format_ephemeral.yml', 'ironic/drivers/modules/ansible/scenarios/whole-image/playbooks/write_image.yml', 'etc/ironic/ansible_deploy/roles/deploy/tasks/write.yaml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/soft_power_off.yml', 'driver-requirements.txt', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/get_configdrive.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/erase_metadata.yml', 'ironic/drivers/modules/ansible/scenarios/whole-image/playbooks/download_image.yml', 'etc/ironic/ansible_deploy/roles/deploy/files/install_grub.sh', 'etc/ironic/ansible_deploy/roles/deploy/tasks/grub.yaml', 'ironic/drivers/modules/ansible/scenarios/cleaning/clean_steps.json', 'etc/ironic/ansible_deploy/roles/clean/tasks/shred.yaml', 'ironic/drivers/modules/ansible/scenarios/whole-image/scripts/streaming_write.py', 'etc/ironic/ansible_deploy/roles/deploy/tasks/download.yaml', 'etc/ironic/ansible_deploy/roles/wait/tasks/main.yaml', 'ironic/drivers/modules/ansible/scenarios/cleaning/playbooks/clean_disks.yml', 'etc/ironic/ansible_deploy/roles/deploy/files/parted_args.py', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/parted_partitioning.yml', 'etc/ironic/ansible_deploy/roles/shutdown/tasks/main.yaml', 'ironic/drivers/modules/ansible/scenarios/cleaning/playbooks/wait_ssh.yml', 'etc/ironic/ansible_deploy/deploy.yaml', 'etc/ironic/ansible_deploy/inspect.yaml', 'etc/ironic/ansible_deploy/roles/clean/tasks/main.yaml', 'etc/ironic/ansible_deploy/ansible.cfg', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/add_variable.yml', 'etc/ironic/ansible_deploy/clean.yaml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/install_bootloader.yml', 'ironic/drivers/modules/ansible/scenarios/part-image/playbooks/make_swap.yml', 'etc/ironic/ansible_deploy/roles/deploy/tasks/parted.yaml']",9542,ABANDONED,310042,0,2,0.0,0.046511628,1
"['lib/charms/observability_libs/v1/kubernetes_service_patch.py', 'tests/unit/test_dashboard_charm.py', 'fetch-libs.sh']",35761,MERGED,880291,0,3,0.0,1.0,1
['.gitreview'],22816,MERGED,690323,0,0,0.0,0.0,0
"['neutron/agent/common/ovs_lib.py', 'neutron/tests/functional/agent/test_ovs_lib.py']",11975,MERGED,767780,6,13,9.5,9.5,2
['tests/tests-repo-clone.sh'],17068,MERGED,597012,5,5,5.0,5.0,1
"['nailgun/nailgun/test/unit/test_red_hat_account_validator.py', 'nailgun/static/css/fonticon.css', 'nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/rpc/receiver.py', 'nailgun/static/templates/dialogs/rhel_license.html', 'nailgun/nailgun/settings.yaml', 'nailgun/nailgun/test/integration/test_redhat.py', 'nailgun/nailgun/consts.py', 'nailgun/nailgun/api/urls/v1.py', 'nailgun/nailgun/task/manager.py', 'nailgun/nailgun/db/sqlalchemy/models/__init__.py', 'nailgun/nailgun/task/task.py', 'nailgun/nailgun/db/sqlalchemy/models/redhat.py', 'nailgun/nailgun/test/unit/test_node_disks.py', 'nailgun/nailgun/errors/__init__.py', 'nailgun/static/js/views/dialogs.js', 'nailgun/nailgun/test/base.py', 'nailgun/nailgun/test/unit/test_logs_handlers.py', 'nailgun/nailgun/api/handlers/redhat.py', 'nailgun/nailgun/api/validators/redhat.py', 'nailgun/nailgun/task/fake.py', 'nailgun/nailgun/test/unit/test_redhat.py', 'nailgun/static/templates/common/rhel_credentials.html']",1736,MERGED,85045,0,0,0.0,0.0,0
['doc/source/admin/drivers/idrac.rst'],27909,MERGED,812209,2,2,2.0,2.0,1
['README.rst'],6159,MERGED,403078,0,0,0.0,0.0,0
['tasks/providers/ovs_config.yml'],1004,MERGED,613286,0,0,0.0,0.0,0
"['examples/coordinator.py', 'tooz/tests/test_coordination.py', 'examples/leader_election.py', 'tooz/drivers/zookeeper.py', 'examples/group_membership_watch.py', 'examples/group_membership.py', 'tooz/drivers/memcached.py', 'tooz/coordination.py', 'examples/coordinator_heartbeat.py']",1669,MERGED,111737,0,0,0.0,0.0,0
['rally/benchmark/sla/base.py'],8507,MERGED,148079,0,0,0.0,0.0,0
['network/service_net_map.j2.yaml'],25402,MERGED,807993,44,44,44.0,44.0,1
"['puppet/config.role.j2.yaml', 'docker/services/README.rst', 'docker/services/nova-api.yaml', 'puppet/services/nova-api.yaml', 'docker/docker-puppet.py']",3153,MERGED,445700,0,17,4.0,5.8,4
"['bin/swift', 'swiftclient/shell.py', 'tests/test_shell.py']",6968,MERGED,73710,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini', 'playbooks/storlets-functional/run.yaml']",9816,ABANDONED,748851,0,2,1.0,1.0,3
['tests/roles/bootstrap-host/tasks/prepare_data_disk.yml'],14123,MERGED,671516,0,0,0.0,0.0,0
"['nova/tests/virt/disk/test_api.py', 'nova/virt/disk/api.py']",7730,MERGED,67430,0,0,0.0,0.0,0
['setup.cfg'],8119,MERGED,208805,0,0,0.0,0.0,0
['doc/source/setup.rst'],8944,MERGED,63342,0,0,0.0,0.0,0
['doc/requirements.txt'],9414,MERGED,783504,0,0,0.0,0.0,0
['manila_tempest_tests/tests/scenario/test_share_basic_ops.py'],8851,ABANDONED,463827,6,6,6.0,6.0,1
['tox.ini'],9414,MERGED,610870,0,0,0.0,0.0,0
"['neutron/agent/linux/dhcp.py', 'neutron/tests/unit/test_linux_dhcp.py']",1131,MERGED,126079,0,0,0.0,0.0,0
"['ironic/common/cinder.py', 'ironic/cmd/conductor.py']",20190,MERGED,512525,0,1,0.5,0.5,1
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/config.py', 'nova/objects/image_meta.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",34141,MERGED,822053,2,104,40.5,46.75,4
['tasks/repo_package_sync.yml'],25600,MERGED,712784,1,1,1.0,1.0,1
"['elements/os-net-config/package-installs.yaml', 'releasenotes/notes/Remove-os-net-config-element-22f79447af0228a9.yaml', 'elements/os-net-config/pkg-map', 'elements/os-net-config/element-deps', 'elements/os-net-config/os-apply-config/etc/os-net-config/element_config.json', 'elements/os-net-config/install.d/os-net-config-source-install/50-os-net-config-source', 'elements/os-net-config/os-refresh-config/configure.d/20-os-net-config', 'elements/os-net-config/README.md', 'elements/os-net-config/environment.d/10-os-net-config-venv-dir.bash']",10873,ABANDONED,562950,0,2,0.0,0.222222222,1
['.gitignore'],10343,MERGED,169756,0,0,0.0,0.0,0
['docker/services/nova-libvirt.yaml'],10873,MERGED,510561,14,14,14.0,14.0,1
"['rally-jobs/extra/scenarios/big_wf/terminate_wf.yaml', 'rally-jobs/extra/scenarios/big_wf/dummy_actions_nuage.yaml', 'rally-jobs/plugins/mistral_huge_wf_scenario.py', 'rally-jobs/task-mistral.yaml', 'rally-jobs/extra/scenarios/big_wf/terminate_params.json', '.zuul.yaml', 'rally-jobs/extra/scenarios/big_wf/deploy_wf.yaml', 'rally-jobs/extra/scenarios/big_wf/wf_input.json', 'rally-jobs/extra/scenarios/big_wf/dummy_actions.yaml', 'rally-jobs/extra/scenarios/big_wf/deploy_params.json', 'rally-jobs/extra/scenarios/big_wf/sub_wfs.yaml']",30755,MERGED,717599,0,4,0.0,0.363636364,1
['deployment/puppet/osnailyfacter/modular/netconfig/tasks.yaml'],13344,ABANDONED,448636,2,2,2.0,2.0,1
"['elements/nova-vm/first-boot.d/50-nova', 'elements/nova-vm/install.d/05-controller-code-deps', 'elements/nova-vm/first-boot.d/10-ntp', 'elements/nova-vm/first-boot.d/40-glance', 'elements/nova-vm/README.md', 'elements/nova-vm/first-boot.d/15-mysql', 'elements/nova-vm/install.d/10-controller-openstack-deps', 'elements/nova-vm/first-boot.d/30-keystone', 'elements/nova-vm/first-boot.d/05-ipforwarding', 'elements/nova-vm/first-boot.d/32-keystone-endpoints', 'elements/nova-vm/first-boot.d/20-rabbitmq', 'elements/nova-vm/first-boot.d/defaults', 'elements/nova-vm/first-boot.d/31-keystone-data', 'elements/openstack-all/element-deps', 'elements/nova-vm/install.d/20-dkms-iscsi', 'elements/nova-vm/install.d/99-clean-apt']",6369,MERGED,26442,0,0,0.0,0.0,0
"['nova/conf/ironic.py', 'nova/conf/rdp.py', 'nova/conf/vmware.py', 'nova/conf/mks.py']",7634,MERGED,479215,0,3,0.0,0.75,1
['elements/cloud-init-datasources/install.d/05-set-cloud-init-sources'],7102,ABANDONED,175492,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/nec/test_volume.py', 'cinder/volume/drivers/nec/volume_helper.py']",28403,MERGED,693816,0,0,0.0,0.0,0
"['ansible/roles/deploy-containers/tasks/destroy.yml', 'ansible/roles/deploy-containers/tasks/deploy.yml', 'ansible/roles/deploy-containers/tasks/destroy-container.yml', 'ansible/roles/deploy-containers/tasks/main.yml', 'ansible/roles/deploy-containers/defaults/main.yml', 'ansible/seed-deploy-containers.yml', 'doc/source/configuration/reference/seed-custom-containers.rst', 'ansible/roles/deploy-containers/tasks/deploy-container.yml', 'releasenotes/notes/adds-seed-service-destroy-1bdf79990d050e68.yaml', 'doc/source/administration/seed.rst', 'kayobe/cli/commands.py', 'setup.cfg']",28048,MERGED,911702,0,20,0.0,2.0,2
['zuul.d/layout.yaml'],27822,MERGED,690855,0,0,0.0,0.0,0
"['nova/volume/encryptors/nop.py', 'nova/tests/unit/volume/encryptors/test_nop.py', 'etc/nova/rootwrap.d/compute.filters', 'nova/volume/encryptors/base.py', 'nova/tests/unit/volume/encryptors/test_cryptsetup.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/driver.py', 'nova/tests/unit/volume/encryptors/test_luks.py', 'nova/tests/unit/virt/test_block_device.py', 'nova/tests/unit/volume/encryptors/__init__.py', 'nova/volume/encryptors/__init__.py', 'nova/volume/encryptors/luks.py', 'nova/compute/manager.py', 'nova/volume/encryptors/cryptsetup.py', 'nova/tests/unit/volume/encryptors/test_base.py', 'nova/virt/block_device.py']",10135,MERGED,391597,0,32,1.0,5.375,9
['userdocs/fuel-user-guide/maintain-environment.rst'],14342,MERGED,308363,0,0,0.0,0.0,0
"['Makefile', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",13686,MERGED,507404,0,0,0.0,0.0,0
['ovsdbapp/schema/ovn_northbound/commands.py'],30297,MERGED,654261,2,2,2.0,2.0,1
"['manifests/db/sync.pp', 'manifests/db/postgresql.pp', 'manifests/db/mysql.pp']",9410,ABANDONED,237487,0,1,1.0,0.666666667,2
['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml'],9816,ABANDONED,865090,1,1,1.0,1.0,1
"['tripleoclient/v1/overcloud_export.py', 'setup.cfg']",20868,ABANDONED,600895,0,36,18.0,18.0,1
['openstack_dashboard/dashboards/identity/users/forms.py'],8648,MERGED,672927,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/inventory.py', 'nova/virt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",7,ABANDONED,334035,0,27,8.5,11.0,3
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",935,MERGED,386164,0,0,0.0,0.0,0
['validations/lookup_plugins/tht.py'],11491,MERGED,663920,0,0,0.0,0.0,0
"['doc/source/conf.py', 'doc/requirements.txt']",20466,MERGED,648835,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,521234,341,341,341.0,341.0,1
['.gitreview'],22816,MERGED,913058,0,0,0.0,0.0,0
['tools/test-requires'],475,MERGED,27852,0,0,0.0,0.0,0
['.zuul.yaml'],9816,MERGED,883630,7,7,7.0,7.0,1
['doc/source/conf.py'],35058,ABANDONED,851631,0,0,0.0,0.0,0
['README.rst'],27678,ABANDONED,576754,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],13252,MERGED,704244,353,353,353.0,353.0,1
['keystone/catalog/controllers.py'],5046,ABANDONED,76030,0,0,0.0,0.0,0
['specs/newton/approved/multi-attach-volume.rst'],9562,MERGED,304681,0,0,0.0,0.0,0
"['unit_tests/test_nova_compute_hooks.py', 'hooks/nova_compute_hooks.py']",9247,MERGED,870502,5,6,5.5,5.5,2
"['etc/kayobe/seed.yml', 'etc/kayobe/controllers.yml', 'ansible/group_vars/all/seed', 'etc/kayobe/storage.yml', 'etc/kayobe/compute.yml']",15197,MERGED,758711,0,1,0.0,0.2,1
"['tasks/main.yml', 'tasks/heat_init_systemd.yml', 'vars/main.yml']",28619,MERGED,674003,0,2,0.0,0.666666667,1
"['doc/source/install-guide/configure-aodh.rst', 'doc/source/install-guide/app-plumgrid.rst']",16237,MERGED,275998,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,909518,0,0,0.0,0.0,0
"['nova/api/openstack/compute/limits.py', 'nova/api/openstack/compute/contrib/used_limits.py']",6763,ABANDONED,43822,0,0,0.0,0.0,0
['releasenotes/notes/ironic-init-config-overrides-e73d9fd46a69afcf.yaml'],6816,MERGED,460964,0,0,0.0,0.0,0
['src/components/FormItem/CheckboxGroup/index.jsx'],33689,MERGED,859058,0,0,0.0,0.0,0
['congress/policy_engines/agnostic.py'],13664,MERGED,199899,0,0,0.0,0.0,0
"['ironic/common/exception.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/drivers/modules/ansible/deploy.py', 'ironic/conf/deploy.py']",11655,ABANDONED,865189,3,21,6.0,9.0,4
"['diskimage-create/README.rst', 'diskimage-create/diskimage-create.sh']",7732,MERGED,62352,0,0,0.0,0.0,0
"['openstack/telemetry/v2/resource.py', 'openstack/tests/telemetry/v2/test_resource.py']",12807,MERGED,114653,0,0,0.0,0.0,0
"['specs/stein/ostempest-tripleo.rst', 'specs/juno/unit-testing.rst', 'specs/ocata/validations-in-workflows.rst', 'README.rst', 'specs/juno/tripleo-juno-deploy-cloud-hypervisor-type.rst', 'specs/juno/network_configuration.rst']",28614,ABANDONED,654709,0,0,0.0,0.0,0
['contrib/devstack/lib/designate'],741,MERGED,98151,0,0,0.0,0.0,0
['kuryr_kubernetes/controller/drivers/utils.py'],6598,MERGED,625420,0,0,0.0,0.0,0
['jenkins/jobs/javascript.yaml'],9717,MERGED,188133,0,0,0.0,0.0,0
"['heat/engine/worker.py', 'heat/engine/resource.py', 'heat/tests/test_resource.py']",12259,MERGED,198954,0,2,1.0,1.0,2
"['openstack/osc-lib/osc-lib.spec.j2', 'openstack/osc-lib/0001-Fix-formatter-handling-for-python-3.7.patch']",7102,MERGED,641274,0,4,2.0,2.0,1
"['nova/virt/libvirt/imagecache.py', 'nova/tests/virt/libvirt/test_libvirt.py', 'nova/tests/image/fake.py', 'nova/virt/libvirt/driver.py', 'nova/image/glance.py', 'nova/tests/virt/libvirt/test_imagecache.py', 'nova/virt/images.py']",6549,MERGED,33409,0,0,0.0,0.0,0
"['nova/scheduler/manager.py', 'nova/tests/unit/scheduler/test_manager.py']",4393,MERGED,878238,0,3,1.5,1.5,1
"['doc/source/index.rst', 'specs/newton/project-specific-installguides.rst']",6547,MERGED,301284,0,0,0.0,0.0,0
['README.md'],14151,MERGED,596813,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,201336,3,3,3.0,3.0,1
['zuul/layout.yaml'],748,MERGED,243246,229,229,229.0,229.0,1
"['sahara_dashboard/content/data_processing/clusters/clusters/tables.py', 'sahara_dashboard/content/data_processing/clusters/clusters/tabs.py', 'sahara_dashboard/api/sahara.py']",23078,MERGED,469641,0,2,0.0,0.666666667,1
['specs/kilo/hyper-v-disk-latency-metrics.rst'],8213,MERGED,141093,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,590372,0,0,0.0,0.0,0
"['.zuul.d/project.yaml', 'devstack/plugin.sh', '.zuul.d/octavia.yaml', 'devstack/lib/kuryr_kubernetes', 'devstack/settings']",11600,MERGED,776927,7,25,9.0,12.0,5
['manifests/profile/base/ironic/api.pp'],10239,MERGED,473456,1,1,1.0,1.0,1
['freezer/tests/unit/utils/test_crypt.py'],21069,MERGED,738424,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_iscsi.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_common.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py']",12112,MERGED,548091,0,0,0.0,0.0,0
"['manilaclient/base.py', 'manilaclient/osc/v2/share_access_rules.py', 'manilaclient/v2/shell.py', 'manilaclient/tests/unit/osc/v2/test_share_access_rules.py', 'manilaclient/tests/functional/base.py', 'manilaclient/v2/share_access_rules.py']",32594,NEW,847389,0,32,1.5,6.333333333,4
['.gitreview'],22816,MERGED,720834,0,0,0.0,0.0,0
"['tools/images/kubeadm-aio/Dockerfile', 'roles/build-helm-packages/defaults/main.yml', 'roles/build-helm-packages/tasks/setup-helm-serve.yaml']",28208,MERGED,586294,0,1,1.0,0.666666667,2
"['vars/redhat.yml', 'vars/debian.yml']",28619,MERGED,859163,2,2,2.0,2.0,2
"['docs/infra/jenkins_master_deployment.rst', 'docs/index.rst']",14372,MERGED,255209,0,0,0.0,0.0,0
['ansible/roles/neutron/templates/sriov_agent.ini.j2'],22629,MERGED,900987,0,0,0.0,0.0,0
['neutron/tests/tempest/api/test_dhcp_ipv6.py'],9656,MERGED,504490,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1953367-61591a7f3ecf28ce.yaml', 'ansible/roles/ovn/tasks/bootstrap.yml']",33826,MERGED,822517,0,7,3.5,3.5,1
['devstack/settings'],9003,ABANDONED,765878,0,0,0.0,0.0,0
"['doc/openstack-ops/locale/openstack-ops.pot', 'doc/openstack-ops/locale/ja.po']",11131,MERGED,146019,0,0,0.0,0.0,0
['tripleoclient/utils.py'],14985,MERGED,619363,59,59,59.0,59.0,1
['openstack_releases/gitutils.py'],2472,MERGED,275853,1,1,1.0,1.0,1
['nova/tests/objects/test_objects.py'],1561,MERGED,114567,0,0,0.0,0.0,0
"['cinder/volume/drivers/huawei/huawei_dorado.py', 'cinder/volume/drivers/huawei/huawei_hvs.py', 'cinder/tests/test_huawei_hvs.py', 'cinder/tests/test_huawei_t_dorado.py', 'cinder/volume/drivers/huawei/huawei_utils.py', 'cinder/volume/drivers/huawei/rest_common.py', 'cinder/volume/drivers/huawei/ssh_common.py', 'cinder/volume/drivers/huawei/__init__.py', 'cinder/volume/drivers/huawei/huawei_t.py']",6604,ABANDONED,52445,0,0,0.0,0.0,0
"['spec/classes/ceilometer_agent_auth_spec.rb', 'manifests/agent/auth.pp', 'releasenotes/notes/password_auth_type-810a86921a846b2f.yaml']",7732,MERGED,322734,0,1,0.0,0.333333333,1
"['cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py', 'cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py', 'releasenotes/notes/bug-1912564-strowize-hyperswap-volume-is-not-deleting-a94291248f8f59cd.yaml']",32036,MERGED,798104,0,1,1.0,0.666666667,2
"['templates/sysctl-container.init.j2', 'templates/post-up-down.oneshot.j2', 'tasks/lxc_container_config.yml', 'templates/pre-up-down.oneshot.j2', 'handlers/main.yml', 'templates/systemd-hostnamed.conf', 'vars/main.yml']",28619,MERGED,861394,0,6,1.0,1.714285714,4
"['gerrit/acls/stackforge/congressmiddleware.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",4395,MERGED,133567,0,1,0.0,0.25,1
"['openstack_dashboard/dashboards/project/vpn/templates/vpn/_add_ike_policy_help.html', 'openstack_dashboard/dashboards/project/vpn/templates/vpn/_add_vpn_service_help.html', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/static/dashboard/scss/components/_dl_lists.scss', 'openstack_dashboard/dashboards/project/vpn/workflows.py', 'openstack_dashboard/dashboards/project/vpn/templates/vpn/_add_ipsec_policy_help.html']",11778,MERGED,349026,0,3,0.0,0.5,1
['doc/source/admin/openstack-operations/managing-instances.rst'],14805,MERGED,912486,0,0,0.0,0.0,0
['novaclient/v2/shell.py'],12140,ABANDONED,295681,5,5,5.0,5.0,1
['deliverables/train/python-brick-cinderclient-ext.yaml'],5314,MERGED,680095,0,0,0.0,0.0,0
['manila_tempest_tests/tests/api/admin/test_admin_actions.py'],19262,ABANDONED,623955,1,1,1.0,1.0,1
"['cinder/volume/drivers/dell_emc/powermax/masking.py', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax.py']",12670,MERGED,631810,1,1,1.0,1.0,3
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py', 'nova/tests/functional/test_servers.py']",34860,NEW,905597,8,82,33.0,41.0,3
['kolla/image/build.py'],22629,MERGED,882343,46,46,46.0,46.0,1
"['puppet/services/neutron-metadata.yaml', 'puppet/services/neutron-ovs-agent.yaml', 'puppet/services/nova-base.yaml', 'puppet/cephstorage-role.yaml', 'puppet/services/ceph-base.yaml', 'puppet/all-nodes-config.yaml', 'puppet/services/neutron-plugin-ml2.yaml', 'puppet/compute-role.yaml', 'puppet/services/nova-compute.yaml', 'puppet/controller-role.yaml', 'puppet/services/ironic-conductor.yaml', 'puppet/services/nova-api.yaml', 'puppet/services/neutron-base.yaml']",360,MERGED,384757,1,22,2.0,4.076923077,13
['diskimage_builder/lib/outfilter.py'],7118,MERGED,570489,0,0,0.0,0.0,0
['common/deploy-steps.j2'],11090,MERGED,728956,79,79,79.0,79.0,1
"['scripts/devtest_undercloud.sh', 'scripts/devtest_overcloud.sh']",8688,MERGED,93041,0,0,0.0,0.0,0
"['taskflow/tests/unit/test_utils.py', 'taskflow/utils/misc.py']",7366,MERGED,57899,0,0,0.0,0.0,0
['mistral/engine/policies.py'],18238,MERGED,241097,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,196344,54,54,54.0,54.0,1
"['api-ref/src/wadls/identity-api/src/v2.0/samples/identity-version-response.xml', 'api-ref/src/wadls/identity-api/src/v2.0/samples/identity-version-response.json']",2448,MERGED,172733,0,0,0.0,0.0,0
