changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['test/liberasurecode_test.c', 'src/erasurecode.c']",4608,MERGED,387879,0,1,0.5,0.5,1
['magnum/common/pythonk8sclient/client/swagger.py'],4257,ABANDONED,189533,0,0,0.0,0.0,0
"['cinderclient/client.py', 'cinderclient/exceptions.py', 'cinderclient/base.py', 'cinderclient/tests/test_base.py', 'cinderclient/tests/test_utils.py', 'cinderclient/tests/test_http.py', 'cinderclient/openstack/common/apiclient/__init__.py', 'cinderclient/tests/v2/test_auth.py', 'cinderclient/shell.py', 'cinderclient/v1/shell.py', 'openstack-common.conf', 'cinderclient/tests/v1/test_auth.py', 'cinderclient/openstack/common/apiclient/exceptions.py', 'cinderclient/v2/shell.py', 'cinderclient/tests/utils.py', 'cinderclient/utils.py', 'cinderclient/tests/test_service_catalog.py', 'cinderclient/tests/test_shell.py']",2243,ABANDONED,37086,0,0,0.0,0.0,0
"['barbican/common/policies/versions.py', 'barbican/common/policies/__init__.py']",22056,MERGED,499520,0,0,0.0,0.0,0
"['openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",15334,ABANDONED,626949,1,3,2.0,2.0,2
"['deployment/puppet/osnailyfacter/manifests/database/database.pp', 'deployment/puppet/cluster/manifests/galera_status.pp']",18795,MERGED,419870,0,2,1.0,1.0,1
"['common/source/locale/de/LC_MESSAGES/common.po', 'common/source/locale/id/LC_MESSAGES/common.po']",11131,MERGED,715128,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,802294,1,1,1.0,1.0,1
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/storage/linux/loopback.py', 'charmhelpers/core/sysctl.py']",31289,MERGED,725935,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/vmax/rest.py', 'cinder/volume/drivers/dell_emc/vmax/common.py']",12670,MERGED,523462,0,0,0.0,0.0,0
['api-ref/source/v3/samples/admin/auth-password-unscoped-request-with-domain.json'],15685,MERGED,387162,1,1,1.0,1.0,1
['iso/ks.template'],11827,ABANDONED,142170,0,0,0.0,0.0,0
['tests/tests.yaml'],31289,MERGED,748658,0,0,0.0,0.0,0
['deliverables/bobcat/blazar-nova.yaml'],17685,MERGED,894646,0,0,0.0,0.0,0
['zun_tempest_plugin/tests/tempest/api/test_containers.py'],11536,MERGED,633106,13,13,13.0,13.0,1
['tests/tests-repo-clone.sh'],11131,MERGED,664118,3,3,3.0,3.0,1
['cinder/volume/drivers/dell/dell_storagecenter_api.py'],12112,MERGED,350262,4,4,4.0,4.0,1
['tests/tests-repo-clone.sh'],11131,MERGED,544948,3,3,3.0,3.0,1
"['openstack_dashboard/test/helpers.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/tests.py', 'openstack_dashboard/dashboards/project/access_and_security/security_groups/forms.py']",1991,MERGED,50522,0,0,0.0,0.0,0
"['deliverables/zed/puppet-heat.yaml', 'deliverables/zed/puppet-vswitch.yaml', 'deliverables/zed/puppet-mistral.yaml', 'deliverables/zed/puppet-watcher.yaml', 'deliverables/zed/puppet-ceilometer.yaml', 'deliverables/zed/puppet-neutron.yaml', 'deliverables/zed/puppet-manila.yaml', 'deliverables/zed/puppet-octavia.yaml', 'deliverables/zed/puppet-glance.yaml', 'deliverables/zed/puppet-openstack_extras.yaml', 'deliverables/zed/puppet-aodh.yaml', 'deliverables/zed/puppet-gnocchi.yaml', 'deliverables/zed/puppet-nova.yaml', 'deliverables/zed/puppet-trove.yaml', 'deliverables/zed/puppet-placement.yaml', 'deliverables/zed/puppet-cinder.yaml', 'deliverables/zed/puppet-ironic.yaml', 'deliverables/zed/puppet-barbican.yaml', 'deliverables/zed/puppet-cloudkitty.yaml', 'deliverables/zed/puppet-magnum.yaml', 'deliverables/zed/puppet-horizon.yaml', 'deliverables/zed/puppet-keystone.yaml', 'deliverables/zed/puppet-oslo.yaml', 'deliverables/zed/puppet-swift.yaml', 'deliverables/zed/puppet-vitrage.yaml', 'deliverables/zed/puppet-zaqar.yaml', 'deliverables/zed/puppet-designate.yaml']",9816,MERGED,918456,0,0,0.0,0.0,0
"['doc/source/dev/dev-quickstart.rst', 'tox.ini']",11536,MERGED,319669,0,2,1.0,1.0,1
['functions-common'],7118,ABANDONED,837636,42,42,42.0,42.0,1
"['oslo.i18n/locale/oslo.i18n-log-critical.pot', 'oslo.i18n/locale/oslo.i18n-log-error.pot', 'oslo.i18n/locale/oslo.i18n-log-info.pot', 'oslo.i18n/locale/de/LC_MESSAGES/oslo.i18n.po', 'oslo.i18n/locale/oslo.i18n-log-warning.pot']",11131,MERGED,106938,0,0,0.0,0.0,0
['doc/source/user/quickstart.rst'],19779,MERGED,566799,0,0,0.0,0.0,0
"['www/project-install-guide/draft/ubuntu-services.html', 'doc/install-guide/source/additional-services.rst', 'www/project-install-guide/draft/rdo-services.html']",24872,ABANDONED,473793,1,4,2.0,2.333333333,3
['openstack_dashboard/dashboards/project/images_and_snapshots/images/tables.py'],6763,ABANDONED,48554,0,0,0.0,0.0,0
['devstack/ramcloud_driver'],11343,MERGED,295835,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,591381,2,2,2.0,2.0,1
['deployment/puppet/nailgun/manifests/mcollective.pp'],10288,MERGED,256635,1,1,1.0,1.0,1
['lib/neutron_plugins/ovn_agent'],6773,MERGED,763402,2,2,2.0,2.0,1
"['nova/tests/unit/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",15648,ABANDONED,261920,0,1,0.5,0.5,1
"['spec/spec_helper.rb', 'Gemfile', 'spec/defaults.rb']",7745,MERGED,267741,0,0,0.0,0.0,0
"['test/unit/proxy/controllers/test_obj.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/controllers/base.py']",7847,MERGED,886864,0,0,0.0,0.0,0
['www/.htaccess'],6547,MERGED,672146,0,0,0.0,0.0,0
['heat/tests/test_support.py'],6577,MERGED,165003,0,0,0.0,0.0,0
['requirements.txt'],20363,MERGED,780800,4,4,4.0,4.0,1
"['templates/default/glance-registry.conf.erb', 'templates/default/glance-api.conf.erb', 'attributes/default.rb']",10594,MERGED,175144,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",30384,ABANDONED,691601,2,2,2.0,2.0,2
"['akanda/router/drivers/ip.py', 'akanda/router/drivers/arp.py']",8005,MERGED,317696,0,1,0.5,0.5,1
['.gitreview'],22816,MERGED,645247,0,0,0.0,0.0,0
['tox.ini'],21420,ABANDONED,529108,2,2,2.0,2.0,1
['whitebox_tempest_plugin/api/compute/test_cpu_model_extra_flags.py'],8864,MERGED,693612,0,0,0.0,0.0,0
['java/pom.xml'],12512,MERGED,169439,0,0,0.0,0.0,0
['fuelweb_test/requirements.txt'],8965,MERGED,113149,0,0,0.0,0.0,0
['README.md'],23402,MERGED,384968,0,0,0.0,0.0,0
['doc/source/howto_installmultinode.rst'],5600,NEW,97445,0,0,0.0,0.0,0
"['requirements.txt', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",6547,MERGED,718956,0,0,0.0,0.0,0
"['deliverables/queens/octavia.yaml', 'deliverables/rocky/octavia.yaml', 'deliverables/stein/octavia.yaml']",6469,MERGED,683202,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,499252,322,322,322.0,322.0,1
['ironic/cmd/__init__.py'],10342,ABANDONED,902604,1,1,1.0,1.0,1
['rebuild'],11805,MERGED,799279,0,0,0.0,0.0,0
['lib/tempest'],16710,ABANDONED,486701,96,96,96.0,96.0,1
"['spec/classes/nova_compute_libvirt_spec.rb', 'spec/spec_helper.rb', 'spec/shared_examples.rb']",7156,MERGED,70244,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/identity/projects/tabs.py', 'openstack_dashboard/dashboards/identity/projects/tests.py']",2711,MERGED,916093,0,2,1.0,1.0,1
"['networking_generic_switch/tests/unit/netmiko/test_arista_eos.py', 'networking_generic_switch/devices/netmiko_devices/ovs.py', 'networking_generic_switch/devices/netmiko_devices/__init__.py', 'networking_generic_switch/tests/unit/test_devices.py', 'networking_generic_switch/exceptions.py', 'networking_generic_switch/generic_switch_mech.py', 'networking_generic_switch/tests/unit/test_generic_switch_mech.py', 'networking_generic_switch/tests/unit/netmiko/test_netmiko_base.py', 'networking_generic_switch/devices/netmiko_devices/arista.py', 'networking_generic_switch/tests/unit/netmiko/test_ovs_linux.py', 'networking_generic_switch/tests/unit/netmiko/test_cisco_ios.py', 'networking_generic_switch/devices/netmiko_devices/cisco.py', 'networking_generic_switch/devices/__init__.py']",27015,ABANDONED,509504,0,3,0.0,0.230769231,1
"['static/styles/main.less', 'static/views/controls.js']",8766,ABANDONED,356331,0,1,0.5,0.5,1
['jenkins/jobs/swift.yaml'],2750,MERGED,157048,1,1,1.0,1.0,1
"['monasca_persister/hacking/__init__.py', 'monasca_persister/tests/test_persister_main.py', 'monasca_persister/hacking/checks.py', 'tox.ini']",25903,MERGED,470857,0,1,0.0,0.25,1
['deliverables/zed/neutron-dynamic-routing.yaml'],17685,MERGED,857145,0,0,0.0,0.0,0
['doc/source/advanced-topics/federation/shibboleth.rst'],29378,MERGED,613670,0,0,0.0,0.0,0
"['zuul.d/openvswitch.yaml', 'openvswitch/Dockerfile.centos_7']",1004,ABANDONED,757297,0,0,0.0,0.0,0
['setup.cfg'],25891,NEW,625765,1,1,1.0,1.0,1
['metadata.rb'],7128,MERGED,154195,0,0,0.0,0.0,0
['tox.ini'],19136,MERGED,265828,0,0,0.0,0.0,0
['setup.cfg'],7549,MERGED,42902,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/models/environment.py', 'fuelweb_test/tests/test_bonding.py', 'fuelweb_test/settings.py']",8882,MERGED,100586,0,0,0.0,0.0,0
['deliverables/antelope/glance-tempest-plugin.yaml'],17685,MERGED,876609,0,0,0.0,0.0,0
['doc/source/dev/plugin/base-setup.rst'],21692,MERGED,334800,0,0,0.0,0.0,0
['doc/openstack-ops/ch_ops_network_troubleshooting.xml'],16986,MERGED,240244,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,502783,1,1,1.0,1.0,1
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",11805,MERGED,673077,0,0,0.0,0.0,0
"['tools/teamstats.py', 'reference/tags/team_single-vendor.rst']",6159,MERGED,332751,0,0,0.0,0.0,0
['tests/test-glance-upgrades.sh'],6816,MERGED,541471,1,1,1.0,1.0,1
['run_tests.sh'],9981,ABANDONED,125513,0,0,0.0,0.0,0
"['gerrit/acls/openstack/monasca-ui.config', 'gerrit/projects.yaml']",16222,MERGED,690918,0,482,241.0,241.0,1
"['tests/test-install-cloudkitty.yml', 'extras/os-cloudkitty-install.yml']",17068,MERGED,560390,0,0,0.0,0.0,0
['doc/source/common/glossary.rst'],11131,MERGED,676938,0,0,0.0,0.0,0
['setup.cfg'],27336,ABANDONED,623894,1,1,1.0,1.0,1
"['keystone/tests/unit/fakeldap.py', 'keystone/tests/unit/core.py', 'keystone/revoke/model.py']",8866,MERGED,280319,0,1,1.0,0.666666667,2
"['nova/tests/unit/objects/test_request_spec.py', 'nova/policies/base.py', 'nova/policies/servers.py', 'nova/objects/request_spec.py', 'nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/test_policy.py', 'doc/source/admin/configuration/resize.rst', 'nova/conductor/tasks/migrate.py', 'nova/conductor/manager.py', 'nova/compute/api.py', 'nova/scheduler/host_manager.py', 'nova/scheduler/weights/cross_cell.py']",6873,ABANDONED,603930,0,46,2.5,6.333333333,9
"['ansible/group_vars/all/seed-vm', 'releasenotes/notes/seed-vm-centos-8.2-36b7a480a7725da1.yaml', 'etc/kayobe/seed-vm.yml']",14826,MERGED,742189,0,0,0.0,0.0,0
['bindep.txt'],17799,MERGED,441402,0,0,0.0,0.0,0
"['nova/virt/libvirt/config.py', 'nova/virt/libvirt/volume.py', 'nova/tests/virt/libvirt/test_config.py']",7385,ABANDONED,125616,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,919136,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,358293,0,0,0.0,0.0,0
['deployment/podman/podman-baremetal-ansible.yaml'],9816,MERGED,853758,28,28,28.0,28.0,1
['specs/queens/approved/keystone-preferred-api-v3-as-default.rst'],13686,MERGED,507093,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-training/under-contruction-notice.xml'],6923,MERGED,42282,0,0,0.0,0.0,0
"['tests/gate-basic-bionic-train', 'tox.ini']",11805,MERGED,691023,0,0,0.0,0.0,0
['spec/classes/nova_compute_spec.rb'],3153,MERGED,42218,0,0,0.0,0.0,0
"['tools/image_list.sh', 'stackrc']",5803,ABANDONED,87878,0,0,0.0,0.0,0
['nova/conductor/manager.py'],15334,ABANDONED,651316,6,6,6.0,6.0,1
"['openstack-ansible-security/tasks/kernel.yml', 'doc/source/developer-notes/V-38537.rst']",538,MERGED,232203,0,0,0.0,0.0,0
"['zuul.d/ironic-jobs.yaml', 'devstack/lib/ironic']",11655,ABANDONED,716013,15,90,52.5,52.5,2
['metadata.json'],8297,MERGED,518338,0,0,0.0,0.0,0
['savannadashboard/jobs/workflows/launch.py'],8090,MERGED,70810,0,0,0.0,0.0,0
['setup.cfg'],26297,MERGED,622225,0,0,0.0,0.0,0
['openstack/common/eventlet_backdoor.py'],679,MERGED,37142,0,0,0.0,0.0,0
"['openstackclient/image/v2/cache.py', 'openstackclient/tests/unit/image/v2/fakes.py', 'openstackclient/tests/unit/image/v2/test_cache.py', 'setup.cfg']",33765,MERGED,878631,0,32,0.5,8.25,2
"['blazar/tests/api/v1/test_utils.py', 'blazar/tests/api/v2/test_leases.py', 'blazar/tests/api/v2/test_hosts.py']",23840,MERGED,533494,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],15984,ABANDONED,503999,2,2,2.0,2.0,1
"['CONTRIBUTING.rst', 'doc/source/index.rst', 'doc/source/reference/join_release_team.rst', 'doc/source/reference/release_infra.rst']",308,MERGED,801854,0,9,0.0,2.25,1
"['keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/auth_token/__init__.py']",8482,MERGED,309606,2,3,2.5,2.5,2
['www/developer/openstack-projects.html'],6547,MERGED,243748,4,4,4.0,4.0,1
['doc/install-guide/source/nova-controller-install.rst'],9162,ABANDONED,452580,0,0,0.0,0.0,0
['fuelweb_test/tests/test_services.py'],8592,MERGED,161196,0,0,0.0,0.0,0
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,783619,0,0,0.0,0.0,0
['.zuul.yaml'],13252,ABANDONED,668648,10,10,10.0,10.0,1
['deliverables/ocata/sahara.yaml'],12038,MERGED,428039,0,0,0.0,0.0,0
['specs/newton/glance-heat-metadata-enhancements.rst'],20526,MERGED,313642,0,0,0.0,0.0,0
['www/icehouse/index.html'],6547,MERGED,88031,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/test_nfs.py', 'cinder/volume/flows/manager/create_volume.py', 'cinder/image/image_utils.py', 'cinder/tests/unit/test_image_utils.py', 'cinder/tests/unit/volume/drivers/test_quobyte.py']",5314,MERGED,870029,0,9,1.0,2.6,3
['zuul/layout.yaml'],12898,MERGED,503058,969,969,969.0,969.0,1
['ceilometer/api/rbac.py'],13637,MERGED,167370,0,0,0.0,0.0,0
['container-images/tcib/tripleo-ansible-ee/tripleo-ansible-ee.yaml'],32968,MERGED,860259,1,1,1.0,1.0,1
['setup.cfg'],9816,MERGED,915116,4,4,4.0,4.0,1
['specs/2023.1/ovs-tx-steering.rst'],15554,MERGED,879043,0,0,0.0,0.0,0
['test-requirements.txt'],23942,MERGED,466550,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-create-vm-nodes/tasks/main.yml', 'playbooks/test-bifrost.yaml', 'playbooks/roles/bifrost-prep-for-install/tasks/local_path.yaml', 'playbooks/roles/bifrost-prep-for-install/tasks/main.yml', 'playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml', 'playbooks/roles/bifrost-prep-for-install/tasks/git.yml']",11655,MERGED,375084,0,4,0.5,1.0,3
"['environments/neutron-midonet.yaml', 'puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/extraconfig/pre_deploy/controller/neutron-midonet.yaml']",7505,MERGED,238998,0,30,3.5,9.25,2
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",330,MERGED,305405,0,0,0.0,0.0,0
"['src/locales/en.json', 'src/locales/zh.json', 'src/stores/zun/quotas.js', 'src/pages/container-service/containers/Containers/actions/StepCreate/index.jsx', 'src/client/zun/index.js', 'src/pages/container-service/containers/Containers/actions/StepCreate/StepSpec/index.jsx']",33689,MERGED,849609,0,0,0.0,0.0,0
"['designate/backend/__init__.py', 'designate/backend/base.py', 'designate/backend/impl_bind9.py', 'etc/designate/designate.conf.sample']",9605,MERGED,142271,0,0,0.0,0.0,0
['openstack_dashboard/api/swift.py'],8123,ABANDONED,36807,0,0,0.0,0.0,0
['nova/tests/unit/policies/test_availability_zone.py'],8556,MERGED,706682,0,0,0.0,0.0,0
['lib/ironic'],1420,MERGED,139770,3,3,3.0,3.0,1
['openstack/tests/functional/cloud/test_inventory.py'],2,MERGED,629875,0,0,0.0,0.0,0
['run_tests.sh'],9816,MERGED,824698,41,41,41.0,41.0,1
['cinder_tempest_plugin/rbac/v3/test_volumes.py'],5046,ABANDONED,779573,0,0,0.0,0.0,0
"['watcher/locale/en_GB/LC_MESSAGES/watcher.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'watcher/locale/de/LC_MESSAGES/watcher.po']",11131,MERGED,684971,0,0,0.0,0.0,0
['specs/juno/retargetable-functional-testing.rst'],2035,MERGED,106290,0,0,0.0,0.0,0
['tools/nlbaas2octavia/nlbaas2octavia.py'],6579,ABANDONED,636596,0,0,0.0,0.0,0
['releasenotes/source/xena.rst'],22816,MERGED,911296,0,0,0.0,0.0,0
"['vitrage/tests/unit/graph/base.py', 'etc/vitrage/datasources_values/nova.instance.yaml', 'vitrage/datasources/__init__.py', 'etc/vitrage/datasources_values/nova.host.yaml', 'etc/vitrage/datasources_values/vitrage.yaml', 'etc/vitrage/datasources_values/static_physical.yaml', 'vitrage/datasources/transformer_base.py', 'vitrage/entity_graph/api_handler/entity_graph_api.py', 'vitrage/tests/unit/graph/test_graph_algo.py', 'vitrage_tempest_tests/tests/api/topology/test_topology.py', 'vitrage/tests/unit/datasources/nova/test_nova_zone_transformer.py', 'vitrage/api/controllers/rest.py', 'doc/source/vitrage-api.rst', 'vitrage/cmd/graph.py', 'etc/vitrage/datasources_values/nagios.yaml', 'etc/vitrage/graph.sample.json', 'etc/vitrage/datasources_values/cinder.volume.yaml', 'etc/vitrage/datasources_values/switch.yaml', 'vitrage_tempest_tests/tests/api/topology/base.py', 'etc/vitrage/datasources_values/nova.zone.yaml', 'vitrage/tests/unit/graph/test_graph.py', 'etc/vitrage/datasources_values/openstack.node.yaml', 'vitrage/entity_graph/consistency/consistency_enforcer.py']",19122,ABANDONED,304432,0,0,0.0,0.0,0
['devtest.md'],1726,MERGED,46053,0,0,0.0,0.0,0
['network/config/multiple-nics-vlans/role.role.j2.yaml'],21909,MERGED,707232,1,1,1.0,1.0,1
['specs/ml2-vendor-drivers.rst'],6697,ABANDONED,567278,0,0,0.0,0.0,0
['connection/ssh.py'],6816,MERGED,475884,0,0,0.0,0.0,0
['hooks/nova_cc_hooks.py'],17097,ABANDONED,689030,4,4,4.0,4.0,1
"['taskflow/tests/unit/celerytestconfig.py', 'tools/test-requires', 'taskflow/engines/dist_engine/dtclient.py', 'taskflow/tests/unit/test_distributed_flow.py', 'taskflow/common/config.py', 'taskflow/engines/dist_engine/distributed_flow.py', 'taskflow/engines/dist_engine/__init__.py', 'taskflow/engines/dist_engine/distributed_engine.py', 'taskflow/patterns/distributed_flow.py', 'taskflow/engines/dist_engine/celeryconfig.py', 'taskflow/tests/unit/test_dtclient.py']",7359,ABANDONED,45585,0,0,0.0,0.0,0
['doc/admin-guide/source/identity-integrate-with-ldap.rst'],10608,MERGED,411477,0,0,0.0,0.0,0
"['keystone/token/providers/fernet/token_formatters.py', 'keystone/token/providers/fernet/utils.py', 'tox.ini']",7725,ABANDONED,207526,0,1,0.0,0.333333333,1
"['ironic_lib/tests/test_disk_utils.py', 'ironic_lib/disk_utils.py', 'releasenotes/notes/extend-list-partitions-b71f81c77f6ecfdb.yaml']",10239,MERGED,660044,0,8,4.0,4.0,2
['releasenotes/notes/keycloak_auth_support-1c753b269a8b0bed.yaml'],19134,ABANDONED,490341,0,0,0.0,0.0,0
['deploy-guide/source/conf.py'],6547,MERGED,729658,1,1,1.0,1.0,1
"['heat/tests/test_engine_service.py', 'heat/tests/test_rpc_client.py', 'heat/rpc/client.py', 'heat/db/sqlalchemy/api.py', 'heat/tests/test_software_deployment.py', 'heat/api/openstack/v1/software_deployments.py', 'heat/db/sqlalchemy/migrate_repo/versions/042_software_deployment_domain_project.py', 'heat/db/sqlalchemy/models.py', 'heat/tests/test_sqlalchemy_api.py', 'heat/engine/resources/software_config/software_deployment.py', 'heat/engine/service.py']",4571,MERGED,80868,0,0,0.0,0.0,0
['releasenotes/notes/intermediate-pike-release-2f9f305775fca454.yaml'],8556,MERGED,514873,0,0,0.0,0.0,0
['docker/services/cinder-volume.yaml'],8042,MERGED,473775,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],6547,MERGED,592289,428,428,428.0,428.0,1
"['oslo/messaging/_drivers/amqpdriver.py', 'oslo/messaging/_drivers/base.py', 'oslo/messaging/_drivers/impl_fake.py', 'oslo/messaging/_executors/base.py']",1247,MERGED,39809,0,0,0.0,0.0,0
['cinder/volume/drivers/huawei/huawei_driver.py'],16203,MERGED,492761,0,0,0.0,0.0,0
['.gitreview'],6476,ABANDONED,369069,0,0,0.0,0.0,0
"['tripleo_ansible/roles/backup_and_restore/tasks/run_backup.yml', 'tripleo_ansible/roles/backup_and_restore/tasks/setup_rear.yml', 'tripleo_ansible/roles/backup_and_restore/tasks/db_backup.yml', 'tripleo_ansible/roles/backup_and_restore/tasks/setup_nfs.yml', 'tripleo_ansible/roles/backup_and_restore/tasks/ceph_authentication.yml', 'tripleo_ansible/roles/backup_and_restore/tasks/pacemaker_backup.yml']",32968,MERGED,801239,0,7,1.5,2.666666667,5
['zuul/layout.yaml'],6547,MERGED,409888,704,704,704.0,704.0,1
"['neutron/tests/fullstack/resources/client.py', 'neutron/tests/fullstack/test_local_ip.py', 'zuul.d/project.yaml', 'neutron/tests/fullstack/resources/config.py', 'neutron/tests/fullstack/resources/environment.py', 'tox.ini']",5948,MERGED,816327,0,27,4.0,9.0,5
"['swift/common/middleware/crypto/encrypter.py', 'test/unit/common/middleware/crypto/test_encrypter.py']",7847,MERGED,346106,0,0,0.0,0.0,0
['deliverables/antelope/openstack-ansible.yaml'],28619,MERGED,919583,1,1,1.0,1.0,1
['recipes/server-apache.rb'],11109,MERGED,517294,6,6,6.0,6.0,1
['fuel_health/ha_base.py'],11081,MERGED,207965,0,0,0.0,0.0,0
"['ceilometer/locale/de/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ru/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_TW/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/it/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ja/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/fr/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/es/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/pt_BR/LC_MESSAGES/ceilometer.po']",11131,MERGED,446345,0,0,0.0,0.0,0
['configure_facts.sh'],13861,MERGED,542016,5,5,5.0,5.0,1
"['nailgun/nailgun/test/integration/test_node_nic_assignment.py', 'nailgun/nailgun/network/manager.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py']",19234,MERGED,295832,0,5,2.0,2.333333333,2
['README.md'],17130,ABANDONED,551946,0,0,0.0,0.0,0
"['cloudkitty/storage/__init__.py', 'cloudkitty/storage/sqlalchemy/__init__.py']",15917,ABANDONED,242360,0,1,0.5,0.5,1
"['doc/contributor-guide/source/quickstart/developers.rst', 'doc/contributor-guide/source/quickstart/new-projects.rst', 'doc/contributor-guide/source/quickstart/first-timers.rst']",10497,MERGED,340151,1,1,1.0,1.0,3
"['hooks/neutron_contexts.py', 'unit_tests/test_neutron_contexts.py', 'templates/queens/l3_agent.ini', 'templates/newton/l3_agent.ini', 'templates/stein/l3_agent.ini']",2711,MERGED,657719,0,2,0.0,0.8,2
['doc/source/conf.py'],6547,MERGED,679908,0,0,0.0,0.0,0
['kuryr/controllers.py'],11208,MERGED,254039,0,0,0.0,0.0,0
"['ansible/roles/cloudkitty/defaults/main.yml', 'releasenotes/notes/cloudkitty-prometheus-url-ee14bc486e810631.yaml']",15197,MERGED,830261,0,4,2.0,2.0,1
['kuryr/controllers.py'],19950,MERGED,268935,0,0,0.0,0.0,0
['releasenotes/source/xena.rst'],22816,MERGED,911490,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],3153,MERGED,529958,6,6,6.0,6.0,1
['openstackclient/tests/functional/common/test_configuration.py'],24081,MERGED,431329,1,1,1.0,1.0,1
['neutron/db/db_base_plugin_v2.py'],28056,ABANDONED,899373,36,36,36.0,36.0,1
['src/layer.yaml'],935,NEW,897326,0,0,0.0,0.0,0
['monasca_persister/persister.py'],12512,MERGED,138168,0,0,0.0,0.0,0
['specs/approved/policy-improvements.rst'],13636,ABANDONED,221778,0,0,0.0,0.0,0
['nova/virt/vmwareapi/driver.py'],1653,MERGED,70079,0,0,0.0,0.0,0
['releasenotes/notes/pike-352b155a4d2e8eec.yaml'],20498,MERGED,497239,0,0,0.0,0.0,0
['ansible/inventory/group_vars/all/kolla'],22629,MERGED,899915,0,0,0.0,0.0,0
"['doc/user-guide/source/cli_manage_bare_metal_nodes.rst', 'doc/user-guide/source/cli_nova_launch_instance_from_volume.rst']",10497,MERGED,232838,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,487462,7,7,7.0,7.0,1
"['neutron/tests/unit/agent/linux/openvswitch_firewall/test_iptables.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",8313,MERGED,850670,0,6,3.0,3.0,1
['doc/source/shell.rst'],1669,MERGED,445842,0,0,0.0,0.0,0
"['os_win/__init__.py', 'os_win/utils/compute/clusterutils.py', 'os_win/utils/compute/vmutils.py', 'os_win/utils/network/networkutils.py', 'os_win/tests/utils/compute/test_clusterutils.py', 'os_win/tests/utils/compute/test_vmutils.py', 'os_win/tests/utils/network/test_networkutils.py']",8543,ABANDONED,307042,0,4,0.0,1.142857143,2
['deployment/octavia/octavia-base.yaml'],34429,MERGED,842073,35,35,35.0,35.0,1
['neutron/db/firewall/firewall_db.py'],11614,ABANDONED,104541,0,0,0.0,0.0,0
['.zuul.yaml'],11564,MERGED,599416,0,0,0.0,0.0,0
['deliverables/caracal/ironic-lib.yaml'],17685,MERGED,909392,0,0,0.0,0.0,0
"['metadata.json', 'CHANGELOG.md', 'README.md']",3153,MERGED,319363,0,2,0.0,0.666666667,1
['README.rst'],6159,ABANDONED,403066,0,0,0.0,0.0,0
