changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['magnum/tests/unit/drivers/cluster_api/test_kubernetes.py', 'magnum/drivers/cluster_api/driver.py', 'magnum/drivers/cluster_api/kubernetes.py']",782,ABANDONED,881474,0,0,0.0,0.0,0
['README.rst'],27385,ABANDONED,613264,0,0,0.0,0.0,0
['config/general_config/featureset010.yml'],9592,ABANDONED,626955,19,19,19.0,19.0,1
"['manifests/compute/rbd.pp', 'spec/classes/nova_compute_rbd_spec.rb']",10540,MERGED,94603,0,0,0.0,0.0,0
['nova/virt/baremetal/ipmi.py'],8511,MERGED,42681,0,0,0.0,0.0,0
['devops/models/environment.py'],11081,MERGED,165109,0,0,0.0,0.0,0
['debian/changelog'],16896,MERGED,423219,0,0,0.0,0.0,0
"['requirements.txt', 'keystone/conf/identity.py', 'keystone/conf/default.py', 'keystone/common/password_hashing.py']",2903,MERGED,438701,0,3,0.0,0.75,1
['cinder/volume/drivers/xio.py'],15424,MERGED,262163,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",1779,MERGED,101876,0,0,0.0,0.0,0
['tox.ini'],17685,MERGED,885364,19,19,19.0,19.0,1
"['glance/async_/flows/api_image_import.py', 'releasenotes/notes/fix_1889640-95d543629d7dadce.yaml', 'glance/tests/unit/async_/flows/test_api_image_import.py']",5202,MERGED,745100,0,1,0.0,0.333333333,1
"['designate/zone_manager/tasks.py', 'designate/tests/test_zone_manager/test_tasks.py']",741,MERGED,201615,0,0,0.0,0.0,0
['.zuul.yaml'],17499,MERGED,594301,2,2,2.0,2.0,1
"['os_brick/tests/initiator/test_linuxscsi.py', 'os_brick/initiator/linuxscsi.py']",21129,MERGED,821450,1,2,1.5,1.5,2
['tempest/tests/network/test_network_basic_ops.py'],2035,MERGED,26429,0,0,0.0,0.0,0
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401584,0,0,0.0,0.0,0
"['specs/juno/approved/virt-driver-large-pages.rst', 'specs/kilo/implemented/virt-driver-large-pages.rst']",7730,MERGED,172064,0,0,0.0,0.0,0
['api-ref/source/conf.py'],8099,MERGED,357928,1,1,1.0,1.0,1
"['tempest/api/compute/servers/test_novnc.py', 'tempest/common/utils/linux/remote_client.py', 'doc/source/library/credential_providers.rst', 'tempest/api/compute/servers/test_list_server_filters.py']",23317,MERGED,493450,1,2,1.5,1.5,4
['workbooks/deployment.yaml'],7385,MERGED,572431,25,25,25.0,25.0,1
['keystone/tests/test_token_provider.py'],6486,MERGED,76249,0,0,0.0,0.0,0
"['doc/source/contributing_roles.rst', 'role-addition.yml']",28223,MERGED,843101,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,869212,569,569,569.0,569.0,1
"['fuel_health/tests/ha/test_mysql_replication.py', 'fuel_health/tests/ha/test_sanity_mysql.py']",6719,MERGED,168428,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",4690,MERGED,541442,38,58,48.0,48.0,2
"['keystone/locale/fr/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/keystone.pot', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po', 'keystone/locale/zh_TW/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/en_GB/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/keystone-log-error.pot', 'keystone/locale/en_AU/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/it/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/ja/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/es/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/de/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/ko_KR/LC_MESSAGES/keystone-log-error.po']",11131,MERGED,151856,0,0,0.0,0.0,0
['tox.ini'],2834,MERGED,218122,2,2,2.0,2.0,1
['searchlight/tests/functional/test_load.py'],20466,MERGED,292684,0,0,0.0,0.0,0
['samples/tasks/support/instance_test.sh'],13998,MERGED,467067,0,0,0.0,0.0,0
['neutron/privileged/agent/linux/ip_lib.py'],11975,MERGED,631275,1,1,1.0,1.0,1
"['devstack/local.conf.example', 'devstack/gate_hook.sh', 'devstack/plugin.sh', 'devstack/lib/freezerclient', 'devstack/README.rst', 'devstack/settings']",13940,MERGED,386065,0,0,0.0,0.0,0
"['spec/functions/is_ip_addresses_spec.rb', 'lib/puppet/functions/tripleo_swift_devices.rb', 'lib/puppet/parser/functions/lookup_hiera_hash.rb', 'spec/functions/lookup_hiera_hash_spec.rb', 'lib/puppet/functions/docker_volumes_to_storage_maps.rb', 'lib/puppet/functions/netmask_to_cidr.rb', 'lib/puppet/functions/interface_for_ip.rb', 'lib/puppet/functions/list_to_hash.rb', 'lib/puppet/parser/functions/docker_volumes_to_storage_maps.rb', 'lib/puppet/functions/ip_to_erl_format.rb', 'lib/puppet/parser/functions/is_ip_addresses.rb', 'spec/functions/extract_id_spec.rb', 'spec/functions/list_to_hash_spec.rb', 'spec/functions/add_brackets_spec.rb', 'lib/puppet/parser/functions/netmask_to_cidr.rb', 'spec/functions/list_to_zookeeper_hash_spec.rb', 'spec/functions/ip_to_erl_format_spec.rb', 'lib/puppet/functions/noop_resource.rb', 'spec/functions/docker_volumes_to_storage_maps_spec.rb', 'lib/puppet/functions/extract_id.rb', 'lib/puppet/parser/functions/tripleo_swift_devices.rb', 'lib/puppet/functions/list_to_zookeeper_hash.rb', 'lib/puppet/parser/functions/interface_for_ip.rb', 'lib/puppet/functions/is_ip_addresses.rb']",14985,MERGED,613173,0,1,0.0,0.041666667,1
['static/tests/functional/test_cluster_deployment.js'],8766,MERGED,327484,1,1,1.0,1.0,1
"['releasenotes/notes/fix-odl-ovs-flows-sync-7b2cb7a29f0c89ec.yaml', 'lib/puppet/functions/synchronize_odl_ovs_flows.rb', 'manifests/profile/base/neutron/plugins/ovs/opendaylight.pp']",10873,MERGED,573226,0,7,0.0,2.333333333,1
"['babel-django.cfg', 'babel-djangojs.cfg']",25936,MERGED,593975,0,0,0.0,0.0,0
['ansible/roles/service-rabbitmq/tasks/main.yml'],22629,NEW,921739,1,1,1.0,1.0,1
"['networking_generic_switch/tests/unit/netmiko/test_brocade_fastiron.py', 'networking_generic_switch/devices/netmiko_devices/brocade.py']",11227,MERGED,421374,0,0,0.0,0.0,0
"['tests/benchmark/scenarios/keystone/test_utils.py', 'rally/benchmark/scenarios/nova/utils.py', 'rally/benchmark/scenarios/nova/servers.py', 'tests/benchmark/scenarios/cinder/test_volumes.py', 'rally/benchmark/scenarios/keystone/utils.py', 'rally/benchmark/scenarios/cinder/utils.py', 'tests/benchmark/scenarios/nova/test_utils.py', 'rally/benchmark/base.py', 'rally/benchmark/scenarios/cinder/volumes.py', 'rally/benchmark/scenarios/keystone/basic.py', 'tests/benchmark/test_base.py', 'tests/benchmark/scenarios/nova/test_servers.py', 'tests/benchmark/scenarios/keystone/test_basic.py', 'rally/benchmark/runner.py']",6172,MERGED,68593,0,0,0.0,0.0,0
"['roles/libvirt/setup/overcloud/tasks/vars/libvirt_nodepool_vars.yml', 'roles/libvirt/setup/overcloud/tasks/libvirt_nodepool.yml']",10969,MERGED,651185,1,4,2.5,2.5,2
['packages/rpm/specs/fuel-docker-images.spec'],12817,MERGED,232401,1,1,1.0,1.0,1
['keystone/common/utils.py'],5046,MERGED,368954,0,0,0.0,0.0,0
"['monasca_notification/processors/notification_processor.py', 'notification.yaml', 'monasca_notification/main.py', 'tests/test_notification_processor.py']",14273,MERGED,141458,0,0,0.0,0.0,0
['doc/source/devref/how_to_build_oozie.rst'],12039,MERGED,171232,0,0,0.0,0.0,0
['manifests/params.pp'],9414,MERGED,624536,4,4,4.0,4.0,1
['cinder/test.py'],8213,NEW,580663,3,3,3.0,3.0,1
"['akanda/rug/drivers/loadbalancer.py', 'akanda/rug/drivers/router.py']",1420,MERGED,273778,0,0,0.0,0.0,0
['manifests/api.pp'],7888,MERGED,327495,0,0,0.0,0.0,0
"['nova/templates/deployment-conductor.yaml', 'nova/values.yaml', 'nova/templates/deployment-api-osapi.yaml', 'nova/templates/deployment-consoleauth.yaml', 'nova/templates/daemonset-compute.yaml', 'nova/templates/deployment-api-metadata.yaml', 'nova/templates/deployment-scheduler.yaml']",23928,MERGED,475212,0,0,0.0,0.0,0
"['spec/classes/aodh_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",22165,MERGED,567990,2,3,2.5,2.5,2
['deliverables/queens/searchlight-ui.yaml'],10063,MERGED,538321,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,520828,341,341,341.0,341.0,1
['doc/upstream-training/source/slides/howitsmade-governance.rst'],14482,MERGED,461902,0,0,0.0,0.0,0
"['tests/common-tasks/docker-create.yml', 'tests/inventory', 'tests/ansible-role-requirements.yml', 'tests/test-connection-plugin-docker.yml', 'tests/test.yml', 'tests/group_vars/docker_containers.yml', 'connection/ssh.py']",17799,ABANDONED,555987,0,3,1.0,0.857142857,4
"['akanda/rug/api/nova.py', 'akanda/rug/pez/service.py', 'akanda/rug/pez/manager.py', 'akanda/rug/instance_manager.py', 'akanda/rug/pez/rpcapi.py']",1420,ABANDONED,221999,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_podman/vars/redhat-8.2.yml'],28223,MERGED,789865,0,0,0.0,0.0,0
['setup.cfg'],29423,ABANDONED,885447,0,0,0.0,0.0,0
"['python-openstackclient/locale/de/LC_MESSAGES/python-openstackclient.po', 'python-openstackclient/locale/zh_TW/LC_MESSAGES/python-openstackclient.po']",11131,MERGED,208828,0,0,0.0,0.0,0
['muranodashboard/local/local_settings.py.example'],8040,MERGED,66843,0,0,0.0,0.0,0
"['nova/tests/network/test_neutronv2.py', 'nova/network/neutronv2/api.py', 'nova/tests/network/test_network_info.py', 'nova/network/model.py']",4395,MERGED,78777,0,0,0.0,0.0,0
['deliverables/rocky/python-blazarclient.yaml'],8878,MERGED,576402,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,477955,0,0,0.0,0.0,0
['.zuul.d/project.yaml'],17499,ABANDONED,595436,2,2,2.0,2.0,1
"['nova/virt/docker/driver.py', 'nova/tests/virt/docker/test_driver.py']",9173,MERGED,64987,0,0,0.0,0.0,0
['global-requirements.txt'],19267,MERGED,301108,179,179,179.0,179.0,1
['tests/test.yml'],6816,MERGED,286648,0,0,0.0,0.0,0
"['nova/tests/virt/xenapi/test_xenapi.py', 'nova/virt/xenapi/pool.py']",6062,MERGED,112193,0,0,0.0,0.0,0
"['pages/terminology/allterms.rst', 'pages/user-guide/config-environment/settings/3400-qcow.rst', 'pages/terminology/q/qcow2.rst']",10014,MERGED,133323,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,387629,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",15343,MERGED,753118,0,4,2.0,2.0,2
['os_ken/services/protocols/bgp/api/base.py'],8313,MERGED,824301,0,0,0.0,0.0,0
"['heat/tests/test_convg_stack.py', 'heat/engine/stack.py']",11424,MERGED,279519,0,3,1.5,1.5,1
"['serial-functests.txt', 'tox.ini', '.stestr.conf']",4257,MERGED,571286,0,10,0.0,3.333333333,1
['nova/conf/compute.py'],20217,MERGED,317693,1,1,1.0,1.0,1
['files/apparmor/usr.bin.ceph-osd'],29685,MERGED,867219,0,0,0.0,0.0,0
['devops/driver/libvirt/libvirt_driver.py'],11969,MERGED,344257,0,0,0.0,0.0,0
['os_doc_tools/doctest.py'],167,MERGED,113507,0,0,0.0,0.0,0
['nova/conf/console.py'],18335,MERGED,321830,0,0,0.0,0.0,0
"['tasks/rabbitmq_ssl_key_distribute.yml', 'tasks/rabbitmq_ssl_key_store.yml', 'tests/test.yml']",7307,MERGED,263787,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,823617,547,547,547.0,547.0,1
"['doc/source/conf.py', 'releasenotes/source/conf.py']",35067,MERGED,854472,0,0,0.0,0.0,0
['specs/mitaka/approved/migrate-libvirt-volumes.rst'],6608,MERGED,232053,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/common/middleware/s3api/test_obj.py', 'swift/common/memcached.py', 'test/unit/obj/common.py', 'test/unit/container/test_sharder.py', 'test/probe/test_sharder.py', 'test/unit/common/test_memcached.py', 'test/unit/container/test_backend.py', 'swift/proxy/controllers/obj.py', 'test/probe/test_object_handoff.py', 'test/unit/common/middleware/s3api/test_multi_upload.py', 'test/unit/obj/test_auditor.py', 'test/probe/test_reconstructor_rebuild.py', 'test/unit/common/middleware/test_slo.py', 'test/functional/test_slo.py', 'swift/common/middleware/s3api/s3request.py', 'swift/account/reaper.py', 'test/unit/common/middleware/s3api/test_s3api.py', 'test/unit/common/test_utils.py', 'swift/obj/diskfile.py', 'test/unit/common/middleware/s3api/test_multi_delete.py', 'test/unit/common/middleware/test_object_versioning.py', 'test/unit/proxy/test_server.py', 'test/functional/s3api/utils.py', 'test/unit/__init__.py', 'test/unit/obj/test_server.py', 'test/unit/obj/test_diskfile.py', 'test/functional/swift_test_client.py', 'test/unit/common/middleware/crypto/crypto_helpers.py', 'test/unit/common/middleware/test_copy.py', 'swift/common/middleware/dlo.py', 'test/functional/test_object.py', 'swift/common/ring/ring.py', 'swift/common/request_helpers.py', 'test/functional/test_symlink.py', 'test/probe/common.py', 'test/unit/common/test_direct_client.py', 'test/unit/proxy/controllers/test_obj.py', 'test/functional/tests.py', 'test/unit/common/ring/test_ring.py', 'swift/common/middleware/s3api/controllers/multi_upload.py', 'test/functional/s3api/test_multi_upload.py', 'test/unit/account/test_backend.py', 'test/unit/common/middleware/test_dlo.py', 'swift/obj/expirer.py', 'test/unit/obj/test_reconstructor.py', 'swift/common/db.py', 'test/probe/test_container_merge_policy_index.py', 'swift/common/middleware/slo.py', 'test/unit/common/middleware/s3api/test_acl.py', 'swift/cli/info.py', 'swift/obj/mem_diskfile.py', 'test/s3api/test_versioning.py', 'test/unit/common/middleware/s3api/test_s3request.py', 'test/probe/test_reconstructor_revert.py', 'swift/common/utils.py', 'test/functional/s3api/test_object.py', 'test/functional/test_object_versioning.py', 'test/unit/common/middleware/helpers.py']",9914,MERGED,751966,0,2,0.0,0.203389831,11
"['releasenotes/notes/delayed_nova_compute-71325b99b34a11df.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'scripts/delay-nova-compute']",6926,MERGED,877371,0,73,0.0,24.33333333,1
['manifests/deps.pp'],9414,MERGED,423821,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6732,MERGED,547804,311,311,311.0,311.0,1
['specs/train/approved/python-glanceclient/option-for-disabling-checksum.rst'],20721,ABANDONED,662256,0,0,0.0,0.0,0
"['glance/api/v2/image_data.py', 'glance/api/middleware/cache.py', 'glance/tests/etc/property-protections-policies.conf', 'glance/tests/unit/common/test_property_utils.py', 'glance/tests/unit/test_cache_middleware.py', 'glance/tests/unit/v1/test_api.py', 'glance/api/v1/images.py', 'glance/common/property_utils.py', 'glance/tests/etc/property-protections.conf']",9303,ABANDONED,94485,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,219148,83,83,83.0,83.0,1
"['doc/source/user/fault_notification_use_case_guide.rst', 'doc/source/user/etsi_vnf_error_handling.rst']",33492,MERGED,892725,0,0,0.0,0.0,0
['doc/source/devref/gpfs_driver.rst'],9067,MERGED,169230,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,696820,477,477,477.0,477.0,1
['doc/requirements.txt'],9816,MERGED,917543,0,0,0.0,0.0,0
"['.zuul.yaml', 'devstack/plugin.sh', 'devstack/lib/osprofiler']",5950,MERGED,602992,0,0,0.0,0.0,0
"['bindep.txt', 'neutron/agent/metadata/namespace_proxy.py']",10980,ABANDONED,390565,0,4,2.0,2.0,1
['doc/image-guide/source/obtain-images.rst'],167,MERGED,351145,1,1,1.0,1.0,1
"['cinder/api/contrib/quotas.py', 'cinder/tests/unit/api/contrib/test_quotas.py']",23083,MERGED,498148,1,1,1.0,1.0,2
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,894110,0,0,0.0,0.0,0
"['novaclient/tests/v1_1/fakes.py', 'novaclient/v1_1/servers.py', 'novaclient/tests/v1_1/test_shell.py', 'novaclient/v1_1/shell.py', 'novaclient/tests/v1_1/test_servers.py']",7915,ABANDONED,36035,0,0,0.0,0.0,0
"['networking_odl/openstack/common/log.py', 'networking_odl/openstack/common/policy.py']",17207,MERGED,236769,0,0,0.0,0.0,0
"['nodepool/nl04.openstack.org.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml']",8864,MERGED,743217,5,7,6.0,6.0,3
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],8313,MERGED,861177,17,17,17.0,17.0,1
"['.gitignore', 'Gemfile', 'CHANGELOG.md', 'README.md']",7128,MERGED,111345,0,0,0.0,0.0,0
"['pages/terminology/n/node-group.rst', 'pages/operations/3500-mcn.rst', 'pages/user-guide/cli.rst']",8787,MERGED,145993,0,0,0.0,0.0,0
"['tests/test_sanity_check_version.py', 'sanity_check_version.py']",2472,MERGED,150419,0,0,0.0,0.0,0
['doc/requirements.txt'],12898,ABANDONED,919274,1,1,1.0,1.0,1
['monasca_api/middleware/context.py'],22959,ABANDONED,401993,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],21420,MERGED,839103,664,664,664.0,664.0,1
"['cinder/tests/unit/volume/flows/test_manage_volume_flow.py', 'cinder/objects/base.py', 'cinder/volume/flows/api/create_volume.py', 'cinder/volume/flows/api/manage_existing.py', 'releasenotes/notes/add-request-type-to-request_type-7yt6ub75uy1284as.yaml', 'cinder/tests/unit/objects/test_objects.py', 'cinder/group/api.py', 'cinder/objects/request_spec.py', 'cinder/volume/api.py']",23083,MERGED,554857,0,14,1.0,3.555555556,6
"['ec2api/cmd/api_metadata.py', 'ec2api/metadata/__init__.py', 'ec2api/service.py', 'etc/ec2api/api-paste.ini', 'ec2api/cmd/api.py']",10224,MERGED,144890,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,465266,0,0,0.0,0.0,0
"['glance/async/flows/convert.py', 'glance/tests/unit/async/flows/test_convert.py', 'setup.cfg']",6159,MERGED,159129,0,0,0.0,0.0,0
['tests/unit/reports/test_base_report.py'],12022,MERGED,105680,0,0,0.0,0.0,0
"['spec/classes/keystone_roles_admin_spec.rb', 'manifests/roles/admin.pp']",9060,MERGED,93612,0,0,0.0,0.0,0
"['requirements.txt', 'mistral/tests/unit/test_expressions.py', 'mistral/tests/unit/engine/test_environment.py', 'mistral/tests/unit/engine/test_default_engine.py', 'mistral/yaql_utils.py', 'mistral/expressions.py', 'mistral/tests/unit/engine/test_dataflow.py', 'mistral/tests/unit/api/v2/test_environment.py', 'mistral/tests/unit/engine/test_join.py']",7700,MERGED,206944,0,0,0.0,0.0,0
"['nova/api/auth.py', 'nova/api/openstack/compute/contrib/os_tenant_networks.py', 'nova/network/linux_net.py', 'nova/api/metadata/base.py', 'nova/quota.py', 'nova/compute/manager.py', 'nova/virt/configdrive.py']",9796,ABANDONED,87079,0,0,0.0,0.0,0
['requirements.txt'],6786,MERGED,49061,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/virt/ironic/client_wrapper.py', 'nova/tests/unit/virt/ironic/test_client_wrapper.py']",10343,MERGED,297895,0,4,1.0,1.5,2
['README.rst'],23314,MERGED,547929,0,0,0.0,0.0,0
['magnum/drivers/k8s_fedora_coreos_v1/templates/user_data.json'],8064,MERGED,876965,0,0,0.0,0.0,0
['tox.ini'],26642,ABANDONED,630537,0,0,0.0,0.0,0
['tripleo_repos/tests/test_main.py'],13294,MERGED,636149,1,1,1.0,1.0,1
['tripleoclient/workflows/deployment.py'],7353,MERGED,778778,67,67,67.0,67.0,1
"['spec/classes/tripleo_profile_base_octavia_api_spec.rb', 'manifests/profile/base/octavia/api.pp']",11952,MERGED,705821,6,12,9.0,9.0,2
"['samples/tasks/scenarios/nova/statistics-hypervisors.yaml', 'rally/plugins/openstack/scenarios/nova/utils.py', 'rally/plugins/openstack/scenarios/nova/hypervisors.py', 'tests/unit/plugins/openstack/scenarios/nova/test_hypervisors.py', 'rally-jobs/nova.yaml', 'samples/tasks/scenarios/nova/statistics-hypervisors.json', 'tests/unit/plugins/openstack/scenarios/nova/test_utils.py']",23435,MERGED,386557,0,0,0.0,0.0,0
['openstackclient/api/compute_v2.py'],6547,MERGED,672138,0,0,0.0,0.0,0
"['disaster_recovery/api/rest/urls.py', 'disaster_recovery/clients/urls.py', 'disaster_recovery/urls.py', 'disaster_recovery/actions/urls.py', 'disaster_recovery/jobs/urls.py', 'disaster_recovery/sessions/urls.py', 'disaster_recovery/backups/urls.py']",29313,MERGED,839899,1,1,1.0,1.0,7
['upper-constraints.txt'],11131,MERGED,856438,566,566,566.0,566.0,1
"['devstack/plugin.sh', 'devstack/os-loganalyze.template', 'devstack/settings']",7069,MERGED,199053,0,0,0.0,0.0,0
['aodh/service.py'],19283,ABANDONED,460757,1,1,1.0,1.0,1
"['horizon/static/framework/util/filters/filters.spec.js', 'horizon/static/framework/util/filters/filters.js']",9576,MERGED,199361,0,0,0.0,0.0,0
['nova/compute/api.py'],34860,ABANDONED,855901,68,68,68.0,68.0,1
"['requirements.txt', 'test-requirements.txt', 'setup.py', 'setup.cfg']",28522,ABANDONED,610500,0,2,0.0,0.5,1
"['spec/classes/mistral_db_sync_spec.rb', 'spec/classes/mistral_db_postgresql_spec.rb']",9414,MERGED,311494,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/tests/virt/powervm/test_driver.py']",14070,MERGED,567418,0,0,0.0,0.0,0
"['specs/kilo/add-lib-subset-cm-api.rst', 'specs/mitaka/distributed-periodics.rst', 'specs/juno/cdh-plugin.rst']",27336,ABANDONED,568119,0,0,0.0,0.0,0
['rebuild'],20870,MERGED,853495,1,1,1.0,1.0,1
"['zuul.d/tempest-multinode.yaml', 'zuul.d/tempest-singlenode.yaml', 'zuul.d/project.yaml', 'doc/source/contributor/testing/ci_scenario_jobs.rst']",21798,MERGED,811187,5,16,14.0,12.25,4
['tools/integration.sh'],2,MERGED,267121,2,2,2.0,2.0,1
"['doc/upstream-training/source/locale/ja/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/ko_KR/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/upstream-training.pot', 'doc/upstream-training/source/locale/de/LC_MESSAGES/upstream-training.po']",11131,MERGED,296901,0,0,0.0,0.0,0
"['heat/tests/test_nested_stack.py', 'heat/tests/test_provider_template.py']",4715,MERGED,144624,0,0,0.0,0.0,0
"['ironic/tests/unit/drivers/modules/redfish/test_inspect.py', 'ironic/drivers/redfish.py', 'ironic/drivers/modules/redfish/inspect.py', 'setup.cfg']",11297,MERGED,449425,0,8,0.0,2.0,1
"['contrib/fuel_bootstrap/fuel_bootstrap_cli/setup.cfg', 'contrib/ironic/ironic-fa-deploy/setup.cfg']",15907,ABANDONED,394774,0,1,0.5,0.5,1
['neutron/plugins/bigswitch/plugin.py'],7787,MERGED,81952,0,0,0.0,0.0,0
['api-ref/src/docbkx/ch_identity-admin-v2.xml'],12362,ABANDONED,207858,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/fake.py', 'nova/virt/vmwareapi/vm_util.py']",1653,MERGED,60259,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,597864,1,1,1.0,1.0,1
['aodh/messaging.py'],2813,MERGED,470779,0,0,0.0,0.0,0
['src/pages/network/containers/FloatingIp/actions/Edit.jsx'],30434,MERGED,885930,0,0,0.0,0.0,0
['keystone/conf/ldap.py'],6482,MERGED,344210,0,0,0.0,0.0,0
['tools/install_venv_common.py'],22574,ABANDONED,358368,0,0,0.0,0.0,0
['designate/common/policies/tld.py'],5046,MERGED,763878,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,383263,0,0,0.0,0.0,0
"['ceilometer/openstack/common/middleware/catch_errors.py', 'ceilometer/openstack/common/middleware/correlation_id.py', 'ceilometer/openstack/common/middleware/base.py', 'ceilometer/openstack/common/middleware/request_id.py', 'ceilometer/openstack/common/middleware/__init__.py', 'openstack-common.conf', 'ceilometer/openstack/common/middleware/debug.py', 'ceilometer/openstack/common/middleware/sizelimit.py']",1669,MERGED,115681,0,1,0.0,0.125,1
"['doc/config-reference/source/compute.rst', 'doc/config-reference/source/compute/conductor.rst']",10497,MERGED,428143,0,0,0.0,0.0,0
"['jenkins/scripts/check-osc-plugins.sh', 'zuul/layout.yaml']",23060,MERGED,406800,0,695,347.5,347.5,1
"['mistral/engine/tasks.py', 'mistral/workbook/v2/tasks.py']",19206,ABANDONED,340450,0,0,0.0,0.0,0
['deliverables/caracal/keystonemiddleware.yaml'],28522,MERGED,900756,0,0,0.0,0.0,0
['Gemfile'],16137,MERGED,748891,1,1,1.0,1.0,1
"['ansible/roles/haproxy-config/defaults/main.yml', 'releasenotes/notes/haproxy-default-template-change-b5816d6ba87f3a4c.yaml']",30491,MERGED,753369,0,0,0.0,0.0,0
['keystone/identity/backends/sql.py'],18338,ABANDONED,424856,1,1,1.0,1.0,1
['test-requirements.txt'],28614,ABANDONED,628475,1,1,1.0,1.0,1
['specs/murano-apps/clearwater.rst'],20364,MERGED,320557,0,0,0.0,0.0,0
"['senlinclient/tests/unit/osc/v1/test_action.py', 'setup.cfg', 'senlinclient/osc/v1/action.py']",18389,MERGED,285652,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",9816,NEW,917698,0,2,1.0,1.0,2
['keystone/openstack/common/policy.py'],8996,MERGED,72303,0,0,0.0,0.0,0
['README.rst'],8556,MERGED,745145,0,0,0.0,0.0,0
"['devstack/functions', 'devstack/README.rst', 'devstack/settings']",6854,MERGED,194067,0,1,0.0,0.333333333,1
['templates/my.cnf.j2'],14805,MERGED,564041,0,0,0.0,0.0,0
['run_tests.sh'],538,MERGED,417074,1,1,1.0,1.0,1
['openstack/nova/nova.spec.j2'],2062,MERGED,682383,1,1,1.0,1.0,1
['keystone/assignment/backends/ldap.py'],8533,ABANDONED,107973,0,0,0.0,0.0,0
"['tempest/api/telemetry/admin/__init__.py', 'tempest/api/telemetry/admin/test_telemetry_meters_api.py']",1687,ABANDONED,211450,0,0,0.0,0.0,0
"['tempest/api/identity/admin/v3/test_users.py', 'tempest/api/identity/admin/v3/test_tokens.py', 'tempest/api/identity/admin/v3/test_projects_negative.py', 'tempest/api/identity/admin/v3/test_inherits.py', 'tempest/api/identity/admin/v3/test_projects.py', 'tempest/api/identity/admin/v3/test_default_project_id.py', 'tempest/api/identity/base.py']",20190,MERGED,458351,0,5,1.0,1.714285714,5
"['manilaclient/v2/shares.py', 'manilaclient/v2/shell.py']",25456,MERGED,507454,6,12,9.0,9.0,2
['releasenotes/notes/Fix_reload_PY3-e8a5bd337a77be1a.yaml'],11904,MERGED,744153,0,0,0.0,0.0,0
['jenkins/jobs/sahara.yaml'],12038,MERGED,406125,6,6,6.0,6.0,1
