changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['container-images/tripleo_kolla_template_overrides.j2'],16282,MERGED,638529,45,45,45.0,45.0,1
"['files/rpms-suse/general', 'files/rpms/general', 'files/debs/swift', 'files/rpms-suse/swift', 'files/rpms-suse/horizon', 'files/rpms/horizon']",5263,MERGED,181478,0,1,0.0,0.166666667,1
['heat/engine/resources/signal_responder.py'],8833,MERGED,733140,1,1,1.0,1.0,1
['tox.ini'],538,MERGED,381236,3,3,3.0,3.0,1
['tox.ini'],26297,MERGED,606787,6,6,6.0,6.0,1
"['doc/source/stein/schedule.yaml', 'doc/source/stein/schedule.rst']",9003,MERGED,601128,0,0,0.0,0.0,0
['MAINTAINERS'],7195,ABANDONED,294504,0,0,0.0,0.0,0
['.gitreview'],22816,ABANDONED,546798,0,0,0.0,0.0,0
['roles/libvirt/setup/undercloud/tasks/main.yml'],22954,MERGED,495827,1,1,1.0,1.0,1
['deployment/snmp/snmp-baremetal-puppet.yaml'],16515,MERGED,694300,1,1,1.0,1.0,1
['fuelweb_test/models/environment.py'],8965,MERGED,66604,0,0,0.0,0.0,0
['.zuul.yaml'],8556,NEW,844134,3,3,3.0,3.0,1
['setup.cfg'],11131,MERGED,488145,1,1,1.0,1.0,1
"['neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/plugins/ml2/plugin.py']",17973,ABANDONED,361468,4,11,7.5,7.5,2
['tox.ini'],9816,MERGED,906939,1,1,1.0,1.0,1
['.zuul.yaml'],9816,MERGED,845518,13,13,13.0,13.0,1
"['dragonflow/db/drivers/ovsdb_nb_impl.py', 'dragonflow/db/api_nb.py']",22484,ABANDONED,365490,0,1,0.5,0.5,1
['kuryr_kubernetes/controller/drivers/namespace_subnet.py'],23567,MERGED,687008,1,1,1.0,1.0,1
['tox.ini'],9515,MERGED,274258,0,0,0.0,0.0,0
['doc/admin-guide-cloud/networking/section_networking-scenarios.xml'],4727,MERGED,135591,0,0,0.0,0.0,0
['security-guide/section_continuous-systems-management.xml'],6587,MERGED,152407,0,0,0.0,0.0,0
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",31289,MERGED,789187,0,0,0.0,0.0,0
"['playbooks/pre-delivery.yaml', 'README.rst']",21961,MERGED,779389,5,5,5.0,5.0,2
"['cinder/api/contrib/services.py', 'cinder/test.py', 'cinder/api/contrib/hosts.py', 'cinder/tests/test_storwize_svc.py', 'cinder/utils.py']",7219,MERGED,137302,0,0,0.0,0.0,0
['HACKING.rst'],29423,MERGED,618433,0,0,0.0,0.0,0
['deliverables/newton/python-novaclient.yaml'],6873,MERGED,307436,1,1,1.0,1.0,1
['.zuul.yaml'],11536,MERGED,627412,9,9,9.0,9.0,1
['devstack/lib/ironic'],13636,MERGED,420724,38,38,38.0,38.0,1
['tempest/api/compute/servers/test_multiple_create.py'],19262,ABANDONED,377659,0,0,0.0,0.0,0
['ansible/roles/keystone/tasks/register.yml'],1297,ABANDONED,571037,0,0,0.0,0.0,0
"['oslo_middleware/ssl.py', 'oslo_middleware/tests/test_entry_points.py', 'oslo_middleware/tests/test_ssl.py', 'oslo_middleware/tests/test_opts.py', 'setup.cfg', 'oslo_middleware/opts.py', 'oslo_middleware/__init__.py', 'releasenotes/notes/remove-ssl-middleware-0ce922b05f83c447.yaml']",9816,MERGED,900904,0,1,0.0,0.125,1
['functions.sh'],12898,MERGED,298521,14,14,14.0,14.0,1
['kuryr_tempest_plugin/tests/scenario/base.py'],13692,MERGED,744115,25,25,25.0,25.0,1
['cinder/keymgr/conf_key_mgr.py'],11904,MERGED,415558,1,1,1.0,1.0,1
['zuul/main.yaml'],1004,MERGED,713561,156,156,156.0,156.0,1
['senlin_tempest_plugin/tests/functional/test_scaling_policy.py'],27224,ABANDONED,607407,2,2,2.0,2.0,1
['manifests/profile/base/database/mysql.pp'],9816,MERGED,855443,29,29,29.0,29.0,1
"['global-requirements.txt', 'upper-constraints.txt']",13562,MERGED,508249,329,346,337.5,337.5,2
['roles/undercloud-setup/tasks/package_installs.yml'],10969,ABANDONED,797823,1,1,1.0,1.0,1
['networking_sfc/db/migration/alembic_migrations/versions/mitaka/expand/3c47a96dea03_remove_mandatory_in_logical_source_port.py'],17540,ABANDONED,326097,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate_heat_service_type-8a7a6a5b1c40bcdc.yaml', 'manifests/api.pp', 'manifests/init.pp', 'manifests/taskmanager.pp', 'spec/classes/trove_api_spec.rb']",9414,MERGED,534675,0,3,1.0,1.4,3
"['ceilometer/tests/functional/gabbi/gabbi_pipeline.yaml', 'doc/source/new_meters.rst', 'ceilometer/storage/hbase/utils.py', 'ceilometer/tests/functional/test_notification.py', 'ceilometer/transformer/conversions.py', 'ceilometer/tests/functional/gabbi/gabbits/api_events_with_data.yaml', 'ceilometer/notification.py', 'doc/source/webapi/v2.rst', 'doc/source/install/upgrade.rst', 'ceilometer/tests/functional/gabbi/gabbi_paste.ini', 'doc/source/install/mod_wsgi.rst', 'ceilometer/tests/unit/agent/test_manager.py', 'ceilometer/storage/sqlalchemy/models.py']",6676,MERGED,320364,0,3,0.0,0.615384615,5
"['heat/tests/aws/test_volume.py', 'heat/tests/test_vpc.py', 'heat/tests/aws/test_security_group.py', 'heat/tests/openstack/heat/test_swiftsignal.py', 'heat/tests/openstack/nova/test_server.py', 'heat/tests/openstack/cinder/test_volume_utils.py', 'heat/engine/resource.py', 'heat/tests/openstack/neutron/test_neutron_loadbalancer.py', 'heat/tests/test_resource.py']",4257,MERGED,591091,0,11,0.0,2.444444444,3
['nova/tests/unit/virt/libvirt/test_driver.py'],31412,NEW,845227,75,75,75.0,75.0,1
"['monasca/v2/reference/alarms.py', 'monasca/v2/reference/alarming.py', 'monasca/common/repositories/mysql/alarms_repository.py']",12512,MERGED,136166,0,0,0.0,0.0,0
"['keystone/tests/test_backend_kvs.py', 'keystone/tests/test_backend_ldap.py', 'keystone/tests/test_backend.py']",6486,MERGED,119630,0,0,0.0,0.0,0
['keystonemiddleware/tests/unit/utils.py'],31827,MERGED,788123,0,0,0.0,0.0,0
"['tempest/api/compute/base.py', 'tempest/api/compute/servers/test_availability_zone.py', 'tempest/api/compute/v3/servers/test_availability_zone.py']",6167,MERGED,78137,0,0,0.0,0.0,0
"['os_brick/tests/initiator/connectors/test_fibre_channel.py', 'os_brick/initiator/connectors/fibre_channel.py']",9236,MERGED,676434,0,0,0.0,0.0,0
"['jenkins/jobs/api-jobs.yaml', 'jenkins/jobs/projects.yaml']",6547,MERGED,312198,2,237,119.5,119.5,2
['AUTHORS'],6786,MERGED,40938,0,0,0.0,0.0,0
"['README.rst', 'setup.py', 'MANIFEST.in', 'README.md']",7102,MERGED,254036,0,0,0.0,0.0,0
['mistral/services/periodic.py'],9712,MERGED,542202,4,4,4.0,4.0,1
"['cinder/volume/drivers/dell_emc/powermax/masking.py', 'releasenotes/notes/powermax-bug-1930290-4f598329a6ced006.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_masking.py']",12670,MERGED,793814,0,1,0.0,0.25,1
['deliverables/stein/openstack-ansible.yaml'],28619,MERGED,695438,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,846752,0,0,0.0,0.0,0
['tests/test-vars.yml'],1004,MERGED,547140,5,5,5.0,5.0,1
['spec/spec_helper.rb'],9816,MERGED,794124,0,0,0.0,0.0,0
['tasks/zaqar_install.yml'],6816,MERGED,398214,0,0,0.0,0.0,0
"['ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,MERGED,835654,2,3,2.5,2.5,2
['deliverables/wallaby/ceilometermiddleware.yaml'],28522,ABANDONED,764666,0,0,0.0,0.0,0
['tasks/designate_install.yml'],25023,MERGED,651784,2,2,2.0,2.0,1
['patches_dev/diskimage-builder-Save-images-in-a-toci-cache-file-or-use-if-present.patch'],1926,MERGED,44667,0,0,0.0,0.0,0
"['nova/conductor/manager.py', 'nova/compute/manager.py']",6062,MERGED,78091,0,0,0.0,0.0,0
['tox.ini'],19790,ABANDONED,452104,1,1,1.0,1.0,1
"['elk_metrics_6x/readme.rst', 'elk_metrics_6x/vars/variables.yml']",7353,MERGED,561365,0,0,0.0,0.0,0
['spec/acceptance/nodesets/nodepool-centos8.yml'],9816,MERGED,748191,0,0,0.0,0.0,0
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade_net_tmpl.py'],9588,MERGED,368685,0,0,0.0,0.0,0
['deliverables/queens/puppet-ceilometer.yaml'],16312,MERGED,551360,0,0,0.0,0.0,0
"['etc/keystone.conf.sample', 'doc/source/developing.rst', 'keystone/common/config.py', 'keystone/common/kvs/backends/memcached.py', 'keystone/token/persistence/backends/memcache.py']",7774,ABANDONED,122037,0,0,0.0,0.0,0
"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",6816,MERGED,517679,0,2,1.0,1.0,2
['metadata.json'],9816,ABANDONED,820155,3,3,3.0,3.0,1
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",8556,NEW,917076,19,37,28.0,28.0,2
"['os_brick/tests/initiator/test_connector.py', 'os_brick/initiator/connector.py']",5997,MERGED,202826,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,909956,585,585,585.0,585.0,1
['zuul.d/multinode-jobs.yaml'],3153,MERGED,543067,6,6,6.0,6.0,1
"['taskflow/engines/action_engine/engine.py', 'taskflow/exceptions.py', 'taskflow/tests/unit/test_action_engine.py']",7349,MERGED,60200,0,0,0.0,0.0,0
['tasks/haproxy_ssl_letsencrypt.yml'],22018,ABANDONED,674785,0,0,0.0,0.0,0
"['zun_ui/locale/ja/LC_MESSAGES/djangojs.po', 'zun_ui/locale/en_GB/LC_MESSAGES/djangojs.po']",11131,MERGED,528962,0,0,0.0,0.0,0
"['ansible/group_vars/all/kolla', 'releasenotes/notes/adds-kolla-ansible-site-packages-728e3045fc448715.yaml', 'etc/kayobe/kolla.yml', 'ansible/roles/kolla-ansible/tasks/install.yml']",28048,MERGED,835608,0,17,9.0,8.75,3
"['compute_hyperv/nova/pdk.py', 'compute_hyperv/tests/unit/test_pdk.py']",8213,MERGED,589083,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,276400,2,2,2.0,2.0,1
"['specs/kilo/add-extract-fn-to-all-translators.rst', 'specs/kilo/heat-datasource-driver.rst', 'specs/kilo/support-python3.rst', 'specs/kilo/swift-datasource-driver.rst']",7187,MERGED,140615,0,0,0.0,0.0,0
"['nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py']",26286,MERGED,604021,9,17,13.0,13.0,2
"['manifests/backend/reserved/tasks.pp', 'releasenotes/notes/undeprecate-reserved-store-opts-848c70d425de01a1.yaml', 'manifests/backend/reserved/staging.pp']",9816,MERGED,892259,0,0,0.0,0.0,0
['kuryr_libnetwork/tests/contrib/gate_hook.sh'],11536,MERGED,499844,0,0,0.0,0.0,0
"['elements/overcloud-controller/package-installs.yaml', 'elements/overcloud-controller/install.d/package-installs-overcloud-controller']",23078,MERGED,748309,0,19,9.5,9.5,1
"['neutron/tests/tempest/api/admin/test_shared_network_extension.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/tests/unit/db/test_rbac_db_mixin.py']",1131,MERGED,457670,0,17,0.0,5.666666667,1
"['nova/objects/base.py', 'nova/objects/service.py', 'nova/tests/objects/test_objects.py', 'nova/tests/objects/test_fields.py', 'nova/objects/instance_fault.py', 'nova/objects/fields.py', 'nova/objects/keypair.py', 'nova/objects/instance_action.py', 'nova/objects/pci_device.py', 'nova/objects/compute_node.py', 'nova/objects/instance_group.py', 'nova/objects/instance.py', 'nova/objects/aggregate.py', 'nova/objects/security_group.py', 'nova/objects/migration.py']",4393,MERGED,51748,0,0,0.0,0.0,0
"['barbican_tempest_plugin/config.py', 'barbican_tempest_plugin/tests/api/base.py']",30674,MERGED,881486,1,5,3.0,3.0,2
"['devstack/lib/ironic', 'driver-requirements.txt', 'devstack/plugin.sh', 'zuul.d/project.yaml']",11655,MERGED,911156,8,116,22.5,42.25,4
"['nova/compute/manager.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py', 'nova/virt/block_device.py']",7534,MERGED,40603,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,695476,0,0,0.0,0.0,0
"['roles/undercloud-deploy/defaults/main.yml', 'roles/undercloud-deploy/templates/undercloud-install.sh.j2']",9592,ABANDONED,549623,2,5,3.5,3.5,2
"['nailgun/static/views/cluster_page_tabs/network_tab.js', 'nailgun/static/styles/main.less']",9091,MERGED,247006,0,0,0.0,0.0,0
"['releasenotes/notes/nova-api-dhcp_domain-1e9cc68843aaaa35.yaml', 'spec/classes/nova_api_spec.rb', 'manifests/api.pp', 'manifests/network/neutron.pp']",14985,MERGED,660741,0,19,8.5,9.0,3
['meta/main.yml'],2799,MERGED,411219,0,0,0.0,0.0,0
"['ansible/roles/common/tasks/bootstrap.yml', 'ansible/roles/glance/tasks/bootstrap_service.yml', 'ansible/roles/mistral/tasks/bootstrap_service.yml', 'ansible/roles/rabbitmq/tasks/bootstrap.yml', 'ansible/roles/ceph/tasks/bootstrap_osds.yml', 'ansible/roles/magnum/tasks/bootstrap.yml', 'ansible/roles/murano/tasks/bootstrap_service.yml', 'ansible/roles/ceph/tasks/start_osds.yml', 'ansible/roles/neutron/tasks/start.yml', 'ansible/roles/ceph/tasks/generate_cluster.yml', 'ansible/roles/cinder/tasks/bootstrap_service.yml', 'ansible/roles/mongodb/tasks/bootstrap.yml', 'ansible/roles/neutron/tasks/bootstrap.yml', 'ansible/roles/nova/tasks/bootstrap_service.yml', 'ansible/roles/ironic/tasks/bootstrap.yml', 'ansible/roles/mariadb/tasks/bootstrap.yml', 'ansible/roles/common/tasks/start.yml', 'ansible/roles/keystone/tasks/bootstrap_service.yml', 'ansible/roles/heat/tasks/bootstrap.yml']",15447,ABANDONED,283457,0,0,0.0,0.0,0
"['releasenotes/notes/api-cell-params-e396713c6232705d.yaml', 'spec/classes/nova_api_spec.rb', 'manifests/api.pp']",9816,MERGED,819731,0,26,16.0,14.0,2
['openstack/oslo.db/oslo.db.spec.j2'],27380,MERGED,753744,3,3,3.0,3.0,1
['tasks/cinder_install.yml'],6816,MERGED,343680,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,816558,0,1,1.0,0.666666667,2
['tox.ini'],22816,MERGED,808227,1,1,1.0,1.0,1
"['rally/plugins/openstack/scenarios/sahara/clusters.py', 'tests/unit/plugins/openstack/scenarios/sahara/test_utils.py', 'tests/unit/plugins/openstack/context/sahara/test_sahara_cluster.py', 'tests/unit/plugins/openstack/scenarios/sahara/test_clusters.py', 'rally/plugins/openstack/context/sahara/sahara_cluster.py', 'rally/plugins/openstack/scenarios/sahara/utils.py']",7132,MERGED,212036,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],13039,MERGED,523404,13,13,13.0,13.0,1
"['nova/tests/unit/objects/test_objects.py', 'nova/db/sqlalchemy/migrate_repo/versions/358_add_attachment_uuid_to_bdm.py', 'nova/db/sqlalchemy/models.py', 'nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/db/test_migrations.py', 'nova/objects/block_device.py', 'nova/block_device.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",2243,ABANDONED,438744,0,12,2.0,3.888888889,8
"['lib/rpc_backend', 'stack.sh']",12299,MERGED,413595,2,36,19.0,19.0,2
"['test-requirements.txt', 'doc/requirements.txt']",28522,MERGED,660392,0,7,3.5,3.5,1
['templates/mitaka/ceilometer.conf'],935,MERGED,288479,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/test_keypairs.py', 'nova/api/openstack/compute/keypairs.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py', 'nova/api/openstack/compute/servers.py']",8556,MERGED,583203,1,9,1.5,3.25,4
['sahara_dashboard/content/data_processing/jobs/job_binaries/forms.py'],21287,ABANDONED,329380,0,0,0.0,0.0,0
"['tripleoclient/constants.py', 'tripleoclient/utils.py', 'tripleoclient/v1/overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/workflows/package_update.py', 'tripleoclient/v1/overcloud_update.py', 'tripleoclient/v1/overcloud_external_update.py', 'tripleoclient/v1/overcloud_external_upgrade.py']",7353,MERGED,704714,5,86,21.5,28.5,8
['elements/rabbitmq-server/install.d/20-rabbitmq-server'],6773,MERGED,35652,0,0,0.0,0.0,0
"['releasenotes/notes/implement-docker-healthchecks-for-ceilometer-e68dfc1dc1ce347e.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-kuryr-9cc3d0480e9fe505.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-zun-b898231c54f487d5.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-keystone-fernet-a63033e2b95ecb2f.yaml', 'releasenotes/notes/implement-docker-healthchecks-multiple2-a85e1cea3f8e4c23.yaml', 'releasenotes/notes/neutron-log-service-plugin-049ce93906386435.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-qdrouterd-e32981b579ea858a.yaml', 'releasenotes/notes/remove-rally-tempest-782ff3770e7e3dbb.yaml', 'releasenotes/notes/remove-tempest-role-75faf53de1f1f56d.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-mistral-4e9b17cc3b0c43d7.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-nova-spicehtml5proxy-a9cf93c15c0a8966.yaml', 'releasenotes/notes/implement-docker-healthchecks-for-kafka-5358d90e8b93bda3.yaml', 'releasenotes/notes/remove-rally-deployment-6c7718e404b359a6.yaml']",22629,MERGED,813788,0,0,0.0,0.0,0
['spec/acceptance/basic_glance_spec.rb'],3153,MERGED,444324,5,5,5.0,5.0,1
"['deployment/neutron/neutron-dhcp-container-puppet.yaml', 'deployment/neutron/neutron-l3-container-puppet.yaml', 'deployment/ovn/ovn-metadata-container-puppet.yaml', 'deployment/neutron/kill-script']",3153,MERGED,706381,1,9,8.5,6.75,4
['requirements.txt'],11131,MERGED,380591,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'playbooks/defaults/repo_packages/openstack_testing.yml']",28619,MERGED,806345,19,205,61.0,86.5,4
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/amulet/deployment.py', 'config.yaml', 'charmhelpers/contrib/storage/linux/ceph.py', 'unit_tests/test_glance_relations.py', 'charmhelpers/contrib/openstack/ha/utils.py', 'hooks/glance_relations.py', 'README.md', 'charmhelpers/contrib/hahelpers/cluster.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/ip.py', 'charmhelpers/contrib/openstack/ha/__init__.py']",20805,MERGED,329709,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'api-ref/source/v2/examples/l7policy-create-response.json', 'api-ref/source/v2/examples/l7rule-update-curl', 'api-ref/source/v2/examples/l7rule-update-request.json', 'api-ref/source/v2/examples/l7rules-list-curl', 'api-ref/source/v2/examples/l7rules-list-response.json', 'api-ref/source/v2/index.rst', 'api-ref/source/v2/examples/l7rule-create-curl', 'api-ref/source/v2/examples/l7rule-show-response.json', 'api-ref/source/v2/examples/l7policy-update-response.json', 'api-ref/source/v2/examples/l7rule-delete-curl', 'api-ref/source/v2/l7rule.inc', 'api-ref/source/v2/examples/l7rule-show-curl', 'api-ref/source/v2/examples/l7policy-show-response.json', 'api-ref/source/v2/examples/l7rule-create-response.json', 'api-ref/source/v2/examples/l7rule-create-request.json', 'api-ref/source/v2/examples/l7rule-update-response.json']",11628,MERGED,478217,0,0,0.0,0.0,0
"['octavia/tests/functional/db/test_repositories.py', 'octavia/db/repositories.py', 'releasenotes/notes/fix-batch-member-update-race-condition-09b82e2cc3121e03.yaml']",6577,ABANDONED,879025,0,21,8.0,9.666666667,2
"['hyperv/nova/vmops.py', 'hyperv/nova/livemigrationops.py', 'hyperv/nova/vmutilsv2.py', 'hyperv/nova/pathutils.py', 'hyperv/tests/unit/test_vmutilsv2.py', 'hyperv/tests/unit/test_pathutils.py', 'hyperv/tests/unit/test_vmops.py', 'hyperv/tests/unit/test_livemigrationops.py']",8213,MERGED,170931,0,0,0.0,0.0,0
"['mistralclient/commands/v2/cron_triggers.py', 'mistralclient/commands/v2/actions.py', 'mistralclient/commands/v2/services.py', 'mistralclient/commands/v2/environments.py', 'mistralclient/commands/v2/executions.py', 'mistralclient/commands/v2/workflows.py', 'mistralclient/commands/v2/action_executions.py', 'mistralclient/commands/v2/members.py', 'mistralclient/commands/v2/tasks.py', 'mistralclient/commands/v2/workbooks.py', 'mistralclient/commands/v2/event_triggers.py']",11085,MERGED,489726,0,7,2.0,2.909090909,10
"['tests/inventory', 'test-requirements.txt', 'tests/vars.yaml', 'tox.ini']",4162,ABANDONED,495463,0,4,0.0,1.0,1
['cinder/objects/base.py'],27615,MERGED,850605,7,7,7.0,7.0,1
['functionaltests/api/v1/functional/test_quotas_rbac.py'],10928,ABANDONED,312786,0,0,0.0,0.0,0
"['nova/tests/virt/libvirt/test_libvirt_volume.py', 'nova/virt/libvirt/volume.py']",7121,ABANDONED,141684,0,0,0.0,0.0,0
"['requirements.txt', 'cloudkitty/orchestrator.py']",7042,MERGED,274172,0,1,0.5,0.5,1
"['neutron/db/local_ip_db.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/resource_cache.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_tun.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/ovs_bridge.py', 'neutron/agent/rpc.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/constants.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_int.py']",5948,MERGED,815102,0,16,2.0,4.125,7
['requirements.txt'],25023,MERGED,775126,7,7,7.0,7.0,1
"['cloudkitty/rating/hash/controllers/mapping.py', 'cloudkitty/tests/gabbi/gabbits/v1_collector.yaml', 'cloudkitty/rating/hash/controllers/group.py', 'cloudkitty/tests/gabbi/rating/pyscripts/gabbits/pyscripts.yaml', 'cloudkitty/api/v1/controllers/collector.py', 'cloudkitty/rating/pyscripts/controllers/script.py', 'cloudkitty/api/v1/controllers/rating.py', 'cloudkitty/rating/hash/controllers/service.py', 'cloudkitty/rating/hash/controllers/field.py', 'cloudkitty/tests/gabbi/gabbits/v1_billing.yaml', 'cloudkitty/rating/hash/controllers/threshold.py', 'cloudkitty/tests/gabbi/gabbits/v1_rating.yaml']",17081,MERGED,249639,0,4,0.0,0.583333333,4
"['pkg/elasticsearch.sh', 'files/debs/general']",4146,MERGED,410827,0,5,2.5,2.5,1
['freezer/storage/swift.py'],13940,MERGED,404365,0,0,0.0,0.0,0
"['nova/tests/virt/vmwareapi/test_vmwareapi.py', 'nova/virt/vmwareapi/fake.py']",1313,MERGED,46896,0,0,0.0,0.0,0
['deliverables/zed/python-glanceclient.yaml'],17685,MERGED,849557,0,0,0.0,0.0,0
"['debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376909,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",17068,ABANDONED,660260,4,5,4.5,4.5,2
['openstack/python-keystoneclient/python-keystoneclient.spec.j2'],6593,MERGED,889731,5,5,5.0,5.0,1
['nova/virt/libvirt/driver.py'],6873,MERGED,214814,9,9,9.0,9.0,1
['karborclient/v1/shell.py'],17192,MERGED,434104,1,1,1.0,1.0,1
['releasenotes/notes/oslo-messaging-separate-backends-06a1b30ffb228f22.yaml'],6816,MERGED,612340,0,0,0.0,0.0,0
['doc/source/contributor/contributing.rst'],8556,MERGED,722191,0,0,0.0,0.0,0
"['ceilometerclient/tests/unit/v2/test_query_alarm_history.py', 'ceilometerclient/v2/query.py', 'ceilometerclient/v2/shell.py', 'ceilometerclient/tests/unit/v2/test_shell.py', 'ceilometerclient/v2/client.py', 'tox.ini']",6676,MERGED,315560,0,1,0.0,0.166666667,1
['puppet/services/horizon.yaml'],5241,ABANDONED,754066,19,19,19.0,19.0,1
"['octavia/tests/functional/db/test_repositories.py', 'octavia/common/data_models.py', 'releasenotes/notes/fix-api-listener-update-sni-containers-6595c52e2de1f621.yaml', 'octavia/db/models.py', 'octavia/db/repositories.py', 'octavia/api/v2/types/listener.py', 'octavia/tests/common/sample_data_models.py', 'octavia/tests/unit/api/drivers/test_utils.py', 'octavia/tests/functional/api/v2/test_listener.py', 'octavia/api/drivers/utils.py']",6469,MERGED,741618,0,22,7.5,10.3,9
['requirements.txt'],11131,MERGED,226242,1,1,1.0,1.0,1
['ovn_octavia_provider/helper.py'],34451,MERGED,886603,11,11,11.0,11.0,1
['lib/neutron_plugins/ovn_agent'],6773,ABANDONED,848933,13,13,13.0,13.0,1
['tasks/main.yml'],14805,MERGED,351961,0,0,0.0,0.0,0
"['etc/heat/heat.conf.sample', 'heat/openstack/common/rpc/impl_kombu.py', 'heat/openstack/common/rpc/amqp.py', 'heat/openstack/common/rpc/zmq_receiver.py', 'heat/openstack/common/rpc/impl_fake.py', 'heat/openstack/common/rpc/impl_qpid.py', 'heat/openstack/common/rpc/impl_zmq.py', 'heat/openstack/common/rpc/securemessage.py']",1561,MERGED,44556,0,0,0.0,0.0,0
['zuul.d/project.yaml'],26297,MERGED,594738,1,1,1.0,1.0,1
"['deployment/nova/nova-libvirt-container-puppet.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'deployment/glance/glance-api-container-puppet.yaml', 'deployment/octavia/octavia-deployment-config.j2.yaml']",23811,MERGED,648301,0,2,1.0,1.0,3
"['monitoring/alarmdefs/templates/alarmdefs/_edit.html', 'monitoring/alarmdefs/tables.py', 'monitoring/alarmdefs/templates/alarmdefs/alarm.html', 'monitoring/alarms/tables.py', 'monitoring/dashboard.py', 'monitoring/alarmdefs/templates/alarmdefs/_create.html', 'monitoring/alarmdefs/templates/alarmdefs/create.html', 'monitoring/alarmdefs/templates/alarmdefs/_detail.html', 'monitoring/alarmdefs/templates/alarmdefs/detail.html', 'monitoring/alarmdefs/forms.py', 'monitoring/alarmdefs/constants.py', 'monitoring/alarmdefs/templates/alarmdefs/edit.html', 'monitoring/alarmdefs/urls.py', 'monitoring/alarmdefs/__init__.py', 'monitoring/alarmdefs/panel.py', 'monitoring/alarmdefs/tests.py', 'monitoring/alarmdefs/templates/alarmdefs/alarm_meter.html', 'monitoring/alarmdefs/views.py', 'monitoring/alarmdefs/templates/alarmdefs/alarm_history.html', 'monitoring/alarmdefs/templates/alarmdefs/expression_field.html']",6230,MERGED,123781,0,0,0.0,0.0,0
['common-rst/source/locale/ja/LC_MESSAGES/common-rst.po'],11131,MERGED,279864,0,0,0.0,0.0,0
"['oslo_utils/fileutils.py', 'oslo_utils/tests/test_fileutils.py']",15334,ABANDONED,787414,2,2,2.0,2.0,2
