changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['README.rst', 'tox.ini']",9414,NEW,654329,1,3,2.0,2.0,2
"['networking_odl/db/db.py', 'networking_odl/tests/unit/db/test_db.py']",17120,MERGED,417260,0,3,1.5,1.5,1
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/rpc.py']",6873,MERGED,504978,2,7,4.5,4.5,2
['doc/source/configuration/settings.rst'],841,MERGED,521361,1,1,1.0,1.0,1
['neutron_taas/tests/tempest_plugin/tests/scenario/manager.py'],6854,MERGED,468786,0,0,0.0,0.0,0
"['neutron/openstack/common/systemd.py', 'openstack-common.conf', 'neutron/openstack/common/service.py']",8655,ABANDONED,100827,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,784294,1,1,1.0,1.0,1
"['watcher/api/controllers/v1/__init__.py', 'watcher/common/policies/data_model.py', 'watcher/api/controllers/v1/data_model.py', 'watcher/tests/fake_policy.py', 'watcher/tests/api/v1/test_data_model.py', 'watcher/tests/api/test_root.py', 'watcher/common/policies/__init__.py']",28748,MERGED,677189,0,2,0.0,0.428571429,2
"['functions-common', 'lib/nova_plugins/hypervisor-ironic']",11655,MERGED,780073,19,40,29.5,29.5,2
"['neutron/common/ipv6_utils.py', 'neutron/agent/metadata/agent.py', 'neutron/tests/unit/common/test_ipv6_utils.py']",7016,MERGED,610190,0,7,0.0,2.333333333,1
"['ironicclient/common/http.py', 'ironicclient/tests/unit/test_http.py']",10239,MERGED,196664,0,1,0.5,0.5,1
['doc/source/index.rst'],7080,MERGED,374296,0,0,0.0,0.0,0
['tools/setup_gate.sh'],14826,MERGED,606917,5,5,5.0,5.0,1
['workbooks/ceph-ansible.yaml'],6796,MERGED,586036,18,18,18.0,18.0,1
"['etc/ironic/ironic.conf.sample', 'ironic/common/config_generator/generator.py', 'etc/ironic/ironic-config-generator.conf', 'ironic/conf/amt.py', 'ironic/conf/opts.py', 'ironic/conf/__init__.py', 'setup.cfg', 'tox.ini']",19686,MERGED,295946,0,4,0.0,1.125,3
"['playbooks/roles/os_nova/templates/nova.conf.j2', 'playbooks/roles/ceph_client/tasks/ceph_config.yml', 'playbooks/roles/ceph_client/templates/ceph_pin.pref.j2', 'playbooks/roles/os_glance/templates/glance-api.conf.j2', 'playbooks/roles/os_nova/defaults/main.yml', 'scripts/pw-token-gen.py', 'etc/openstack_deploy/openstack_user_config.yml.example', 'playbooks/roles/ceph_client/templates/ceph.conf.j2', 'playbooks/roles/ceph_client/templates/ceph.client.keyring.j2', 'playbooks/roles/ceph_client/tasks/ceph_preinstall.yml', 'playbooks/inventory/group_vars/hosts.yml', 'playbooks/os-cinder-install.yml', 'playbooks/roles/ceph_client/tasks/ceph_all.yml', 'playbooks/roles/ceph_client/meta/main.yml', 'playbooks/roles/ceph_client/tasks/main.yml', 'playbooks/roles/ceph_client/handlers/main.yml', 'playbooks/os-nova-install.yml', 'playbooks/roles/os_glance/defaults/main.yml', 'playbooks/os-glance-install.yml', 'playbooks/roles/ceph_client/tasks/ceph_get_mon_host.yml', 'playbooks/roles/ceph_client/tasks/ceph_auth.yml', 'playbooks/roles/ceph_client/vars/main.yml', 'playbooks/roles/ceph_client/templates/secret.xml.j2', 'playbooks/roles/ceph_client/defaults/main.yml', 'etc/openstack_deploy/user_secrets.yml', 'etc/openstack_deploy/user_variables.yml', 'playbooks/roles/ceph_client/tasks/ceph_install.yml']",7217,MERGED,211151,0,0,0.0,0.0,0
"['extraconfig/tasks/ssh/host_public_key.yaml', 'network/config/single-nic-vlans/controller-no-external.j2.yaml', 'puppet/services/cinder-backend-dellps.yaml', 'docker/services/barbican-api.yaml', 'puppet/services/panko-base.yaml', 'puppet/services/heat-api.yaml', 'ci/common/net-config-multinode-os-net-config.yaml', 'docker/services/ceph-ansible/ceph-external.yaml', 'docker/services/metrics/qdr.yaml', 'hosts-config.yaml', 'network/config/bond-with-vlans/controller-no-external.j2.yaml', 'puppet/services/nova-conductor.yaml', 'firstboot/userdata_example.yaml', 'docker/services/mistral-api.yaml', 'puppet/services/gnocchi-api.yaml', 'puppet/services/nova-api.yaml', 'docker/services/neutron-plugin-nsx.yaml', 'docker/services/ovn-dbs.yaml', 'docker/services/neutron-plugin-ml2-ansible.yaml', 'puppet/services/manila-backend-vnx.yaml', 'ci/environments/network/multiple-nics-ipv6/nic-configs/cinder-storage.yaml', 'extraconfig/post_deploy/standalone_post.yaml', 'puppet/services/ceilometer-agent-notification.yaml', 'deployment/time/ntp-baremetal-puppet.yaml', 'docker/services/neutron-l2gw-api.yaml', 'puppet/services/neutron-plugin-ml2-nuage.yaml', 'puppet/services/barbican-backend-pkcs11-crypto.yaml', 'puppet/services/octavia-api.yaml', 'puppet/services/ceilometer-base.yaml', 'puppet/services/external-swift-proxy.yaml', 'puppet/services/cinder-backup.yaml', 'puppet/services/openstack-clients.yaml', 'docker/services/logging/stdout/nova-placement.yaml', 'puppet/services/cinder-backend-scaleio.yaml', 'docker/services/messaging/rpc-rabbitmq.yaml', 'puppet/services/haproxy-internal-tls-certmonger.j2.yaml', 'puppet/services/opendaylight-api.yaml', 'docker/services/nova-consoleauth.yaml', 'puppet/services/swift-dispersion.yaml', 'extraconfig/services/openshift-cns.yaml', 'docker/services/logging/files/opendaylight-api.yaml', 'puppet/services/container-image-prepare.j2.yaml', 'puppet/services/nova-placement.yaml', 'tools/yaml-validate.py', 'net-config-static.j2.yaml', 'puppet/services/designate-base.yaml', 'puppet/services/neutron-base.yaml', 'puppet/services/disabled/heat-api-cloudwatch-disabled.yaml', 'puppet/services/nova-scheduler.yaml', 'docker/services/pacemaker/cinder-volume.yaml', 'puppet/services/octavia-controller.yaml', 'ci/environments/network/multiple-nics/nic-configs/cinder-storage.yaml', 'docker/services/logging/files/nova-metadata.yaml', 'network/config/single-nic-vlans/role.role.j2.yaml', 'docker/services/logging/files/barbican-api.yaml', 'puppet/services/securetty.yaml', 'docker/services/heat-api-cfn.yaml', 'puppet/services/manila-scheduler.yaml', 'puppet/services/nova-compute.yaml', 'extraconfig/post_deploy/undercloud_post.yaml', 'firstboot/os-net-config-mappings.yaml', 'puppet/services/heat-base.yaml', 'puppet/services/messaging/notify-rabbitmq-shared.yaml', 'docker/services/logging/stdout/panko-api.yaml', 'docker/services/pacemaker/ovn-dbs.yaml', 'deployment/aodh/aodh-evaluator-container-puppet.yaml', 'docker/services/logging/stdout/nova-metadata.yaml', 'puppet/services/pacemaker.yaml', 'ci/environments/network/multiple-nics/nic-configs/compute.yaml', 'puppet/services/keystone.yaml', 'network/config/2-linux-bonds-vlans/role.role.j2.yaml', 'docker/services/pacemaker/haproxy.yaml', 'network/ports/vip_v6.yaml', 'puppet/services/pacemaker/rabbitmq.yaml', 'docker/services/logging/files/heat-api-cfn.yaml', 'extraconfig/services/skydive-analyzer.yaml', 'extraconfig/pre_network/host_config_and_reboot.yaml', 'puppet/services/apache.j2.yaml', 'docker/services/neutron-sriov-agent.yaml', 'puppet/services/neutron-plugin-nuage.yaml', 'docker/services/haproxy.yaml', 'docker/services/rsyslog-sidecar.yaml', 'puppet/services/barbican-backend-simple-crypto.yaml', 'docker/services/panko-api.yaml', 'extraconfig/pre_network/boot-params-service.yaml', 'puppet/services/messaging/rpc-qdrouterd.yaml', 'puppet/services/mistral-base.yaml', 'docker/services/cinder-common.yaml', 'puppet/services/neutron-vpp-agent.yaml', 'docker/services/ceilometer-agent-central.yaml', 'extraconfig/services/openshift-node.yaml', 'docker/services/logging/stdout/heat-engine.yaml', 'docker/services/logging/files/nova-common.yaml', 'puppet/services/designate-worker.yaml', 'docker/services/designate-sink.yaml', 'puppet/services/cinder-backend-nvmeof.yaml', 'puppet/services/neutron-plugin-ml2-ansible.yaml', 'puppet/services/neutron-plugin-nsx.yaml', 'network/config/bond-with-vlans/controller-v6.j2.yaml', 'docker/services/xinetd.yaml', 'extraconfig/all_nodes/swap.j2.yaml', 'puppet/services/barbican-api.yaml', 'network/config/multiple-nics/role.role.j2.yaml', 'puppet/services/ovn-controller.yaml', 'extraconfig/post_deploy/default.yaml', 'puppet/services/neutron-plugin-ml2-cisco-vts.yaml', 'network/config/single-nic-linux-bridge-vlans/role.role.j2.yaml', 'overcloud.j2.yaml', 'docker/services/cinder-backup.yaml', 'extraconfig/services/openshift-worker.yaml', 'deployment/aodh/aodh-listener-container-puppet.yaml', 'net-config-bridge.j2.yaml', 'puppet/services/neutron-lbaas-api.yaml', 'puppet/services/ec2-api.yaml', 'docker/services/swift-proxy.yaml', 'deployment/tuned/tuned-baremetal-puppet.yaml', 'docker/services/nova-compute.yaml', 'puppet/services/masquerade-networks.yaml', 'docker/services/gnocchi-metricd.yaml', 'puppet/services/neutron-ovs-agent.yaml', 'docker/services/qdrouterd.yaml', 'docker/services/tacker.yaml', 'network/service_net_map.j2.yaml', 'docker/services/cinder-volume.yaml', 'puppet/services/congress.yaml', 'docker/services/sensu-client.yaml', 'deployed-server/deployed-server.yaml', 'docker/services/logging/stdout/nova-api.yaml', 'docker/services/pacemaker/rabbitmq.yaml', 'puppet/services/mistral-executor.yaml', 'docker/services/database/mysql.yaml', 'puppet/services/nova-consoleauth.yaml', 'puppet/services/neutron-plugin-ml2-odl.yaml', 'deployed-server/deployed-server-bootstrap-rhel.yaml', 'puppet/services/sahara-engine.yaml', 'puppet/services/neutron-metadata.yaml', 'puppet/services/pacemaker/database/mysql.yaml', 'docker/services/swift-storage.yaml', 'deployment/glance/glance-api-logging-file-container.yaml', 'docker/services/tripleo-ui.yaml', 'docker/services/nova-conductor.yaml', 'network/networks.j2.yaml', 'ci/environments/network/multiple-nics/nic-configs/swift-storage.yaml', 'puppet/services/neutron-plugin-ml2-fujitsu-fossw.yaml', 'puppet/services/swift-storage.yaml', 'puppet/services/monitoring/sensu-base.yaml', 'extraconfig/services/openshift-infra.yaml', 'puppet/services/selinux.yaml', 'docker/services/logging/files/neutron-api.yaml', 'puppet/services/database/mysql-client.yaml', 'docker/services/nova-vnc-proxy.yaml', 'puppet/services/pacemaker/ovn-dbs.yaml', 'docker/services/logging/stdout/nova-common.yaml', 'puppet/services/nova-base.yaml', 'docker/services/nova-metadata.yaml', 'deployed-server/deployed-server-environment-output.yaml', 'docker/services/octavia-worker.yaml', 'deployment/ironic/ironic-api-container-puppet.yaml', 'puppet/services/login-defs.yaml', 'docker/services/ceilometer-agent-ipmi.yaml', 'puppet/services/cinder-backend-dellemc-vnx.yaml', 'puppet/services/barbican-backend-dogtag.yaml', 'puppet/services/cinder-backend-netapp.yaml', 'docker/services/ceilometer-agent-notification.yaml', 'network/ports/net_vip_map_external_v6.j2.yaml', 'docker/services/metrics/collectd.yaml', 'puppet/services/nova-metadata.yaml', 'puppet/services/swift-ringbuilder.yaml', 'puppet/role.role.j2.yaml', 'deployment/time/ptp-baremetal-puppet.yaml', 'puppet/services/designate-sink.yaml', 'docker/services/logging/stdout/keystone.yaml', 'puppet/services/manila-backend-vmax.yaml', 'firstboot/userdata_dev_rsync.yaml', 'puppet/services/docker-registry.yaml', 'docker/services/cinder-scheduler.yaml', 'puppet/services/gnocchi-statsd.yaml', 'puppet/services/octavia-worker.yaml', 'config-download-software.yaml', 'puppet/services/nova-libvirt-guests.yaml', 'docker/services/nova-scheduler.yaml', 'network/config/single-nic-vlans/controller-v6.j2.yaml', 'puppet/services/cinder-backend-dellsc.yaml', 'puppet/services/designate-mdns.yaml', 'deployment/podman/podman-baremetal-ansible.yaml', 'puppet/services/manila-backend-cephfs.yaml', 'docker/services/novajoin.yaml', 'puppet/services/database/mysql.yaml', 'network/ports/net_vip_map_external.j2.yaml', 'extraconfig/services/kubernetes-worker.yaml', 'docker/services/logrotate-crond.yaml', 'docker/services/nova-placement.yaml', 'docker/services/pacemaker/database/redis.yaml', 'extraconfig/services/skydive-agent.yaml', 'docker/services/congress.yaml', 'extraconfig/services/rhsm.yaml', 'puppet/services/neutron-lbaas-agent.yaml', 'puppet/services/swift-proxy.yaml', 'deployed-server/ctlplane-port.yaml', 'deployment/aodh/aodh-api-container-puppet.yaml', 'puppet/services/pacemaker/cinder-backup.yaml', 'puppet/services/etcd.yaml', 'docker/services/logging/stdout/barbican-api.yaml', 'docker/services/neutron-plugin-ml2-cisco-vts.yaml', 'puppet/services/veritas-hyperscale-controller.yaml', 'puppet/extraconfig/pre_deploy/controller/neutron-ml2-bigswitch.yaml', 'puppet/services/sahara-base.yaml', 'puppet/services/manila-api.yaml', 'docker/services/neutron-lbaas-api.yaml', 'puppet/services/cinder-volume.yaml', 'docker/services/gnocchi-statsd.yaml', 'firstboot/userdata_root_password.yaml', 'common/services.yaml', 'docker/services/neutron-dhcp.yaml', 'ci/environments/network/public-bond/nic-configs/swift-storage.yaml', 'puppet/services/nova-ironic.yaml', 'docker/services/logging/files/heat-api.yaml', 'docker/services/pacemaker/manila-share.yaml', 'puppet/services/neutron-plugin-ml2-ovn.yaml', 'puppet/services/haproxy-public-tls-inject.yaml', 'docker/services/ceph-ansible/ceph-nfs.yaml', 'docker/services/designate-mdns.yaml', 'docker/services/liquidio-compute-config.yaml', 'docker/services/neutron-ovs-dpdk-agent.yaml', 'puppet/services/nova-vnc-proxy.yaml', 'puppet/services/cinder-api.yaml', 'network/config/multiple-nics/controller-v6.j2.yaml', 'puppet/services/ceilometer-agent-compute.yaml', 'puppet/services/docker.yaml', 'puppet/services/octavia-base.yaml', 'docker/services/ceph-ansible/ceph-osd.yaml', 'puppet/services/sahara-api.yaml', 'docker/services/sahara-engine.yaml', 'puppet/services/ceilometer-agent-ipmi.yaml', 'puppet/services/heat-api-cfn.yaml', 'puppet/extraconfig/pre_deploy/per_node.yaml', 'docker/services/neutron-bgpvpn-api.yaml', 'deployment/timesync/chrony-baremetal-ansible.yaml', 'puppet/services/neutron-sriov-agent.yaml', 'deployment/ironic/ironic-neutron-agent-container-puppet.yaml', 'deployment/tripleo-firewall/tripleo-firewall-baremetal-puppet.yaml', 'extraconfig/nova_metadata/krb-service-principals.j2.yaml', 'docker/services/designate-central.yaml', 'puppet/services/gnocchi-base.yaml', 'puppet/services/neutron-plugin-ml2-mlnx-sdn-assist.yaml', 'docker/services/octavia-housekeeping.yaml', 'net-config-static-bridge-with-external-dhcp.j2.yaml', 'puppet/services/vpp.yaml', 'ci/environments/network/public-bond/nic-configs/ceph-storage.yaml', 'extraconfig/services/kubernetes-master.yaml', 'docker/services/pacemaker/notify-rabbitmq.yaml', 'puppet/services/barbican-backend-kmip.yaml', 'puppet/services/haproxy-public-tls-certmonger.yaml', 'extraconfig/services/ipsec.yaml', 'puppet/services/pacemaker/manila-share.yaml', 'docker/services/iscsid.yaml', 'puppet/extraconfig/pre_deploy/compute/neutron-ml2-bigswitch.yaml', 'docker/services/designate-worker.yaml', 'network/ports/noop.yaml', 'ci/environments/network/multiple-nics-ipv6/nic-configs/controller.yaml', 'puppet/services/neutron-linuxbridge-agent.yaml', 'puppet/services/ovn-dbs.yaml', 'docker/services/ovn-controller.yaml', 'ci/environments/network/multiple-nics/nic-configs/controller.yaml', 'docker/services/manila-share.yaml', 'puppet/services/cinder-backend-dellemc-xtremio-iscsi.yaml', 'puppet/services/neutron-ovs-dpdk-agent.yaml', 'network/ports/net_ip_map.j2.yaml', 'puppet/services/panko-api.yaml', 'docker/services/ceph-ansible/ceph-rbdmirror.yaml', 'deployment/ironic/ironic-pxe-container-puppet.yaml', 'docker/services/neutron-l3.yaml', 'puppet/services/neutron-plugin-ml2.yaml', 'puppet/services/manila-backend-unity.yaml', 'puppet/extraconfig/pre_deploy/controller/neutron-ml2-cisco-n1kv.yaml', 'puppet/services/cinder-backend-dellemc-unity.yaml', 'docker/services/neutron-sfc-api.yaml', 'puppet/services/designate-producer.yaml', 'extraconfig/tasks/ssh/known_hosts_config.yaml', 'docker/services/logging/stdout/neutron-common.yaml', 'docker/services/logging/files/heat-engine.yaml', 'docker/services/mistral-executor.yaml', 'docker/services/ceph-ansible/ceph-rgw.yaml', 'extraconfig/all_nodes/random_string.j2.yaml', 'puppet/services/designate-api.yaml', 'docker/services/pacemaker/rpc-rabbitmq.yaml', 'docker/services/logging/stdout/nova-libvirt.yaml', 'puppet/services/neutron-plugin-plumgrid.yaml', 'puppet/services/heat-engine.yaml', 'deployment/ironic/ironic-base-puppet.yaml', 'puppet/services/messaging/rpc-rabbitmq.yaml', 'puppet/services/horizon.yaml', 'net-config-linux-bridge.j2.yaml', 'puppet/services/messaging/notify-rabbitmq.yaml', 'puppet/all-nodes-config.j2.yaml', 'puppet/services/neutron-bgpvpn-api.yaml', 'docker/services/logging/files/neutron-common.yaml', 'docker/services/octavia-api.yaml', 'docker/services/ceph-ansible/ceph-mds.yaml', 'puppet/services/neutron-compute-plugin-nuage.yaml', 'docker/services/nova-api.yaml', 'network/ports/vip.yaml', 'puppet/services/neutron-l3-compute-dvr.yaml', 'docker/services/heat-api.yaml', 'network/ports/from_service_v6.yaml', 'network/config/multiple-nics/compute-dvr.j2.yaml', 'puppet/services/monitoring/sensu-client.yaml', 'docker/services/ec2-api.yaml', 'ci/environments/network/multiple-nics-ipv6/nic-configs/swift-storage.yaml', 'puppet/services/manila-backend-isilon.yaml', 'docker/services/gnocchi-api.yaml', 'docker/services/ceph-ansible/ceph-mgr.yaml', 'puppet/services/neutron-sriov-host-config.yaml', 'deployment/ironic/ironic-conductor-container-puppet.yaml', 'puppet/services/octavia-health-manager.yaml', 'network/ports/net_ip_list_map.j2.yaml', 'deployment/aodh/aodh-notifier-container-puppet.yaml', 'puppet/services/cinder-backend-pure.yaml', 'docker/services/octavia/octavia-deployment-config.yaml', 'puppet/services/neutron-dhcp.yaml', 'puppet/services/gnocchi-metricd.yaml', 'docker/services/logging/files/haproxy.yaml', 'puppet/extraconfig/tls/ca-inject.yaml', 'puppet/services/manila-share.yaml', 'puppet/services/ceilometer-agent-central.yaml', 'puppet/services/neutron-plugin-ml2-fujitsu-cfab.yaml', 'ci/common/all-nodes-validation-disabled.yaml', 'network/config/bond-with-vlans/role.role.j2.yaml', 'extraconfig/all_nodes/swap-partition.j2.yaml', 'docker/services/octavia-health-manager.yaml', 'net-config-noop.j2.yaml', 'puppet/services/tripleo-validations.yaml', 'puppet/services/haproxy.yaml', 'docker/services/nova-ironic.yaml', 'puppet/services/mistral-event-engine.yaml', 'puppet/services/neutron-l2gw-agent.yaml', 'extraconfig/services/openshift-master.yaml', 'docker/services/ceph-ansible/ceph-client.yaml', 'docker/services/containers-common.yaml', 'all-nodes-validation.yaml', 'docker/services/designate-api.yaml', 'docker/services/mistral-event-engine.yaml', 'puppet/services/qdr.yaml', 'puppet/services/logging/fluentd.yaml', 'extraconfig/pre_network/config_then_reboot.yaml', 'ci/environments/network/public-bond/nic-configs/controller.yaml', 'ci/environments/network/public-bond/nic-configs/compute.yaml', 'docker/services/ceph-ansible/ceph-mon.yaml', 'puppet/services/kernel.yaml', 'ci/common/net-config-multinode.yaml', 'puppet/services/neutron-midonet.yaml', 'ci/environments/network/public-bond/nic-configs/cinder-storage.yaml', 'docker/services/neutron-plugin-ml2.yaml', 'puppet/services/auditd.yaml', 'docker/services/multipathd.yaml', 'docker/services/pacemaker/clustercheck.yaml', 'puppet/deploy-artifacts.yaml', 'docker/services/designate-producer.yaml', 'docker/services/neutron-api.yaml', 'docker/services/neutron-ovs-agent.yaml', 'docker/services/keystone.yaml', 'docker/services/swift-ringbuilder.yaml', 'network/ports/from_service.yaml', 'puppet/services/nova-migration-target.yaml', 'puppet/services/liquidio-compute-config.yaml', 'docker/services/fluentd.yaml', 'ci/environments/network/multiple-nics/nic-configs/ceph-storage.yaml', 'puppet/services/aide.yaml', 'puppet/services/neutron-compute-plugin-midonet.yaml', 'puppet/extraconfig/pre_deploy/default.yaml', 'puppet/services/tacker.yaml', 'net-config-standalone.j2.yaml', 'puppet/services/ca-certs.yaml', 'puppet/services/neutron-compute-plugin-plumgrid.yaml', 'docker/services/nova-libvirt.yaml', 'puppet/services/mistral-engine.yaml', 'puppet/services/neutron-l3.yaml', 'extraconfig/post_deploy/example_run_on_update.yaml', 'net-config-undercloud.j2.yaml', 'docker/services/logging/stdout/heat-api.yaml', 'puppet/services/ovn-metadata.yaml', 'docker/services/logging/files/panko-api.yaml', 'puppet/services/openvswitch.yaml', 'extraconfig/post_deploy/example.yaml', 'docker/services/logging/files/nova-placement.yaml', 'deployed-server/deployed-neutron-port.yaml', 'puppet/services/opendaylight-ovs.yaml', 'docker/services/pacemaker/cinder-backup.yaml', 'docker/services/heat-engine.yaml', 'firstboot/userdata_default.yaml', 'deployed-server/deployed-server-bootstrap-centos.yaml', 'docker/services/manila-scheduler.yaml', 'docker/services/cinder-api.yaml', 'config-download-structured.yaml', 'docker/services/etcd.yaml', 'puppet/services/pacemaker_remote.yaml', 'puppet/services/cinder-backend-veritas-hyperscale.yaml', 'firstboot/userdata_heat_admin.yaml', 'net-config-static-bridge.j2.yaml', 'puppet/services/neutron-bgpvpn-bagpipe.yaml', 'deployment/sshd/sshd-baremetal-puppet.yaml', 'ci/common/vbmc_setup.yaml', 'puppet/services/swift-base.yaml', 'puppet/services/tripleo-packages.yaml', 'docker/services/undercloud-upgrade.yaml', 'docker/services/nova-migration-target.yaml', 'deployment/glance/glance-api-logging-stdout-puppet.yaml', 'docker/services/ceph-ansible/ceph-base.yaml', 'puppet/services/pacemaker/compute-instanceha.yaml', 'docker/services/logging/stdout/heat-api-cfn.yaml', 'puppet/services/neutron-sfc-api.yaml', 'firstboot/conntectx3_streering.yaml', 'docker/services/messaging/notify-rabbitmq.yaml', 'puppet/services/pacemaker/cinder-volume.yaml', 'puppet/services/cinder-hpelefthand-iscsi.yaml', 'docker/services/tempest.yaml', 'puppet/extraconfig/pre_deploy/controller/multiple.yaml', 'docker/services/logging/files/nova-api.yaml', 'deployment/memcached/memcached-container-puppet.yaml', 'docker/services/rabbitmq.yaml', 'puppet/services/logging/fluentd-config.yaml', 'docker/services/horizon.yaml', 'puppet/services/pacemaker/haproxy.yaml', 'ci/environments/network/multiple-nics-ipv6/nic-configs/compute.yaml', 'network/ports/ctlplane_vip.yaml', 'docker/services/manila-common.yaml', 'deployment/glance/glance-registry-disabled-puppet.yaml', 'network/endpoints/endpoint_map.yaml', 'docker/services/pacemaker/database/mysql.yaml', 'docker/services/ovn-metadata.yaml', 'puppet/services/cinder-backend-dellemc-vmax-iscsi.yaml', 'puppet/services/metrics/collectd.yaml', 'ci/common/net-config-simple-bridge.yaml', 'deployment/glance/glance-api-container-puppet.yaml', 'deployment/time/timezone-baremetal-puppet.yaml', 'puppet/services/database/redis-base.yaml', 'puppet/services/manila-backend-netapp.yaml', 'puppet/services/pacemaker/database/redis.yaml', 'deployment/keepalived/keepalived-container-puppet.yaml', 'puppet/services/manila-base.yaml', 'docker/services/sahara-api.yaml', 'extraconfig/pre_deploy/rhel-registration/rhel-registration.yaml', 'docker/services/logging/files/keystone.yaml', 'puppet/services/tripleo-ui.yaml', 'puppet/services/neutron-api.yaml', 'net-config-bond.j2.yaml', 'puppet/extraconfig/all_nodes/neutron-ml2-cisco-nexus-ucsm.j2.yaml', 'docker/services/logging/stdout/haproxy.yaml', 'puppet/services/database/redis.yaml', 'puppet/services/cinder-base.yaml', 'ci/environments/disable-unbound.yaml', 'docker/services/opendaylight-api.yaml', 'deployment/aodh/aodh-base.yaml', 'ci/environments/network/multiple-nics-ipv6/nic-configs/ceph-storage.yaml', 'puppet/services/neutron-l2gw-api.yaml', 'docker/services/database/redis.yaml', 'puppet/services/neutron-bigswitch-agent.yaml', 'extraconfig/all_nodes/mac_hostname.j2.yaml', 'puppet/extraconfig/all_nodes/neutron-midonet-all-nodes.yaml', 'puppet/services/cinder-scheduler.yaml', 'docker/services/messaging/notify-rabbitmq-shared.yaml', 'docker/services/manila-api.yaml', 'puppet/services/mistral-api.yaml', 'puppet/services/certmonger-user.yaml', 'puppet/services/nova-libvirt.yaml', 'deployment/ironic/ironic-inspector-container-puppet.yaml', 'docker/services/ceilometer-agent-compute.yaml', 'docker/services/nova-compute-common.yaml', 'puppet/services/iscsid.yaml', 'ci/environments/multinode-core.yaml', 'deployment/zaqar/zaqar-container-puppet.yaml', 'default_passwords.yaml', 'deployment/snmp/snmp-baremetal-puppet.yaml', 'puppet/services/designate-central.yaml', 'puppet/services/rabbitmq.yaml', 'docker/services/messaging/rpc-qdrouterd.yaml', 'docker/services/neutron-metadata.yaml', 'network/config/single-nic-linux-bridge-vlans/controller-v6.j2.yaml', 'puppet/services/octavia-housekeeping.yaml', 'docker/services/mistral-engine.yaml']",20775,ABANDONED,629427,0,43,3.0,4.95625,420
['ironic_python_agent/inspector.py'],10239,ABANDONED,276294,1,1,1.0,1.0,1
['heat/engine/constraints.py'],20559,ABANDONED,333195,0,0,0.0,0.0,0
['test-requirements.txt'],11655,MERGED,895671,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,743111,2,2,2.0,2.0,1
['.gitignore'],14151,MERGED,593279,0,0,0.0,0.0,0
['tox.ini'],17068,MERGED,354258,0,0,0.0,0.0,0
"['releasenotes/notes/.placeholder', 'releasenotes/source/unreleased.rst', '.gitignore', 'test-requirements.txt', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",6816,MERGED,303761,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_utils.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/conductor/utils.py', 'doc/source/admin/troubleshooting.rst', 'doc/source/install/enrollment.rst']",11655,MERGED,741039,0,24,4.0,7.0,5
"['doc/install-guide/source/neutron-controller-install-option1.rst', 'doc/install-guide/source/neutron-controller-install.rst', 'doc/install-guide/source/ceilometer-aodh.rst', 'doc/install-guide/source/cinder-storage-install.rst', 'doc/install-guide/source/heat-install.rst', 'doc/install-guide/source/cinder-controller-install.rst', 'doc/install-guide/source/nova-compute-install.rst', 'doc/install-guide/source/ceilometer-nova.rst', 'doc/install-guide/source/ceilometer-install.rst', 'doc/install-guide/source/nova-controller-install.rst', 'doc/install-guide/source/glance-install.rst', 'doc/install-guide/source/neutron-compute-install.rst', 'doc/install-guide/source/swift-controller-include.txt', 'doc/install-guide/source/neutron-controller-install-option2.rst']",9515,MERGED,279720,0,0,0.0,0.0,0
"['bashate/bashate.py', 'bashate/tests/test_bashate.py']",7118,MERGED,155146,0,0,0.0,0.0,0
"['neutronclient/tests/unit/test_cli20_subnetpool.py', 'neutronclient/neutron/v2_0/subnetpool.py']",6635,MERGED,242547,0,0,0.0,0.0,0
['doc/common/section_cli_overview.xml'],10897,MERGED,96652,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/neutron/address_scope.py', 'heat/tests/openstack/neutron/test_neutron_subnetpool.py', 'heat/tests/openstack/neutron/test_qos.py', 'heat/engine/resources/openstack/neutron/qos.py', 'heat/engine/resources/openstack/neutron/subnetpool.py', 'heat/tests/openstack/neutron/test_address_scope.py']",8833,MERGED,289244,0,2,1.0,0.833333333,4
"['cinder/scheduler/rpcapi.py', 'cinder/tests/unit/scheduler/test_rpcapi.py', 'cinder/scheduler/manager.py']",11600,MERGED,281307,0,1,0.0,0.333333333,1
"['templates/tempest.conf.j2', 'releasenotes/notes/os-tempest-roles-cead45b2cd38811f.yaml', 'tasks/tempest_resources.yml', 'defaults/main.yml']",14805,MERGED,518611,0,13,6.0,6.25,3
['deployment/nova/novajoin-container-puppet.yaml'],14250,MERGED,743068,7,7,7.0,7.0,1
['neutron_lbaas/drivers/common/agent_driver_base.py'],24209,MERGED,442301,5,5,5.0,5.0,1
