changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['devstack/lib/ironic'],11655,MERGED,810731,102,102,102.0,102.0,1
"['placement/resource_class_cache.py', 'placement/objects/research_context.py', 'placement/objects/resource_class.py', 'placement/attribute_cache.py', 'placement/exception.py', 'placement/context.py', 'placement/objects/resource_provider.py', 'placement/objects/trait.py', 'placement/tests/unit/base.py', 'placement/tests/functional/db/test_resource_class_cache.py']",11564,MERGED,672298,0,1,0.0,0.1,1
"['neutron_lib/fixture.py', 'neutron_lib/tests/unit/test_fixture.py', 'releasenotes/notes/rehome-resource-extend-7eee483ec4146801.yaml', 'neutron_lib/db/resource_extend.py', 'neutron_lib/tests/unit/db/test_resource_extend.py']",5367,MERGED,613431,0,2,0.0,0.4,1
['playbooks/roles/tripleo/undercloud/templates/undercloud-install-post.sh.j2'],19472,MERGED,314830,0,0,0.0,0.0,0
['zuul.d/project-templates.yaml'],6816,MERGED,612391,3,3,3.0,3.0,1
['openstack_dashboard/dashboards/admin/metering/views.py'],7585,MERGED,66004,0,0,0.0,0.0,0
['manifests/haproxy.pp'],20172,MERGED,759052,87,87,87.0,87.0,1
"['roles/validate-tempest/templates/run-tempest.sh.j2', 'roles/validate-tempest/templates/configure-tempest.sh.j2']",20970,ABANDONED,633299,11,19,15.0,15.0,2
['.pdkignore'],9816,MERGED,891071,0,0,0.0,0.0,0
['tempest/api/messaging/base.py'],6124,MERGED,153764,0,0,0.0,0.0,0
['cinder/volume/drivers/huawei/rest_client.py'],13203,MERGED,271597,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_rpcapi.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/compute/test_host_api.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",14937,ABANDONED,194543,0,4,0.0,1.0,2
['tools/setup_RedHat.sh'],7488,MERGED,348802,0,0,0.0,0.0,0
['src/js/components/nodes/RegisteredNodesTabPane.js'],17888,MERGED,443139,0,0,0.0,0.0,0
"['dragonflow/controller/common/icmp_error_generator.py', 'dragonflow/tests/fullstack/test_apps.py', 'dragonflow/controller/l3_proactive_app.py']",11159,MERGED,430930,0,0,0.0,0.0,0
"['senlin/db/sqlalchemy/models.py', 'senlin/db/sqlalchemy/migrate_repo/versions/003_action_tenant.py', 'senlin/db/sqlalchemy/api.py']",8246,MERGED,278865,0,0,0.0,0.0,0
['.gitreview'],935,MERGED,901453,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt']",8543,MERGED,766036,1,1,1.0,1.0,2
"['manifests/agent/polling.pp', 'spec/classes/ceilometer_agent_polling_spec.rb', 'manifests/params.pp', 'templates/polling.yaml.erb', 'releasenotes/notes/manage-polling-meters-e28386cd03c9d80d.yaml']",16137,MERGED,585025,0,4,1.0,1.4,3
"['src/tests/bundles/lunar-antelope.yaml', 'requirements.in', '.gitreview', 'src/tox.ini', 'src/metadata.yaml', 'src/tests/tests.yaml', 'merged-requirements-py38.txt', 'src/wheelhouse.txt', 'charmcraft.yaml', 'merged-requirements-py310.txt', 'test-requirements.in', 'src/test-requirements.in', 'src/build.lock', 'src/test-requirements-py38.txt', 'tox.ini']",20870,MERGED,898662,0,2,0.0,0.333333333,4
['tools/tempest_auto_config.sh'],6578,MERGED,42920,0,0,0.0,0.0,0
['deployment/puppet/cobbler/templates/kickstart/centos.ks.erb'],8789,MERGED,88276,0,0,0.0,0.0,0
"['devstack/functions', 'devstack/midonet/functions']",6854,MERGED,258244,0,0,0.0,0.0,0
['docker/manila/manila-share/Dockerfile.j2'],14826,MERGED,657982,0,0,0.0,0.0,0
['deliverables/xena/python-openstackclient.yaml'],28522,ABANDONED,803221,0,0,0.0,0.0,0
['doc/specs/hyper-v-nvgre.rst'],8213,MERGED,214819,0,0,0.0,0.0,0
['openstack/ovsdbapp/ovsdbapp.spec.j2'],7102,MERGED,533123,0,0,0.0,0.0,0
['specs/stein/approved/amd-sev-libvirt-support.rst'],2394,MERGED,628252,0,0,0.0,0.0,0
['lib/nova'],7368,MERGED,48351,0,0,0.0,0.0,0
['extraconfig/tasks/pacemaker_resource_restart.sh'],7144,MERGED,354891,3,3,3.0,3.0,1
"['heat/tests/engine/test_check_resource.py', 'heat/engine/check_resource.py', 'heat/engine/worker.py']",8833,MERGED,373614,0,2,0.0,0.666666667,1
"['config.mk', 'upgrade/module.mk']",10288,MERGED,202475,0,0,0.0,0.0,0
"['playbooks/javascript/content.yaml', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",2,MERGED,528483,0,237,23.0,86.66666667,2
['goal_tools/python3_first/jobs.py'],2472,MERGED,589626,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,912235,1,1,1.0,1.0,1
['nova/hacking/checks.py'],9555,MERGED,140686,0,0,0.0,0.0,0
['spec/spec_helper.rb'],216,MERGED,31744,0,0,0.0,0.0,0
['PROCESS.rst'],2472,MERGED,379563,0,0,0.0,0.0,0
"['tests-py3-blacklist.txt', 'keystone/tests/unit/test_backend_templated.py']",7725,MERGED,280673,0,1,0.5,0.5,1
"['tests/roles/bootstrap-host/tasks/prepare_nfs.yml', 'tests/roles/bootstrap-host/templates/user_variables_nfs.yml.j2', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2']",28619,MERGED,859336,3,53,3.0,19.66666667,3
"['novaclient/__init__.py', 'novaclient/tests/unit/test_shell.py', 'novaclient/shell.py']",6873,ABANDONED,230591,0,1,1.0,0.666666667,2
['rally/consts.py'],1736,MERGED,194294,0,0,0.0,0.0,0
"['tasks/main.yml', 'templates/systemd-tmpfiles.j2', 'defaults/main.yml']",7353,MERGED,627589,0,2,1.0,1.0,2
"['ansible/group_vars/all.yml', 'releasenotes/notes/docker-disable-bridge-14df8b7fddbd5000.yaml', 'ansible/roles/baremetal/templates/docker_systemd_service.j2']",30523,MERGED,689870,0,43,3.0,15.33333333,2
['oslo_cache/core.py'],16476,MERGED,357460,0,0,0.0,0.0,0
"['tests/tests-repo-clone.sh', 'tox.ini']",6816,MERGED,557237,3,8,5.5,5.5,2
"['playbooks/defaults/repo_packages/openstack_services.yml', 'tests/bootstrap-aio.yml']",11268,MERGED,442634,2,49,25.5,25.5,2
"['ovn_octavia_provider/common/exceptions.py', 'test-requirements.txt', 'ovn_octavia_provider/common/config.py', 'ovn_octavia_provider/tests/unit/schemas/ovn-nb.ovsschema', 'ovn_octavia_provider/tests/unit/test_driver.py', 'ovn_octavia_provider/ovsdb/impl_idl_ovn.py', 'ovn_octavia_provider/i18n.py', 'requirements.txt', 'ovn_octavia_provider/common/constants.py', 'ovn_octavia_provider/ovsdb/ovsdb_monitor.py', 'ovn_octavia_provider/common/utils.py', 'ovn_octavia_provider/driver.py', 'setup.cfg', 'ovn_octavia_provider/tests/unit/fakes.py']",24791,MERGED,707115,0,0,0.0,0.0,0
"['specs/rocky/queue-filter-support.rst', 'specs/queens/zaqar_sendmail.rst', 'specs/rocky/index.rst']",28054,MERGED,560246,0,0,0.0,0.0,0
['fuelweb_test/tests/tests_strength/test_neutron.py'],11081,MERGED,222529,0,0,0.0,0.0,0
['iso/ks.template'],7195,MERGED,162111,0,0,0.0,0.0,0
['neutron/db/common_db_mixin.py'],23804,MERGED,449058,2,2,2.0,2.0,1
"['heat/tests/test_engine_service.py', 'heat/tests/test_parser.py', 'heat/engine/stack.py', 'heat/tests/test_stack_resource.py']",7230,MERGED,111843,0,0,0.0,0.0,0
['openstackclient/network/v2/port.py'],17664,ABANDONED,461364,6,6,6.0,6.0,1
"['labs/stacktrain/virtualbox/install_node.py', 'labs/stacktrain/virtualbox/vm_create.py']",11109,MERGED,661430,0,0,0.0,0.0,0
"['doc/api_samples/os-hosts/host-put-maintenance-resp.json', 'nova/tests/functional/api_samples/os-hosts/host-get-startup.json.tpl', 'doc/api_samples/os-hosts/host-get-shutdown.json', 'nova/tests/functional/api_samples/os-hosts/host-get-shutdown.json.tpl', 'nova/tests/functional/api_samples/os-hosts/host-put-maintenance-resp.json.tpl', 'nova/tests/functional/test_api_samples.py', 'doc/api_samples/os-hosts/host-get-reboot.json', 'doc/api_samples/os-hosts/host-get-resp.json', 'doc/api_samples/os-hosts/host-put-maintenance-req.json', 'nova/tests/functional/api_samples/os-hosts/host-get-resp.json.tpl', 'nova/tests/functional/api_samples/os-hosts/hosts-list-resp.json.tpl', 'doc/api_samples/os-hosts/hosts-list-resp.json', 'nova/tests/functional/api_samples/os-hosts/host-get-reboot.json.tpl', 'doc/api_samples/os-hosts/host-get-startup.json', 'nova/tests/functional/v3/test_hosts.py', 'nova/tests/functional/api_samples/os-hosts/host-put-maintenance-req.json.tpl']",8556,MERGED,167520,0,1,0.0,0.0625,1
['keystone/middleware/core.py'],7874,ABANDONED,67634,0,0,0.0,0.0,0
"['spec/conductor_redhat_spec.rb', 'spec/conductor_spec.rb']",2340,MERGED,29764,0,0,0.0,0.0,0
"['muranodashboard/tests/functional/consts.py', 'muranodashboard/tests/functional/base.py']",7549,MERGED,118024,0,0,0.0,0.0,0
"['vitrage_tempest_plugin/tests/api/templates/test_template.py', 'vitrage_tempest_plugin/tests/api/topology/test_topology.py', 'vitrage_tempest_plugin/tests/datasources/test_prometheus.py', 'vitrage_tempest_plugin/tests/e2e/test_overlapping_actions.py', 'vitrage_tempest_plugin/tests/api/event/test_events.py', 'vitrage_tempest_plugin/tests/api/rca/base.py', 'vitrage_tempest_plugin/tests/base.py', 'vitrage_tempest_plugin/tests/datasources/test_neutron.py', 'vitrage_tempest_plugin/tests/common/vitrage_utils.py', 'vitrage_tempest_plugin/tests/e2e/test_basic_template_actions.py', 'vitrage_tempest_plugin/tests/e2e/test_basic_actions.py', 'vitrage_tempest_plugin/tests/e2e/test_actions_base.py', 'vitrage_tempest_plugin/tests/api/topology/base.py', 'vitrage_tempest_plugin/tests/api/rca/test_rca.py', 'vitrage_tempest_plugin/tests/api/resources/test_resources.py']",1736,MERGED,612650,1,5,2.0,1.866666667,15
['stack.sh'],7118,ABANDONED,363326,35,35,35.0,35.0,1
"['taskflow/utils/eventlet_utils.py', 'taskflow/utils/async_utils.py', 'taskflow/tests/unit/test_green_executor.py', 'taskflow/engines/action_engine/executor.py']",1297,MERGED,63573,0,0,0.0,0.0,0
['deployment/puppet/cluster/files/ocf/rabbitmq'],6926,MERGED,175460,0,0,0.0,0.0,0
"['analytics/static/index.html', 'analytics/static/js/app.js']",9730,MERGED,131488,0,0,0.0,0.0,0
"['ansible/roles/senlin/defaults/main.yml', 'ansible/roles/senlin/templates/senlin.conf.j2', 'ansible/roles/senlin/tasks/precheck.yml', 'ansible/group_vars/all.yml']",10343,ABANDONED,641112,0,35,0.0,8.75,1
['releasenotes/notes/deprecate-more-nova-network-opts-a9f87c79f7d26438.yaml'],8556,MERGED,444778,0,0,0.0,0.0,0
"['deployment/nova/nova-compute-container-puppet.yaml', 'deployment/ovn/ovn-metadata-container-puppet.yaml', 'deployment/neutron/neutron-sriov-agent-container-puppet.yaml']",26343,ABANDONED,766266,11,41,11.0,21.0,3
"['environments/ceph-ansible/ceph-ansible.yaml', 'deployment/ceph-ansible/ceph-base.yaml', 'ci/environments/scenario001-standalone.yaml']",6796,MERGED,749362,4,27,26.0,19.0,3
"['openvswitch/values.yaml', 'openvswitch/templates/daemonset-ovs-db.yaml', 'openvswitch/templates/daemonset-ovs-vswitchd.yaml']",23928,ABANDONED,637381,1,2,2.0,1.666666667,3
['playbooks/os-nova-install.yml'],6816,MERGED,485196,12,12,12.0,12.0,1
['config.yaml'],11237,ABANDONED,472702,0,0,0.0,0.0,0
['neutron_vpnaas/tests/contrib/gate_hook.sh'],6854,MERGED,426000,3,3,3.0,3.0,1
"['rally/plugins/openstack/scenarios/manila/utils.py', 'samples/tasks/scenarios/manila/list-share-servers.json', 'rally-jobs/rally-manila.yaml', 'rally/plugins/openstack/scenarios/manila/shares.py', 'tests/unit/plugins/openstack/scenarios/manila/test_shares.py', 'tests/unit/plugins/openstack/scenarios/manila/test_utils.py', 'samples/tasks/scenarios/manila/list-share-servers.yaml']",8851,MERGED,190981,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/launch-instance/keypair/keypair.spec.js', 'doc/source/contributing.rst', 'horizon/static/framework/widgets/metadata-tree/metadata-tree.spec.js', 'openstack_dashboard/static/dashboard/launch-instance/flavor/flavor.js', 'horizon/static/framework/util/workflow/workflow.spec.js', 'horizon/static/framework/widgets/charts/pie-chart.spec.js', 'horizon/static/horizon/js/angular/hz.api.module.js', 'horizon/static/framework/widgets/modal/modal.spec.js', 'horizon/static/horizon/js/angular/services/hz.api.nova.js', 'horizon/static/framework/widgets/metadata-display/metadata-display.js', 'openstack_dashboard/static/dashboard/launch-instance/launch-instance.model.js', 'horizon/static/framework/widgets/table/basic-table.js', 'horizon/static/framework/util/workflow/workflow.js', 'horizon/static/framework/widgets/toast/toast.js', 'openstack_dashboard/static/dashboard/launch-instance/keypair/keypair.js', 'openstack_dashboard/static/dashboard/launch-instance/flavor/select-flavor-table.js', 'horizon/static/framework/widgets/modal/modal.js', 'horizon/static/framework/widgets/charts/pie-chart.js', 'openstack_dashboard/static/dashboard/launch-instance/source/source.spec.js', 'horizon/static/horizon/tests/jasmine/utils.spec.js', 'horizon/static/horizon/js/angular/services/hz.api.security-group.js', 'horizon/static/framework/widgets/metadata-tree/metadata-tree-service.js', 'horizon/static/framework/widgets/metadata-tree/metadata-tree.js', 'openstack_dashboard/static/dashboard/cloud-services/cloud-services.js', 'openstack_dashboard/static/dashboard/launch-instance/source/source.js', 'horizon/static/horizon/js/angular/services/hz.api.cinder.js', 'horizon/static/framework/widgets/wizard/wizard.js', 'horizon/static/horizon/js/angular/services/hz.api.config.js', 'horizon/static/horizon/js/angular/horizon.js', 'horizon/static/horizon/js/angular/services/hz.api.glance.js', 'horizon/templates/horizon/_scripts.html', 'horizon/test/jasmine/jasmine_tests.py', 'horizon/static/horizon/js/angular/services/horizon.utils.js', 'openstack_dashboard/static/dashboard/workflow/workflow.js', 'horizon/static/framework/widgets/charts/charts.js', 'horizon/static/framework/widgets/modal/modal-wait-spinner.js', 'horizon/static/horizon/js/angular/services/hz.api.common.spec.js', 'horizon/static/horizon/js/angular/services/hz.api.keystone.js', 'horizon/static/horizon/js/angular/services/hz.api.common.js', 'horizon/static/horizon/js/angular/services/hz.api.policy.js', 'horizon/static/framework/widgets/action-list/button-tooltip.js', 'openstack_dashboard/static/dashboard/cloud-services/cloud-services.spec.js', 'horizon/static/framework/widgets/transfer-table/transfer-table.js', 'horizon/static/framework/widgets/table/table.js', 'horizon/static/horizon/js/angular/services/hz.api.neutron.js']",14307,MERGED,184345,0,1,0.0,0.022222222,1
"['magnumclient/osc/v1/mservices.py', 'setup.cfg']",10206,MERGED,503569,0,0,0.0,0.0,0
"['nova/virt/xenapi/vm_utils.py', 'nova/tests/virt/xenapi/test_vm_utils.py']",2835,MERGED,33748,0,0,0.0,0.0,0
['manifests/profile/base/pacemaker/instance_ha.pp'],20778,MERGED,665589,3,3,3.0,3.0,1
['metadata.json'],1004,MERGED,572544,0,0,0.0,0.0,0
['panko/api/controllers/v2/events.py'],20100,MERGED,494382,1,1,1.0,1.0,1
['etc/cinder/rootwrap.d/volume.filters'],6593,ABANDONED,62148,0,0,0.0,0.0,0
"['inventory/group_vars/utility_all.yml', 'playbooks/os-rally-install.yml']",6816,MERGED,578853,0,2,1.0,1.0,1
['openstack_dashboard/dashboards/project/instances/views.py'],23757,ABANDONED,418313,1,1,1.0,1.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11536,MERGED,471842,543,869,706.0,706.0,2
['murano/dsl/murano_object.py'],7225,MERGED,118107,0,0,0.0,0.0,0
"['blazar/plugins/dummy_vm_plugin.py', 'blazar/plugins/oshosts/host_plugin.py', 'doc/source/admin/index.rst', 'blazar/manager/service.py', 'blazar/plugins/floatingips/floatingip_plugin.py', 'blazar/plugins/base.py', 'blazar/enforcement/filters/__init__.py', 'blazar/enforcement/filters/max_reservation_length_filter.py', 'blazar/tests/manager/test_service.py', 'blazar/tests/enforcement/test_enforcement.py', 'releasenotes/notes/usage-enforcement-f997ce618f542104.yaml', 'blazar/plugins/instances/instance_plugin.py', 'blazar/db/sqlalchemy/utils.py', 'blazar/enforcement/filters/external_service_filter.py', 'blazar/enforcement/filters/base_filter.py', 'blazar/enforcement/enforcement.py', 'blazar/enforcement/__init__.py', 'doc/source/admin/usage-enforcement.rst', 'blazar/tests/enforcement/__init__.py']",29270,MERGED,736993,0,4,0.0,0.473684211,4
['devstack-vm-gate.sh'],1849,MERGED,137176,2,2,2.0,2.0,1
['neutron/agent/securitygroups_rpc.py'],16053,ABANDONED,209546,1,1,1.0,1.0,1
"['ceilometer/storage/impl_hbase.py', 'ceilometer/storage/impl_log.py', 'ceilometer/storage/impl_sqlalchemy.py', 'ceilometer/service.py', 'tests/test_tools_notificationclient.py', 'ceilometer/utils.py', 'tests/central/test_manager.py', 'ceilometer/storage/impl_mongodb.py', 'tests/compute/test_manager.py', 'ceilometer/agent.py', 'ceilometer/policy.py', 'ceilometer/plugin.py', 'ceilometer/collector/service.py']",1669,MERGED,32883,0,0,0.0,0.0,0
"['neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot']",11131,MERGED,124955,0,0,0.0,0.0,0
['tox.ini'],1669,MERGED,224070,4,4,4.0,4.0,1
['requirements.txt'],13692,MERGED,811557,2,2,2.0,2.0,1
"['etc/murano/murano-api.conf.sample', 'muranoapi/common/config.py', 'muranoapi/common/statservice.py', 'muranoapi/cmd/api.py']",8443,MERGED,77335,0,0,0.0,0.0,0
"['playbooks/kayobe-overcloud-base/post.yml', 'roles/kayobe-diagnostics/defaults/main.yml', 'roles/kayobe-diagnostics/tasks/pre.yml', 'roles/kayobe-diagnostics/tasks/post.yml', 'roles/kayobe-diagnostics/files/get_logs.sh', 'playbooks/kayobe-seed-base/post.yml']",14826,MERGED,568922,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'doc/source/glanceapi.rst', 'glance/api/v1/images.py', 'doc/source/formats.rst']",67,ABANDONED,34030,0,0,0.0,0.0,0
['devstack/etcd_driver'],105,MERGED,262593,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9414,MERGED,752142,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/roles/mongo_primary.pp', 'deployment/puppet/osnailyfacter/modular/ceilometer/controller.pp', 'deployment/puppet/osnailyfacter/modular/roles/mongo.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/osnailyfacter/templates/globals_yaml.erb']",13343,MERGED,204560,0,0,0.0,0.0,0
"['setup.py', 'doc/source/conf.py', 'setup.cfg']",17130,MERGED,719739,0,0,0.0,0.0,0
"['toci-quickstart/config/testenv/ovb-rdocloud.yml', 'toci-quickstart/config/testenv/multinode-rdocloud.yml']",10969,MERGED,544378,5,5,5.0,5.0,2
"['ansible/roles/nova/templates/nova.conf.j2', 'ansible/roles/glance/tasks/ceph.yml', 'ansible/group_vars/all.yml', 'ansible/roles/cinder/templates/cinder.conf.j2', 'ansible/roles/glance/templates/glance-api.conf.j2', 'ansible/roles/cinder/tasks/ceph.yml', 'etc/kolla/globals.yml', 'ansible/roles/nova/tasks/ceph.yml']",14119,MERGED,236755,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],32926,ABANDONED,840491,34,34,34.0,34.0,1
['deliverables/pike/tacker-horizon.yaml'],2874,MERGED,476546,0,0,0.0,0.0,0
['jenkins/jobs/ceilometer.yaml'],6537,MERGED,413131,9,9,9.0,9.0,1
['tripleoclient/v1/tripleo_validator.py'],16515,MERGED,749735,13,13,13.0,13.0,1
['zuul/layout.yaml'],13505,MERGED,249242,250,250,250.0,250.0,1
['networking_l2gw/tests/api/test_l2gw_extensions.py'],15142,MERGED,185550,0,0,0.0,0.0,0
"['neutronclient/client.py', 'neutronclient/neutron/v2_0/subnet.py', 'neutronclient/openstack/common/importutils.py', 'neutronclient/v2_0/client.py', 'neutronclient/neutron/client.py', 'neutronclient/openstack/common/strutils.py']",7543,ABANDONED,76802,0,0,0.0,0.0,0
"['doc/user-guides/source/index.rst', 'doc/user-guides/create_tags.py', '.gitignore', 'doc/user-guides/source/common/cli_create_and_manage_networks.rst', 'doc/user-guides/sphinx-ext/tags.py', 'doc/user-guides/source/conf.py', 'tools/build-user-guides.sh']",6547,ABANDONED,170826,0,0,0.0,0.0,0
"['tempest/services/network/json/security_group_rules_client.py', 'tempest/services/network/json/network_client.py', 'tempest/services/network/json/base.py']",6167,MERGED,290108,0,0,0.0,0.0,0
['doc/source/conf.py'],20184,ABANDONED,472644,0,0,0.0,0.0,0
"['tests/test_libs_from_pypi.sh', 'stackrc']",8556,MERGED,896863,14,104,59.0,59.0,2
"['playbooks/os-rally-install.yml', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2']",28619,MERGED,840686,4,48,26.0,26.0,2
"['swift/common/utils.py', 'swift/proxy/controllers/base.py']",2622,MERGED,29125,0,0,0.0,0.0,0
"['.gitignore', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/setup.cfg', 'contrib/fuel_bootstrap/fuel_bootstrap_cli/fuel_bootstrap/hooks.py']",11090,MERGED,399719,0,0,0.0,0.0,0
['congress/api/base.py'],11278,MERGED,276038,0,0,0.0,0.0,0
['murano/context.py'],14107,ABANDONED,632048,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,431693,10,10,10.0,10.0,1
['README.rst'],11343,MERGED,166722,0,0,0.0,0.0,0
"['savanna/main.py', 'savanna/utils/remote.py']",6786,MERGED,59369,0,0,0.0,0.0,0
['novaclient/tests/functional/base.py'],16523,MERGED,567170,5,5,5.0,5.0,1
['requirements.txt'],11131,MERGED,288217,3,3,3.0,3.0,1
['networking_ovn/ml2/qos_driver.py'],5367,MERGED,487207,2,2,2.0,2.0,1
['manifests/compute/libvirt/virtlogd.pp'],9816,ABANDONED,785312,0,0,0.0,0.0,0
"['doc/ops-guide/source/preface.rst', 'doc/ops-guide/source/index.rst']",10497,MERGED,311718,0,1,0.5,0.5,1
['playbooks/baremetal-quickstart-extras.yml'],12715,MERGED,526451,0,0,0.0,0.0,0
"['neutron_lib/constants.py', 'releasenotes/notes/traffic-control-constants-b8120d1bea0681bf.yaml']",16688,MERGED,633951,0,4,2.0,2.0,1
['zuul/layout.yaml'],3153,MERGED,441175,798,798,798.0,798.0,1
['deploy-guide/source/app-ovn.rst'],13686,MERGED,840705,3,3,3.0,3.0,1
"['specs/approved/collect-system-logs-from-ipa.rst', 'specs/not-implemented/collect-system-logs-from-ipa.rst']",6773,MERGED,323511,0,0,0.0,0.0,0
"['bin/snapshots_import.sh', 'bin/snapshots_export.sh', 'setup.py', 'bin/env_import.sh', 'bin/env_export.sh', 'bin/libvirt_functions.sh']",19071,ABANDONED,280412,0,2,0.0,0.333333333,1
['tools/outfilter.py'],14760,ABANDONED,383543,0,0,0.0,0.0,0
['templates/identity.yaml'],2424,MERGED,843858,0,0,0.0,0.0,0
"['sahara/utils/rpc.py', 'sahara/tests/unit/utils/test_rpc.py', 'sahara/main.py']",12038,MERGED,334252,1,2,1.0,1.333333333,3
['openstack_dashboard/api/rest/keystone.py'],12071,MERGED,150636,0,0,0.0,0.0,0
"['.gitignore', 'genresults-reviewers.sh', 'genresults-openreviews.sh']",1561,MERGED,36336,0,0,0.0,0.0,0
"['sahara/plugins/cdh/v5/edp_engine.py', 'sahara/plugins/cdh/v5_3_0/edp_engine.py']",9740,MERGED,169466,0,0,0.0,0.0,0
"['deliverables/yoga/barbican.yaml', 'deliverables/yoga/ansible-role-atos-hsm.yaml', 'deliverables/yoga/ansible-role-thales-hsm.yaml', 'deliverables/yoga/barbican-tempest-plugin.yaml', 'deliverables/yoga/python-barbicanclient.yaml', 'deliverables/yoga/ansible-role-lunasa-hsm.yaml']",17685,MERGED,906583,0,0,0.0,0.0,0
"['ironic/tests/unit/db/test_conductor.py', 'ironic/db/sqlalchemy/api.py']",14250,MERGED,394413,0,3,1.5,1.5,1
['meta/main.yml'],6816,MERGED,304039,0,0,0.0,0.0,0
"['novaclient/v2/shell.py', 'novaclient/tests/unit/v2/test_shell.py']",20191,MERGED,441750,8,10,9.0,9.0,2
['upper-constraints.txt'],22816,MERGED,407748,233,233,233.0,233.0,1
"['doc/source/index.rst', 'doc/source/user/code_structure.rst']",32304,MERGED,762490,0,0,0.0,0.0,0
['os_net_config/validator.py'],9816,MERGED,801088,0,0,0.0,0.0,0
['tools/update_clouds_yaml.py'],2,ABANDONED,225423,0,0,0.0,0.0,0
['jenkins/jobs/macros.yaml'],9717,MERGED,303508,7,7,7.0,7.0,1
['test-requirements.txt'],11131,ABANDONED,173820,0,0,0.0,0.0,0
"['docker_templates/nova/nova-novncproxy/Dockerfile.j2', 'docker_templates/nova/nova-base/Dockerfile.j2', 'docker_templates/nova/nova-compute/Dockerfile.j2', 'build.ini', 'docker_templates/base/sources.list']",14119,MERGED,215912,0,0,0.0,0.0,0
['releasenotes/notes/check-availble-network-in-role-7860d8d5cd1df4b0.yaml'],24245,MERGED,629307,0,0,0.0,0.0,0
['releasenotes/notes/use-galera-storage-d1a51c051d2740ad.yaml'],12807,MERGED,329576,0,0,0.0,0.0,0
"['neutron/tests/functional/agent/linux/test_ip_lib.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/plugins/ml2/drivers/macvtap/agent/test_macvtap_neutron_agent.py', 'neutron/plugins/ml2/drivers/macvtap/agent/macvtap_neutron_agent.py']",11307,ABANDONED,293403,1,3,2.0,2.0,4
['fuelweb_test/helpers/checkers.py'],23193,MERGED,394359,0,0,0.0,0.0,0
"['heat/engine/resources/instance_group.py', 'heat/engine/stack.py']",6577,MERGED,157003,0,0,0.0,0.0,0
"['ironic/drivers/modules/image_cache.py', 'ironic/drivers/modules/agent.py', 'ironic/drivers/modules/iscsi_deploy.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/drivers/test_image_cache.py']",12356,MERGED,194752,0,5,2.0,2.0,3
['test-requirements.txt'],11131,MERGED,432014,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,409235,0,0,0.0,0.0,0
['devstack/lib/zun'],22406,ABANDONED,509323,4,4,4.0,4.0,1
"['gerrit/acls/openstack/ku.stella.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",27299,MERGED,623396,0,442,97.0,179.6666667,2
"['setup.cfg', 'keystone/httpd/public.py']",2750,ABANDONED,195044,0,2,1.0,1.0,1
"['keystone/receipt/handlers.py', 'keystone/cmd/cli.py', 'keystone/api/_shared/authentication.py']",10420,ABANDONED,615502,0,5,0.0,1.666666667,1
"['recipes/aodh.rb', 'attributes/default.rb', 'recipes/gnocchi_configure.rb', 'recipes/common.rb', 'recipes/identity_registration.rb']",21961,MERGED,665529,0,3,3.0,2.0,4
"['nailgun/nailgun/objects/node.py', 'nailgun/nailgun/test/integration/test_node_nic_handlers_w_bonding.py', 'nailgun/nailgun/orchestrator/provisioning_serializers.py']",12559,MERGED,171308,0,2,0.0,0.666666667,1
"['nova/virt/libvirt/vif.py', 'nova/tests/test_libvirt_config.py', 'nova/network/model.py', 'nova/virt/libvirt/config.py', 'nova/tests/test_libvirt_vif.py']",4727,ABANDONED,25250,0,0,0.0,0.0,0
