changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['src/locales/en.json', 'src/pages/base/containers/Overview/components/ProjectInfo.jsx', 'src/locales/zh.json', 'src/pages/user-center/containers/Credentials/actions/Create.jsx', 'src/stores/root.js']",30434,MERGED,853577,0,0,0.0,0.0,0
['tasks/db_setup.yml'],11131,ABANDONED,749272,1,1,1.0,1.0,1
['specs/6.1/separate-mos-from-linux.rst'],10474,MERGED,174565,0,0,0.0,0.0,0
"['tests/software_config/hook-fake.py', 'tests/software_config/__init__.py', 'tests/software_config/heat_config.py', 'tests/__init__.py', 'tests/software_config/test_heat_config.py']",4571,MERGED,127090,0,0,0.0,0.0,0
['zuul.d/standalone-jobs.yaml'],8449,ABANDONED,781065,75,75,75.0,75.0,1
['fuelweb_test/models/environment.py'],11827,ABANDONED,167953,0,0,0.0,0.0,0
['heat/common/wsgi.py'],22863,MERGED,421672,2,2,2.0,2.0,1
['tempest/api/image/admin/v2/test_images.py'],17753,ABANDONED,215454,0,0,0.0,0.0,0
['nova/api/metadata/base.py'],22255,ABANDONED,344542,3,3,3.0,3.0,1
['requirements.txt'],12393,MERGED,537985,1,1,1.0,1.0,1
"['keystone/tests/unit/test_v3.py', 'keystone/common/render_token.py']",2218,ABANDONED,610975,0,2,1.0,1.0,1
['deliverables/yoga/blazar-nova.yaml'],15197,MERGED,834008,0,0,0.0,0.0,0
"['horizon/static/framework/widgets/wizard/wizard.html', 'horizon/static/framework/widgets/wizard/wizard.spec.js', 'horizon/static/framework/widgets/wizard/wizard.controller.js']",17705,MERGED,287135,0,0,0.0,0.0,0
['keystone/identity/backends/ldap/common.py'],11805,MERGED,611190,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/callback/tripleo_states.py'],3153,MERGED,743549,0,0,0.0,0.0,0
['zun/common/utils.py'],23829,MERGED,565769,5,5,5.0,5.0,1
['functionaltests/pre_test_hook.sh'],9234,ABANDONED,159617,0,0,0.0,0.0,0
['test'],14543,ABANDONED,206949,0,0,0.0,0.0,0
['mirror/ubuntu/module.mk'],10474,MERGED,217590,0,0,0.0,0.0,0
['tools/tox_install.sh'],7118,MERGED,646506,0,0,0.0,0.0,0
['.gitreview'],5638,MERGED,371684,0,0,0.0,0.0,0
"['ironic/common/states.py', 'ironic/api/controllers/v1/node.py']",2889,MERGED,150073,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],9223,MERGED,95105,0,0,0.0,0.0,0
"['nova/virt/image/model.py', 'nova/tests/unit/virt/libvirt/test_imagebackend.py', 'nova/conf/libvirt.py', 'nova/tests/unit/virt/libvirt/storage/test_sio.py', 'nova/virt/libvirt/storage/sio_utils.py', 'nova/virt/libvirt/utils.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/conf/scaleio.py', 'nova/tests/unit/virt/image/test_model.py', 'nova/virt/libvirt/driver.py', 'nova/conf/__init__.py', 'nova/tests/unit/virt/libvirt/test_utils.py', 'nova/virt/libvirt/imagebackend.py']",10224,ABANDONED,407440,0,35,1.0,5.769230769,8
['requirements.txt'],11131,MERGED,305170,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py']",7711,ABANDONED,275080,2,9,5.5,5.5,2
"['tempest_lib/auth.py', 'tempest_lib/tests/test_auth.py']",6486,ABANDONED,263446,0,0,0.0,0.0,0
"['fuelweb_test/helpers/fuel_actions.py', 'fuelweb_test/tests/plugins/plugin_reboot/test_plugin_reboot_task.py']",15984,MERGED,306294,0,2,1.0,1.0,1
"['deliverables/bobcat/ec2-api.yaml', 'deliverables/bobcat/freezer.yaml', 'deliverables/bobcat/blazar-dashboard.yaml', 'deliverables/bobcat/tacker-horizon.yaml', 'deliverables/bobcat/blazar-nova.yaml', 'deliverables/bobcat/cloudkitty-dashboard.yaml', 'deliverables/bobcat/ovn-octavia-provider.yaml', 'deliverables/bobcat/cyborg.yaml', 'deliverables/bobcat/cinder.yaml', 'deliverables/bobcat/networking-bgpvpn.yaml', 'deliverables/bobcat/manila-ui.yaml', 'deliverables/bobcat/sahara-extra.yaml', 'deliverables/bobcat/barbican.yaml', 'deliverables/bobcat/designate.yaml', 'deliverables/bobcat/masakari-monitors.yaml', 'deliverables/bobcat/masakari-dashboard.yaml', 'deliverables/bobcat/neutron-fwaas.yaml', 'deliverables/bobcat/ansible-role-atos-hsm.yaml', 'deliverables/bobcat/cloudkitty.yaml', 'deliverables/bobcat/designate-dashboard.yaml', 'deliverables/bobcat/ovn-bgp-agent.yaml', 'deliverables/bobcat/tap-as-a-service.yaml', 'deliverables/bobcat/monasca-api.yaml', 'deliverables/bobcat/blazar.yaml', 'deliverables/bobcat/storlets.yaml', 'deliverables/bobcat/monasca-persister.yaml', 'deliverables/bobcat/nova.yaml', 'deliverables/bobcat/watcher-dashboard.yaml', 'deliverables/bobcat/keystone.yaml', 'deliverables/bobcat/sahara-plugin-cdh.yaml', 'deliverables/bobcat/zaqar.yaml', 'deliverables/bobcat/monasca-agent.yaml', 'deliverables/bobcat/aodh.yaml', 'deliverables/bobcat/monasca-events-api.yaml', 'deliverables/bobcat/watcher.yaml', 'deliverables/bobcat/monasca-ui.yaml', 'deliverables/bobcat/octavia-dashboard.yaml', 'deliverables/bobcat/sahara-plugin-ambari.yaml', 'deliverables/bobcat/sahara-image-elements.yaml', 'deliverables/bobcat/trove-dashboard.yaml', 'deliverables/bobcat/magnum-ui.yaml', 'deliverables/bobcat/sahara-plugin-storm.yaml', 'deliverables/bobcat/mistral-dashboard.yaml', 'deliverables/bobcat/sahara-dashboard.yaml', 'deliverables/bobcat/solum-dashboard.yaml', 'deliverables/bobcat/vitrage.yaml', 'deliverables/bobcat/ansible-role-lunasa-hsm.yaml', 'deliverables/bobcat/kuryr-libnetwork.yaml', 'deliverables/bobcat/zun-ui.yaml', 'deliverables/bobcat/trove.yaml', 'deliverables/bobcat/heat-agents.yaml', 'deliverables/bobcat/heat.yaml', 'deliverables/bobcat/ceilometer.yaml', 'deliverables/bobcat/adjutant-ui.yaml', 'deliverables/bobcat/venus.yaml', 'deliverables/bobcat/skyline-console.yaml', 'deliverables/bobcat/murano-agent.yaml', 'deliverables/bobcat/sahara.yaml', 'deliverables/bobcat/masakari.yaml', 'deliverables/bobcat/solum.yaml', 'deliverables/bobcat/senlin-dashboard.yaml', 'deliverables/bobcat/neutron-vpnaas.yaml', 'deliverables/bobcat/monasca-notification.yaml', 'deliverables/bobcat/sahara-plugin-mapr.yaml', 'deliverables/bobcat/venus-dashboard.yaml', 'deliverables/bobcat/glance.yaml', 'deliverables/bobcat/manila.yaml', 'deliverables/bobcat/adjutant.yaml', 'deliverables/bobcat/vitrage-dashboard.yaml', 'deliverables/bobcat/zun.yaml', 'deliverables/bobcat/neutron-vpnaas-dashboard.yaml', 'deliverables/bobcat/freezer-web-ui.yaml', 'deliverables/bobcat/neutron-fwaas-dashboard.yaml', 'deliverables/bobcat/heat-dashboard.yaml', 'deliverables/bobcat/networking-bagpipe.yaml', 'deliverables/bobcat/ansible-role-thales-hsm.yaml', 'deliverables/bobcat/murano-dashboard.yaml', 'deliverables/bobcat/senlin.yaml', 'deliverables/bobcat/octavia.yaml', 'deliverables/bobcat/zaqar-ui.yaml', 'deliverables/bobcat/placement.yaml', 'deliverables/bobcat/mistral.yaml', 'deliverables/bobcat/tacker.yaml', 'deliverables/bobcat/networking-sfc.yaml', 'deliverables/bobcat/magnum.yaml', 'deliverables/bobcat/murano.yaml', 'deliverables/bobcat/neutron.yaml', 'deliverables/bobcat/kuryr-kubernetes.yaml', 'deliverables/bobcat/monasca-thresh.yaml', 'deliverables/bobcat/neutron-dynamic-routing.yaml', 'deliverables/bobcat/skyline-apiserver.yaml', 'deliverables/bobcat/sahara-plugin-spark.yaml', 'deliverables/bobcat/sahara-plugin-vanilla.yaml']",28522,MERGED,896971,0,0,0.0,0.0,0
"['sahara/api/v11.py', 'sahara/db/sqlalchemy/api.py', 'sahara/tests/unit/conductor/manager/test_edp.py', 'sahara/service/validations/edp/data_source.py', 'sahara/tests/unit/service/validation/edp/test_data_source.py']",12039,MERGED,246866,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/test_pause_server.py', 'nova/api/openstack/compute/pause_server.py']",6062,ABANDONED,277433,0,0,0.0,0.0,0
"['requirements.txt', 'os_net_config/openstack/common/strutils.py', 'os_net_config/openstack/common/gettextutils.py', 'os_net_config/openstack/common/__init__.py', 'os_net_config/openstack/common/log.py', 'os_net_config/openstack/common/jsonutils.py', 'os_net_config/openstack/common/_i18n.py', 'os_net_config/objects.py', 'os_net_config/openstack/common/processutils.py']",4328,MERGED,138807,0,0,0.0,0.0,0
"['ansible/roles/kolla/tasks/install.yml', 'ansible/overcloud-ipa-images.yml', 'ansible/roles/ipa-images/tasks/main.yml', 'ansible/group_vars/all/time', 'ansible/container-image-build.yml', 'ansible/dnf.yml', 'ansible/roles/docker-registry/tasks/config.yml', 'ansible/roles/kolla-ansible/defaults/main.yml', 'playbooks/kayobe-base/pre.yml', 'ansible/host-package-update.yml', 'kayobe/ansible.py', 'ansible/roles/bootstrap/tasks/main.yml', 'doc/source/configuration/reference/ansible.rst', 'ansible/roles/kolla-ansible-host-vars/templates/host-vars.j2', 'releasenotes/notes/ansible-facts-2b3389a2534d47a2.yaml', 'ansible/kolla-target-venv.yml', 'ansible/kayobe-target-venv.yml', 'ansible/disable-selinux.yml', 'ansible/roles/disable-selinux/tasks/main.yml', 'ansible/seed-service-upgrade-prep.yml', 'ansible/roles/inspection-store/tasks/config.yml', 'ansible/roles/docker/tasks/main.yml', 'ansible/overcloud-ipa-build.yml', 'ansible/snat.yml', 'ansible/roles/kolla-ansible/tasks/install.yml', 'ansible/roles/kolla/defaults/main.yml', 'ansible/overcloud-etc-hosts-fixup.yml', 'kayobe/tests/unit/test_ansible.py', 'ansible/roles/kolla-ansible/tasks/config.yml', 'ansible/seed-vm-provision.yml', 'requirements.yml', 'ansible/roles/kolla-openstack/templates/ironic.conf.j2', 'ansible/roles/kolla/tasks/config.yml', 'ansible/seed-ipa-build.yml']",14826,MERGED,808931,1,16,2.0,3.147058824,34
['iso/module.mk'],12817,MERGED,312874,1,1,1.0,1.0,1
"['os_win/utils/metrics/metricsutils.py', 'os_win/utils/network/networkutils.py', 'os_win/tests/utils/metrics/test_metricsutils.py', 'os_win/tests/utils/network/test_networkutils.py']",17019,MERGED,284229,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,833267,0,0,0.0,0.0,0
['doc/source/conf.py'],32921,MERGED,769644,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/settings.py']",12867,MERGED,168023,0,0,0.0,0.0,0
"['openstack/cloud/openstackcloud.py', 'doc/source/contributor/coding.rst', 'openstack/proxy.py']",15334,MERGED,846216,0,11,3.0,4.666666667,2
"['manifests/repo/redhat/redhat.pp', 'releasenotes/notes/redhat-repo-cleanup-antelope-ca46c38bbf3ee957.yaml']",9816,MERGED,864126,0,10,5.0,5.0,1
['magnum/db/sqlalchemy/api.py'],2834,MERGED,145003,0,0,0.0,0.0,0
['ansible/roles/cloudkitty/templates/cloudkitty.conf.j2'],7488,MERGED,455504,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],5263,MERGED,320172,7,7,7.0,7.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,MERGED,746983,68,96,82.0,82.0,2
['savanna/openstack/common/gettextutils.py'],7555,MERGED,78200,0,0,0.0,0.0,0
"['tools/run_cross_tests.sh', 'openstack-common.conf']",2472,MERGED,180282,0,0,0.0,0.0,0
['whitebox_tempest_plugin/api/compute/test_sriov.py'],31033,MERGED,832693,0,0,0.0,0.0,0
['doc/source/client.rst'],6159,MERGED,127215,0,0,0.0,0.0,0
['tempest/api/identity/admin/v3/test_default_project_id.py'],14345,ABANDONED,159915,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",9708,MERGED,904085,76,112,94.0,94.0,2
['src/js/actions/RegisterNodesActions.js'],7509,MERGED,453468,0,0,0.0,0.0,0
['keystone/token/persistence/backends/redis.py'],13055,ABANDONED,150844,0,0,0.0,0.0,0
"['octane/tests/test_patch_puppet.py', 'octane/util/patch.py']",6677,MERGED,304021,0,0,0.0,0.0,0
['security-guide/section_security-services-for-instances.xml'],12325,MERGED,138833,0,0,0.0,0.0,0
['doc/config-reference/compute/section_hypervisor_vmware.xml'],17218,MERGED,286897,0,0,0.0,0.0,0
['tox.ini'],6486,MERGED,78030,0,0,0.0,0.0,0
['doc/source/cli/index.rst'],27405,MERGED,535310,1,1,1.0,1.0,1
['ansible/roles/telegraf/tasks/config.yml'],167,MERGED,517203,0,0,0.0,0.0,0
"['osprofiler/opts.py', 'tox.ini']",9796,MERGED,282280,0,0,0.0,0.0,0
"['releasenotes/notes/set_haproxy_repository_version-3bb44584b3b464ec.yaml', 'tasks/haproxy_pre_install.yml', 'defaults/main.yml']",29605,ABANDONED,839351,0,10,1.0,3.666666667,2
"['cinder/tests/test_emc_vnxdirect.py', 'cinder/volume/drivers/emc/emc_vnx_cli.py']",9924,MERGED,156470,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,237299,1,1,1.0,1.0,1
['setup.cfg'],31027,MERGED,788223,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/tests/unit/virt/libvirt/cpu/test_api.py', 'nova/virt/libvirt/cpu/api.py']",9708,MERGED,901567,0,2,0.5,0.75,2
['.gitreview'],2472,MERGED,173856,0,0,0.0,0.0,0
"['unit_tests/test_neutron_ovs_context.py', 'hooks/neutron_ovs_context.py', 'templates/rocky/l3_agent.ini', 'templates/stein/l3_agent.ini']",24824,MERGED,686947,0,3,1.0,1.25,2
"['tasks/yum_update_buildah.yml', 'tasks/precheck.yml']",13861,ABANDONED,710738,0,1,0.5,0.5,1
"['ansible/roles/mistral/tasks/config.yml', 'ansible/roles/ceilometer/tasks/config.yml', 'ansible/roles/senlin/tasks/config.yml', 'ansible/roles/tempest/tasks/config.yml', 'ansible/roles/kuryr/tasks/config.yml', 'ansible/roles/cloudkitty/tasks/config.yml', 'ansible/roles/barbican/tasks/config.yml', 'ansible/roles/rally/tasks/config.yml', 'ansible/roles/magnum/tasks/config.yml', 'ansible/roles/keystone/tasks/config.yml', 'ansible/roles/ironic/tasks/config.yml', 'ansible/roles/heat/tasks/config.yml', 'ansible/roles/manila/tasks/config.yml', 'ansible/roles/aodh/tasks/config.yml', 'releasenotes/notes/custom-policies-5a9bb2b59d19b484.yaml', 'ansible/roles/swift/tasks/config.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/nova/tasks/config.yml', 'ansible/roles/cinder/tasks/config.yml', 'ansible/roles/watcher/tasks/config.yml', 'ansible/roles/glance/tasks/config.yml', 'ansible/roles/congress/tasks/config.yml', 'ansible/roles/sahara/tasks/config.yml', 'ansible/roles/gnocchi/tasks/config.yml', 'ansible/roles/murano/tasks/config.yml']",20858,ABANDONED,394147,0,1,0.0,0.08,2
['tox.ini'],22816,MERGED,809845,3,3,3.0,3.0,1
['nova/virt/storage_users.py'],7975,ABANDONED,73792,0,0,0.0,0.0,0
"['cinder/volume/drivers/macrosan/__init__.py', 'cinder/volume/drivers/macrosan/devop_client.py', 'cinder/volume/drivers/macrosan/driver.py', 'releasenotes/notes/macrosan-driver-cinder-901364bb9e75eff5.yaml', 'cinder/tests/unit/test_macrosan_drivers.py']",22513,ABANDONED,337415,0,0,0.0,0.0,0
"['userdocs/fuel-user-guide/cli/cli_graphs.rst', 'userdocs/fuel-user-guide/cli.rst']",14643,MERGED,319277,0,0,0.0,0.0,0
['mistral/rpc/kombu/kombu_client.py'],7700,ABANDONED,487787,0,0,0.0,0.0,0
['doc/source/install/introduction/components.rst'],28427,MERGED,582099,0,0,0.0,0.0,0
['puppet/role.role.j2.yaml'],7144,MERGED,671504,44,44,44.0,44.0,1
['requirements.txt'],11131,MERGED,467192,0,0,0.0,0.0,0
"['neutron/tests/unit/ml2/test_type_vlan.py', 'neutron/plugins/nec/common/ofc_client.py', 'neutron/tests/unit/vmware/nsxlib/test_switch.py', 'neutron/tests/unit/cisco/n1kv/fake_client.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/plugins/vmware/common/sync.py', 'neutron/plugins/bigswitch/servermanager.py', 'neutron/tests/unit/mlnx/test_mlnx_comm_utils.py', 'neutron/tests/unit/vmware/test_nsx_sync.py', 'neutron/tests/unit/ml2/drivers/arista/test_arista_l3_driver.py', 'neutron/openstack/common/policy.py', 'neutron/plugins/hyperv/agent/utilsv2.py', 'neutron/tests/unit/vmware/vshield/fake_vcns.py', 'neutron/api/rpc/handlers/dhcp_rpc.py', 'neutron/agent/dhcp_agent.py', 'neutron/plugins/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/services/firewall/drivers/varmour/test_varmour_fwaas.py', 'neutron/plugins/ml2/drivers/helpers.py', 'neutron/plugins/vmware/vshield/tasks/tasks.py', 'neutron/tests/unit/cisco/cfg_agent/test_routing_svc_helper.py', 'neutron/plugins/ml2/drivers/type_vxlan.py', 'neutron/plugins/vmware/vshield/edge_firewall_driver.py', 'neutron/tests/unit/vmware/vshield/test_vcns_driver.py', 'neutron/tests/unit/test_l3_agent.py', 'neutron/tests/unit/notifiers/test_notifiers_nova.py', 'neutron/tests/unit/services/firewall/agents/varmour/test_varmour_router.py', 'neutron/tests/unit/vmware/vshield/test_fwaas_plugin.py', 'neutron/tests/unit/vmware/vshield/test_lbaas_plugin.py', 'neutron/plugins/vmware/api_client/eventlet_client.py', 'neutron/tests/unit/cisco/n1kv/test_n1kv_plugin.py', 'neutron/tests/unit/test_db_plugin.py', 'neutron/tests/unit/ml2/drivers/arista/test_arista_mechanism_driver.py', 'neutron/tests/unit/ml2/test_type_vxlan.py', 'neutron/tests/unit/nec/test_db.py', 'neutron/tests/unit/nec/test_pfc_driver.py', 'neutron/tests/unit/vmware/vshield/test_edge_router.py', 'neutron/tests/unit/vmware/nsxlib/test_router.py', 'neutron/tests/unit/ml2/test_helpers.py', 'neutron/tests/unit/test_attributes.py', 'neutron/tests/unit/test_common_utils.py', 'neutron/tests/unit/hyperv/test_hyperv_neutron_agent.py', 'neutron/tests/unit/cisco/cfg_agent/test_cfg_agent.py', 'neutron/tests/unit/vmware/apiclient/test_api_eventlet_request.py', 'neutron/plugins/cisco/db/n1kv_db_v2.py']",4395,ABANDONED,118219,0,0,0.0,0.0,0
['manila/share/drivers/glusterfs/__init__.py'],9003,MERGED,833689,1,1,1.0,1.0,1
"['releasenotes/notes/executor_thread_pool_size-97e638d8731b2d30.yaml', 'manifests/init.pp', 'spec/classes/heat_init_spec.rb']",9816,MERGED,878190,0,11,9.0,6.666666667,2
"['openstack_dashboard/dashboards/project/volumes/templates/volumes/_create_snapshot.html', 'openstack_dashboard/dashboards/project/volumes/views.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/volume_snapshots/tests.py']",7553,ABANDONED,36528,0,0,0.0,0.0,0
"['nfs-provisioner/templates/deployment.yaml', 'nfs-provisioner/values.yaml']",8749,MERGED,662820,0,2,1.0,1.0,1
['manifests/profile/base/swift/storage.pp'],6968,MERGED,404967,3,3,3.0,3.0,1
"['deployment/puppet/savanna/manifests/api.pp', 'deployment/puppet/savanna/manifests/init.pp']",7745,MERGED,72343,0,0,0.0,0.0,0
['doc/install-guide/source/environment-packages.rst'],612,MERGED,238362,0,0,0.0,0.0,0
['keystoneclient/middleware/auth_token.py'],2903,MERGED,78448,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,686781,37,37,37.0,37.0,1
"['ironic/drivers/modules/pxe.py', 'ironic/tests/drivers/test_pxe.py']",6773,MERGED,79579,0,0,0.0,0.0,0
"['environments/docker.yaml', 'docker/services/swift-proxy.yaml']",2011,MERGED,425434,0,5,2.5,2.5,1
"['keystone/cmd/doctor/tokens.py', 'keystone/cmd/doctor/__init__.py', 'keystone/cmd/doctor/tokens_fernet.py', 'keystone/tests/unit/test_cli.py']",21420,ABANDONED,527527,0,1,0.5,0.5,2
"['releasenotes/notes/keystone_default_domain-db4c0623d909bfc3.yaml', 'spec/classes/ec2api_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",13861,MERGED,509988,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'ansible-role-requirements.yml']",17068,MERGED,670727,84,182,173.0,146.3333333,3
"['neutron/tests/unit/plugins/ml2/drivers/mech_sriov/agent/test_sriov_nic_agent.py', 'neutron/plugins/ml2/drivers/mech_sriov/agent/sriov_nic_agent.py']",11114,MERGED,233499,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,93155,0,0,0.0,0.0,0
"['monagent/collector/virt/libvirt/__init__.py', 'monagent/collector/virt/libvirt/inspector.py', 'monagent/collector/virt/xenapi/__init__.py', 'monagent/collector/virt/hyperv/utilsv2.py', 'monagent/collector/checks/system/unix.py', 'monagent/collector/checks/collector.py', 'monagent/collector/virt/inspector.py', 'monagent/collector/virt/__init__.py', 'monagent/collector/virt/vmware/inspector.py', 'monsetup/detection/plugins/libvirt.py', 'monagent/collector/virt/xenapi/inspector.py', 'monagent/common/metrics.py', 'monagent/forwarder/api/mon.py', 'monagent/common/aggregator.py', 'monagent/collector/virt/vmware/vsphere_operations.py', 'monagent/collector/virt/hyperv/__init__.py', 'monagent/collector/checks/check.py', 'monagent/collector/virt/hyperv/inspector.py', 'monagent/collector/virt/vmware/__init__.py', 'setup.cfg', 'monsetup/main.py', 'monagent/collector/checks_d/libvirt.py']",12443,MERGED,126068,0,0,0.0,0.0,0
['deliverables/newton/openstack-ansible.yaml'],6816,MERGED,371782,2,2,2.0,2.0,1
"['tasks/install-yum.yml', 'tasks/install-apt.yml', 'tasks/memcached_install.yml', 'tasks/install-zypper.yml', 'meta/main.yml']",14805,MERGED,457391,0,0,0.0,0.0,0
['goal_tools/python3_first/jobs.py'],2472,MERGED,589660,0,0,0.0,0.0,0
"['zun_ui/static/dashboard/container/containers/operations/start.service.js', 'zun_ui/static/dashboard/container/containers/operations/unpause.service.js', 'zun_ui/static/dashboard/container/containers/operations/pause.service.js', 'zun_ui/static/dashboard/container/containers/operations/stop.service.js', 'zun_ui/static/dashboard/container/containers/delete/delete.service.js', 'zun_ui/static/dashboard/container/containers/operations/reboot.service.js', 'zun_ui/static/dashboard/container/containers/create/create.service.js']",17172,MERGED,405722,0,0,0.0,0.0,0
['roles/validations/vars/main.yaml'],16515,MERGED,818872,2,2,2.0,2.0,1
"['doc/source/locale/en_GB/LC_MESSAGES/doc-install.po', 'openstack_dashboard/locale/bn_IN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/kn/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ne/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'doc/source/locale/ja/LC_MESSAGES/doc-install.po', 'openstack_dashboard/locale/ta/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mni/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/mr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/as/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pa_IN/LC_MESSAGES/django.po', 'doc/source/locale/id/LC_MESSAGES/doc-install.po', 'openstack_dashboard/locale/es/LC_MESSAGES/djangojs.po', 'doc/source/locale/ko_KR/LC_MESSAGES/doc-install.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/brx/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mai/LC_MESSAGES/django.po', 'openstack_dashboard/locale/tr_TR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/it/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'doc/source/locale/eo/LC_MESSAGES/doc-install.po', 'openstack_dashboard/locale/it/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/id/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ks/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/tr_TR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ur/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/id/LC_MESSAGES/django.po', 'openstack_dashboard/locale/eo/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/gu/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/kok/LC_MESSAGES/django.po', 'openstack_dashboard/locale/eo/LC_MESSAGES/django.po']",11131,MERGED,662712,0,0,0.0,0.0,0
