changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['global-requirements.txt'],6486,MERGED,235923,104,104,104.0,104.0,1
"['zuul.d/projects.yaml', 'tox.ini', 'zuul.d/jobs.yaml']",11628,MERGED,751925,9,18,10.0,12.33333333,3
['tox.ini'],22816,MERGED,921171,10,10,10.0,10.0,1
['keystone/identity/core.py'],27383,NEW,766872,7,7,7.0,7.0,1
"['designate/objects/base.py', 'designate/tests/__init__.py', 'designate/objects/adapters/api_v2/validation_error.py', 'designate/backend/agent_backend/impl_denominator.py', 'designate/objects/adapters/api_v2/pool_attribute.py', 'designate/sqlalchemy/base.py', 'designate/utils.py', 'designate/tests/test_central/_test_service_ipa.py', 'designate/api/admin/controllers/extensions/quotas.py', 'designate/objects/adapters/base.py', 'designate/sqlalchemy/session.py']",16277,MERGED,196488,0,0,0.0,0.0,0
"['tests/templates/globals-default.j2', 'tox.ini']",32553,MERGED,902230,7,52,29.5,29.5,2
"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py', 'doc/source/deploy/notifications.rst', 'releasenotes/notes/stop-console-during-unprovision-a29d8facb3f03be5.yaml']",10343,MERGED,568570,0,17,4.0,6.25,2
"['ironic/common/exception.py', 'ironic/drivers/modules/ipmitool.py']",5805,NEW,410465,1,7,4.0,4.0,2
['openstack/os-api-ref/os-api-ref.spec.j2'],28654,MERGED,651423,1,1,1.0,1.0,1
"['heat/engine/template.py', 'heat/tests/test_parser.py']",7253,ABANDONED,79770,0,0,0.0,0.0,0
['doc/upstream-training/source/website/upstream-training-other-events.rst'],17765,ABANDONED,665547,0,0,0.0,0.0,0
"['fs-matrix.py', 'doc/source/feature-configuration-generated.rst']",8175,MERGED,726874,0,0,0.0,0.0,0
"['tacker/db/migration/alembic_migrations/versions/HEAD', 'tacker/db/migration/alembic_migrations/versions/329cd1619d41_alter_vnf_software_images.py']",32395,MERGED,762149,0,3,1.5,1.5,1
['upper-constraints.txt'],4190,MERGED,189251,0,0,0.0,0.0,0
"['os_loganalyze/wsgi.py', 'os_loganalyze/common.py', 'os_loganalyze/console.py']",7677,ABANDONED,57785,0,0,0.0,0.0,0
['doc/source/install/get-started-block-storage.rst'],27615,MERGED,816187,0,0,0.0,0.0,0
"['heat/tests/test_parameters.py', 'heat/common/exception.py', 'heat/engine/parameters.py']",7135,MERGED,31756,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,615668,438,438,438.0,438.0,1
['README.rst'],6159,ABANDONED,403121,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/network_topology/views.py'],5623,MERGED,167855,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg', 'tox.ini']",25023,MERGED,836283,0,9,0.0,3.0,1
"['heat/tests/test_neutron.py', 'heat/engine/resources/neutron/subnet.py']",3098,MERGED,76950,0,0,0.0,0.0,0
"['tasks/lxc_cache.yml', 'tasks/lxc_cache_create.yml', 'defaults/main.yml']",19814,MERGED,407732,2,4,4.0,3.333333333,3
['keystone/token/providers/common.py'],5046,MERGED,371083,3,3,3.0,3.0,1
['config.yaml'],6737,MERGED,471488,0,0,0.0,0.0,0
['zun/api/controllers/v1/capsules.py'],22406,ABANDONED,565414,2,2,2.0,2.0,1
['setup.cfg'],15334,MERGED,787263,7,7,7.0,7.0,1
"['tests/test_kolla_docker.py', 'ansible/library/kolla_docker.py']",22629,MERGED,743958,3,6,4.5,4.5,2
['pages/reference-architecture/network-concepts/6011-ha-networking.rst'],14947,MERGED,200510,0,0,0.0,0.0,0
['tox.ini'],28614,MERGED,690666,2,2,2.0,2.0,1
['nova/db/migration.py'],11816,MERGED,913910,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,332320,0,0,0.0,0.0,0
['metadata.json'],3153,MERGED,557408,3,3,3.0,3.0,1
['manifests/disable_v2_api.pp'],9191,MERGED,532801,0,0,0.0,0.0,0
['lower-constraints.txt'],15343,MERGED,871136,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,303691,138,138,138.0,138.0,1
['novaclient/client.py'],24215,ABANDONED,415289,4,4,4.0,4.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,729122,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'templates/default/heat.conf.erb', 'attributes/default.rb']",7404,MERGED,167224,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute.py', 'nova/compute/api.py']",6873,MERGED,508299,16,30,23.0,23.0,2
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_dvr_process.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_dvr_neutron_agent.py', '.zuul.yaml', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/openflow/native/ovs_bridge_test_base.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/constants.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_int.py']",9531,ABANDONED,778820,2,59,3.0,12.85714286,7
"['openstack/openstacksdk/openstacksdk.spec.j2', 'openstack/python-openstackclient/python-openstackclient.spec.j2']",6593,MERGED,426593,1,1,1.0,1.0,2
"['openstack_dashboard/test/integration_tests/pages/basepage.py', 'openstack_dashboard/test/integration_tests/pages/projectpage.py']",10684,ABANDONED,119496,0,0,0.0,0.0,0
['tasks/keystone_db_setup.yml'],7353,ABANDONED,552656,8,8,8.0,8.0,1
"['spec/defines/neutron_db_mysql_host_access_spec.rb', 'Modulefile', '.fixtures.yml', 'manifests/db/mysql/host_access.pp', 'spec/classes/neutron_db_mysql_spec.rb', 'spec/classes/neutron_server_spec.rb', 'manifests/db/mysql.pp', 'manifests/server.pp', 'README.md']",8482,MERGED,111076,0,0,0.0,0.0,0
"['docker/base/sources.ubuntu', 'docker/base/Dockerfile.j2', 'docker/base/sources.debian']",24072,ABANDONED,831548,0,49,0.0,16.33333333,1
['compose/keystone.yml'],2011,MERGED,163957,0,0,0.0,0.0,0
"['tests/gate-basic-xenial-pike', 'metadata.yaml', 'tests/gate-basic-artful-pike']",20635,MERGED,507600,0,0,0.0,0.0,0
"['openstack/common/scheduler/filters/json_filter.py', 'openstack/common/scheduler/filters/capabilities_filter.py']",24,MERGED,36867,0,0,0.0,0.0,0
"['nova/templates/configmap-etc.yaml', 'nova/values.yaml', 'nova/templates/bin/_nova-compute-ironic.sh.tpl', 'nova/templates/statefulset-compute-ironic.yaml', 'nova/templates/configmap-bin.yaml']",23928,MERGED,539087,0,0,0.0,0.0,0
['ansible/seed-vm-provision.yml'],15197,MERGED,724963,0,0,0.0,0.0,0
"['ironic/tests/drivers/test_ipmitool.py', 'ironic/tests/drivers/test_ssh.py', 'ironic/tests/db/utils.py', 'ironic/tests/db/test_ports.py', 'ironic/tests/test_network.py', 'ironic/tests/api/v1/test_chassis.py', 'ironic/tests/drivers/test_ipminative.py', 'ironic/tests/drivers/test_seamicro.py', 'ironic/tests/conductor/test_task_manager.py', 'ironic/tests/api/v1/test_nodes.py', 'ironic/tests/dhcp/test_neutron.py', 'ironic/tests/drivers/test_pxe.py', 'ironic/tests/drivers/test_utils.py', 'ironic/tests/api/v1/test_ports.py', 'ironic/tests/objects/utils.py', 'ironic/tests/db/test_nodes.py', 'ironic/tests/drivers/ilo/test_deploy.py', 'ironic/tests/drivers/test_iscsi_deploy.py']",10392,MERGED,131087,0,1,0.0,0.111111111,2
['ironic_python_agent/extensions/decom.py'],11278,ABANDONED,157316,0,0,0.0,0.0,0
"['neutron_fwaas/db/migration/alembic_migrations/versions/4202e3047e47_add_index_tenant_id.py', 'neutron_fwaas/db/migration/alembic_migrations/versions/796c68dffbb_cisco_csr_fwaas.py', 'neutron_fwaas/db/migration/alembic_migrations/versions/540142f314f4_fwaas_router_insertion.py', 'neutron_fwaas/db/migration/alembic_migrations/versions/start_neutron_fwaas.py']",9656,MERGED,206984,0,0,0.0,0.0,0
"['lib/puppet/provider/nova_network/nova_manage.rb', 'manifests/network.pp', 'manifests/manage/network.pp', 'lib/puppet/type/nova_network.rb', 'spec/defines/nova_manage_networks_spec.rb']",7745,MERGED,229895,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,459808,0,0,0.0,0.0,0
['devstack/upgrade/upgrade.sh'],11975,MERGED,868193,3,3,3.0,3.0,1
['tripleo_common/actions/ansible.py'],12393,ABANDONED,706478,18,18,18.0,18.0,1
"['tests/test_utils.py', 'tests/test_swiftclient.py', 'swiftclient/client.py', 'tests/test_multithreading.py', 'swiftclient/multithreading.py']",9107,MERGED,82556,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'spec/nova-common_spec.rb', 'templates/default/nova.conf.erb', 'recipes/nova-common.rb']",7307,MERGED,78567,0,0,0.0,0.0,0
"['src/lib/charm/openstack/designate.py', 'unit_tests/test_lib_charm_openstack_designate.py']",2424,MERGED,819695,3,6,4.5,4.5,2
['osci.yaml'],5112,MERGED,898519,0,0,0.0,0.0,0
['nova/cmd/manage.py'],15334,MERGED,432373,16,16,16.0,16.0,1
['cinder/volume/manager.py'],16643,ABANDONED,523478,12,12,12.0,12.0,1
"['heat/engine/resources/openstack/heat/instance_group.py', 'heat/tests/openstack/heat/test_instance_group.py', 'heat/common/grouputils.py', 'heat/tests/autoscaling/test_scaling_template.py', 'heat/scaling/template.py']",22776,NEW,586375,0,1,1.0,0.6,3
['.gitreview'],22816,MERGED,867380,0,0,0.0,0.0,0
"['debian/changelog', 'debian/patches/series', 'debian/patches/stores-SECRET_KEY-in-tmp-folder-for-tests.patch']",6476,MERGED,379325,0,0,0.0,0.0,0
['novaclient/shell.py'],14805,MERGED,189151,1,1,1.0,1.0,1
['README.rst'],14320,MERGED,596270,0,0,0.0,0.0,0
"['nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_5_1.py', 'nailgun/nailgun/test/unit/test_utils.py', 'nailgun/nailgun/utils/migration.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_6_0.py']",14167,MERGED,143622,0,0,0.0,0.0,0
['devstack/plugin.sh'],8290,MERGED,438338,3,3,3.0,3.0,1
['docker/elasticsearch/elasticsearch/Dockerfile.j2'],24072,MERGED,836449,0,0,0.0,0.0,0
"['deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_user/rabbitmqctl.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_vhost/default.rb', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_vhost.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_vhost/rabbitmqctl.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_exchange/rabbitmqadmin.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_user_permissions/default.rb', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_exchange.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_plugin/default.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_user/default.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_common.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_user_permissions/rabbitmqctl.rb', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_user_permissions.rb', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_user.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_plugin/rabbitmqplugins.rb']",9037,ABANDONED,136015,0,0,0.0,0.0,0
"['tests/test_update.py', 'update.py']",2750,MERGED,131184,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/networks/tables.py'],9981,MERGED,175038,0,0,0.0,0.0,0
"['openstack/tests/unit/shared_file_system/v2/test_share_export_locations.py', 'openstack/shared_file_system/v2/share_export_locations.py', 'openstack/tests/unit/cloud/test_shared_file_system.py', 'openstack/tests/unit/shared_file_system/v2/test_proxy.py', 'releasenotes/notes/add-shared-file-systems-export-location-a27c1741880c384b.yaml', 'openstack/shared_file_system/v2/_proxy.py', 'openstack/tests/functional/shared_file_system/test_export_locations.py']",32493,ABANDONED,803170,0,1,0.0,0.285714286,2
"['ingress/templates/error-deployment.yaml', 'heat/templates/deployment-cloudwatch.yaml', 'heat/templates/statefulset-engine.yaml', 'senlin/templates/deployment-api.yaml', 'ingress/requirements.yaml', 'ingress/templates/ingress-deployment.yaml', 'senlin/templates/statefulset-engine.yaml', 'heat/templates/deployment-api.yaml', 'magnum/templates/deployment-api.yaml', 'magnum/templates/statefulset-conductor.yaml', 'memcached/templates/deployment.yaml', 'etcd/templates/deployment.yaml', 'heat/templates/deployment-cfn.yaml', 'mariadb/templates/deployment.yaml']",20443,MERGED,464737,0,0,0.0,0.0,0
['common/deploy-steps.j2'],4328,MERGED,512704,4,4,4.0,4.0,1
"['config/release/trunk/pike.yml', 'config/release/tripleo-ci/consistent-pike.yml', 'config/release/tripleo-ci/queens-undercloud-pike-overcloud.yml', 'config/release/tripleo-ci/promotion-testing-hash-pike.yml', 'config/release/tripleo-ci/pike.yml', 'config/release/tripleo-ci/pike-undercloud-ocata-overcloud.yml']",9592,MERGED,576851,0,6,2.5,2.666666667,4
['magnumclient/tests/test_shell_args.py'],12385,MERGED,248977,2,2,2.0,2.0,1
"['tools/lintstack.py', '.gitignore', 'tools/lintstack.sh', 'tox.ini']",6786,MERGED,32341,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,260262,1,1,1.0,1.0,1
"['openstack/stevedore/stevedore.spec.j2', 'openstack/neutron/neutron.spec.j2', 'openstack/openstack-placement/openstack-placement.spec.j2', 'openstack/cliff/cliff.spec.j2', 'openstack/glance/glance.spec.j2']",6593,MERGED,921593,0,2,1.0,1.2,4
['deployment/puppet/haproxy/lib/puppet/provider/haproxy_backend_status/haproxy.rb'],14985,MERGED,264799,0,0,0.0,0.0,0
"['doc/source/test_plans/fuel_ccp/test_plans/001-keystone-authenticate-90-rps.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/030-nova-boot-and-delete-auto-nic-check.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/031-nova-boot-and-delete-auto-nic-baseline.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/000-keystone-authenticate-60-rps.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/042-nova-boot-and-delete-with-secgroups-burn.yaml', 'doc/source/test_results/fuel_ccp/reports/150_nodes_boot_and_list_40.png', 'doc/source/test_plans/fuel_ccp/test_plans/010-glance-create-and-delete-cirros-image.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/021-nova-boot-and-delete-baseline.yaml', 'doc/source/test_results/fuel_ccp/reports/nova_150_nodes_40.html', 'doc/source/test_plans/fuel_ccp/test_plans/032-nova-boot-and-delete-auto-nic-burn.yaml', 'doc/source/test_results/fuel_ccp/reports/keystone_tuning.html', 'doc/source/test_plans/fuel_ccp/test_plans/020-nova-boot-and-delete-check.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/002-keystone-authenticate-120-rps.yaml', 'doc/source/test_results/fuel_ccp/reports/200_nodes_boot_and_list_40.png', 'doc/source/test_plans/fuel_ccp/plan.rst', 'doc/source/test_results/fuel_ccp/reports/200_nodes_boot_and_list_5.png', 'doc/source/test_plans/fuel_ccp/test_plans/012-glance-create-and-list-image.yaml', 'doc/source/test_results/fuel_ccp/index.rst', 'doc/source/test_plans/fuel_ccp/test_plans/022-nova-boot-and-delete-burn.yaml', 'doc/source/test_results/fuel_ccp/reports/nova_350_nodes.html', 'doc/source/test_results/fuel_ccp/reports/nova_150_nodes_20.html', 'doc/source/test_plans/fuel_ccp/test_plans/050-nova-boot-and-list-check.yaml', 'doc/source/test_results/fuel_ccp/reports/nova_200_nodes.html', 'doc/source/test_results/fuel_ccp/reports/150_nodes_boot_and_list_20.png', 'doc/source/test_results/fuel_ccp/reports/350_nodes_boot_and_delete.png', 'doc/source/test_plans/fuel_ccp/test_plans/040-nova-boot-and-delete-with-secgroups-check.yaml', 'doc/source/test_results/fuel_ccp/configs/Network_Scheme.png', 'doc/source/test_plans/fuel_ccp/test_plans/041-nova-boot-and-delete-with-secgroups-baseline.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/053-nova-boot-and-list-superburn.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/052-nova-boot-and-list-burn.yaml', 'doc/source/test_results/fuel_ccp/reports/200_nodes_boot_and_delete.png', 'doc/source/test_plans/fuel_ccp/test_plans/003-keystone-authenticate-baseline-rps.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/011-glance-create-and-delete-1g-image.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/051-nova-boot-and-list-baseline.yaml', 'doc/source/test_plans/fuel_ccp/test_plans/054-nova-boot-and-list-hellburn.yaml']",3012,MERGED,378271,0,0,0.0,0.0,0
['loc'],11869,ABANDONED,367298,0,0,0.0,0.0,0
"['ansible/roles/trove/templates/trove.conf.j2', 'ansible/roles/trove/templates/trove-taskmanager.conf.j2']",19316,MERGED,474179,0,0,0.0,0.0,0
['diskimage-create/diskimage-create.sh'],7555,MERGED,80549,0,0,0.0,0.0,0
"['neutron/agent/linux/dhcp.py', 'neutron/tests/unit/test_linux_dhcp.py']",5803,MERGED,124068,0,0,0.0,0.0,0
['requirements.txt'],6476,MERGED,858280,50,50,50.0,50.0,1
['openstack/os-client-config/os-client-config.spec.j2'],7102,MERGED,303959,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_deployment_serializer.py', 'nailgun/nailgun/utils/__init__.py', 'nailgun/nailgun/db/sqlalchemy/models/release.py', 'nailgun/nailgun/objects/serializers/node.py', 'nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/test/unit/test_utils.py', 'nailgun/nailgun/orchestrator/provisioning_serializers.py', 'nailgun/nailgun/objects/release.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_70.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py']",15454,MERGED,197598,0,4,0.0,0.6,2
['deliverables/pike/os-win.yaml'],8213,MERGED,478431,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",10239,MERGED,570019,377,404,390.5,390.5,2
['tests/roles/bootstrap-host/tasks/prepare_aio_config.yml'],12393,MERGED,736507,28,28,28.0,28.0,1
['CONTRIBUTING.rst'],9664,ABANDONED,152746,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,519110,1,1,1.0,1.0,1
['specs/template.rst'],1849,MERGED,83597,0,0,0.0,0.0,0
['charms_openstack/plugins/trilio.py'],28211,MERGED,921010,1,1,1.0,1.0,1
['.zuul.yaml'],14107,MERGED,539399,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,376503,0,0,0.0,0.0,0
['extraconfig/pre_network/config_then_reboot.yaml'],14985,MERGED,638164,1,1,1.0,1.0,1
"['ovn_octavia_provider/tests/functional/base.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,MERGED,884482,8,13,11.0,10.66666667,3
['upper-constraints.txt'],11131,MERGED,826098,549,549,549.0,549.0,1
"['magnetodb/api/amz/dynamodb/action/list_tables.py', 'magnetodb/api/amz/dynamodb/action/create_table.py', 'magnetodb/tests/unittests/api/test_v1.py', 'magnetodb/api/amz/dynamodb/action/describe_table.py', 'magnetodb/api/amz/dynamodb/parser.py', 'magnetodb/api/amz/dynamodb/action/query.py', 'magnetodb/api/openstack/v1/create_table.py', 'magnetodb/api/amz/dynamodb/action/scan.py', 'magnetodb/api/openstack/v1/parser.py', 'magnetodb/api/amz/dynamodb/action/get_item.py', 'magnetodb/api/amz/dynamodb/action/put_item.py', 'magnetodb/api/amz/dynamodb/action/update_item.py', 'magnetodb/api/openstack/v1/list_tables.py', 'magnetodb/api/amz/dynamodb/action/delete_table.py', 'magnetodb/api/amz/dynamodb/action/delete_item.py']",8491,MERGED,81424,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",30491,MERGED,770963,0,1,0.0,0.333333333,1
['doc/source/metrics.rst'],6618,MERGED,354490,0,0,0.0,0.0,0
['heat/tests/db/test_migrations.py'],4257,MERGED,513537,1,1,1.0,1.0,1
['shade/__init__.py'],2,MERGED,228486,11,11,11.0,11.0,1
"['trove/tests/api/instances_resize.py', 'trove/db/sqlalchemy/api.py', 'trove/guestagent/manager/mysql.py', 'trove/tests/fakes/guestagent.py', 'trove/tests/api/instances_mysql_down.py', 'trove/instance/models.py', 'trove/guestagent/system.py', 'trove/instance/service.py', 'trove/service_type/models.py', 'trove/tests/config.py', 'trove/common/api.py', 'trove/tests/unittests/guestagent/test_pkg.py', 'trove/service_type/__init__.py', 'trove/common/cfg.py', 'trove/db/sqlalchemy/session.py', 'trove/tests/api/mgmt/accounts.py', 'trove/db/__init__.py', 'trove/db/sqlalchemy/migrate_repo/versions/016_add_service_type.py', 'trove/guestagent/manager/mysql_service.py', 'trove/service_type/service.py', 'trove/db/sqlalchemy/mappers.py', 'trove/guestagent/pkg.py', 'trove/tests/api/instances_delete.py', 'trove/taskmanager/manager.py', 'trove/common/apischema.py', 'trove/tests/api/mgmt/instances.py', 'trove/service_type/views.py', 'run_tests.py', 'bin/trove-guestagent', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/tests/util/client.py', 'trove/instance/views.py', 'trove/tests/unittests/guestagent/test_manager.py', 'trove/extensions/mgmt/instances/models.py', 'trove/tests/unittests/guestagent/test_api.py', 'trove/tests/unittests/guestagent/test_dbaas.py', 'trove/taskmanager/api.py', 'trove/taskmanager/models.py', 'bin/trove-manage', 'trove/common/template.py', 'trove/guestagent/api.py', 'trove/tests/api/instances.py', 'trove/tests/api/mgmt/malformed_json.py', 'trove/tests/unittests/instance/test_instance_controller.py', 'trove/templates/percona.config.template']",8259,MERGED,47934,0,0,0.0,0.0,0
"['senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/v1/shell.py']",19692,MERGED,273897,1,3,2.0,2.0,2
['manifests/wsgi/apache.pp'],6476,ABANDONED,573677,6,6,6.0,6.0,1
"['cinder/tests/unit/volume/flows/test_create_volume_flow.py', 'cinder/volume/flows/manager/create_volume.py']",25435,MERGED,526622,4,4,4.0,4.0,2
['ovn_bgp_agent/drivers/openstack/ovn_bgp_driver.py'],31291,MERGED,879326,1,1,1.0,1.0,1
"['kuryr/lib/config.py', 'kuryr/tests/unit/base.py', 'kuryr/lib/segmentation_type_drivers/vlan.py', 'kuryr/lib/utils.py', 'kuryr/tests/unit/test_utils.py', 'tox.ini']",11672,MERGED,412715,0,3,0.5,0.833333333,3
['.gitreview'],22816,MERGED,781416,0,0,0.0,0.0,0
"['doc/source/strategies/vm_workload_consolidation.rst', 'watcher/decision_engine/strategy/strategies/vm_workload_consolidation.py', 'watcher/tests/decision_engine/model/faker_cluster_and_metrics.py', 'releasenotes/notes/change-ram-util-metric-4a3e6984b9dd968d.yaml']",24501,MERGED,483828,0,1,0.0,0.25,1
['tempest/tests/test_commands.py'],7882,MERGED,79572,0,0,0.0,0.0,0
['designate/central/service.py'],13693,ABANDONED,172459,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/network/test_routers_rbac.py'],23186,MERGED,497665,2,2,2.0,2.0,1
['cinder/volume/drivers/rbd.py'],14305,MERGED,162947,0,0,0.0,0.0,0
['api-ref/source/v3/application-credentials.inc'],27372,ABANDONED,591909,0,0,0.0,0.0,0
"['doc/install-guide/section_cinder-install.xml', 'doc/install-guide/section_compute-config-guest-network.xml', 'doc/install-guide/section_compute-verifying-install.xml', 'doc/install-guide/section_compute-sys-requirements.xml', 'doc/install-guide/section_example-installation-arch.xml', 'doc/install-guide/section_compute-database-mysql.xml', 'doc/install-guide/section_compute-db-sync.xml', 'doc/install-guide/section_compute-network-planning.xml', 'doc/install-guide/section_add-volume-node.xml', 'doc/install-guide/section_compute-create-network.xml', 'doc/install-guide/section_compute-database-postgresql.xml', 'doc/install-guide/section_service-arch.xml', 'doc/install-guide/section_compute-cloud-controller.xml', 'doc/install-guide/section_compute-minimum-configuration.xml']",6547,MERGED,52309,0,0,0.0,0.0,0
['docker/ceilometer/ceilometer-api/Dockerfile.j2'],19316,MERGED,480088,1,1,1.0,1.0,1
"['openstack_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po']",11131,MERGED,340742,0,0,0.0,0.0,0
"['clean.sh', 'files/rpms/venv', 'files/debs/venv', 'files/rpms-suse/venv', 'tools/build_wheels.sh', 'stackrc', 'files/venv-requirements.txt', 'stack.sh']",970,MERGED,156356,0,5,0.0,1.0,2
['tox.ini'],22816,MERGED,808469,2,2,2.0,2.0,1
['contrib/vdu/vdu/server.py'],7404,MERGED,432587,0,0,0.0,0.0,0
['doc/source/devref/testing_coverage.rst'],8873,MERGED,292607,0,0,0.0,0.0,0
['cinder/volume/drivers/eqlx.py'],22484,MERGED,358960,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,268446,0,0,0.0,0.0,0
['releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po'],11131,MERGED,418708,0,0,0.0,0.0,0
['doc/source/meetings.rst'],15519,MERGED,366192,0,0,0.0,0.0,0
"['swift/locale/ko_KR/LC_MESSAGES/swift.po', 'swift/locale/zh_CN/LC_MESSAGES/swift.po', 'swift/locale/ru/LC_MESSAGES/swift.po', 'swift/locale/es/LC_MESSAGES/swift.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'swift/locale/it/LC_MESSAGES/swift.po', 'swift/locale/de/LC_MESSAGES/swift.po', 'swift/locale/tr_TR/LC_MESSAGES/swift.po', 'swift/locale/zh_TW/LC_MESSAGES/swift.po', 'swift/locale/fr/LC_MESSAGES/swift.po', 'swift/locale/ja/LC_MESSAGES/swift.po', 'swift/locale/en_GB/LC_MESSAGES/swift.po', 'swift/locale/pt_BR/LC_MESSAGES/swift.po']",11131,MERGED,886694,0,0,0.0,0.0,0
['recipes/setup.rb'],1298,MERGED,151474,0,0,0.0,0.0,0
['storlets/swift_middleware/handlers/proxy.py'],4608,MERGED,449099,0,0,0.0,0.0,0
"['monasca_notification/conf/statsd.py', 'monasca_notification/common/utils.py']",28062,MERGED,562248,0,1,0.5,0.5,1
['.gitreview'],22816,MERGED,911455,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,652510,0,0,0.0,0.0,0
['goals/ocata/remove-incubated-oslo-code.rst'],5263,MERGED,393463,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'api-ref/source/samples/service-enable-resp.json', 'api-ref/source/samples/service-disable-resp.json', 'api-ref/source/samples/service-forcedown-resp.json', 'api-ref/source/services.inc']",23055,MERGED,468625,0,0,0.0,0.0,0
"['monasca_persister/repositories/influxdb/abstract_repository.py', 'monasca_persister/conf/influxdb.py', 'releasenotes/notes/add_influxb_batch_size-01b7a476b6bd8a81.yaml']",16222,MERGED,703563,0,1,0.0,0.333333333,1
['os_api_ref/assets/api-site.js'],2750,MERGED,324813,0,0,0.0,0.0,0
"['doc/source/ceilext/api.py', 'tools/test-requires', 'doc/source/conf.py', 'doc/source/ceilext/__init__.py']",2472,MERGED,29148,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],25023,MERGED,829111,73,73,73.0,73.0,1
