changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['requirements.txt', 'karbor/context.py', 'karbor/services/protection/clients/manila.py', 'karbor/tests/unit/clients/test_manila_client.py']",17151,MERGED,449664,0,1,0.0,0.25,1
"['doc/source/index.rst', '.gitignore', 'doc/source/contributor/index.rst', 'setup.cfg']",6637,ABANDONED,480253,0,9,1.0,2.75,2
"['kuryr_kubernetes/tests/unit/cni/test_binding.py', 'kuryr_kubernetes/cni/binding/nested.py']",11600,MERGED,697069,0,0,0.0,0.0,0
"['releasenotes/notes/bug-2020761-c31f28c922ebcf84.yaml', 'docker/kolla-toolbox/Dockerfile.j2']",14200,MERGED,893852,0,21,10.5,10.5,1
"['openstack_dashboard/dashboards/project/stacks/tests.py', 'openstack_dashboard/dashboards/project/stacks/forms.py']",4264,ABANDONED,165354,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/services/firewall/agents/l3reference/test_firewall_l3_agent.py', 'neutron_fwaas/tests/unit/services/firewall/drivers/varmour/test_varmour_fwaas.py', 'neutron_fwaas/services/firewall/agents/varmour/varmour_router.py', 'neutron_fwaas/tests/unit/services/firewall/agents/varmour/test_varmour_router.py']",10237,MERGED,146593,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,723990,0,0,0.0,0.0,0
"['zun/tests/unit/api/controllers/v1/test_containers.py', 'zun/api/controllers/v1/containers.py']",20858,MERGED,415014,2,4,3.0,3.0,2
"['deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_simple.pp']",7732,MERGED,130161,0,0,0.0,0.0,0
['doc/source/reference/databases/mariadb-guide.rst'],14200,MERGED,893215,0,0,0.0,0.0,0
"['openstack_virtual_baremetal/openstackbmc.py', 'openstack_virtual_baremetal/tests/test_openstackbmc.py']",1004,MERGED,698087,0,0,0.0,0.0,0
['zuul.d/project.yaml'],1004,ABANDONED,635068,14,14,14.0,14.0,1
['tox.ini'],6873,MERGED,340989,3,3,3.0,3.0,1
"['etc/ironic/ironic.conf.sample', 'ironic/common/release_mappings.py', 'ironic/objects/base.py']",6618,MERGED,497685,0,6,2.0,2.666666667,2
['manifests/repos.pp'],16137,ABANDONED,638859,33,33,33.0,33.0,1
['heat_tempest_plugin/common/test.py'],12404,ABANDONED,783902,4,4,4.0,4.0,1
['README.md'],30110,MERGED,642936,0,0,0.0,0.0,0
"['os_testr/subunit2html.py', 'os_testr/tests/test_subunit2html.py']",4690,MERGED,321841,0,0,0.0,0.0,0
['tox.ini'],31027,MERGED,753524,0,0,0.0,0.0,0
['tools/worlddump.py'],7118,MERGED,197304,3,3,3.0,3.0,1
"['imagebuild/tinyipa/build_files/dhcp.sh', 'imagebuild/tinyipa/finalise-tinyipa.sh']",24245,ABANDONED,610106,1,9,5.0,5.0,2
"['blazarclient/utils.py', 'blazarclient/shell.py', 'blazarclient/base.py', 'blazarclient/tests/test_command.py', 'blazarclient/command.py']",23840,MERGED,533504,1,1,1.0,1.0,5
['doc/source/reference/swift-guide.rst'],23913,MERGED,574100,0,0,0.0,0.0,0
['neutron/tests/unit/agent/dhcp/test_agent.py'],8124,MERGED,185593,0,0,0.0,0.0,0
"['ovn_octavia_provider/tests/functional/base.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,MERGED,884483,8,13,11.0,10.66666667,3
['.zuul.yaml'],6547,MERGED,731691,12,12,12.0,12.0,1
['tools/ceph_external.sh'],26556,ABANDONED,505207,0,0,0.0,0.0,0
"['glance/api/middleware/cache.py', 'glance/tests/unit/v2/test_registry_client.py', 'glance/tests/functional/store/__init__.py', 'glance/tests/unit/test_glance_replicator.py', 'glance/tests/unit/v1/test_api.py', 'glance/tests/functional/db/test_registry.py', 'glance/tests/functional/store_utils.py', 'glance/tests/unit/test_rbd_store.py', 'glance/api/v1/upload_utils.py', 'tools/migrate_image_owners.py', 'glance/tests/unit/common/test_rpc.py', 'glance/tests/unit/test_auth.py', 'glance/tests/unit/test_domain.py', 'glance/tests/unit/v1/test_registry_client.py', 'glance/cmd/api.py', 'glance/tests/functional/__init__.py', 'glance/api/v2/schemas.py', 'glance/tests/integration/legacy_functional/base.py', 'glance/tests/unit/test_scrubber.py', 'glance/tests/utils.py', 'tox.ini']",6593,MERGED,62321,0,0,0.0,0.0,0
"['marconi/storage/sqlite/utils.py', 'marconi/transport/wsgi/stats.py', 'marconi/storage/mongodb/queues.py', 'marconi/storage/mongodb/utils.py', 'marconi/storage/sqlite/messages.py', 'marconi/storage/sqlite/queues.py', 'marconi/tests/storage/test_impl_mongodb.py', 'marconi/storage/mongodb/claims.py', 'marconi/storage/mongodb/messages.py', 'marconi/tests/transport/wsgi/test_messages.py', 'marconi/tests/storage/base.py']",6427,MERGED,40513,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],4912,ABANDONED,30370,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/cli/trove-manage.rst', 'doc/source/cli/index.rst']",2472,MERGED,479054,0,3,0.0,1.0,1
"['playbooks/kayobe-overcloud-base/globals.yml.j2', 'playbooks/kayobe-seed-base/globals.yml.j2', 'playbooks/kayobe-seed-base/pre.yml', 'playbooks/kayobe-seed-base/overrides.yml.j2', 'playbooks/kayobe-overcloud-upgrade-base/globals.yml.j2', 'playbooks/kayobe-overcloud-upgrade-base/run.yml', 'playbooks/kayobe-overcloud-upgrade-base/overrides.yml.j2', 'playbooks/kayobe-seed-upgrade-base/run.yml', 'playbooks/kayobe-overcloud-base/pre.yml', 'playbooks/kayobe-seed-upgrade-base/pre.yml', 'playbooks/kayobe-overcloud-base/overrides.yml.j2', 'playbooks/kayobe-seed-upgrade-base/globals.yml.j2', 'playbooks/kayobe-overcloud-upgrade-base/pre.yml', 'playbooks/kayobe-seed-upgrade-base/overrides.yml.j2']",14826,MERGED,789785,0,12,2.0,3.357142857,11
['specs/mitaka/approved/centralize-config-options.rst'],11303,MERGED,267014,0,0,0.0,0.0,0
['zuul.d/project.yaml'],26297,MERGED,594225,4,4,4.0,4.0,1
"['requirements.txt', 'test-requirements.txt', 'test-requirements-py3.txt']",5638,ABANDONED,186413,0,2,2.0,1.333333333,2
"['releasenotes/notes/rm-deprecated-commands-options-ocata-00f249810e5bdf97.yaml', 'novaclient/v2/shell.py', 'novaclient/tests/unit/v2/test_shell.py']",6873,MERGED,385637,0,7,6.0,4.333333333,2
['deployment/podman/podman-baremetal-ansible.yaml'],20172,MERGED,795281,25,25,25.0,25.0,1
['.zuul.yaml'],8556,MERGED,701271,9,9,9.0,9.0,1
"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",22816,MERGED,645333,0,2,1.0,1.0,1
['tox.ini'],1420,MERGED,157670,0,0,0.0,0.0,0
['zuul.d/project.yaml'],6773,MERGED,795500,14,14,14.0,14.0,1
['glanceclient/v2/image_tags.py'],20401,ABANDONED,418686,0,0,0.0,0.0,0
['deployment/haproxy/haproxy-edge-container-puppet.yaml'],23811,MERGED,824252,7,7,7.0,7.0,1
['deliverables/antelope/tacker.yaml'],25701,MERGED,877439,0,0,0.0,0.0,0
"['fuelclient/tests/test_graph_action.py', 'fuelclient/objects/environment.py', 'test-requirements.txt', 'fuelclient/cli/utils.py', 'fuelclient/client.py', 'fuelclient/cli/actions/__init__.py', 'fuelclient/cli/actions/graph.py', 'fuelclient/cli/arguments.py']",12200,MERGED,154458,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/virt/powervm/volume/__init__.py', 'nova_powervm/virt/powervm/volume/fileio.py']",8190,MERGED,422273,0,0,0.0,0.0,0
['neutron_fwaas/services/firewall/validate_log.py'],24441,MERGED,532792,0,0,0.0,0.0,0
['kubernetes/_common.sls'],24859,MERGED,424561,0,0,0.0,0.0,0
"['scripts/run-playbooks.sh', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2']",6816,MERGED,330389,1,4,2.5,2.5,2
['setup.py'],9816,MERGED,863349,0,0,0.0,0.0,0
"['ansible/roles/ironic/templates/inspector.ipxe.j2', 'ansible/roles/ironic/templates/ironic.conf.j2', 'ansible/roles/ironic/defaults/main.yml']",36238,NEW,893031,3,18,11.0,10.66666667,3
"['neutron/agent/dhcp_agent.py', 'neutron/tests/unit/test_dhcp_agent.py']",7787,MERGED,177185,1,2,1.5,1.5,2
['tox.ini'],30384,MERGED,768392,5,5,5.0,5.0,1
"['tools/projectconfig_yamllib.py', 'tools/projectconfig-yamllib.py', 'tools/normalize_projects_yaml.py']",16272,MERGED,228655,0,0,0.0,0.0,0
"['spec/classes/glance_backend_rbd_spec.rb', 'manifests/backend/rbd.pp']",14007,MERGED,218837,0,0,0.0,0.0,0
"['.pylintrc', 'neutron/db/dvr_mac_db.py']",8873,ABANDONED,162191,0,1,0.5,0.5,1
"['muranopkgcheck/i18n.py', 'setup.cfg']",6547,MERGED,379608,0,1,0.5,0.5,1
['cinder/brick/local_dev/lvm.py'],9236,MERGED,54833,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,884130,0,0,0.0,0.0,0
['designate_tempest_plugin/common/waiters.py'],15309,MERGED,431841,1,1,1.0,1.0,1
['.zuul.yaml'],1,ABANDONED,579982,3,3,3.0,3.0,1
"['doc/source/conf.py', 'sphinxext/yaql_method.py', 'sphinxext/yaql_autodoc.py']",7535,ABANDONED,323249,0,0,0.0,0.0,0
['deliverables/stein/python-mistralclient.yaml'],8731,MERGED,642085,0,0,0.0,0.0,0
"['trove/instance/models.py', 'trove/taskmanager/models.py']",6156,MERGED,37718,0,0,0.0,0.0,0
['.zuul.yaml'],11975,MERGED,694239,13,13,13.0,13.0,1
['devstack/lib/ironic'],6637,MERGED,579560,70,70,70.0,70.0,1
"['glance/db/migration.py', 'glance/db/sqlalchemy/alembic_migrations/versions/victoria_expand01_empty.py', 'glance/db/sqlalchemy/alembic_migrations/versions/victoria_contract01_empty.py']",9303,MERGED,743914,0,4,0.0,1.333333333,1
['doc/glossary/locale/ja.po'],11131,MERGED,134897,0,0,0.0,0.0,0
"['networking_ovn/octavia/ovn_driver.py', 'networking_ovn/tests/unit/octavia/test_ovn_driver.py']",23567,MERGED,862363,5,8,6.5,6.5,2
"['tests/benchmark/test_engine.py', 'rally/benchmark/engine.py']",8507,ABANDONED,67710,0,0,0.0,0.0,0
['swift/common/middleware/s3api/s3response.py'],15343,ABANDONED,838598,0,0,0.0,0.0,0
"['nova/network/constants.py', 'nova/network/neutron.py']",9708,MERGED,793618,0,1,0.5,0.5,1
"['astara/api/config/common.py', 'astara/cli/resource.py', 'astara/db/sqlalchemy/api.py', 'astara/test/unit/test_instance_manager.py', 'astara/common/config.py']",19950,MERGED,269410,0,1,1.0,0.8,4
"['gerrit/acls/openstack/ceilometer-powervm.config', 'gerrit/acls/openstack/networking-powervm.config', 'gerrit/projects.yaml', 'zuul.d/projects.yaml', 'zuul/main.yaml', 'gerrit/acls/openstack/nova-powervm.config']",9816,MERGED,909584,1,685,123.0,256.3333333,6
['deliverables/_independent/python-gnocchiclient.yaml'],1669,MERGED,439870,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,520461,15,34,24.5,24.5,2
['rebuild'],20805,MERGED,773505,1,1,1.0,1.0,1
"['elk_metrics_7x/roles/elastic_heartbeat/templates/heartbeat.yml.j2', 'elk_metrics_7x/roles/elastic_auditbeat/templates/auditbeat.yml.j2', 'elk_metrics_7x/roles/elastic_metricbeat/templates/metricbeat.yml.j2', 'elk_metrics_7x/roles/elastic_data_hosts/defaults/main.yml', 'elk_metrics_7x/roles/elastic_packetbeat/templates/packetbeat.yml.j2', 'elk_metrics_7x/templates/_macros.j2', 'elk_metrics_7x/roles/elastic_filebeat/templates/filebeat.yml.j2', 'elk_metrics_7x/roles/elastic_journalbeat/templates/journalbeat.yml.j2', 'elk_metrics_7x/roles/elastic_apm_server/templates/apm-server.yml.j2', 'elk_metrics_7x/roles/elastic_data_hosts/vars/data-node-variables.yml', 'elk_metrics_7x/createElasticIndexes.yml']",31004,MERGED,703755,0,0,0.0,0.0,0
"['disaster_recovery/sessions/tables.py', 'disaster_recovery/actions/workflows/action.py', 'disaster_recovery/actions/tables.py', 'disaster_recovery/actions/views.py', 'disaster_recovery/jobs/workflows/create.py', 'disaster_recovery/clients/views.py', 'disaster_recovery/backups/workflows/restore.py', 'disaster_recovery/jobs/workflows/update_job.py', 'disaster_recovery/api/api.py', 'disaster_recovery/backups/views.py', 'disaster_recovery/jobs/tables.py', 'disaster_recovery/jobs/workflows/update_actions.py', 'disaster_recovery/utils.py', 'requirements.txt', 'disaster_recovery/sessions/views.py', 'disaster_recovery/clients/tables.py', 'disaster_recovery/sessions/workflows/create.py', 'disaster_recovery/jobs/workflows/actions.py', 'disaster_recovery/backups/tables.py', 'disaster_recovery/jobs/views.py', 'disaster_recovery/sessions/workflows/attach.py']",23029,ABANDONED,353151,0,0,0.0,0.0,0
['fuel_agent/drivers/nailgun.py'],3009,ABANDONED,233233,1,1,1.0,1.0,1
['ansible/roles/ironic/templates/ironic.conf.j2'],18009,MERGED,367297,0,0,0.0,0.0,0
['tox.ini'],5263,ABANDONED,118871,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/driver.py', 'nova/virt/vmwareapi/volumeops.py', 'nova/virt/vmwareapi/host.py', 'nova/tests/virt/vmwareapi/test_driver_api.py']",1653,MERGED,73965,0,0,0.0,0.0,0
"['puppet/services/services.yaml', 'releasenotes/notes/host_prep_tasks-95c669b76dc1eb7b.yaml', 'puppet/services/README.rst', 'puppet/puppet-steps.j2']",6926,ABANDONED,456175,0,4,1.5,1.75,3
['tripleo_common/image/image_uploader.py'],7353,MERGED,684131,27,27,27.0,27.0,1
['manifests/repos.pp'],3153,MERGED,448049,27,27,27.0,27.0,1
"['releasenotes/source/newton.rst', 'doc/doc-contrib-guide/source/doc-tools/template-generator.rst', 'doc/doc-contrib-guide/source/redirects.rst', 'doc/doc-contrib-guide/source/docs-review.rst', 'doc/doc-contrib-guide/source/release/release-tools.rst', 'doc/image-guide/source/create-images-automatically.rst', 'doc/doc-contrib-guide/source/api-guides.rst', 'doc/doc-contrib-guide/source/project-deploy-guide.rst', 'doc/doc-contrib-guide/source/project-install-guide.rst', 'doc/doc-contrib-guide/source/team-structure.rst', 'doc/doc-contrib-guide/source/doc-tag.rst', 'doc/doc-contrib-guide/source/docs-builds.rst', 'doc/doc-contrib-guide/source/doc-impact.rst', 'doc/doc-contrib-guide/source/quickstart/first-timers.rst', 'doc/doc-contrib-guide/source/rst-conv/source-code.rst', 'doc/common/glossary.rst', 'doc/doc-contrib-guide/source/writing-style/openstack-components.rst', 'doc/doc-contrib-guide/source/blueprints-and-specs.rst', 'doc/doc-contrib-guide/source/release/taskdetail.rst', 'tools/README-USE-openstack-doc-tools.txt']",6547,MERGED,653989,0,1,0.0,0.05,1
['config/general_config/upgrade_to_containers.yml'],8042,ABANDONED,459770,1,1,1.0,1.0,1
['roles/validate-tempest/defaults/main.yml'],12393,MERGED,519305,4,4,4.0,4.0,1
"['zun/image/docker/driver.py', 'zun/common/exception.py', 'zun/image/glance/driver.py', 'zun/container/docker/driver.py', 'zun/image/glance/utils.py', 'zun/compute/manager.py', 'zun/api/controllers/v1/images.py', 'tox.ini', 'zun/api/controllers/v1/containers.py']",25720,MERGED,480387,0,10,2.0,3.666666667,7
['playbooks/inventory/group_vars/all.yml'],2799,MERGED,375107,19,19,19.0,19.0,1
"['magnum/tests/contrib/post_test_hook.sh', 'magnum/tests/functional/common/datagen.py', 'magnum/tests/functional/api/v1/test_bay.py', 'magnum/tests/functional/tempest_tests/config.py']",7102,MERGED,356433,0,2,1.0,1.0,2
['doc/source/contributor/api_change_tutorial.rst'],27621,ABANDONED,609629,0,0,0.0,0.0,0
"['zunclient/v1/containers_shell.py', 'zunclient/v1/containers.py']",3211,MERGED,401052,1,3,2.0,2.0,2
['tox.ini'],2472,ABANDONED,606627,1,1,1.0,1.0,1
['doc/config-reference/source/block-storage/drivers/emc-scaleio-driver.rst'],18997,MERGED,338056,0,0,0.0,0.0,0
"['.zuul.yaml', 'doc/notification_samples/aggregate-remove_host-end.json']",6547,ABANDONED,533202,0,2,1.0,1.0,1
"['cinder/volume/drivers/drbdmanagedrv.py', 'cinder/tests/unit/test_drbdmanagedrv.py']",14670,ABANDONED,329905,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",16520,MERGED,200729,0,0,0.0,0.0,0
"['keystone/tests/unit/test_v3_assignment.py', 'keystone/tests/unit/assignment/test_backends.py', 'keystone/tests/unit/test_v3_auth.py', 'keystone/assignment/core.py']",24005,MERGED,440281,0,3,2.0,1.75,3
"['tools/run-ansible-sanity.sh', 'ci/run-ansible-tests-collection.sh', 'tox.ini']",32962,MERGED,867204,0,4,2.0,2.0,2
['octane/util/env.py'],12559,MERGED,227246,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,744297,3,3,3.0,3.0,1
"['elements/hadoop-mapr/README.rst', 'elements/hadoop-mapr/install.d/41-scala']",10459,MERGED,566564,0,2,1.0,1.0,1
"['nova/tests/unit/conductor/tasks/test_cross_cell_migrate.py', 'nova/tests/functional/test_cross_cell_migrate.py', 'nova/conductor/tasks/migrate.py', 'nova/conductor/tasks/cross_cell_migrate.py']",6873,NEW,696213,0,2,0.0,0.5,1
"['manifests/wsgi/apache_api.pp', 'manifests/wsgi/apache.pp', 'manifests/wsgi/apache_placement.pp', 'spec/classes/nova_wsgi_apache_placement_spec.rb', 'spec/classes/nova_wsgi_apache_spec.rb', 'spec/classes/nova_wsgi_apache_api_spec.rb']",24237,MERGED,414094,0,1,0.0,0.333333333,2
['nova/api/openstack/compute/contrib/volumes.py'],8289,MERGED,59611,0,0,0.0,0.0,0
"['swift/container/server.py', 'test/unit/container/test_server.py', 'test/unit/container/test_backend.py', 'swift/container/backend.py']",34930,ABANDONED,900949,0,1,0.0,0.25,1
['templates/default/local_settings.py.erb'],216,MERGED,41206,0,0,0.0,0.0,0
"['cinder/volume/drivers/netapp/eseries/fc_driver.py', 'cinder/volume/drivers/netapp/eseries/iscsi_driver.py']",14567,MERGED,560451,1,1,1.0,1.0,2
['neutronclient/tests/unit/bgp/test_cli20_speaker.py'],27654,MERGED,553877,0,0,0.0,0.0,0
"['ceilometer/keystone_client.py', 'ceilometer/tests/api/v2/test_alarm_scenarios.py', 'ceilometer/alarm/notifier/trust.py', 'ceilometer/api/controllers/v2/alarms.py']",7385,MERGED,185503,0,1,0.0,0.25,1
"['cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/fake_exception.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/test_client.py', 'cinder/volume/drivers/dell_emc/unity/client.py', 'doc/source/configuration/block-storage/drivers/dell-emc-unity-driver.rst', 'releasenotes/notes/unity-force-detach-7c89e72105f9de61.yaml']",18742,MERGED,551831,0,0,0.0,0.0,0
['metadata.json'],16137,MERGED,715790,4,4,4.0,4.0,1
['upper-constraints.txt'],11131,MERGED,698678,479,479,479.0,479.0,1
"['neutron/agent/linux/iptables_firewall.py', 'neutron/tests/unit/agent/linux/test_iptables_firewall.py']",7787,MERGED,369269,0,2,1.0,1.0,1
"['tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py']",34598,ABANDONED,904182,152,213,182.5,182.5,2
"['spec/classes/trove_config_spec.rb', 'manifests/config.pp']",1607,MERGED,200409,0,0,0.0,0.0,0
['neutron_powervm/plugins/ibm/agent/powervm/agent_base.py'],8190,MERGED,190793,0,0,0.0,0.0,0
['conf.d/disk.yaml'],6593,MERGED,517750,0,0,0.0,0.0,0
['keystone/openstack/common/db/sqlalchemy/test_migrations.py'],7536,ABANDONED,80618,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,544421,4,4,4.0,4.0,1
['openstackclient/common/clientmanager.py'],15640,MERGED,182124,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,206829,0,0,0.0,0.0,0
"['deliverables/newton/aodh.yaml', 'deliverables/ocata/aodh.yaml']",1669,MERGED,495857,0,1,0.5,0.5,1
"['heat/engine/resources/openstack/mistral/workflow.py', 'heat/tests/openstack/mistral/test_workflow.py']",15881,ABANDONED,257835,0,1,0.5,0.5,1
"['magnetodbclient/common/serializer.py', 'magnetodbclient/streaming_shell.py', 'requirements.txt', 'magnetodbclient/openstack/common/importutils.py', 'magnetodbclient/openstack/common/timeutils.py', 'magnetodbclient/common/utils.py', 'openstack-common.conf', 'magnetodbclient/openstack/common/jsonutils.py', 'magnetodbclient/openstack/common/strutils.py', 'magnetodbclient/shell.py']",7770,MERGED,144179,0,0,0.0,0.0,0
['ansible/roles/swift/defaults/main.yml'],19779,ABANDONED,696524,0,0,0.0,0.0,0
['shade/_normalize.py'],986,MERGED,466016,1,1,1.0,1.0,1
['README.rst'],4,MERGED,97605,0,0,0.0,0.0,0
"['keystoneclient/v3/domain_configs.py', 'keystoneclient/tests/unit/v3/test_domain_configs.py', 'keystoneclient/v3/client.py']",5707,ABANDONED,168089,0,0,0.0,0.0,0
['deployment/ceph-ansible/ceph-base.yaml'],6796,MERGED,678028,7,7,7.0,7.0,1
['metadata.json'],14985,MERGED,453762,0,0,0.0,0.0,0
['tempest/tests/services/compute/test_floating_ips_bulk_client.py'],18009,MERGED,219166,0,0,0.0,0.0,0
['bindep.txt'],7488,MERGED,393620,0,0,0.0,0.0,0
"['run_tests.sh', 'tests/tests-repo-clone.sh']",6816,MERGED,512709,1,1,1.0,1.0,2
['nova/virt/libvirt/driver.py'],8688,ABANDONED,325997,26,26,26.0,26.0,1
"['api-ref/src/docbkx/ch_blockstorage-api-v2.xml', 'api-ref/src/wadls/volume-api/src/v2/samples/volumes/volume-type-access-delete-request.json', 'api-ref/src/wadls/volume-api/src/v2/samples/volumes/volume-type-access-delete-request.xml', 'api-ref/src/wadls/volume-api/src/v2/wadl/volumes-v2.wadl']",16308,MERGED,295033,0,0,0.0,0.0,0
['doc/config-reference/source/tables/conf-changes/keystone.rst'],17645,MERGED,438863,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,626702,2,2,2.0,2.0,1
['requirements.txt'],12898,MERGED,649796,1,1,1.0,1.0,1
['fuelweb_test/tests/plugins/plugin_contrail/test_fuel_plugin_contrail.py'],15005,MERGED,177278,0,0,0.0,0.0,0
"['neutron/tests/unit/vmware/vshield/test_lbaas_plugin.py', 'neutron/tests/unit/vmware/vshield/test_vpnaas_plugin.py', 'neutron/plugins/vmware/common/exceptions.py', 'neutron/plugins/vmware/plugins/service.py', 'neutron/tests/unit/vmware/vshield/test_fwaas_plugin.py']",7317,MERGED,82004,0,0,0.0,0.0,0
"['heat/objects/resource.py', 'heat/db/sqlalchemy/api.py', 'heat/engine/service.py']",4257,MERGED,521651,3,25,5.0,11.0,3
['neutron/db/l3_dvr_db.py'],21891,ABANDONED,422309,3,3,3.0,3.0,1
['setup.cfg'],25055,ABANDONED,486846,0,0,0.0,0.0,0
['openstack/oslosphinx/oslosphinx.spec.j2'],10384,MERGED,336031,1,1,1.0,1.0,1
"['toci_quickstart.sh', 'playbooks/tripleo-ci/post.yaml']",10969,MERGED,527844,0,6,3.0,3.0,1
"['specs/keystone/juno/keystone-api-validation.rst', 'specs/keystone/queens/project-tags.rst', 'attic/v3/identity-api-v3-os-inherit-ext.rst', 'specs/keystone/kilo/trusts-redelegation.rst', 'attic/v3/identity-api-v3-os-oauth1-ext.rst', 'attic/v2.0/identity-api-v2.0-versions.rst', 'specs/keystone/backlog/alembic.rst', 'attic/v2.0/identity-api-v2.0-paginated_collections.rst', 'specs/keystone/liberty/list-credentials-by-type.rst', 'specs/keystone/liberty/keystone-tokenless-authz-with-x509-ssl-client-cert.rst', 'specs/keystone/mitaka/tree-deletion.rst', 'superseded/password-totp-plugin.rst', 'specs/keystone/stein/capabilities-app-creds.rst', 'superseded/functional-testing-setup.rst', 'specs/keystone/newton/manage-migration.rst', 'specs/keystoneclient/mitaka/deprecate-cli.rst', 'specs/keystone/ongoing/object-dependency-lifecycle.rst', 'specs/keystone/ongoing/devstack-plugin.rst', 'specs/keystone/ongoing/functional-testing.rst', 'specs/keystone/pike/policy-docs.rst', 'specs/keystone/ongoing/unified-limits.rst', 'specs/keystone/kilo/klwt.rst', 'specs/keystone/ocata/shadow-mapping.rst', 'attic/v3/identity-api-v3-os-revoke-ext.rst', 'specs/keystone/pike/policy-in-code.rst', 'specs/keystone/newton/shadow-users-newton.rst', 'attic/v3/identity-api-v3-os-ep-filter-ext.rst', 'specs/keystone/queens/limits-api.rst', 'attic/v3/identity-api-v3-os-federation-ext.rst', 'specs/keystone/juno/hierarchical_multitenancy.rst', 'specs/keystone/juno/json-home.rst', 'specs/keystone/ocata/pci-dss-expired-password.rst', 'attic/v3/identity-api-v3-os-simple-certs-ext.rst', 'specs/keystoneclient/liberty/deprecations.rst', 'attic/v2.0/identity-api-v2.0-extensions.rst', 'specs/keystone/juno/audit-support-for-federation.rst', 'specs/keystone/queens/application-credentials.rst', 'specs/keystone/backlog/model-timestamps.rst', 'specs/keystone/rocky/define-default-roles.rst', 'specs/keystone/ocata/pci-dss-notification.rst', 'specs/keystone/ocata/pci-dss-password-requirements-api.rst', 'attic/v3/identity-api-v3-os-trust-ext.rst', 'specs/keystone/rocky/strict-two-level-enforcement-model.rst', 'specs/keystonemiddleware/kilo/audit-middleware.rst', 'attic/v3/identity-api-v3.rst']",29423,ABANDONED,617857,0,0,0.0,0.0,0
['renderspec/__init__.py'],6593,MERGED,507863,0,0,0.0,0.0,0
['ironic_tempest_plugin/tests/api/admin/test_allocations.py'],10239,MERGED,641728,1,1,1.0,1.0,1
"['src/templates/vault.hcl.j2', 'src/metadata.yaml', 'src/lib/charm/vault_secrets.py', 'src/reactive/vault_handlers.py', 'src/layer.yaml']",935,MERGED,563091,0,3,3.0,1.8,3
"['nova/tests/unit/api/openstack/compute/test_create_backup.py', 'nova/api/openstack/compute/schemas/create_backup.py']",20182,ABANDONED,409644,0,1,0.5,0.5,1
"['ironic/dhcp/neutron.py', 'releasenotes/notes/fix-duplcate-extra-dhcp-options-4edb729cb5bcf552.yaml', 'ironic/tests/unit/dhcp/test_neutron.py']",24245,MERGED,824015,0,4,3.0,2.333333333,2
['releasenotes/source/xena.rst'],22816,MERGED,911934,0,0,0.0,0.0,0
['manifests/keepalived.pp'],8297,MERGED,394844,3,3,3.0,3.0,1
"['nailgun/static/js/views/wizard.js', 'nailgun/nailgun/fixtures/openstack.yaml']",13516,MERGED,137061,0,0,0.0,0.0,0
['sahara/tests/unit/service/test_engine.py'],12039,MERGED,178203,0,0,0.0,0.0,0
['tempest/api/compute/base.py'],8556,MERGED,890821,14,14,14.0,14.0,1
['scripts/collect-test-info.sh'],23851,MERGED,649946,1,1,1.0,1.0,1
"['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/de/LC_MESSAGES/django.po']",11131,MERGED,404032,0,0,0.0,0.0,0
['neutron/db/securitygroups_db.py'],1653,MERGED,373647,8,8,8.0,8.0,1
['reference/projects.yaml'],4571,MERGED,458261,274,274,274.0,274.0,1
['senlin/engine/node.py'],9323,MERGED,253300,0,0,0.0,0.0,0
"['www/.htaccess', 'www/redirect-tests.txt']",2472,MERGED,501836,0,0,0.0,0.0,0
['tox.ini'],23851,MERGED,868757,2,2,2.0,2.0,1
