changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['glance/common/wsgi.py', 'etc/glance-api.conf', 'doc/source/configuring.rst', 'etc/glance-registry.conf', 'glance/tests/unit/test_opts.py']",9303,MERGED,130839,0,0,0.0,0.0,0
"['nova/cells/manager.py', 'nova/compute/cells_api.py', 'nova/tests/cells/test_cells_rpcapi.py', 'nova/tests/cells/test_cells_messaging.py', 'nova/tests/cells/test_cells_manager.py', 'nova/cells/messaging.py', 'nova/cells/rpcapi.py', 'nova/compute/api.py']",5441,MERGED,103234,0,0,0.0,0.0,0
"['manifests/compute.pp', 'spec/classes/nova_compute_spec.rb']",9816,MERGED,753502,16,20,18.0,18.0,2
['cinder/backup/drivers/gcs.py'],21570,MERGED,676403,0,0,0.0,0.0,0
['deployment/placement/placement-api-container-puppet.yaml'],27419,MERGED,812446,8,8,8.0,8.0,1
"['.gitignore', 'dev/vagrant/ubuntu/Vagrantfile', 'dev/vagrant/ubuntu/bootstrap.sh']",19148,ABANDONED,242923,0,0,0.0,0.0,0
"['tasks/ceph_config.yml', 'tasks/main.yml', 'tasks/ceph_auth.yml']",22165,ABANDONED,617646,1,1,1.0,1.0,3
['deliverables/mitaka/oslosphinx.yaml'],2472,MERGED,246075,0,0,0.0,0.0,0
"['manifests/compute.pp', 'spec/classes/nova_compute_spec.rb', 'releasenotes/notes/add_max_disk_devices_to_attach-061c48948416d8c5.yaml']",30133,MERGED,708666,0,19,15.0,11.33333333,2
['zuul.d/jobs.yaml'],17685,ABANDONED,864261,110,110,110.0,110.0,1
['tox.ini'],4190,MERGED,227471,0,0,0.0,0.0,0
"['roles/repo-setup/templates/repo_setup.sh.j2', 'roles/repo-setup/README.md', 'roles/repo-setup/defaults/main.yml']",10969,MERGED,487742,1,1,1.0,1.0,3
['.gitreview'],22816,MERGED,488645,0,0,0.0,0.0,0
['devstack/lib/tacker'],26463,MERGED,680063,3,3,3.0,3.0,1
"['nova/quota.py', 'nova/utils.py', 'nova/context.py']",7040,ABANDONED,53776,0,0,0.0,0.0,0
"['shade/tests/unit/test_shade_operator.py', 'shade/__init__.py']",11655,MERGED,230615,0,12,6.0,6.0,1
['test-requirements.txt'],9414,MERGED,448955,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/volumes/volumes/views.py'],23285,ABANDONED,399812,0,0,0.0,0.0,0
['manila_tempest_tests/tests/scenario/manager.py'],22873,MERGED,720311,2,2,2.0,2.0,1
"['trove/tests/api/instances_resize.py', 'trove/tests/scenario/runners/user_actions_runners.py', 'test-requirements.txt', 'trove/tests/scenario/runners/instance_upgrade_runners.py', 'integration/tests/integration/tests/initialize.py', 'trove/tests/scenario/runners/root_actions_runners.py', 'trove/tests/scenario/groups/instance_actions_group.py', 'trove/tests/util/__init__.py', 'trove/tests/scenario/helpers/postgresql_helper.py', 'integration/tests/integration/tests/util/services.py', 'trove/tests/util/users.py', 'trove/tests/api/mgmt/datastore_versions.py', 'trove/tests/api/instances_delete.py', 'trove/tests/scenario/groups/root_actions_group.py', 'integration/tests/integration/int_tests.py', 'trove/tests/util/mysql.py', 'integration/tests/integration/tests/colorizer.py', 'trove/tests/api/configurations.py', 'trove/tests/scenario/helpers/redis_helper.py', 'trove/tests/util/client.py', 'trove/tests/scenario/groups/instance_force_delete_group.py', 'trove/tests/scenario/helpers/__init__.py', 'trove/tests/scenario/runners/instance_delete_runners.py', 'trove/tests/scenario/runners/__init__.py', 'trove/tests/scenario/runners/backup_runners.py', 'trove/tests/unittests/util/matchers.py', 'trove/tests/api/mgmt/configurations.py', 'trove/tests/scenario/runners/database_actions_runners.py', 'integration/tests/integration/tests/util/__init__.py', 'integration/tests/integration/tests/util/rpc.py', 'trove/tests/db/__init__.py', 'doc/source/contributor/functional_test.rst', 'trove/tests/scenario/runners/test_runners.py', 'trove/tests/scenario/runners/instance_create_runners.py', 'trove/tests/scenario/runners/instance_error_create_runners.py', 'trove/tests/scenario/runners/instance_force_delete_runners.py', 'trove/tests/scenario/runners/guest_log_runners.py', 'trove/tests/int_tests.py', 'trove/tests/scenario/groups/user_actions_group.py', 'integration/tests/integration/tests/__init__.py', 'run_tests.py', 'trove/tests/scenario/runners/negative_cluster_actions_runners.py', 'trove/tests/scenario/runners/instance_actions_runners.py', 'trove/tests/scenario/helpers/mongodb_helper.py', 'trove/tests/scenario/runners/cluster_runners.py', 'trove/tests/util/event_simulator.py', 'trove/tests/scenario/groups/instance_create_group.py', 'trove/tests/scenario/helpers/mariadb_helper.py', 'trove/tests/scenario/helpers/percona_helper.py', 'trove/tests/scenario/groups/module_group.py', 'trove/tests/scenario/helpers/couchdb_helper.py', 'generate_examples.py', 'trove/tests/api/mgmt/quotas.py', 'trove/tests/fakes/dns.py', 'trove/tests/api/datastores.py', 'trove/tests/scenario/helpers/sql_helper.py', 'trove/tests/scenario/groups/instance_delete_group.py', 'trove/tests/scenario/helpers/pxc_helper.py', 'trove/tests/scenario/helpers/db2_helper.py', 'trove/tests/api/replication.py', 'trove/tests/scenario/groups/instance_upgrade_group.py', 'trove/tests/scenario/groups/guest_log_group.py', 'trove/tests/scenario/helpers/cassandra_helper.py', 'trove/tests/api/databases.py', 'trove/tests/scenario/groups/test_group.py', 'trove/tests/api/backups.py', 'integration/README.md', 'trove/tests/api/user_access.py', 'trove/tests/util/usage.py', 'trove/tests/util/check.py', 'trove/tests/api/mgmt/__init__.py', 'trove/tests/api/instances_actions.py', 'trove/tests/util/server_connection.py', 'trove/tests/scenario/groups/replication_group.py', 'trove/tests/api/__init__.py', 'trove/tests/scenario/helpers/mysql_helper.py', 'trove/tests/scenario/groups/database_actions_group.py', 'trove/tests/api/instances.py', 'tox.ini', 'trove/tests/scenario/helpers/test_helper.py', 'trove/tests/scenario/runners/configuration_runners.py', 'trove/tests/unittests/taskmanager/test_manager.py', 'trove/tests/scenario/groups/__init__.py', 'integration/tests/integration/localhost.test.conf', 'trove/tests/scenario/__init__.py', 'trove/tests/scenario/runners/module_runners.py', 'integration/tests/integration/tests/util/report.py', 'trove/tests/scenario/runners/replication_runners.py', 'trove/tests/api/mgmt/instances_actions.py', 'trove/tests/api/users.py', 'trove/tests/scenario/helpers/couchbase_helper.py', 'trove/tests/api/limits.py', 'trove/tests/db/migrations.py', 'trove/tests/scenario/helpers/vertica_helper.py', 'trove/tests/scenario/groups/backup_group.py', 'integration/tests/integration/core.test.conf', 'trove/tests/scenario/groups/configuration_group.py', 'trove/tests/api/root.py', 'trove/tests/scenario/groups/instance_error_create_group.py', 'trove/tests/scenario/groups/cluster_group.py', 'trove/tests/api/versions.py']",26285,MERGED,914678,0,17,1.0,1.900990099,99
"['nova/virt/libvirt/driver.py', 'nova/virt/fake.py', 'nova/virt/driver.py', 'nova/tests/unit/virt/test_virt_drivers.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",6873,ABANDONED,621313,5,75,8.0,29.8,5
['tox.ini'],26297,ABANDONED,573901,2,2,2.0,2.0,1
"['unit_tests/test_keystone_utils.py', 'hooks/keystone_utils.py']",6737,MERGED,875210,8,8,8.0,8.0,2
"['nova/virt/libvirt/blockinfo.py', 'nova/virt/libvirt/driver.py']",12661,MERGED,143471,0,1,0.5,0.5,1
"['docker/keystone/keystone-base/Dockerfile.j2', 'docker/keystone/keystone/extend_start.sh', 'docker/keystone/keystone/Dockerfile.j2']",30810,ABANDONED,710879,1,1,1.0,1.0,3
"['octavia/tests/unit/controller/worker/v1/tasks/test_compute_tasks.py', 'octavia/compute/compute_base.py', 'octavia/volume/volume_base.py', 'octavia/compute/drivers/nova_driver.py', 'octavia/api/drivers/amphora_driver/flavor_schema.py', 'octavia/tests/unit/controller/worker/v2/tasks/test_compute_tasks.py', 'octavia/common/constants.py', 'octavia/controller/worker/v2/tasks/compute_tasks.py', 'octavia/volume/drivers/noop_driver/driver.py', 'octavia/controller/worker/v1/tasks/compute_tasks.py', 'octavia/tests/unit/compute/drivers/test_nova_driver.py', 'octavia/volume/drivers/cinder_driver.py', 'octavia/compute/drivers/noop_driver/driver.py']",34307,NEW,855312,0,32,0.0,3.153846154,4
['solum/api/controllers/v1/datamodel/component.py'],9537,MERGED,81857,0,0,0.0,0.0,0
['devstack/lib/cephadm'],16643,MERGED,899091,2,2,2.0,2.0,1
"['hyperv/nova/hostutils.py', 'hyperv/nova/vmops.py', 'hyperv/tests/unit/test_hostops.py', 'hyperv/nova/hostops.py', 'hyperv/nova/vmutilsv2.py', 'hyperv/nova/constants.py', 'hyperv/tests/unit/test_hostutils.py', 'hyperv/nova/vmutils.py', 'hyperv/tests/unit/test_vmutilsv2.py', 'hyperv/tests/unit/test_vmops.py', 'hyperv/tests/unit/test_hypervapi.py']",12604,MERGED,173898,0,0,0.0,0.0,0
['designate/common/policies/pool.py'],6994,ABANDONED,791631,0,0,0.0,0.0,0
"['elements/kdc/README.rst', 'elements/kdc/pre-install.d/76-unlimited-security-artifacts', 'elements/extjs/install.d/80-install-extjs', 'elements/extjs/README.rst', 'elements/extjs/root.d/50-download-extjs']",10459,MERGED,483246,0,1,0.0,0.2,1
"['cinder/scheduler/evaluator/evaluator.py', 'cinder/group/api.py']",34106,ABANDONED,819803,0,1,0.5,0.5,1
"['neutron/tests/unit/nec/test_nec_plugin.py', 'neutron/tests/unit/test_db_plugin.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/plugins/nec/nec_plugin.py']",841,MERGED,78880,0,0,0.0,0.0,0
['tests/tests.yaml'],20635,MERGED,384788,0,0,0.0,0.0,0
"['neutron_lbaas/drivers/haproxy/namespace_driver.py', 'neutron_lbaas/tests/unit/drivers/haproxy/test_namespace_driver.py']",6469,MERGED,521250,5,6,5.5,5.5,2
['deployment/puppet/cobbler/templates/kickstart/centos.ks.erb'],8935,MERGED,102203,0,0,0.0,0.0,0
"['environments/GATE-CHECK.yaml', '.noop']",24162,ABANDONED,651224,2,6,4.0,4.0,2
"['openstackclient/tests/unit/network/v2/test_port.py', 'openstackclient/network/v2/port.py']",4694,MERGED,723280,2,10,6.0,6.0,2
['doc/arch-design/ch_introduction.xml'],10607,MERGED,217470,0,0,0.0,0.0,0
"['tripleoclient/workflows/baremetal.py', 'tripleoclient/workflows/base.py']",9712,MERGED,375331,1,2,1.5,1.5,2
"['releasenotes/notes/nova-admin-endpoint-fix-d52cc00caa5ab5dd.yaml', 'playbooks/inventory/group_vars/hosts.yml']",6816,MERGED,323321,0,17,8.5,8.5,1
"['fuelmenu/fuelmenu/modules/cobblerconf.py', 'fuelmenu/fuelmenu/modules/dnsandhostname.py']",7195,MERGED,51868,0,0,0.0,0.0,0
['.zuul.yaml'],8175,MERGED,760991,6,6,6.0,6.0,1
"['designate/tests/patches.py', 'designate/tests/__init__.py', 'test-requirements.txt']",741,MERGED,46983,0,0,0.0,0.0,0
['horizon/static/framework/widgets/transfer-table/available.html.example'],9622,MERGED,191940,0,0,0.0,0.0,0
"['ovsdbapp/schema/ovn_northbound/commands.py', 'ovsdbapp/tests/functional/schema/ovn_northbound/test_impl_idl.py']",5756,MERGED,915144,6,9,7.5,7.5,2
['ceilometerclient/exc.py'],2813,MERGED,383002,0,0,0.0,0.0,0
"['keystone/tests/unit/test_v3_protection.py', 'etc/policy.v3cloudsample.json']",5707,MERGED,262078,0,1,0.5,0.5,1
['toci-quickstart/playbooks/multinode.yml'],26343,ABANDONED,515643,6,6,6.0,6.0,1
['tempest/api/compute/volumes/test_volumes_list.py'],6167,MERGED,60737,0,0,0.0,0.0,0
"['manila/compute/nova.py', 'manila/tests/compute/test_nova.py']",6116,MERGED,169203,0,0,0.0,0.0,0
['etc/kayobe/docker.yml'],14826,MERGED,722322,0,0,0.0,0.0,0
['openstack/keystoneauth1/keystoneauth1.spec.j2'],17130,ABANDONED,572073,8,8,8.0,8.0,1
['docker/glance/glance-base/Dockerfile.j2'],13039,MERGED,263650,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,832549,1,1,1.0,1.0,1
['tools/setup_gate.sh'],30491,MERGED,667971,14,14,14.0,14.0,1
['openstack_auth/locale/es/LC_MESSAGES/django.po'],11131,MERGED,497181,0,0,0.0,0.0,0
['tasks/repo_pre_build.yml'],17068,MERGED,340013,2,2,2.0,2.0,1
"['muranodashboard/panel/services/7-mssqlcluster.yaml', 'muranodashboard/panel/services/1-ad.yaml', 'muranodashboard/panel/services/5-aspfarm.yaml', 'muranodashboard/panel/services/2-iis.yaml', 'muranodashboard/panel/services/6-mssql.yaml', 'muranodashboard/panel/services/3-asp.yaml', 'muranodashboard/panel/services/4-iisfarm.yaml']",7549,MERGED,42918,0,0,0.0,0.0,0
"['templates/service.j2', 'defaults/main.yml']",23922,MERGED,705636,5,7,6.0,6.0,2
"['cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py', 'cinder/volume/drivers/vmware/vmdk.py']",9171,MERGED,466185,0,2,1.0,1.0,1
['specs/kilo/services-split.rst'],10980,MERGED,136835,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,836566,0,0,0.0,0.0,0
"['etc/vitrage/datasources_states/cinder.volume.yaml', 'etc/vitrage/datasources_states/openstack.node.yaml', 'etc/vitrage/datasources_states/vitrage.yaml', 'etc/vitrage/datasources_states/nova.zone.yaml', 'etc/vitrage/datasources_states/nagios.yaml', 'etc/vitrage/datasources_states/nova.host.yaml', 'etc/vitrage/datasources_states/nova.instance.yaml', 'etc/vitrage/datasources_states/switch.yaml']",19134,MERGED,302609,0,0,0.0,0.0,0
"['ironic/drivers/modules/irmc/common.py', 'ironic/tests/drivers/ilo/test_common.py', 'ironic/api/controllers/v1/driver.py', 'ironic/common/hash_ring.py', 'ironic/tests/api/utils.py', 'ironic/tests/api/v1/test_types.py', 'ironic/tests/drivers/test_ipminative.py', 'ironic/tests/drivers/test_image_cache.py', 'ironic/tests/api/v1/test_nodes.py', 'ironic/tests/drivers/test_pxe.py', 'ironic/tests/drivers/test_console_utils.py', 'ironic/common/exception.py', 'ironic/tests/conductor/test_manager.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/drivers/modules/seamicro.py', 'ironic/api/controllers/v1/utils.py', 'ironic/common/disk_partitioner.py', 'ironic/tests/test_pxe_utils.py', 'test-requirements-py3.txt', 'ironic/objects/base.py', 'ironic/tests/api/test_hooks.py', 'ironic/tests/objects/test_objects.py', 'ironic/tests/test_utils.py', 'ironic/tests/test_swift.py', 'ironic/drivers/base.py', 'ironic/common/glance_service/base_image_service.py', 'ironic/drivers/modules/console_utils.py', 'ironic/common/glance_service/service_utils.py', 'ironic/common/utils.py', 'ironic/tests/drivers/drac/test_client.py', 'ironic/drivers/modules/image_cache.py', 'ironic/conductor/manager.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/base.py', 'ironic/tests/test_images.py', 'ironic/drivers/modules/ssh.py', 'ironic/tests/drivers/third_party_driver_mocks.py', 'ironic/tests/test_glance_service.py', 'ironic/tests/drivers/ilo/test_deploy.py', 'ironic/tests/drivers/test_deploy_utils.py', 'tox.ini', 'ironic/api/middleware/parsable_error.py', 'ironic/tests/api/v1/test_drivers.py']",7491,MERGED,156192,0,1,0.0,0.046511628,2
['glossary/locale/ja.po'],11131,MERGED,187124,0,0,0.0,0.0,0
['keystone/meta/grafana.yml'],6904,ABANDONED,418463,0,0,0.0,0.0,0
['tools/pyir.py'],7634,MERGED,822252,0,0,0.0,0.0,0
['tripleo_common/actions/templates.py'],13039,ABANDONED,386470,6,6,6.0,6.0,1
['ironic_inspector/test/unit/test_node_cache.py'],31068,MERGED,854769,2,2,2.0,2.0,1
['neutron/plugins/ml2/drivers/mech_agent.py'],13667,ABANDONED,187120,0,0,0.0,0.0,0
['tasks/main.yml'],25600,NEW,857675,4,4,4.0,4.0,1
"['neutron/tests/unit/services/metering/test_metering_plugin.py', 'neutron/services/metering/agents/metering_agent.py', 'neutron/api/rpc/agentnotifiers/metering_rpc_agent_api.py', 'neutron/db/metering/metering_db.py', 'neutron/tests/unit/services/metering/drivers/test_iptables_driver.py', 'neutron/services/metering/drivers/iptables/iptables_driver.py', 'neutron/services/metering/drivers/noop/noop_driver.py', 'neutron/services/metering/metering_plugin.py', 'neutron/tests/unit/services/metering/test_metering_agent.py']",11500,MERGED,143672,0,0,0.0,0.0,0
"['doc/common/section_dashboard_access.xml', 'doc/common/section_cli_keystone_services.xml', 'doc/user-guide-admin/section_dashboard_admin_manage_projects_users.xml']",6547,MERGED,65974,0,0,0.0,0.0,0
['tools/deployment/multinode/140-compute-kit.sh'],21691,MERGED,565963,0,0,0.0,0.0,0
"['tempest/services/object_storage/container_client.py', 'tempest/api/object_storage/test_container_services.py']",9622,ABANDONED,371773,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/instances/workflows/update_instance.py', 'horizon/templates/horizon/common/_workflow_step_update_members.html', 'openstack_dashboard/dashboards/project/instances/templates/instances/_edit_security_group_help.html', 'openstack_dashboard/dashboards/project/instances/tables.py']",841,MERGED,545602,0,1,0.0,0.25,1
['zuul.d/project.yaml'],26297,MERGED,594651,2,2,2.0,2.0,1
['oslo_messaging/tests/utils.py'],9555,MERGED,237977,0,0,0.0,0.0,0
"['lib/puppet/provider/file_line_after/ruby.rb', 'manifests/agent/compute.pp', 'lib/puppet/type/file_line_after.rb']",360,MERGED,44324,0,0,0.0,0.0,0
"['vars/redhat.yml', 'tasks/nova_install.yml', 'defaults/main.yml']",25023,NEW,827501,5,54,14.0,24.33333333,3
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,754154,0,5,2.5,2.5,1
"['cinder/volume/drivers/rbd.py', 'cinder/image/image_utils.py']",27615,NEW,809523,1,11,6.0,6.0,2
"['nova/tests/unit/virt/hyperv/test_imagecache.py', 'nova/tests/unit/virt/hyperv/test_vmops.py', 'nova/virt/hyperv/vmops.py', 'nova/virt/hyperv/imagecache.py', 'nova/virt/hyperv/constants.py']",8213,ABANDONED,333569,0,4,1.0,1.6,4
"['elements/dracut-ramdisk/dracut-drivers.d/base-drivers', 'elements/dracut-ramdisk/post-install.d/01-ensure-drivers', 'elements/dracut-ramdisk/post-install.d/99-build-dracut-ramdisk']",6928,MERGED,151778,0,0,0.0,0.0,0
['bindep.txt'],17799,MERGED,441409,0,0,0.0,0.0,0
"['rabbitmq/templates/monitoring/prometheus/exporter-deployment.yaml', 'rabbitmq/values.yaml', 'rabbitmq/templates/statefulset.yaml']",22636,ABANDONED,639741,1,2,2.0,1.666666667,3
"['tests/unit/common/test_utils.py', 'rally/cmd/commands/task.py', 'rally/common/utils.py']",6835,MERGED,167187,0,0,0.0,0.0,0
"['tempest/common/utils/linux/remote_client.py', 'tempest/thirdparty/boto/test_ec2_instance_run.py']",6661,ABANDONED,39340,0,0,0.0,0.0,0
"['ironicclient/tests/unit/osc/v1/fakes.py', 'ironicclient/v1/node.py', 'releasenotes/notes/add-rescue-interface-to-node-and-driver-e3ff9b5df2628e5a.yaml', 'ironicclient/tests/unit/v1/test_node_shell.py', 'ironicclient/tests/unit/v1/test_driver_shell.py', 'ironicclient/tests/unit/osc/v1/test_baremetal_driver.py', 'ironicclient/v1/resource_fields.py', 'ironicclient/osc/v1/baremetal_node.py', 'ironicclient/tests/unit/osc/v1/test_baremetal_node.py']",27418,ABANDONED,602605,0,19,7.0,6.888888889,8
"['neutron/tests/api/test_extension_driver_port_security.py', 'test-requirements.txt', 'neutron/tests/api/base.py']",15637,MERGED,175399,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,350879,1,1,1.0,1.0,1
"['releasenotes/notes/skip-cpu-compare-on-dest-927004854f41bc32.yaml', 'ansible/roles/nova-cell/templates/nova.conf.d/libvirt.conf.j2']",14826,MERGED,890854,0,0,0.0,0.0,0
"['ironicclient/v1/node_shell.py', 'ironicclient/tests/unit/v1/test_node_shell.py', 'ironicclient/v1/driver_shell.py', 'ironicclient/common/cliutils.py', 'ironicclient/tests/unit/v1/test_chassis_shell.py', 'ironicclient/tests/unit/v1/test_port_shell.py', 'ironicclient/v1/chassis_shell.py', 'ironicclient/v1/port_shell.py']",20522,MERGED,283519,0,9,1.0,2.375,5
['zuul.d/base.yaml'],13861,MERGED,761887,23,23,23.0,23.0,1
"['v2.0/samples/fault.xml', 'v2.0/api_samples/ports-get-resp.xml', 'v2.0/samples/ports-put-req-prov.xml', 'v1.0/samples/fault.xml', 'v2.0/samples/networks-put-req-prov.xml', 'v2.0/samples/ports-get-resp.xml']",6547,MERGED,64908,0,0,0.0,0.0,0
['tox.ini'],32531,MERGED,775199,6,6,6.0,6.0,1
['ironic/conductor/manager.py'],6773,ABANDONED,173299,1,1,1.0,1.0,1
"['xstatic/pkg/angular/__init__.py', '.gitignore', '.gitreview', 'xstatic/pkg/angular/data/angular-messages.js', 'xstatic/pkg/angular/data/angular-route.js', 'setup.py', 'xstatic/pkg/__init__.py', 'xstatic/pkg/angular/data/errors.json', 'xstatic/pkg/angular/data/angular-mocks.js', 'xstatic/pkg/angular/data/angular-sanitize.js', 'xstatic/pkg/angular/data/angular-animate.js', 'xstatic/pkg/angular/data/angular-cookies.js', 'xstatic/pkg/angular/data/angular-touch.js', 'xstatic/pkg/angular/data/angular-parse-ext.js', 'LICENSE', 'xstatic/pkg/angular/data/version.json', 'xstatic/pkg/angular/data/angular-csp.css', 'xstatic/pkg/angular/data/angular-scenario.js', 'README.txt', 'xstatic/pkg/angular/data/angular-loader.js', 'xstatic/pkg/angular/data/version.txt', 'xstatic/pkg/angular/data/angular-aria.js', 'xstatic/pkg/angular/data/angular.js', 'MANIFEST.in', 'xstatic/pkg/angular/data/angular-resource.js', 'xstatic/__init__.py', 'README', 'xstatic/pkg/angular/data/angular-message-format.js', 'setup.cfg', 'tox.ini']",12898,MERGED,503391,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'jenkins/jobs/puppet-module-jobs.yaml', 'zuul/layout.yaml']",3153,MERGED,175434,0,41,22.0,21.0,2
['requirements.txt'],7049,MERGED,246080,1,1,1.0,1.0,1
['monasca_agent/collector/checks_d/zk.py'],23043,MERGED,486036,0,0,0.0,0.0,0
"['vitrage/entity_graph/vitrage_init.py', 'vitrage/evaluator/actions/action_executor.py', 'vitrage/cli/graph.py', 'vitrage/tests/functional/evaluator/test_action_executor.py', 'vitrage/evaluator/evaluator_service.py', 'vitrage/entity_graph/service.py', 'vitrage/tests/functional/entity_graph/consistency/test_consistency.py', 'vitrage/evaluator/scenario_evaluator.py', 'vitrage/evaluator/evaluator_base.py', 'vitrage/tests/functional/evaluator/test_scenario_evaluator.py', 'vitrage/entity_graph/consistency/service.py', 'vitrage/entity_graph/consistency/consistency_enforcer.py']",19184,MERGED,524199,0,1,0.0,0.25,3
['tasks/haproxy_install.yml'],17068,MERGED,560838,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt', 'heatclient/v1/shell.py']",8556,MERGED,750080,1,14,1.0,5.333333333,3
['toci_gate_test.sh'],8042,ABANDONED,200508,10,10,10.0,10.0,1
"['tripleo_common/actions/ansible.py', 'tripleo_common/tests/actions/test_ansible.py']",3153,MERGED,739578,8,28,18.0,18.0,2
['playbooks/post-check-metadata-injection.yaml'],27615,MERGED,886071,0,0,0.0,0.0,0
['src/tox.ini'],11805,MERGED,563729,0,0,0.0,0.0,0
"['spec/classes/nova_api_spec.rb', 'manifests/metadata.pp', 'manifests/compute.pp', 'spec/classes/nova_compute_spec.rb', 'manifests/api.pp', 'spec/classes/nova_vendordata_spec.rb', 'manifests/releasenotes/notes/split_vendordata_from_metadata-5bc86b342574d8e8.yaml', 'manifests/vendordata.pp', 'spec/classes/nova_metadata_spec.rb']",17216,MERGED,614083,0,18,1.0,5.888888889,8
['requirements.txt'],11131,MERGED,152206,0,0,0.0,0.0,0
['sitemap/generator/settings.py'],167,MERGED,230318,0,0,0.0,0.0,0
"['ironicclient/v1/node.py', 'ironicclient/v1/node_shell.py', 'ironicclient/tests/unit/v1/test_node_shell.py', 'ironicclient/tests/unit/v1/test_node.py', 'ironicclient/osc/v1/baremetal_node.py', 'ironicclient/tests/unit/osc/v1/test_baremetal_node.py']",18320,MERGED,538819,3,16,7.5,8.666666667,6
['tox.ini'],2472,MERGED,573341,2,2,2.0,2.0,1
"['neutron/hooks.py', 'neutron/plugins/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/linuxbridge/test_lb_neutron_agent.py']",2733,MERGED,66609,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/nova/server_network_mixin.py', 'heat/tests/openstack/nova/test_server.py']",24245,MERGED,471969,0,5,2.5,2.5,1
['tests/ansible-role-requirements.yml'],19814,MERGED,312178,0,0,0.0,0.0,0
"['glance_store/capabilities.py', 'glance_store/_drivers/filesystem.py']",16051,MERGED,340554,0,3,1.5,1.5,1
['upper-constraints.txt'],29313,MERGED,904202,581,581,581.0,581.0,1
"['conf.py', 'common_conf.py', 'README.md', 'pdf/conf.py']",1736,MERGED,60951,0,0,0.0,0.0,0
['oslo_concurrency/lockutils.py'],24329,ABANDONED,447828,0,0,0.0,0.0,0
['setup.cfg'],16237,MERGED,223785,0,0,0.0,0.0,0
"['api-ref/src/wadls/image-api/src/v2/samples/schemas-image-get-response.json', 'api-ref/src/wadls/image-api/src/v2/samples/schemas-images-get-response.json']",17987,MERGED,227099,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/horizon_post_install.yml']",31542,MERGED,775086,4,7,5.5,5.5,2
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'releasenotes/notes/add_default_availability_zone-9c070832b2992958.yaml', 'openstack_dashboard/defaults.py']",7130,MERGED,750752,0,1,1.0,0.666666667,2
"['openstack/tests/fakes.py', 'openstack/tests/unit/baremetal/v1/test_node.py', 'openstack/baremetal/v1/_proxy.py', 'openstack/cloud/_baremetal.py', 'releasenotes/notes/add-node-inventory-52f54e16777814e7.yaml', 'openstack/tests/unit/cloud/test_baremetal_node.py', 'openstack/baremetal/v1/node.py']",35929,MERGED,886008,0,2,1.0,0.857142857,4
['tests/test.yml'],6816,MERGED,279790,0,0,0.0,0.0,0
"['ansible/roles/vitrage/templates/vitrage.conf.j2', 'ansible/roles/vitrage/tasks/register.yml']",22406,MERGED,624897,0,0,0.0,0.0,0
['charms/keystone-k8s/src/charm.py'],10366,MERGED,909193,0,0,0.0,0.0,0
['setup.cfg'],6928,ABANDONED,706323,1,1,1.0,1.0,1
"['doc/requirements.txt', 'tox.ini']",22165,MERGED,690831,0,3,1.5,1.5,1
"['html/ptg.html', 'html/etherpads.html']",308,MERGED,774863,0,0,0.0,0.0,0
['devstack/README.md'],25984,MERGED,473474,0,0,0.0,0.0,0
"['neutron/tests/unit/api/v2/test_base.py', 'neutron/api/api_common.py']",748,MERGED,411934,2,3,2.5,2.5,2
"['os_ken/ofproto/ofproto_v1_5_parser.py', 'os_ken/ofproto/ofproto_v1_0_parser.py', 'os_ken/ofproto/oxx_fields.py', 'os_ken/ofproto/ofproto_parser.py', 'os_ken/ofproto/ofproto_v1_2_parser.py', 'os_ken/ofproto/ofproto_v1_3_parser.py', 'os_ken/ofproto/ofproto_v1_4_parser.py', 'os_ken/ofproto/nx_actions.py']",32067,ABANDONED,749764,0,0,0.0,0.0,0
['openstack/utils.py'],15334,MERGED,815727,3,3,3.0,3.0,1
['config-generator/monasca-api.conf'],7102,MERGED,633522,0,0,0.0,0.0,0
['gerrit/projects.yaml'],30491,MERGED,754410,533,533,533.0,533.0,1
"['neutron/tests/unit/plugins/openvswitch/agent/test_ovs_neutron_agent.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py']",7787,MERGED,181185,0,2,1.0,1.0,1
