changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['deliverables/queens/puppet-gnocchi.yaml', 'deliverables/queens/puppet-ceilometer.yaml', 'deliverables/queens/puppet-swift.yaml', 'deliverables/queens/puppet-magnum.yaml', 'deliverables/queens/puppet-glance.yaml']",14985,MERGED,519433,0,0,0.0,0.0,0
"['octavia/tests/unit/network/drivers/neutron/test_neutron_driver.py', 'setup.cfg', 'octavia/network/drivers/neutron/neutron_driver.py', 'etc/octavia.conf', 'devstack/settings']",27256,NEW,568546,0,6,3.0,2.6,3
['bindep.txt'],9963,MERGED,643044,0,0,0.0,0.0,0
['lib/charms_ceph/utils.py'],10366,ABANDONED,784377,3,3,3.0,3.0,1
"['watcher/common/clients.py', 'watcher/tests/common/test_clients.py']",19055,MERGED,519259,0,0,0.0,0.0,0
"['nova/conductor/rpcapi.py', 'nova/network/manager.py', 'nova/conductor/manager.py', 'nova/cmd/network.py']",4393,ABANDONED,65989,0,0,0.0,0.0,0
"['tests/unit/plugins/openstack/cleanup/test_resources.py', 'rally/plugins/openstack/cleanup/resources.py']",9545,MERGED,454811,0,0,0.0,0.0,0
['oslo_config/cfg.py'],9796,ABANDONED,198352,0,0,0.0,0.0,0
"['dev/functions', 'zuul.d/project.yaml', 'playbooks/kayobe-overcloud-base/overrides.yml.j2']",14826,ABANDONED,764617,5,16,8.0,9.666666667,3
"['neutron/plugins/ml2/drivers/l2pop/mech_driver.py', 'neutron/tests/unit/ml2/drivers/test_l2population.py']",8873,MERGED,157545,1,1,1.0,1.0,2
"['watcher_dashboard/content/actions/tables.py', 'watcher_dashboard/content/actions/urls.py', 'watcher_dashboard/templates/infra_optim/actions/details.html', 'watcher_dashboard/content/audits/views.py', 'watcher_dashboard/content/actions/views.py']",18971,MERGED,377699,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],308,MERGED,687072,63,63,63.0,63.0,1
"['prometheus-node-exporter/templates/bin/_node-exporter.sh.tpl', 'prometheus-node-exporter/templates/configmap-bin.yaml', 'prometheus-node-exporter/templates/daemonset.yaml']",17591,MERGED,575162,0,1,0.0,0.333333333,1
"['ansible/roles/ceph/tasks/start_osds.yml', 'ansible/group_vars/all.yml']",21510,MERGED,468284,1,12,6.5,6.5,2
"['magnum/objects/service.py', 'magnum/objects/magnum_service.py', 'magnum/objects/bay.py', 'magnum/objects/pod.py', 'magnum/objects/node.py', 'magnum/objects/container.py', 'magnum/objects/baymodel.py', 'magnum/objects/x509keypair.py']",19133,MERGED,251198,0,1,0.0,0.125,1
['zuul.d/base.yaml'],30491,MERGED,761834,15,15,15.0,15.0,1
['etc/magnum/magnum.conf.sample'],8580,ABANDONED,177905,0,0,0.0,0.0,0
"['elements/nova-baremetal/os-apply-config/mnt/state/var/lib/nova/virtual-power-key', 'elements/nova/os-apply-config/etc/nova/nova.conf', 'elements/seed-stack-config/config.json', 'elements/nova-baremetal/element-deps']",4190,MERGED,73085,0,0,0.0,0.0,0
['tricircle/cinder_apigw/controllers/volume.py'],12076,MERGED,305760,0,0,0.0,0.0,0
['gerrit/projects.yaml'],16708,MERGED,566965,402,402,402.0,402.0,1
"['swift/cli/ringbuilder.py', 'test/unit/cli/test_ringbuilder.py']",18015,MERGED,253038,0,0,0.0,0.0,0
['nova/virt/vmwareapi/fake.py'],9555,MERGED,105736,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,895085,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/mq_setup.yml']",6816,MERGED,589468,1,1,1.0,1.0,2
"['deliverables/antelope/osc-lib.yaml', 'deliverables/antelope/cliff.yaml', 'deliverables/antelope/openstacksdk.yaml']",17685,MERGED,874469,0,0,0.0,0.0,0
['README.md'],28614,ABANDONED,587872,0,0,0.0,0.0,0
"['tempest/lib/services/image/v2/images_client.py', 'tempest/lib/services/image/v2/image_members_client.py', 'tempest/lib/services/image/v2/namespaces_client.py']",22692,MERGED,361106,0,0,0.0,0.0,0
"['diskimage_builder/elements/ironic-agent/pkg-map', 'diskimage_builder/elements/centos/environment.d/10-centos6-distro-name.bash', 'diskimage_builder/elements/centos/root.d/10-centos6-cloud-image', 'diskimage_builder/elements/rhel/bin/map-packages', 'diskimage_builder/elements/centos/element-provides', 'diskimage_builder/elements/rhel/README.rst', 'diskimage_builder/elements/rhel/root.d/10-rhel-cloud-image', 'diskimage_builder/elements/rhel/environment.d/10-rhel-distro-name.bash', 'diskimage_builder/elements/centos/README.rst', 'diskimage_builder/elements/centos/package-installs.yaml', 'diskimage_builder/elements/rhel/element-provides', 'diskimage_builder/elements/centos/test-elements/build-succeeds/element-deps', 'diskimage_builder/elements/centos/element-deps', 'diskimage_builder/elements/epel/pre-install.d/05-rpm-epel-release', 'diskimage_builder/elements/rhel/element-deps', 'diskimage_builder/elements/centos/pre-install.d/02-yum-repos', 'diskimage_builder/elements/centos/environment.d/00-bootloader.bash', 'diskimage_builder/elements/rhel/finalise.d/60-rhsm-unregister', 'releasenotes/notes/centos-retired-f17ae9f6f03e57e3.yaml', 'diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip']",7118,MERGED,478344,0,1,0.0,0.05,1
['doc/source/user/introduction.rst'],30395,MERGED,790328,0,0,0.0,0.0,0
"['tasks/heat_install_source.yml', 'vars/source_install.yml', 'vars/distro_install.yml', 'vars/redhat-7.yml', 'vars/suse-42.yml', 'vars/ubuntu.yml', 'defaults/main.yml']",20523,ABANDONED,605727,0,6,0.0,1.0,2
['examples/session.py'],970,ABANDONED,98858,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",12898,MERGED,285000,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_instance_action.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py', 'nova/objects/instance_action.py']",20722,MERGED,507473,0,8,3.0,3.5,3
['reference/projects.yaml'],23401,MERGED,506550,313,313,313.0,313.0,1
['nova/hacking/checks.py'],1528,MERGED,60247,0,0,0.0,0.0,0
"['ironic/drivers/modules/agent.py', 'ironic/conductor/manager.py', 'ironic/drivers/modules/iscsi_deploy.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/tests/unit/drivers/modules/test_iscsi_deploy.py', 'ironic/tests/unit/drivers/modules/test_agent.py']",11929,NEW,476601,1,16,8.0,7.333333333,6
['scripts/f5-config.py'],6816,MERGED,150976,0,0,0.0,0.0,0
"['run_tests.sh', 'bindep.txt', 'Vagrantfile']",11131,MERGED,780349,0,1,0.0,0.333333333,1
['Vagrantfile'],11131,MERGED,481026,0,0,0.0,0.0,0
['doc/config-reference/compute/section_compute-configure-ipv6.xml'],9382,MERGED,75775,0,0,0.0,0.0,0
['docker/haproxy/Dockerfile.j2'],14027,MERGED,245013,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'lower-constraints.txt']",10459,MERGED,756056,0,0,0.0,0.0,0
"['fuelweb_test/models/environment.py', 'fuelweb_test/tests/base_test_case.py']",11969,MERGED,159527,0,0,0.0,0.0,0
['nova/virt/configdrive.py'],3185,ABANDONED,232649,2,2,2.0,2.0,1
['neutron/agent/linux/external_process.py'],17795,ABANDONED,403406,6,6,6.0,6.0,1
['doc/source/ext/resources.py'],7256,MERGED,106198,0,0,0.0,0.0,0
['nailgun/static/js/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.jsx'],8766,MERGED,153996,0,0,0.0,0.0,0
"['os_brick/tests/initiator/connectors/test_iscsi.py', 'os_brick/initiator/connectors/iscsi.py']",4523,MERGED,662076,1,1,1.0,1.0,2
['specs/yoga/approved/volume-backed-server-rebuild.rst'],27615,MERGED,809621,0,0,0.0,0.0,0
"['requirements.txt', '.gitignore']",8313,MERGED,855011,0,0,0.0,0.0,0
"['docker/services/neutron-l3.yaml', 'docker/services/neutron-dhcp.yaml', 'docker/services/neutron-metadata.yaml', 'docker/services/neutron-api.yaml', 'docker/services/neutron-ovs-agent.yaml', 'docker/services/neutron-sriov-agent.yaml']",14985,MERGED,523508,4,11,6.0,6.5,6
['stack.sh'],2750,MERGED,75689,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,902989,0,0,0.0,0.0,0
['dib/extra-hardware/pre-install.d/10-enable-rdo-deps'],4571,MERGED,877567,0,0,0.0,0.0,0
"['releasenotes/notes/fix-hardcoded-path-to-grub-7006f29a9ef72e75.yaml', 'doc/source/admin/how_it_works.rst', 'releasenotes/notes/inspection-to-report-disk-by-path-e3fd4c331d200903.yaml']",10239,MERGED,512624,0,0,0.0,0.0,0
['zuul/mapping.yaml'],2,MERGED,507287,1,1,1.0,1.0,1
['specs/6.1/consume-external-ubuntu.rst'],11090,ABANDONED,168356,0,0,0.0,0.0,0
['openstack/baremetal/v1/node.py'],10342,MERGED,894937,2,2,2.0,2.0,1
"['hooks/charmhelpers/contrib/openstack/policyd.py', 'hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'lib/ceph/broker.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'lib/ceph/utils.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/ha/utils.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/vaultlocker.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/contrib/openstack/templates/section-placement', 'hooks/charmhelpers/contrib/openstack/audits/openstack_security_guide.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py']",11805,MERGED,703167,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,497351,0,0,0.0,0.0,0
['requirements.txt'],1669,MERGED,149579,1,1,1.0,1.0,1
"['tempest/auth.py', 'tempest/common/accounts.py']",1921,MERGED,119060,0,0,0.0,0.0,0
['cinder/volume/drivers/coho.py'],18448,MERGED,279766,0,0,0.0,0.0,0
['deployment/Puppetfile'],14200,MERGED,318082,3,3,3.0,3.0,1
['tox.ini'],13962,MERGED,200488,0,0,0.0,0.0,0
"['heat/tests/openstack/manila/test_share.py', 'heat/engine/resources/openstack/manila/share.py']",13009,ABANDONED,276151,0,0,0.0,0.0,0
['setup.py'],5792,MERGED,412682,0,0,0.0,0.0,0
['specs/rocky/approved/recovery-method-customization.rst'],27302,ABANDONED,571409,0,0,0.0,0.0,0
"['tripleo_ansible/roles/login-defs/molecule/default/Dockerfile', 'doc/source/roles/role-login-defs.rst', 'tripleo_ansible/roles/login-defs/molecule/default/molecule.yml', 'tripleo_ansible/roles/login-defs/molecule/default/verify.yml', 'tripleo_ansible/roles/login-defs/README.md', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/login-defs/vars/main.yml', 'tripleo_ansible/roles/login-defs/defaults/main.yml', 'tripleo_ansible/roles/login-defs/tasks/main.yml', 'tripleo_ansible/roles/login-defs/molecule/default/playbook.yml', 'tripleo_ansible/roles/login-defs/meta/main.yml', 'tripleo_ansible/roles/login-defs/molecule/default/prepare.yml']",10969,MERGED,670768,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/networks/ports/views.py'],8674,MERGED,204561,0,0,0.0,0.0,0
"['examples/basic.pp', 'manifests/db.pp', 'manifests/params.pp', 'spec/classes/sahara_db_spec.rb', 'spec/acceptance/basic_sahara_spec.rb']",13294,MERGED,245265,0,4,0.0,0.8,1
['doc/source/user/multi-regions.rst'],23717,MERGED,559666,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,538691,0,0,0.0,0.0,0
"['docker/macros.j2', 'docker/fluentd/Dockerfile.j2']",30491,MERGED,684551,4,6,5.0,5.0,2
['requirements.txt'],3,MERGED,52801,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/neutron/neutron.py', 'heat/engine/resources/openstack/neutron/firewall.py', 'heat/tests/openstack/neutron/test_neutron_firewall.py']",8833,MERGED,252159,0,0,0.0,0.0,0
['kolla/image/tasks.py'],9545,ABANDONED,879041,0,0,0.0,0.0,0
"['leap-upgrades/lib/functions.sh', 'leap-upgrades/prep.sh', 'leap-upgrades/migrations.sh']",290,MERGED,507645,0,0,0.0,0.0,0
['keystoneclient/auth/identity/base.py'],7191,MERGED,99558,0,0,0.0,0.0,0
['zuul/layout.yaml'],8851,ABANDONED,193538,87,87,87.0,87.0,1
['taskflow/types/graph.py'],1297,MERGED,94990,0,0,0.0,0.0,0
['os_brick/initiator/connectors/nvmeof.py'],4523,NEW,853710,4,4,4.0,4.0,1
"['os_brick/tests/initiator/connectors/test_lightos.py', 'os_brick/initiator/connectors/lightos.py']",36569,ABANDONED,903426,1,2,1.5,1.5,2
['barbican/plugin/kmip_secret_store.py'],17536,ABANDONED,304258,1,1,1.0,1.0,1
"['savanna/tests/unit/plugins/hdp/test_clusterspec.py', 'savanna/utils/hashabledict.py', 'savanna/service/edp/job_manager.py', 'savanna/plugins/hdp/services.py', 'savanna/service/edp/oozie.py', 'savanna/utils/remote.py', 'savanna/service/edp/api.py']",7737,MERGED,63517,0,0,0.0,0.0,0
['heatclient/v1/shell.py'],4715,MERGED,31155,0,0,0.0,0.0,0
['.zuul.yaml'],4523,ABANDONED,598999,2,2,2.0,2.0,1
['ansible/roles/nova/templates/nova.conf.j2'],15197,MERGED,901629,13,13,13.0,13.0,1
"['oslo_db/sqlalchemy/update_match.py', 'oslo_db/tests/sqlalchemy/test_enginefacade.py', 'oslo_db/sqlalchemy/provision.py', 'oslo_db/tests/sqlalchemy/test_sqlalchemy.py', 'oslo_db/sqlalchemy/engines.py', 'oslo_db/sqlalchemy/exc_filters.py', 'oslo_db/sqlalchemy/utils.py', 'oslo_db/sqlalchemy/test_fixtures.py', 'oslo_db/sqlalchemy/enginefacade.py', 'oslo_db/tests/sqlalchemy/test_provision.py', 'oslo_db/tests/sqlalchemy/test_utils.py', 'oslo_db/tests/sqlalchemy/test_exc_filters.py', 'tox.ini', 'oslo_db/sqlalchemy/compat/__init__.py']",11816,MERGED,875986,0,6,1.5,1.785714286,8
"['adjutant/api/v1/tasks.py', 'adjutant/api/v1/tests/test_api_openstack.py']",10420,MERGED,527303,0,0,0.0,0.0,0
"['neutron/agent/dhcp/agent.py', 'neutron/agent/linux/dhcp.py']",15554,MERGED,715482,8,25,16.5,16.5,2
"['tripleo_common/actions/ansible.py', 'tripleo_common/tests/actions/test_ansible.py', 'releasenotes/notes/maximum-forks-912dac8f251c1d74.yaml']",25877,ABANDONED,741471,0,32,12.0,14.66666667,2
['horizon/templates/horizon/common/_modal_form.html'],1941,MERGED,175702,0,0,0.0,0.0,0
['octavia/policies/pool.py'],5046,ABANDONED,763823,0,0,0.0,0.0,0
"['thresh/src/main/java/monasca/thresh/infrastructure/thresholding/AlarmThresholdingBolt.java', 'thresh/src/test/java/monasca/thresh/domain/model/SubAlarmStatsTest.java', 'thresh/src/test/java/monasca/thresh/infrastructure/thresholding/AlarmThresholdingBoltTest.java', 'thresh/src/main/java/monasca/thresh/domain/model/Alarm.java', 'thresh/src/main/java/monasca/thresh/infrastructure/thresholding/MetricAggregationBolt.java', 'thresh/src/test/java/monasca/thresh/domain/model/AlarmTest.java', 'thresh/src/main/java/monasca/thresh/infrastructure/persistence/AlarmDAOImpl.java', 'thresh/src/main/java/monasca/thresh/domain/service/AlarmDAO.java', 'thresh/src/test/java/monasca/thresh/infrastructure/thresholding/MetricAggregationBoltTest.java', 'thresh/src/main/java/monasca/thresh/domain/model/SubAlarmStats.java', 'thresh/src/main/java/monasca/thresh/domain/model/SubAlarm.java', 'thresh/src/test/java/monasca/thresh/ThresholdingEngineAlarmTest.java', 'thresh/src/main/java/monasca/thresh/infrastructure/persistence/hibernate/AlarmSqlImpl.java']",28529,NEW,603059,0,2,1.0,1.230769231,11
"['devstack/lib/ironic', 'ironic/drivers/modules/deploy_utils.py', 'ironic/conf/neutron.py', 'ironic/common/neutron.py', 'ironic/conf/service_catalog.py', 'ironic/tests/unit/drivers/modules/test_deploy_utils.py']",9542,MERGED,469627,0,50,5.0,12.83333333,5
['doc/networking-guide/ch_advanced.xml'],13411,MERGED,141527,0,0,0.0,0.0,0
['validations_common/validation.py'],32926,ABANDONED,785186,2,2,2.0,2.0,1
['specs/pike/approved/glance/lite-specs.rst'],2472,ABANDONED,437492,0,0,0.0,0.0,0
['tests/tests-repo-clone.sh'],11131,MERGED,602309,3,3,3.0,3.0,1
['upper-constraints.txt'],11131,MERGED,487420,315,315,315.0,315.0,1
"['manifests/profile/base/cinder/volume/dellemc_xtremio_iscsi.pp', 'releasenotes/notes/xtremio-add-ports-option-b1e60a97ba56f21e.yaml', 'manifests/profile/base/cinder/volume/dellemc_xtremio.pp']",31016,MERGED,776264,0,1,1.0,0.666666667,2
"['doc/source/commands.rst', 'openstackclient/tests/identity/v3/test_domain.py', 'doc/source/command-objects/domain.rst', 'openstackclient/identity/v3/group.py', 'doc/source/command-objects/group.rst', 'openstackclient/identity/v3/domain.py']",970,MERGED,140212,0,0,0.0,0.0,0
"['shade/tests/unit/test_volume.py', 'shade/_normalize.py', 'shade/openstackcloud.py']",986,MERGED,466927,0,6,1.0,2.333333333,2
"['README.rst', 'masakari/common/config.py', 'masakari/policy.py', 'devstack/plugin.sh', 'lower-constraints.txt', 'doc/source/configuration/sample_policy.rst', 'devstack/settings', 'requirements.txt', 'masakari/cmd/status.py', 'masakari/tests/unit/cmd/test_status.py', 'doc/source/configuration/policy.rst', 'setup.cfg', 'releasenotes/notes/deprecate-json-formatted-policy-file-57ad537ec19cc7e0.yaml']",8556,MERGED,768022,0,3,0.0,0.692307692,4
['config/release/tripleo-ci/RedHat-8/promotion-testing-hash-master.yml'],10969,ABANDONED,673811,0,0,0.0,0.0,0
['deliverables/victoria/neutron.yaml'],11975,MERGED,751189,0,0,0.0,0.0,0
"['neutron/plugins/brocade/db/models.py', 'neutron/db/models/__init__.py', 'neutron/db/migration/models/head.py', 'neutron/db/models/brocade.py']",8655,ABANDONED,110588,0,0,0.0,0.0,0
['releasenotes/notes/release-note-ubuntu-py3-79c7805cfb29dc0f.yaml'],16137,MERGED,638904,0,0,0.0,0.0,0
"['openstack/image/v2/image.py', 'openstack/tests/unit/image/v2/test_proxy.py', 'openstack/image/v2/_proxy.py', 'examples/image/import.py', 'openstack/tests/unit/image/v2/test_image.py', 'doc/source/user/proxies/image_v2.rst', 'releasenotes/notes/add_image_import_support-6cea2e7d7a781071.yaml', 'doc/source/user/guides/image.rst']",28595,MERGED,639122,0,1,0.0,0.125,1
"['examples/crypto-md5.py', 'bandit/config/bandit.yaml', 'tests/test_functional.py']",8119,MERGED,210807,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",1849,MERGED,170604,18,35,26.5,26.5,2
['neutron_tempest_plugin/api/test_network_ip_availability_network_id.py'],29254,MERGED,608853,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,452464,0,0,0.0,0.0,0
['openstack/network/v2/health_monitor.py'],10980,ABANDONED,357040,1,1,1.0,1.0,1
['doc/source/bagpipe/index.rst'],12021,MERGED,329831,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/heat/instance_group.py', 'heat/engine/resources/openstack/heat/resource_chain.py', 'heat/engine/resources/openstack/heat/resource_group.py', 'heat/engine/resources/openstack/heat/autoscaling_group.py']",4257,MERGED,530977,0,1,0.5,0.5,2
['spec/spec_helper.rb'],9816,MERGED,794417,0,0,0.0,0.0,0
"['cinder/openstack/common/middleware/request_id.py', 'cinder/api/openstack/wsgi.py']",9126,ABANDONED,80482,0,0,0.0,0.0,0
['doc/config-reference/source/block-storage/volume-encryption.rst'],10497,MERGED,325776,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/openstack-network/openstack-network-controller_spec.rb', 'deployment/puppet/openstack/manifests/network/neutron_agents.pp']",7604,ABANDONED,231921,0,1,0.5,0.5,1
['README.md'],4608,MERGED,325046,0,0,0.0,0.0,0
"['Docker/Kubernetes/KubernetesCluster/elements/readme.rst', 'Docker/Kubernetes/KubernetesCluster/elements/kubernetes/install.d/57-kubernetes']",13895,MERGED,355796,0,0,0.0,0.0,0
['spec/acceptance/basic_nova_spec.rb'],3153,MERGED,209295,0,0,0.0,0.0,0
['playbooks/tempest.yml'],10969,ABANDONED,330164,0,0,0.0,0.0,0
['doc/install-guide/source/ceilometer-install.rst'],16237,MERGED,316153,0,0,0.0,0.0,0
['Gemfile'],14985,MERGED,378817,2,2,2.0,2.0,1
['templates/ironic.conf.j2'],16011,MERGED,822839,6,6,6.0,6.0,1
['deliverables/yoga/python-neutronclient.yaml'],9531,MERGED,828442,0,0,0.0,0.0,0
"['.eslintrc', 'package.json']",9717,MERGED,218399,0,0,0.0,0.0,0
['tox.ini'],14867,MERGED,260495,0,0,0.0,0.0,0
['deliverables/ussuri/trove.yaml'],17685,MERGED,802128,0,0,0.0,0.0,0
"['hooks/glance_contexts.py', 'unit_tests/test_glance_contexts.py']",34275,MERGED,913837,3,3,3.0,3.0,2
['global-requirements.txt'],8411,MERGED,76357,1,1,1.0,1.0,1
"['dragonflow/tests/unit/test_l3_router_plugin.py', 'dragonflow/neutron/services/l3_router_plugin.py']",20229,MERGED,530118,1,2,1.5,1.5,2
"['.gitreview', 'src/tests/basic_deployment.py']",20805,MERGED,524376,0,0,0.0,0.0,0
['heat/engine/resources/server.py'],4571,MERGED,47283,0,0,0.0,0.0,0
['app/js/services/dataset.js'],17005,MERGED,239757,0,0,0.0,0.0,0
['nova/image/glance.py'],6844,MERGED,72974,0,0,0.0,0.0,0
"['.gitreview', 'src/lib/charm/openstack/masakari_monitors.py']",20635,MERGED,673917,0,0,0.0,0.0,0
"['releasenotes/notes/add_centos_mirror-079eb2b38940f583.yaml', 'manifests/repo/redhat/redhat.pp', 'spec/classes/openstack_extras_repo_redhat_redhat_spec.rb']",3153,MERGED,316267,0,2,2.0,1.333333333,2
"['playbooks/library/git_requirements.py', 'scripts/get-ansible-role-requirements.yml']",28619,MERGED,775665,0,7,3.5,3.5,1
['scripts/teardown.sh'],12000,MERGED,231149,0,0,0.0,0.0,0
['nova/virt/libvirt/volume.py'],9796,ABANDONED,200858,4,4,4.0,4.0,1
['pages/quickstart-guide/0310-qs-prereq.rst'],17626,MERGED,249909,0,0,0.0,0.0,0
"['doc/install-guide/section_glance-install.xml', 'doc/install-guide/section_nova-controller.xml', 'doc/install-guide/section_cinder-controller.xml', 'doc/install-guide/section_keystone-install.xml']",6547,MERGED,87749,0,0,0.0,0.0,0
"['neutron/tests/unit/ml2/test_type_vxlan.py', 'neutron/plugins/ml2/drivers/type_tunnel.py', 'neutron/plugins/ml2/drivers/type_vxlan.py', 'neutron/plugins/ml2/drivers/type_gre.py', 'neutron/tests/unit/ml2/test_type_gre.py']",8124,MERGED,74055,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/main.yaml']",9061,ABANDONED,633539,100,446,329.0,291.6666667,3
"['tasks/main.yml', 'test-requirements.txt', 'setup.py', 'ansible.cfg', 'ci-scripts/ansible-lint.sh', 'defaults/main.yml', 'README.md', 'ansible-requirements.txt', 'requirements.txt', 'zuul.d/layout.yaml', 'setup.cfg', 'LICENSE', 'tox.ini', 'meta/main.yml']",20868,MERGED,597337,0,0,0.0,0.0,0
['scripts/register-endpoint'],1926,MERGED,56249,0,0,0.0,0.0,0
