changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['roles/kayobe-diagnostics/files/get_logs.sh'],23084,MERGED,876807,7,7,7.0,7.0,1
"['solumclient/tests/test_solum.py', 'solumclient/solum.py', 'solumclient/common/cli_utils.py']",8334,MERGED,85409,0,0,0.0,0.0,0
"['os_brick/tests/test_executor.py', 'doc/source/conf.py']",30615,MERGED,775840,0,0,0.0,0.0,0
['deliverables/rocky/cinder.yaml'],5314,MERGED,669770,0,0,0.0,0.0,0
['devstack/gate_hook.sh'],1736,ABANDONED,663552,3,3,3.0,3.0,1
['spec/classes/cinder_setup_test_volume_spec.rb'],9816,MERGED,855196,0,0,0.0,0.0,0
['dracclient/client.py'],10250,ABANDONED,686290,5,5,5.0,5.0,1
['lib/cinder'],13252,MERGED,498435,25,25,25.0,25.0,1
"['deployment/puppet/osnailyfacter/lib/puppet/provider/hiera_config/ruby.rb', 'deployment/puppet/osnailyfacter/spec/unit/provider/hiera_config/ruby_spec.rb', 'deployment/puppet/osnailyfacter/manifests/hiera/hiera.pp', 'deployment/puppet/osnailyfacter/spec/unit/type/hiera_config_spec.rb', 'deployment/puppet/osnailyfacter/lib/puppet/type/hiera_config.rb', 'deployment/puppet/osnailyfacter/tests/hiera_config.pp']",9037,MERGED,361461,0,2,0.0,0.333333333,1
"['releasenotes/notes/set-amphora-timezone-103b078b31ab7aeb.yaml', 'spec/classes/octavia_controller_spec.rb', 'manifests/controller.pp']",34429,MERGED,842079,0,17,14.0,10.33333333,2
['deploy-guide/source/configure-openstack.rst'],30561,MERGED,902598,1,1,1.0,1.0,1
"['shade/tests/unit/test__utils.py', 'shade/_utils.py', 'releasenotes/notes/cinderv2-norm-fix-037189c60b43089f.yaml']",3099,MERGED,263764,0,1,0.0,0.333333333,1
"['deployment/puppet/heat/manifests/engine.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_simple.pp']",7613,ABANDONED,134284,0,0,0.0,0.0,0
['library/verify_profiles.py'],32926,ABANDONED,795777,0,0,0.0,0.0,0
['tox.ini'],22816,ABANDONED,645647,15,15,15.0,15.0,1
['doc/source/developer/action.rst'],8246,MERGED,192705,0,0,0.0,0.0,0
"['.gitignore', 'tox.ini']",9542,MERGED,392285,0,0,0.0,0.0,0
"['rally/task/trigger.py', 'tests/unit/task/test_hook.py', 'tests/unit/task/test_trigger.py', 'rally/task/hook.py']",19011,MERGED,419673,0,0,0.0,0.0,0
['DNM'],9003,ABANDONED,544897,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,189462,1,1,1.0,1.0,1
['test/unit/obj/test_diskfile.py'],7847,ABANDONED,402199,0,0,0.0,0.0,0
"['.zuul.yaml', 'tox.ini']",26541,MERGED,637713,0,0,0.0,0.0,0
['mirror/centos/yum-priorities-plugin.py'],167,ABANDONED,106642,0,0,0.0,0.0,0
['devstack/plugin.sh'],14807,MERGED,554862,14,14,14.0,14.0,1
"['releasenotes/notes/dhcp-less-less-2a35df67d840f9d5.yaml', 'doc/source/admin/dhcp-less.rst']",10239,MERGED,767134,0,0,0.0,0.0,0
['toci_instack.sh'],1926,MERGED,220177,1,1,1.0,1.0,1
['doc/upstream-training/source/locale/id/LC_MESSAGES/upstream-training.po'],11131,MERGED,397014,0,0,0.0,0.0,0
['features.yaml'],8367,MERGED,92820,0,0,0.0,0.0,0
"['tests/unit/common/services/storage/test_cinder_v2.py', 'rally_openstack/common/services/storage/cinder_v3.py', 'rally_openstack/common/services/storage/cinder_v2.py', 'tests/unit/common/services/storage/test_cinder_v3.py', 'rally_openstack/task/scenarios/cinder/volume_types.py']",34367,MERGED,822092,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/firewalls/tests.py'],6914,MERGED,69875,0,0,0.0,0.0,0
['roles/extras-common/defaults/main.yml'],9592,ABANDONED,544771,6,6,6.0,6.0,1
"['mistral/workbook/v2/tasks.py', 'mistral/workbook/v2/workflows.py']",8731,MERGED,122241,0,0,0.0,0.0,0
"['heat/engine/hot/__init__.py', 'heat/engine/template.py']",4257,MERGED,77750,0,0,0.0,0.0,0
"['glance/tests/functional/v2/test_images.py', 'glance/tests/functional/__init__.py']",8122,MERGED,785551,2,3,2.5,2.5,2
['horizon/static/horizon/js/horizon.instances.js'],6635,MERGED,124750,0,0,0.0,0.0,0
['metalsmith/_scheduler.py'],10239,MERGED,568894,0,0,0.0,0.0,0
"['tasks/glance_install.yml', 'tasks/main.yml', 'templates/glance-cache.conf.j2', 'files/encrypt_secrets.py', 'templates/mapping-glance-manage.conf.j2', 'templates/glance-api.conf.j2', 'defaults/main.yml', 'templates/mapping-glance-cache.conf.j2', 'templates/castellan.conf.j2', 'tasks/vault_setup.yml', 'templates/mapping-glance-swift-store.conf.j2', 'templates/glance-manage.conf.j2', 'templates/glance-swift-store.conf.j2', 'templates/mapping-glance-api.conf.j2']",34176,NEW,814865,0,21,0.0,3.714285714,5
['roles/overcloud-deploy/tasks/create-scripts.yml'],32926,MERGED,815665,6,6,6.0,6.0,1
"['tripleo_ansible/roles/backup_and_restore/defaults/main.yml', 'tripleo_ansible/roles/backup_and_restore/templates/local.conf.j2']",32728,ABANDONED,797035,1,5,3.0,3.0,2
"['tempest/api/compute/base.py', 'tempest/api_schema/response/compute/v2_1/snapshots.py', 'tempest/common/waiters.py', 'tempest/clients.py', 'tempest/api/compute/volumes/test_volume_snapshots.py', 'tempest/services/compute/json/snapshots_extensions_client.py']",17954,MERGED,222080,0,4,0.5,1.166666667,3
['sid-list'],6476,MERGED,353755,0,0,0.0,0.0,0
"['handlers/main.yml', 'vars/main.yml']",28619,ABANDONED,882044,1,2,1.5,1.5,2
"['tests/roles/bootstrap-host/templates/step-ca.service.j2', 'tests/roles/bootstrap-host/tasks/main.yml', 'tests/roles/bootstrap-host/defaults/main.yml', 'tests/roles/bootstrap-host/tasks/prepare_step_ca.yml', 'tests/roles/bootstrap-host/files/step_ca_x509_template.tpl']",25023,MERGED,876637,0,18,0.0,6.6,2
['requirements.txt'],11131,MERGED,487457,0,0,0.0,0.0,0
['deliverables/rocky/vitrage-tempest-plugin.yaml'],24635,MERGED,594908,0,0,0.0,0.0,0
['scripts/run-playbooks.sh'],6816,MERGED,366534,5,5,5.0,5.0,1
['docker/base/apt_preferences.debian'],24072,MERGED,771177,0,0,0.0,0.0,0
"['cinder/locale/cinder.pot', 'cinder/locale/cinder-log-error.pot', 'cinder/locale/cinder-log-info.pot', 'cinder/locale/de/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/cinder-log-warning.pot']",11131,MERGED,144933,0,0,0.0,0.0,0
"['ironic/common/release_mappings.py', 'releasenotes/notes/ironic-11.1-prelude-b5ba8134953db4c2.yaml', 'doc/source/contributor/webapi-version-history.rst']",11655,MERGED,586342,0,4,3.0,2.333333333,2
"['glanceclient/tests/unit/v2/test_shell_v2.py', 'glanceclient/v2/images.py', 'glanceclient/v2/shell.py']",9303,MERGED,575370,0,3,3.0,2.0,2
['fuel_health/tests/sanity/test_sanity_infrastructure.py'],19884,ABANDONED,440969,2,2,2.0,2.0,1
"['tasks/manila_install.yml', 'vars/redhat.yml', 'meta/main.yml', 'vars/suse.yml']",25023,MERGED,779739,0,2,1.0,1.0,3
['test-requirements.txt'],11131,MERGED,321686,0,0,0.0,0.0,0
"['requirements.txt', 'neutron/tests/base.py', 'neutron/tests/contrib/post_test_hook.sh', 'tox.ini']",11975,ABANDONED,548538,2,17,14.5,12.0,4
['test-requirements.txt'],11131,MERGED,551578,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/2023.1.rst']",22816,MERGED,875106,0,1,0.5,0.5,1
['test-requirements.txt'],26617,ABANDONED,506014,0,0,0.0,0.0,0
['manifests/federation/identity_provider.pp'],9816,MERGED,913503,2,2,2.0,2.0,1
"['ansible/inventory/multinode', 'ansible/roles/vmtp/tasks/deploy.yml', 'ansible/roles/vmtp/meta/main.yml', 'ansible/roles/vmtp/tasks/config.yml', 'ansible/site.yml', 'ansible/roles/vmtp/tasks/upgrade.yml', 'ansible/roles/vmtp/tasks/pull.yml', 'ansible/inventory/all-in-one', 'ansible/roles/vmtp/tasks/do_reconfigure.yml', 'ansible/roles/vmtp/tasks/start.yml', 'ansible/roles/vmtp/tasks/reconfigure.yml', 'ansible/group_vars/all.yml', 'ansible/roles/vmtp/templates/cfg.default.yaml.j2', 'ansible/roles/vmtp/tasks/main.yml', 'ansible/roles/vmtp/defaults/main.yml']",20466,MERGED,358305,0,1,0.0,0.066666667,1
['requirements.txt'],11131,MERGED,157766,1,1,1.0,1.0,1
"['cinder/tests/unit/test_db_api.py', 'cinder/tests/unit/objects/test_consistencygroup.py', 'cinder/objects/base.py', 'cinder/tests/unit/objects/test_backup.py', 'cinder/tests/unit/objects/test_volume_type.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/objects/test_service.py', 'cinder/tests/unit/objects/test_cgsnapshot.py', 'cinder/objects/qos_specs.py', 'cinder/tests/unit/objects/test_volume.py', 'cinder/db/sqlalchemy/models.py', 'cinder/tests/unit/objects/test_qos.py', 'cinder/tests/unit/objects/test_snapshot.py']",9535,MERGED,344223,0,7,1.0,1.307692308,7
"['octavia/db/migration/alembic_migrations/README.rst', 'octavia/db/migration/alembic_migrations/env.py']",11628,MERGED,422175,0,0,0.0,0.0,0
"['etc/metadata_agent.ini', 'neutron/agent/metadata/agent.py', 'neutron/tests/unit/test_metadata_agent.py']",1131,MERGED,70214,0,0,0.0,0.0,0
['toscaparser/tests/test_functions.py'],21387,MERGED,378370,0,0,0.0,0.0,0
"['manifests/db/sync.pp', 'manifests/db/sync_api.pp', 'releasenotes/notes/openstack_db_tag-b26aeeb1ec92e5a0.yaml', 'spec/classes/nova_db_sync_spec.rb', 'spec/classes/nova_db_sync_api_spec.rb']",9414,MERGED,609883,0,4,0.0,1.6,2
"['ironic/tests/nova/test_pxe.py', 'ironic/db/migration.py', 'ironic/openstack/common/db/sqlalchemy/utils.py', 'ironic/openstack/common/db/__init__.py', 'ironic/openstack/common/lockutils.py', 'ironic/openstack/common/db/exception.py', 'ironic/openstack/common/db/api.py', 'ironic/common/config.py', 'ironic/db/sqlalchemy/migration.py', 'ironic/tests/db/sqlalchemy/test_migrations.py', 'ironic/nova/tilera.py', 'ironic/openstack/common/log.py', 'requirements.txt', 'etc/ironic/ironic.conf.sample', 'ironic/db/sqlalchemy/api.py', 'ironic/tests/base.py', 'ironic/openstack/common/db/sqlalchemy/__init__.py', 'ironic/nova/pxe.py', 'ironic/openstack/common/db/sqlalchemy/models.py', 'ironic/openstack/common/db/sqlalchemy/session.py', 'ironic/db/sqlalchemy/models.py', 'ironic/tests/nova/test_tilera.py', 'ironic/db/api.py']",7491,MERGED,42159,0,0,0.0,0.0,0
['vars/suse-42.yml'],23163,MERGED,460617,0,0,0.0,0.0,0
['global-requirements.txt'],25101,ABANDONED,430541,283,283,283.0,283.0,1
"['hooks/charmhelpers/core/unitdata.py', 'lib/charms_ceph/utils.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/ceph_rgw.py', 'unit_tests/test_ceph.py']",33717,MERGED,890700,0,3,1.0,1.2,3
"['tasks/openstack_kernel_modules.yml', 'templates/modprobe.conf.j2']",538,MERGED,488272,0,0,0.0,0.0,0
['dragonflow/neutron/ml2/mech_driver.py'],22060,ABANDONED,433423,0,0,0.0,0.0,0
"['src/reactive/ceph_fs.py', 'src/tests/bundles/focal-ussuri-ec.yaml', 'src/tests/tests.yaml']",12549,MERGED,751017,0,3,1.0,1.333333333,2
"['playbooks/keystoneclient-dsvm-functional/post.yaml', '.zuul.yaml', 'playbooks/keystoneclient-dsvm-functional/run.yaml']",6547,MERGED,604868,0,1,0.0,0.333333333,1
['doc/requirements.txt'],11131,MERGED,695501,1,1,1.0,1.0,1
"['nova/tests/fixtures.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/tests/functional/test_servers.py']",17190,MERGED,569498,2,6,4.5,4.25,4
"['diskimage_builder/elements/ubuntu-minimal/test-elements/xenial-build-succeeds/block-device-ppc64el.yaml', 'diskimage_builder/elements/ubuntu-minimal/test-elements/xenial-build-succeeds/block-device-default.yaml', 'diskimage_builder/block_device/level1/lvm.py']",21741,MERGED,503958,0,0,0.0,0.0,0
['neutron/plugins/ml2/managers.py'],16053,ABANDONED,225422,3,3,3.0,3.0,1
['templates/overcloud_online_data_migration.sh.j2'],26343,ABANDONED,755751,3,3,3.0,3.0,1
['os_apply_config/tests/test_apply_config.py'],4146,MERGED,120169,0,0,0.0,0.0,0
['rpc_deployment/roles/neutron_common/templates/neutron.conf'],16024,MERGED,187701,0,0,0.0,0.0,0
"['shade/_utils.py', 'shade/_tasks.py', 'shade/openstackcloud.py']",1106,ABANDONED,318518,1,3,1.0,1.666666667,3
"['prometheus-alertmanager/templates/statefulset.yaml', 'prometheus-alertmanager/values.yaml']",17591,MERGED,628297,0,2,1.0,1.0,1
['setup.cfg'],9414,MERGED,811923,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,753615,5,5,5.0,5.0,1
['watcherclient/tests/README.rst'],19055,MERGED,480401,0,0,0.0,0.0,0
"['docker/nova/nova-libvirt/Dockerfile.j2', 'ansible/roles/nova/templates/qemu.conf.j2']",2834,MERGED,308780,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py', 'nova/tests/unit/compute/test_compute_utils.py', 'nova/compute/utils.py']",7634,MERGED,328055,2,14,4.0,6.0,4
['ci/environments/scenario010-standalone.yaml'],12393,ABANDONED,705638,16,16,16.0,16.0,1
['networking_bgpvpn/neutron/services/service_drivers/opendaylight/odl.py'],18429,ABANDONED,274531,0,0,0.0,0.0,0
['run_tests.sh'],3153,MERGED,304571,14,14,14.0,14.0,1
['neutron_tempest_plugin/api/admin/test_dhcp_agent_scheduler.py'],8313,MERGED,869227,2,2,2.0,2.0,1
"['spec/defines/horizon_dashboard_spec.rb', 'manifests/init.pp', 'manifests/params.pp', 'spec/classes/horizon_init_spec.rb', 'spec/classes/horizon_wsgi_apache_spec.rb']",9816,MERGED,823528,0,16,2.0,6.6,4
['congress_tempest_plugin/tests/scenario/congress_datasources/test_neutronv2.py'],14107,ABANDONED,628122,1,1,1.0,1.0,1
"['muranodashboard/locale/de/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/ru/LC_MESSAGES/djangojs.po']",11131,MERGED,376317,0,0,0.0,0.0,0
['tox.ini'],2750,MERGED,102939,0,0,0.0,0.0,0
['deployment/neutron/neutron-base.yaml'],11082,ABANDONED,699407,1,1,1.0,1.0,1
"['setup.cfg', 'tox.ini']",27565,ABANDONED,661165,0,0,0.0,0.0,0
"['neutron/services/l3_router/service_providers/driver_controller.py', 'neutron/services/l3_router/service_providers/base.py', 'neutron/tests/unit/services/l3_router/service_providers/test_driver_controller.py']",7787,MERGED,429970,0,0,0.0,0.0,0
"['heatclient/tests/test_utils.py', 'heatclient/common/utils.py', 'heatclient/v1/shell.py']",4571,ABANDONED,34831,0,0,0.0,0.0,0
['monasca_setup/detection/plugins/mon.py'],16168,MERGED,400077,0,0,0.0,0.0,0
"['ansible/roles/logsender/templates/config.yaml.j2', 'logscraper/config.yaml.sample', 'ansible/roles/logscraper/templates/config.yaml.j2', 'logscraper/logsender.py', 'logscraper/logscraper.py']",20676,MERGED,845494,0,1,0.0,0.2,1
"['nova/api/openstack/compute/floating_ips_bulk.py', 'nova/tests/unit/api/openstack/compute/test_floating_ip_dns.py', 'nova/tests/unit/api/openstack/compute/test_floating_ips_bulk.py', 'nova/tests/unit/api/openstack/compute/test_floating_ips.py', 'nova/api/openstack/compute/floating_ip_pools.py', 'nova/api/openstack/compute/floating_ips.py', 'nova/api/openstack/compute/floating_ip_dns.py', 'nova/tests/unit/api/openstack/compute/test_floating_ip_pools.py']",5754,MERGED,333821,0,0,0.0,0.0,0
['projects/openstack-client.json'],11105,MERGED,261263,0,0,0.0,0.0,0
"['hooks/charmhelpers/core/templating.py', 'hooks/charmhelpers/fetch/__init__.py']",20805,MERGED,342991,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],970,MERGED,578532,392,392,392.0,392.0,1
['networking_odl/ml2/pseudo_agentdb_binding.py'],333,MERGED,496353,2,2,2.0,2.0,1
['setup.cfg'],32238,ABANDONED,796767,0,0,0.0,0.0,0
"['freezer/engine/rsync/rsync.py', 'freezer/tests/unit/engines/rsync/test_rsync.py']",21069,MERGED,738414,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,848209,559,559,559.0,559.0,1
"['requirements.txt', 'lower-constraints.txt']",32029,ABANDONED,768307,2,4,3.0,3.0,2
"['test/unit/proxy/test_server.py', 'test/unit/__init__.py']",11131,MERGED,105222,0,0,0.0,0.0,0
"['pages/operations/2800-experimental.rst', 'pages/operations/6500-fuel-auth.rst', 'pages/operations/docker-on-master.rst']",14643,ABANDONED,349444,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,460586,0,1,0.5,0.5,1
['fuel_agent/fuel_agent/manager.py'],13344,ABANDONED,199041,0,0,0.0,0.0,0
['neutron/db/migration/__init__.py'],7249,MERGED,480549,2,2,2.0,2.0,1
"['tasks/galera_server_post_install.yml', 'handlers/main.yml']",28619,MERGED,826503,2,9,5.5,5.5,2
['deliverables/queens/tricircle.yaml'],12076,MERGED,543833,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_servers.py', 'tempest/api_schema/compute/servers.py']",8556,MERGED,95407,0,0,0.0,0.0,0
"['networking_bgpvpn/neutron/db/bgpvpn_db.py', 'networking_bgpvpn/neutron/db/migration/alembic_migrations/versions/start_networking_bgpvpn.py']",15361,MERGED,206536,0,0,0.0,0.0,0
['api-ref/source/v2/ports.inc'],11536,MERGED,525284,1,1,1.0,1.0,1
"['senlin/tests/unit/drivers/test_keystone_v3.py', 'senlin/drivers/os/keystone_v3.py']",27224,MERGED,635953,0,0,0.0,0.0,0
"['designate/api/v1/domains.py', 'designate/objects/domain.py', 'designate/api/v2/controllers/zones/__init__.py', 'designate/api/v2/views/zones/__init__.py']",8099,ABANDONED,160553,0,0,0.0,0.0,0
"['neutronclient/v2_0/client.py', 'releasenotes/notes/log-request-id-64bef955b8292c18.yaml']",7715,MERGED,344128,0,5,2.5,2.5,1
['tricircle/network/central_plugin.py'],5367,MERGED,626386,2,2,2.0,2.0,1
['mistral/config.py'],16986,MERGED,242826,1,1,1.0,1.0,1
"['quantum/agent/l3_agent.py', 'quantum/tests/unit/test_l3_agent.py']",1653,ABANDONED,25898,0,0,0.0,0.0,0
['ironic/drivers/base.py'],9315,MERGED,166512,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",30621,ABANDONED,667326,1,4,1.0,2.0,3
"['nailgun/nailgun/task/helpers.py', 'nailgun/nailgun/rpc/receiver.py']",8907,MERGED,52901,0,0,0.0,0.0,0
['magnum/drivers/common/templates/kubernetes/fragments/wc-notify-master.sh'],27006,MERGED,529852,0,0,0.0,0.0,0
"['spec/classes/nova_compute_libvirt_spec.rb', 'releasenotes/notes/compute-libvirt-max_queues-97a35922dbacb0b1.yaml', 'manifests/compute/libvirt.pp']",17216,MERGED,772805,0,20,15.0,11.66666667,2
"['cinder/db/sqlalchemy/migrate_repo/versions/060_placeholder.py', 'cinder/db/sqlalchemy/migrate_repo/versions/058_placeholder.py', 'cinder/db/sqlalchemy/migrate_repo/versions/059_placeholder.py', 'cinder/db/sqlalchemy/migrate_repo/versions/057_placeholder.py', 'cinder/db/sqlalchemy/migrate_repo/versions/056_placeholder.py']",2243,MERGED,219965,0,0,0.0,0.0,0
['README.rst'],17120,MERGED,385762,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'tests/templates/globals-default.j2', 'releasenotes/notes/bug-1940547-771f6affb3547748.yaml', 'doc/source/reference/deployment-and-bootstrapping/bootstrap-servers.rst', 'etc/kolla/globals.yml']",30491,MERGED,805449,0,89,36.0,34.4,3
['tripleo_ansible/roles/backup_and_restore/tasks/setup_rear.yml'],34423,MERGED,859928,8,8,8.0,8.0,1
['tripleo_ansible/ansible_plugins/modules/podman_container.py'],3153,MERGED,686742,0,0,0.0,0.0,0
['openstack/compute/v2/_proxy.py'],34257,ABANDONED,834079,5,5,5.0,5.0,1
"['neutron/services/loadbalancer/drivers/embrane/__init__.py', 'neutron/services/loadbalancer/drivers/embrane/constants.py', 'neutron/services/loadbalancer/drivers/embrane/poller.py', 'neutron/services/loadbalancer/drivers/embrane/agent/__init__.py', 'neutron/services/loadbalancer/drivers/embrane/db.py', 'neutron/services/loadbalancer/drivers/embrane/driver.py', 'neutron/tests/unit/services/loadbalancer/drivers/embrane/__init__.py', 'neutron/services/loadbalancer/drivers/embrane/agent/lb_operations.py', 'neutron/tests/unit/services/loadbalancer/drivers/embrane/test_plugin_driver.py', 'neutron/services/loadbalancer/drivers/embrane/config.py', 'neutron/services/loadbalancer/drivers/embrane/models.py', 'neutron/services/loadbalancer/drivers/embrane/README', 'neutron/services/loadbalancer/drivers/embrane/agent/dispatcher.py', 'neutron/tests/unit/services/loadbalancer/drivers/embrane/test_embrane_defaults.py']",7987,MERGED,54236,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'gerrit/acls/openstack/governance-uc.config', 'gerrit/projects.yaml', 'zuul/layout.yaml']",612,MERGED,330403,0,488,223.5,233.75,3
"['pages/release-notes/v6-0/updates/6010-swift.rst', 'pages/release-notes/v6-0/0063-update-the-product.rst']",14947,MERGED,176740,0,0,0.0,0.0,0
"['doc/source/install-guide/app-resources.rst', 'doc/source/install-guide/app-minorupgrade.rst', 'doc/source/install-guide/app-tips.rst', 'doc/source/install-guide/app-configfiles.rst', 'doc/source/install-guide/app-plumgrid.rst']",6816,MERGED,322207,0,0,0.0,0.0,0
"['manifests/profile/base/memcached.pp', 'manifests/profile/base/apache.pp', 'manifests/profile/base/database/mongodb.pp']",3153,ABANDONED,532738,0,4,2.0,2.0,2
['tox.ini'],8064,MERGED,918507,1,1,1.0,1.0,1
"['tools/check_bash.sh', 'tools/misc-sanity-checks.sh', 'tox.ini']",748,MERGED,143539,0,0,0.0,0.0,0
['kuryr_kubernetes/controller/drivers/utils.py'],13692,MERGED,704301,1,1,1.0,1.0,1
['tripleoclient/tests/v1/overcloud_image/test_overcloud_image.py'],16282,MERGED,587509,15,15,15.0,15.0,1
"['nailgun/nailgun/test/unit/fuel_statistics_tests/test_statsender.py', 'nailgun/nailgun/settings.yaml', 'nailgun/nailgun/statistics/statsenderd.py']",10443,MERGED,292237,2,5,3.0,3.333333333,3
"['neutron/services/trunk/plugin.py', 'neutron/services/trunk/constants.py']",23567,ABANDONED,421880,0,1,0.5,0.5,1
['requirements.txt'],11131,MERGED,209088,3,3,3.0,3.0,1
['cinder/volume/drivers/remotefs.py'],4523,MERGED,466076,4,4,4.0,4.0,1
"['swift/common/utils.py', 'test/unit/proxy/test_server.py', 'test/unit/obj/test_server.py', 'test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/obj.py', 'test/unit/common/test_utils.py', 'swift/proxy/controllers/base.py']",2622,MERGED,163620,0,0,0.0,0.0,0
['TESTING.rst'],21511,MERGED,431854,0,0,0.0,0.0,0
['kuryr_kubernetes/controller/handlers/loadbalancer.py'],23567,MERGED,762807,0,0,0.0,0.0,0
"['specs/api/v1/authentication.rst', 'specs/api/v1/requesting_detailed_metadata_on_a_specific_image.rst', 'specs/api/v1/requesting_shared_images.rst', 'specs/api/v1/filtering_images_returned_via_get__images_and_get__images_detail.rst', 'specs/api/v1/adding_a_new_virtual_machine_image.rst', 'specs/api/v1/image_service_v1_api.rst', 'specs/api/v1/replacing_a_membership_list_for_an_image.rst', 'specs/api/v1/requesting_image_memberships.rst', 'specs/api/v1/requesting_detailed_metadata_on_public_vm_images.rst', 'doc/source/index.rst', 'specs/api/v1/removing_a_member_from_an_image.rst', 'specs/api/v1/deprecation-note.inc', 'specs/api/v1/retrieving_a_virtual_machine_image.rst', 'specs/api/v1/adding_a_member_to_an_image.rst']",5314,MERGED,762029,0,0,0.0,0.0,0
"['spec/defines/oslo_messaging_rabbit_spec.rb', 'manifests/messaging/rabbit.pp']",9816,MERGED,825699,3,3,3.0,3.0,2
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/agent/linux/dhcp.py']",32358,ABANDONED,878820,19,27,23.0,23.0,2
['neutron/db/migration/cli.py'],11975,ABANDONED,623930,9,9,9.0,9.0,1
['bindep.txt'],11131,MERGED,727327,0,0,0.0,0.0,0
['ansible-role-requirements.yml'],17716,MERGED,449770,44,44,44.0,44.0,1
['roles/gate-quickstart/library/jenkins_deps.py'],29775,MERGED,812639,0,0,0.0,0.0,0
['ci/run-ansible-tests-collection.sh'],10969,MERGED,826454,2,2,2.0,2.0,1
"['ansible/roles/etcd/tasks/check-containers.yml', 'releasenotes/notes/etcd-healthcheck-6958fe679936125c.yaml', 'ansible/roles/etcd/defaults/main.yml', 'ansible/roles/etcd/handlers/main.yml']",14826,NEW,872323,0,4,0.5,1.25,2
"['elements/puppet-modules/environment.d/02-puppet-modules-install-types.sh', 'elements/puppet-modules/source-repository-puppet-modules']",9816,ABANDONED,839207,7,21,14.0,14.0,2
['neutron/tests/unit/services/portforwarding/test_pf_plugin.py'],11904,MERGED,736242,1,1,1.0,1.0,1
['vars/main.yml'],25505,MERGED,520367,6,6,6.0,6.0,1
['deployment/puppet/murano/manifests/init.pp'],7562,MERGED,63456,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,546354,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_maintenance.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",6773,MERGED,823564,3,5,4.0,4.0,2
"['magnumclient/tests/test_shell.py', 'magnumclient/shell.py']",13861,MERGED,444116,2,2,2.0,2.0,2
['ceilometer/storage/impl_sqlalchemy.py'],5619,ABANDONED,93932,0,0,0.0,0.0,0
['monasca_agent/common/metrics.py'],15027,MERGED,350216,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,311532,0,0,0.0,0.0,0
"['ci-scripts/generate-null-reproducer.sh', 'roles/create-reproducer-script/files/README-reproducer-quickstart.html', 'ci-scripts/generate-null-reproducer.yml', 'roles/create-reproducer-script/tasks/main.yml', 'ci-scripts/null-reproducer-inventory.ini']",10022,MERGED,545875,0,0,0.0,0.0,0
