changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['novaclient/client.py'],5280,MERGED,35526,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,771911,523,523,523.0,523.0,1
['static/tests/functional/test_node_interfaces.js'],8766,ABANDONED,429589,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,601719,0,0,0.0,0.0,0
"['releasenotes/notes/add-named-logfiles-to-burnin-4388309bf7442d53.yaml', 'ironic_python_agent/burnin.py', 'ironic_python_agent/tests/unit/test_burnin.py']",11292,ABANDONED,821098,0,0,0.0,0.0,0
"['tempest/services/compute/xml/servers_client.py', 'tempest/services/compute/json/servers_client.py', 'tempest/api/compute/servers/test_disk_config.py']",5586,MERGED,52046,0,0,0.0,0.0,0
"['environments/neutron-opendaylight-dpdk.yaml', 'releasenotes/notes/odl-qos-48b70c804755e3a5.yaml', 'environments/neutron-opendaylight.yaml', 'environments/services-docker/neutron-opendaylight.yaml', 'environments/neutron-opendaylight-sriov.yaml']",17280,MERGED,502078,0,8,0.0,1.6,1
"['manifests/agents/bigswitch.pp', 'manifests/params.pp']",15342,MERGED,271963,0,0,0.0,0.0,0
"['main/transformer/monasca_transformer/__init__.py', 'main/transformer/cloud_transformer/__init__.py', 'main/sink/kafka_sink.py', 'test/util/test_common_util.py', 'main/sink/sink_config_validator.py', 'main/transformer/cloud_transformer/causality_transformer.py', 'main/transformer/monasca_transformer/base_transformer.py', 'main/sink/ml/base_sink.py', 'main/sink/dstream/base_sink.py', 'main/sink/ml/__init__.py', 'main/transformer/cloud_transformer/base_transformer.py', 'main/util/common_util.py', 'main/sink/base_sink.py', 'test/sink/dstream_sink/test_sink_config_validator.py']",21739,ABANDONED,313391,0,0,0.0,0.0,0
['manifests/proxy/swauth.pp'],20863,ABANDONED,373324,0,0,0.0,0.0,0
['deliverables/mitaka/heat.yaml'],6577,MERGED,299881,2,2,2.0,2.0,1
"['nailgun/nailgun/test/integration/test_network_manager.py', 'nailgun/nailgun/test/integration/test_network_configuration.py', 'nailgun/nailgun/network/manager.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_70.py']",8931,MERGED,283715,0,2,1.0,1.0,3
['api-ref/source/v3/parameters.yaml'],25273,MERGED,484235,1,1,1.0,1.0,1
"['tests/hacking/checks.py', 'rally/common/db/api.py', 'tests/unit/test_hacking.py', 'rally/verification/tempest/tempest.py', 'rally/plugins/common/scenarios/requests/utils.py', 'tests/unit/fakes.py', 'rally/plugins/openstack/scenarios/heat/utils.py', 'rally/api.py', 'rally/plugins/common/scenarios/dummy/dummy.py', 'rally/common/db/sqlalchemy/api.py', 'rally/common/utils.py', 'tests/hacking/README.rst']",6116,MERGED,234525,0,0,0.0,0.0,0
['Berksfile'],13252,ABANDONED,641002,2,2,2.0,2.0,1
['ceilometer/tests/tempest/service/client.py'],6537,ABANDONED,511498,7,7,7.0,7.0,1
"['.zuul.yaml', 'setup.cfg']",8556,MERGED,882196,0,3,1.5,1.5,1
"['neutron/tests/functional/pecan_wsgi/test_controllers.py', 'neutron/pecan_wsgi/hooks/policy_enforcement.py']",6873,ABANDONED,418178,0,1,0.5,0.5,1
"['scripts/setup-endpoints', 'devtest.md']",4190,MERGED,42611,0,0,0.0,0.0,0
"['deployment/puppet/openstack_tasks/manifests/openstack_cinder/openstack_cinder.pp', 'tests/noop/spec/hosts/openstack-cinder/openstack-cinder_spec.rb']",7745,MERGED,322775,0,0,0.0,0.0,0
"['karbor/api/v1/plans.py', 'karbor/tests/unit/api/v1/test_plans.py']",29272,MERGED,620096,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,895360,0,0,0.0,0.0,0
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,754164,0,3,1.5,1.5,1
"['releasenotes/notes/add-support-for-mlnx-agent-ef6c44aeb3692b7c.yaml', 'manifests/agents/ml2/mlnx.pp']",22948,MERGED,678831,0,1,0.5,0.5,1
['README.rst'],21486,MERGED,554460,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,809402,0,0,0.0,0.0,0
"['osci.yaml', '.gitreview', 'tests/bundles/smoke.yaml']",12549,MERGED,899701,0,0,0.0,0.0,0
"['fuelweb_test/helpers/checkers.py', 'fuelweb_test/helpers/os_actions.py', 'fuelweb_test/tests/test_neutron_ipv6.py']",9588,MERGED,410381,0,1,0.0,0.333333333,1
"['manilaclient/common/httpclient.py', 'manilaclient/tests/unit/v2/fake_clients.py', 'manilaclient/utils.py']",32238,MERGED,753570,0,0,0.0,0.0,0
['quickstart.sh'],8745,ABANDONED,352397,0,0,0.0,0.0,0
['specs/containers-service.rst'],13997,MERGED,165358,0,0,0.0,0.0,0
['os_loganalyze/generator.py'],11610,ABANDONED,311525,0,0,0.0,0.0,0
['scripts/scripts-library.sh'],6816,ABANDONED,479290,42,42,42.0,42.0,1
"['manila/tests/api/v1/test_share_snapshots.py', 'manila/tests/api/test_common.py', 'manila/tests/api/v1/test_shares.py', 'manila/tests/api/middleware/test_auth.py', 'manila/tests/api/contrib/test_admin_actions.py', 'manila/tests/api/contrib/test_types_extra_specs.py', 'manila/tests/api/v1/test_share_servers.py', 'manila/tests/api/contrib/test_types_manage.py', 'manila/tests/api/v1/test_share_types.py', 'manila/tests/api/contrib/test_used_limits.py', 'manila/tests/api/middleware/test_faults.py', 'manila/tests/api/v1/test_share_networks.py', 'manila/tests/api/contrib/test_services.py', 'manila/tests/api/contrib/test_share_actions.py', 'manila/tests/api/test_extensions.py', 'manila/tests/api/v1/test_limits.py', 'manila/tests/api/v1/test_security_service.py', 'manila/tests/api/test_wsgi.py']",10674,MERGED,229713,0,1,0.0,0.055555556,1
"['_skeleton_role_/defaults/main.yml.j2', '_skeleton_role_/molecule/default/converge.yml.j2', '_skeleton_role_/molecule/default/prepare.yml', '_skeleton_role_/molecule/default/Dockerfile.j2', '_skeleton_role_/handlers/main.yml', '_skeleton_role_/meta/main.yml.j2', '_skeleton_role_/tasks/main.yml.j2', '_skeleton_role_/vars/main.yml.j2']",7144,MERGED,841794,0,2,0.0,0.25,1
"['neutron/db/l3_dvrscheduler_db.py', 'neutron/db/l3_hamode_db.py', 'neutron/services/l3_router/l3_router_plugin.py', 'neutron/db/l3_hascheduler_db.py']",9077,MERGED,143169,0,0,0.0,0.0,0
['freezer_tempest_plugin/services/freezer_api_client.py'],13940,MERGED,544245,1,1,1.0,1.0,1
['glance/common/config.py'],26693,MERGED,663041,2,2,2.0,2.0,1
"['charms_openstack/charm/core.py', 'unit_tests/charms_openstack/charm/test_core.py']",13686,MERGED,831074,6,7,6.5,6.5,2
"['ironic/drivers/modules/redfish/power.py', 'ironic/drivers/modules/redfish/management.py', 'ironic/tests/unit/drivers/modules/redfish/test_power.py', 'ironic/tests/unit/drivers/modules/redfish/test_management.py', 'releasenotes/notes/redfish-sadness-6e2a37b3f45ef1aa.yaml']",23847,MERGED,727906,0,1,0.0,0.4,2
"['system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_add_controller.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_delete_controller.yaml']",15921,MERGED,261501,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9414,MERGED,479730,0,0,0.0,0.0,0
['manifests/db/sync.pp'],20863,MERGED,379148,0,0,0.0,0.0,0
"['tests/test-ovn.sh', 'zuul.d/project.yaml']",22629,ABANDONED,894855,2,64,33.0,33.0,2
['toci_quickstart.sh'],8367,ABANDONED,525603,5,5,5.0,5.0,1
['monasca_tempest_tests/config.py'],7102,ABANDONED,634388,0,0,0.0,0.0,0
['.gitignore'],7806,MERGED,58725,0,0,0.0,0.0,0
['devstack/plugin.sh'],13692,MERGED,765486,23,23,23.0,23.0,1
['nova/api/openstack/compute/security_group_default_rules.py'],29539,ABANDONED,853901,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,818949,2,2,2.0,2.0,1
"['releasenotes/notes/cleanup-auth-eb6f7f7e43725b24.yaml', 'manifests/auth.pp', 'spec/classes/vitrage_auth_spec.rb']",9816,MERGED,823633,0,0,0.0,0.0,0
"['cinderclient/v2/volume_backups.py', 'cinderclient/v2/shell.py']",11923,MERGED,112101,0,0,0.0,0.0,0
"['roles/baremetal/defaults/main.yml', 'roles/docker/tasks/install.yml', 'roles/baremetal/tasks/pre-install.yml', 'roles/docker/templates/containerd_config.toml.j2', 'roles/docker/defaults/main.yml', 'roles/baremetal/tasks/post-install.yml', 'roles/docker/tasks/repo-Debian.yml', 'roles/docker/tasks/repo-RedHat.yml', 'roles/docker/templates/zun-cni.j2', 'roles/docker/templates/docker_systemd_service.j2', 'roles/docker/tasks/configure-containerd-for-zun.yml', 'roles/docker/tasks/main.yml', 'roles/baremetal/tasks/install.yml', 'roles/docker/vars/main.yml', 'roles/docker/tasks/config.yml', 'roles/baremetal/tasks/main.yml', 'roles/docker/templates/10-zun-cni.conf.j2']",14826,MERGED,821204,0,1,0.0,0.294117647,5
['mirror/ubuntu/module.mk'],3009,MERGED,433629,0,0,0.0,0.0,0
"['nova/virt/zvm/driver.py', 'nova/tests/unit/virt/zvm/test_driver.py']",5930,MERGED,543340,0,0,0.0,0.0,0
"['tripleo_ansible/playbooks/cephadm.yml', 'tripleo_ansible/ansible_plugins/modules/ceph_crush_rule.py', 'tripleo_ansible/roles/tripleo_cephadm/tasks/crush_rules.yaml', 'tripleo_ansible/roles/tripleo_cephadm/tasks/ceph_cli.yaml', '.ansible-lint']",25402,MERGED,780794,0,1,0.0,0.2,1
"['integration/scripts/files/elements/ubuntu-xenial-mariadb/install.d/30-mariadb', 'integration/scripts/files/elements/ubuntu-mongodb/pre-install.d/10-mongodb-apt-key', 'integration/scripts/files/elements/ubuntu-mariadb/pre-install.d/10-percona-apt-key', 'integration/scripts/files/elements/ubuntu-pxc/pre-install.d/10-percona-apt-key', 'integration/scripts/files/elements/ubuntu-trusty-mariadb/install.d/30-mariadb', 'integration/scripts/files/elements/ubuntu-percona/pre-install.d/10-percona-apt-key', 'integration/scripts/files/elements/ubuntu-mysql/pre-install.d/10-percona-apt-key']",13157,MERGED,582188,0,1,0.0,0.142857143,1
"['neutron/agent/l3/ha_router.py', 'neutron/agent/linux/interface.py']",15197,MERGED,809219,3,9,6.0,6.0,2
"['cinder/db/sqlalchemy/migrate_repo/versions/085_update_quota_resource_length.py', 'releasenotes/notes/increase_resource_length_quota_tables-f6ab5285e4ab9ceb.yaml', 'cinder/tests/unit/test_migrations.py', 'cinder/db/sqlalchemy/models.py']",20140,ABANDONED,375179,0,2,0.0,0.5,1
['manifests/coordination.pp'],9816,MERGED,828641,0,0,0.0,0.0,0
"['examples/cipher-modes.py', 'bandit/config/bandit.yaml', 'tests/functional/test_functional.py']",8119,MERGED,220659,0,0,0.0,0.0,0
['rebuild'],20870,MERGED,890565,0,0,0.0,0.0,0
"['test/probe/common.py', 'test/unit/common/test_splice.py', 'test/unit/obj/test_server.py', 'test/unit/common/middleware/test_cname_lookup.py', 'test/unit/common/middleware/test_xprofile.py', 'test/unit/obj/test_diskfile.py', 'test/unit/common/test_wsgi.py', 'test/probe/test_container_sync.py', 'test/probe/test_container_merge_policy_index.py', 'test/functional/test_access_control.py', 'test/probe/test_object_async_update.py', 'test/unit/common/test_utils.py', 'test/probe/test_object_expirer.py']",9369,MERGED,518186,0,1,0.0,0.076923077,1
"['doc/common/section_cli_overview.xml', 'doc/common-rst/cli_install_openstack_command_line_clients.rst', 'doc/common/section_cli_install.xml', 'doc/common-rst/cli_overview.rst', 'doc/common-rst/app_support.rst', 'doc/common/app_support.xml']",17207,MERGED,227613,0,0,0.0,0.0,0
"['cyborg/common/rpc.py', 'cyborg/conf/api.py', 'cyborg/cmd/__init__.py', 'cyborg/cmd/api.py', 'cyborg/common/exception.py', 'cyborg/common/i18n.py', 'cyborg/conf/__init__.py', 'requirements.txt', 'cyborg/version.py', 'cyborg/common/__init__.py', 'cyborg/common/service.py', 'setup.cfg', 'cyborg/conf/default.py', 'cyborg/common/config.py']",25847,MERGED,488915,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.spec.js']",8686,MERGED,261946,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],12184,MERGED,315864,23,23,23.0,23.0,1
['murano/common/config.py'],8127,MERGED,234362,0,0,0.0,0.0,0
"['templates/ironic-ipxe.conf.j2', 'tasks/ironic_inspector_post_install.yml', 'defaults/main.yml']",25023,MERGED,866132,0,22,3.0,8.333333333,2
"['glance/registry/api/v1/images.py', 'glance/common/exception.py', 'glance/db/sqlalchemy/migrate_repo/versions/017_quote_encrypted_swift_credentials.py', 'glance/common/rpc.py', 'glance/api/v1/upload_utils.py', 'glance/db/sqlalchemy/api.py', 'glance/image_cache/drivers/sqlite.py', 'glance/registry/client/v1/client.py', 'glance/common/utils.py', 'glance/api/policy.py', 'glance/common/wsgi.py', 'glance/tests/functional/v2/test_metadef_resourcetypes.py', 'glance/tests/functional/__init__.py', 'glance/db/sqlalchemy/migrate_repo/versions/015_quote_swift_credentials.py', 'glance/image_cache/drivers/xattr.py', 'glance/db/sqlalchemy/metadef_api/resource_type.py', 'glance/tests/utils.py', 'glance/db/sqlalchemy/metadef_api/namespace.py', 'glance/cmd/cache_manage.py', 'glance/scrubber.py']",30459,ABANDONED,667581,0,5,0.0,0.7,7
['manifests/agents/lbaas.pp'],9410,ABANDONED,117880,0,0,0.0,0.0,0
"['cinder/volume/drivers/nfs.py', 'cinder/volume/drivers/remotefs.py']",4523,MERGED,461134,2,4,3.0,3.0,2
['tox.ini'],22816,MERGED,537244,0,0,0.0,0.0,0
"['openstack_requirements/cmds/generate.py', 'tox.ini']",5638,ABANDONED,250932,2,4,3.0,3.0,2
['nova/virt/libvirt/imagebackend.py'],6522,ABANDONED,188249,2,2,2.0,2.0,1
['test-requirements.txt'],11885,ABANDONED,409308,3,3,3.0,3.0,1
['leap-upgrades/lib/vars.sh'],17068,MERGED,491837,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/database/database_spec.rb', 'deployment/puppet/osnailyfacter/manifests/database/database.pp']",11090,MERGED,303440,1,2,1.5,1.5,2
"['swift/common/middleware/copy.py', 'test/functional/tests.py', 'test/unit/common/middleware/test_copy.py']",7847,MERGED,324607,0,1,0.0,0.333333333,1
['.zuul.yaml'],9816,MERGED,840918,14,14,14.0,14.0,1
['zuul.d/multinode-jobs.yaml'],3153,ABANDONED,569195,10,10,10.0,10.0,1
['ironic_python_agent/hardware.py'],14826,MERGED,867159,27,27,27.0,27.0,1
['openstack-identity-api/v3/src/markdown/identity-api-v3-os-federation-ext.md'],8978,MERGED,90121,0,0,0.0,0.0,0
"['devstack/plugin.sh.bagpipe_bgp', 'etc/bagpipe-bgp/bgp.conf.template']",19990,MERGED,581299,0,3,1.5,1.5,1
"['neutron/tests/unit/api/v2/test_resource.py', 'neutron/api/v2/resource.py']",841,MERGED,206625,0,1,0.5,0.5,1
['tempest/scenario/manager.py'],6167,ABANDONED,384795,7,7,7.0,7.0,1
['.gitreview'],22816,MERGED,894328,0,0,0.0,0.0,0
['glance/files/grafana_influxdb.json'],19300,ABANDONED,400761,0,0,0.0,0.0,0
['tripleoclient/v1/container_image.py'],6816,MERGED,687626,25,25,25.0,25.0,1
"['ipxe/elements/ipxe-boot-image/install.d/50-grub2-boot-ipxe', 'ipxe/Makefile', 'ipxe/ipxe-boot-ipv6.qcow2', 'ipxe/.gitignore', 'ipxe/README']",24245,ABANDONED,684388,0,0,0.0,0.0,0
['deployment/nova/novajoin-container-puppet.yaml'],14985,MERGED,678288,3,3,3.0,3.0,1
['src/build.lock'],20870,MERGED,858657,0,0,0.0,0.0,0
"['spec/acceptance/keystone_federation_identity_provider_spec.rb', 'manifests/endpoint.pp', 'examples/v3_domain_configuration.pp', 'spec/classes/keystone_roles_admin_spec.rb', 'manifests/roles/admin.pp', 'spec/classes/keystone_endpoint_spec.rb', 'spec/acceptance/keystone_federation_shibboleth_spec.rb', 'spec/acceptance/keystone_wsgi_apache_spec.rb', 'README.md', 'examples/ldap_backend.pp', 'examples/ldap_full.pp', 'releasenotes/notes/deprecate-endpoint-roles-admin-class-cd66cb605debb3f6.yaml', 'examples/apache_with_paths.pp', 'examples/ldap_identity.pp', 'examples/k2k_sp_shib.pp', 'examples/apache_dropin.pp', 'examples/v3_basic.pp']",16137,ABANDONED,692667,0,6,1.0,2.0,13
['api-ref/source/versions/index.rst'],8122,MERGED,895009,2,2,2.0,2.0,1
['openstack/oslo.policy/oslo.policy.spec.j2'],6593,MERGED,675837,3,3,3.0,3.0,1
['.zuul.yaml'],9414,MERGED,519915,2,2,2.0,2.0,1
"['tests/unit/benchmark/scenarios/vm/test_vmtasks.py', 'rally/benchmark/scenarios/vm/utils.py', 'rally/benchmark/scenarios/vm/vmtasks.py', 'tests/unit/benchmark/scenarios/vm/test_utils.py']",13609,MERGED,177011,0,1,0.0,0.25,1
"['requirements.txt', 'requirements-py3.txt']",11131,MERGED,106506,0,0,0.0,0.0,0
['nova/scheduler/filters/aggregate_instance_extra_specs.py'],1678,MERGED,30209,0,0,0.0,0.0,0
['openstack/XStatic-angular-ui-router/XStatic-angular-ui-router.spec.j2'],13294,MERGED,432986,0,0,0.0,0.0,0
['neutron/plugins/vmware/plugins/base.py'],261,MERGED,219458,1,1,1.0,1.0,1
['doc/source/user/placement.rst'],14070,MERGED,599001,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],5263,MERGED,820590,25,25,25.0,25.0,1
"['tasks/main.yml', 'tasks/galera_post_install.yml', 'handlers/main.yml']",17799,MERGED,395932,0,1,1.0,0.666666667,2
['ci/environments/scenario001-multinode-containers.yaml'],2813,ABANDONED,603556,30,30,30.0,30.0,1
"['marconi/proxy/storage/mongodb/catalogue.py', 'marconi/proxy/storage/mongodb/partitions.py']",6944,MERGED,50305,0,0,0.0,0.0,0
"['taskflow/task.py', 'taskflow/tests/unit/test_arguments_passing.py', 'taskflow/atom.py', 'taskflow/engines/action_engine/task_action.py']",9648,MERGED,95029,0,0,0.0,0.0,0
"['octavia/common/config.py', 'octavia/amphorae/backends/health_daemon/health_daemon.py', 'octavia/amphorae/backends/agent/api_server/server.py', 'octavia/amphorae/backends/utils/keepalivedlvs_query.py', 'octavia/amphorae/drivers/haproxy/rest_api_driver.py', 'octavia/tests/functional/amphorae/backend/agent/api_server/test_server.py', 'etc/octavia.conf', 'doc/source/user/feature-classification/feature-matrix-pool.ini', 'octavia/common/jinja/haproxy/combined_listeners/jinja_cfg.py', 'octavia/amphorae/backends/agent/api_server/amphora_info.py', 'octavia/common/constants.py', 'octavia/api/drivers/amphora_driver/v2/driver.py', 'octavia/common/jinja/lvs/jinja_cfg.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_keepalivedlvs.py', 'octavia/amphorae/backends/agent/api_server/templates/plug_port_ethX.conf.j2', 'octavia/tests/unit/amphorae/backends/health_daemon/test_health_daemon.py', 'doc/source/user/feature-classification/feature-matrix-healthmonitor.ini', 'octavia/amphorae/backends/agent/api_server/lvs_listener_base.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py', 'octavia/tests/functional/amphorae/backend/agent/api_server/test_keepalivedlvs.py', 'octavia/amphorae/backends/agent/api_server/util.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_amphora_info.py', 'octavia/cmd/health_checker.py', 'elements/amphora-agent/static/usr/local/bin/lvs-masquerade.sh', 'octavia/amphorae/backends/agent/api_server/templates/plug_vip_ethX.conf.j2', 'octavia/api/drivers/amphora_driver/v1/driver.py', 'octavia/tests/unit/cmd/test_health_checker.py', 'octavia/amphorae/backends/agent/api_server/templates/rh_plug_port_eth_ifup_local.conf.j2', 'octavia/amphorae/backends/agent/api_server/udp_listener_base.py', 'octavia/common/jinja/lvs/templates/keepalivedlvs.cfg.j2', 'octavia/common/jinja/lvs/templates/macros.j2', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_plug.py', 'octavia/tests/unit/amphorae/drivers/haproxy/test_rest_api_driver_0_5.py', 'octavia/tests/unit/api/drivers/amphora_driver/v2/test_amphora_driver.py', 'octavia/tests/unit/amphorae/backends/agent/api_server/test_util.py', 'octavia/amphorae/backends/agent/api_server/keepalivedlvs.py', 'doc/source/user/feature-classification/feature-matrix-listener.ini', 'octavia/amphorae/backends/agent/api_server/templates/rh_plug_port_eth_ifdown_local.conf.j2', 'setup.cfg', 'elements/amphora-agent/install.d/amphora-agent-source-install/75-amphora-agent-install', 'octavia/tests/unit/amphorae/backends/utils/test_keepalivedlvs_query.py', 'octavia/tests/unit/amphorae/drivers/haproxy/test_rest_api_driver_1_0.py']",29244,MERGED,753247,0,29,1.0,3.357142857,30
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/amulet/deployment.py', 'charmhelpers/contrib/openstack/audits/openstack_security_guide.py', 'charmhelpers/contrib/openstack/vaultlocker.py', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/openstack/policyd.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/charmsupport/nrpe.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/ha/utils.py']",11805,MERGED,703178,0,0,0.0,0.0,0
"['openstack_auth/user.py', 'openstack_auth/plugin/base.py', 'openstack_auth/views.py', 'openstack_auth/utils.py']",1736,MERGED,701612,0,1,0.0,0.25,1
['package.json'],17013,MERGED,214057,0,0,0.0,0.0,0
['diskimage_builder/elements/redhat-common/pkg-map'],7118,MERGED,684449,1,1,1.0,1.0,1
['etc/oslo-config-generator/manila.conf'],9816,MERGED,804565,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,685256,0,0,0.0,0.0,0
['spec/classes/keystone_wsgi_apache_spec.rb'],9816,MERGED,853597,5,5,5.0,5.0,1
['requirements.txt'],11131,MERGED,497075,0,0,0.0,0.0,0
"['neutron/db/db_base_plugin_common.py', 'neutron/db/ipam_pluggable_backend.py']",9656,ABANDONED,543042,4,7,5.5,5.5,2
"['test-requirements.txt', 'validations_common/tests/fakes.py', 'doc/source/conf.py', 'tox.ini']",32926,MERGED,807248,0,1,0.5,0.5,2
"['tackerclient/osc/v1/nfvo/ns.py', 'tackerclient/osc/v1/nfvo/nsd.py', 'tackerclient/tacker/v1_0/__init__.py', 'tackerclient/osc/v1/nfvo/vnffg.py', 'tackerclient/osc/v1/nfvo/vnffgd.py', 'tackerclient/osc/v1/vnfm/vnfd.py', 'tackerclient/osc/v1/vnfm/vnf.py', 'tackerclient/osc/v1/nfvo/vim.py']",25701,MERGED,727051,0,3,0.0,0.375,1
['recipes/common.rb'],1032,MERGED,93631,0,0,0.0,0.0,0
['plugins/modules/server.py'],2,ABANDONED,734810,0,0,0.0,0.0,0
['lower-constraints.txt'],16643,ABANDONED,720814,2,2,2.0,2.0,1
"['etc/savanna/savanna.conf.sample', 'savanna/service/periodic.py']",7428,MERGED,76569,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,798521,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,260254,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",11655,ABANDONED,751284,4,6,5.0,5.0,2
['deliverables/stein/sahara-tests.yaml'],8556,MERGED,768556,0,0,0.0,0.0,0
['meta/main.yml'],28619,MERGED,660117,2,2,2.0,2.0,1
['.zuul.yaml'],11604,MERGED,787508,10,10,10.0,10.0,1
['nova/tests/functional/test_unified_limits.py'],9708,MERGED,892791,0,0,0.0,0.0,0
"['neutron_lbaas/tests/unit/db/loadbalancer/test_db_loadbalancerv2.py', 'neutron_lbaas/extensions/loadbalancerv2.py', 'neutron_lbaas/services/loadbalancer/constants.py', 'neutron_lbaas/tests/tempest/v2/api/test_health_monitors_non_admin.py']",16615,MERGED,270629,0,6,4.0,3.5,3
['nodepool/scripts/prepare_node.sh'],2,MERGED,178160,0,0,0.0,0.0,0
"['docker/services/octavia-api.yaml', 'docker/services/ceilometer-agent-central.yaml', 'docker/services/cinder-api.yaml']",20775,MERGED,630699,7,14,9.0,10.0,3
['README.rst'],17130,MERGED,549384,0,0,0.0,0.0,0
['rebuild'],20805,MERGED,535890,1,1,1.0,1.0,1
"['manifests/haproxy/horizon_endpoint.pp', 'manifests/haproxy/endpoint.pp']",9816,MERGED,871807,4,7,5.5,5.5,2
['tests/test_shell.py'],679,MERGED,26405,0,0,0.0,0.0,0
['lib/nova'],22752,ABANDONED,470598,48,48,48.0,48.0,1
['hooks/ceph_hooks.py'],20634,MERGED,371006,1,1,1.0,1.0,1
"['toci_instack_osinfra.sh', 'toci_instack_ovb.sh', 'toci_gate_test-oooq.sh', 'toci_quickstart.sh', 'toci_gate_test-orig.sh', 'toci_instack_oooq.sh']",10969,MERGED,450381,0,7,5.0,4.166666667,5
['muranoapi/engine/system/yaql_functions.py'],8127,MERGED,89808,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,908502,0,0,0.0,0.0,0
"['nova/conf/compute.py', 'nova/compute/opts.py', 'nova/compute/resource_tracker.py', 'nova/tests/unit/db/test_db_api.py']",18335,MERGED,294211,0,3,0.0,0.75,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,469882,0,0,0.0,0.0,0
"['ironic/common/paths.py', 'ironic/drivers/modules/pxe.py']",8106,MERGED,65628,0,0,0.0,0.0,0
"['ansible/roles/destroy/defaults/main.yml', 'ansible/group_vars/all.yml', 'etc/kolla/globals.yml']",22165,ABANDONED,397633,0,3,2.0,1.666666667,2
['puppet/services/ceph-base.yaml'],19564,MERGED,528599,16,16,16.0,16.0,1
"['Puppetfile', 'Gemfile', 'zuul.d/base.yaml']",34750,ABANDONED,916305,1,35,5.0,13.66666667,3
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,752830,16,201,144.5,126.5,4
"['ceilometer/alarm/evaluator/__init__.py', 'ceilometer/storage/base.py', 'ceilometer/collector/dispatcher/__init__.py', 'ceilometer/alarm/service.py', 'ceilometer/compute/plugin.py', 'ceilometer/alarm/notifier/__init__.py', 'ceilometer/plugin.py', 'ceilometer/transformer/__init__.py', 'ceilometer/tests/db.py', 'ceilometer/publisher/__init__.py']",7203,MERGED,50211,0,0,0.0,0.0,0
"['ops_sunbeam/charm.py', 'ops_sunbeam/container_handlers.py']",10366,MERGED,887129,2,7,4.5,4.5,2
"['java/monasca-common-model/src/main/java/monasca/common/model/alarm/AlarmNotificationMethodType.java', 'java/monasca-common-hibernate/src/main/java/monasca/common/hibernate/db/NotificationMethodDb.java']",220,MERGED,349593,0,0,0.0,0.0,0
['swift/proxy/controllers/obj.py'],15343,MERGED,747311,0,0,0.0,0.0,0
['docker/monasca/monasca-grafana/Dockerfile.j2'],30491,MERGED,768067,0,0,0.0,0.0,0
"['zaqarclient/queues/v1/queues.py', 'zaqarclient/queues/v1/client.py']",8846,ABANDONED,483776,0,2,1.0,1.0,1
"['ceilometer/pipeline.py', 'ceilometer/openstack/common/threadgroup.py', 'ceilometer/agent/base.py', 'ceilometer/notification.py']",13560,MERGED,190842,0,0,0.0,0.0,0
"['index_content.rst', 'common_conf.py']",14342,MERGED,228551,0,0,0.0,0.0,0
