changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/bug-2004265-cd9056868295f374.yaml', 'ironic/drivers/modules/drac/raid.py']",27909,MERGED,721709,0,3,1.5,1.5,1
"['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py', 'templates/ceph.conf', 'config.yaml']",10086,MERGED,461973,0,1,0.5,0.5,2
"['unit_tests/test_cinder_hooks.py', '.gitignore', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/contrib/openstack/templates/haproxy.cfg', 'hooks/cinder_hooks.py', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'hooks/charmhelpers/contrib/openstack/context.py']",12549,MERGED,528227,0,0,0.0,0.0,0
['neutron/db/migration/alembic_migrations/versions/31d7f831a591_add_constraint_for_routerid.py'],2035,MERGED,172493,0,0,0.0,0.0,0
['config/release/tripleo-ci/CentOS-8/promotion-testing-hash-master.yml'],12393,ABANDONED,738633,2,2,2.0,2.0,1
"['docker/testenv/Dockerfile', 'docker/testenv/start.sh', 'devenv/kollanode.yaml', 'tests/test_rabbitmq.sh', 'docker/testenv/build']",3098,ABANDONED,162034,0,0,0.0,0.0,0
['tox.ini'],26297,MERGED,606822,5,5,5.0,5.0,1
['deliverables/train/monasca-agent.yaml'],11904,MERGED,734941,0,0,0.0,0.0,0
['helm-toolkit/templates/scripts/db-backup-restore/_backup_main.sh.tpl'],33282,ABANDONED,835641,0,0,0.0,0.0,0
['kolla/cmd/build.py'],1297,ABANDONED,321251,1,1,1.0,1.0,1
"['openstack_dashboard/conf/default_policies/neutron.yaml', 'openstack_dashboard/conf/cinder_policy.yaml', 'openstack_dashboard/conf/default_policies/nova.yaml', 'openstack_dashboard/conf/nova_policy.yaml', 'openstack_dashboard/conf/neutron_policy.yaml']",29313,MERGED,876029,0,0,0.0,0.0,0
['heat_integrationtests/prepare_test_network.sh'],4571,MERGED,335272,0,0,0.0,0.0,0
"['deployment/puppet/vmware/manifests/controller.pp', 'deployment/puppet/vmware/manifests/init.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_simple.pp']",12199,MERGED,131092,0,0,0.0,0.0,0
['playbooks/library/keystone'],6816,MERGED,256024,0,0,0.0,0.0,0
"['nova/tests/unit/conductor/tasks/test_cross_cell_migrate.py', 'nova/conductor/tasks/cross_cell_migrate.py']",6873,ABANDONED,678951,0,0,0.0,0.0,0
"['releasenotes/notes/add-share-backend-availability-zone-parameters-1bcf6b1066dc82cf.yaml', 'manifests/backend/generic.pp', 'spec/defines/manila_backend_dellemc_vnx_spec.rb', 'manifests/backend/hitachi_hnas.pp', 'spec/defines/manila_backend_glusterfs_spec.rb', 'manifests/backend/dellemc_vnx.pp', 'manifests/backend/cephfs.pp', 'spec/defines/manila_backend_cephfs_spec.rb', 'spec/defines/manila_backend_glusternfs_spec.rb', 'manifests/backend/glusterfs.pp', 'spec/defines/manila_backend_netapp_spec.rb', 'manifests/backend/netapp.pp', 'spec/defines/manila_backend_dellemc_isilon_spec.rb', 'manifests/backend/dellemc_unity.pp', 'spec/defines/manila_backend_generic_spec.rb', 'spec/defines/manila_backend_dellemc_unity_spec.rb', 'manifests/backend/dellemc_isilon.pp', 'manifests/backend/glusternfs.pp', 'spec/defines/manila_backend_glusternative_spec.rb', 'manifests/backend/dellemc_vmax.pp', 'spec/defines/manila_backend_hitachi_hnas_spec.rb', 'manifests/backend/glusternative.pp', 'spec/defines/manila_backend_dellemc_vmax_spec.rb']",29632,ABANDONED,815858,1,6,1.0,1.826086957,23
['tempest/api/identity/admin/test_roles_negative.py'],6316,ABANDONED,111604,0,0,0.0,0.0,0
"['doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/index.rst', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/1196de14-f218-406c-94e0-996899e3c01b.svg', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/7a9de86c-3cf7-449a-991a-0cacb9f6f22c.svg', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/543a5067-262f-4c0a-8466-6104acab5ca1.svg', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/f31693a7-4b4d-4ccd-a11a-8089e0d56ede.svg', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/ed64971f-fb42-4526-a7a7-6aecbbdd60e8.svg', 'doc/source/test_results/tenant_networking/neutron_vxlan_dvr_200/perf_l3_north_south/e9116c3a-9eff-4343-9108-730bff5c167e.svg']",5950,MERGED,332803,0,0,0.0,0.0,0
"['releasenotes/notes/app-credentials-709e7ae0573b4955.yaml', 'defaults/main.yml']",25023,MERGED,686041,0,22,11.0,11.0,1
"['doc/source/contributor/index.rst', 'doc/source/contributor/vision-reflection.rst']",11655,MERGED,629060,0,1,0.5,0.5,1
['reference/projects.yaml'],9712,MERGED,545236,348,348,348.0,348.0,1
['bindep.txt'],22405,MERGED,453358,0,0,0.0,0.0,0
"['test/unit/obj/test_ssync_sender.py', 'swift/obj/ssync_sender.py', 'test/unit/obj/test_ssync_receiver.py']",7847,NEW,763788,0,0,0.0,0.0,0
"['templates/trove-guestagent.conf.erb', 'releasenotes/notes/remove-deprecated-rabbit-params-guestagent-4f0178bdfac9ffd9.yaml', 'manifests/guestagent.pp']",16137,MERGED,612191,0,2,1.0,1.0,2
['fuelweb_test/tests/plugins/plugin_vip_reservation/test_plugin_vip_reservation.py'],14708,MERGED,233759,0,0,0.0,0.0,0
['heat/tests/test_vpc.py'],3098,MERGED,30475,0,0,0.0,0.0,0
"['tacker/tests/functional/base.py', 'worker_instance.hot.yaml']",31857,ABANDONED,806827,0,0,0.0,0.0,0
['jenkins/scripts/common_translation_update.sh'],6547,MERGED,481180,4,4,4.0,4.0,1
['cinder/volume/manager.py'],4523,MERGED,766752,21,21,21.0,21.0,1
"['zuul.d/base.yaml', 'zuul.d/job-templates.yaml']",8313,MERGED,846288,1,8,4.5,4.5,2
"['tests/bundles/kinetic-zed.yaml', 'tests/bundles/jammy-yoga.yaml', 'tests/bundles/jammy-zed.yaml']",2424,ABANDONED,866760,0,0,0.0,0.0,0
"['doc/source/images/caching_scheduler_performances.svg', 'doc/source/images/nova_watcher.svg', 'specs/newton/approved/nova-policies.rst']",16495,NEW,329873,0,0,0.0,0.0,0
['scripts/tripleo-validation.py'],11491,MERGED,755452,2,2,2.0,2.0,1
"['keystoneauth1/loading/conf.py', 'keystoneauth1/tests/unit/loading/test_conf.py', 'keystoneauth1/tests/unit/loading/test_cli.py', 'keystoneauth1/loading/cli.py']",7191,MERGED,219520,0,0,0.0,0.0,0
"['playbooks/devstack/pre.yaml', '.zuul.yaml', 'roles/setup-terraform/tasks/main.yaml', 'roles/setup-terraform/files/setup-terraform-repository.sh']",31730,NEW,887569,0,9,0.0,2.25,1
['requirements.txt'],11131,MERGED,333175,10,10,10.0,10.0,1
['tasks/main.yml'],17068,MERGED,418450,0,0,0.0,0.0,0
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/trusty-icehouse.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml']",20805,MERGED,730028,0,1,0.0,0.142857143,2
"['quantum/tests/unit/_test_extension_portbindings.py', 'quantum/plugins/openvswitch/ovs_quantum_plugin.py', 'quantum/tests/unit/openvswitch/test_openvswitch_plugin.py', 'quantum/tests/unit/hyperv/test_hyperv_quantum_plugin.py', 'quantum/plugins/bigswitch/plugin.py', 'quantum/plugins/brocade/QuantumPlugin.py', 'quantum/plugins/nec/nec_plugin.py', 'quantum/agent/linux/iptables_firewall.py', 'quantum/db/portbindings_db.py', 'quantum/plugins/linuxbridge/lb_quantum_plugin.py', 'quantum/agent/firewall.py', 'quantum/tests/unit/nec/test_nec_plugin.py', 'quantum/tests/unit/brocade/test_brocade_plugin.py', 'quantum/extensions/portbindings.py', 'tools/pip-requires', 'quantum/plugins/mlnx/mlnx_plugin.py', 'quantum/tests/unit/linuxbridge/test_linuxbridge_plugin.py']",2031,ABANDONED,21946,0,0,0.0,0.0,0
['setup.cfg'],4375,ABANDONED,57154,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,895357,0,0,0.0,0.0,0
['specs/mitaka/alarm-type-for-event-alarm.rst'],11235,ABANDONED,258163,0,0,0.0,0.0,0
['neutron/services/externaldns/drivers/designate/driver.py'],11975,MERGED,789662,8,8,8.0,8.0,1
['requirements.txt'],11131,MERGED,118286,0,0,0.0,0.0,0
['setup.cfg'],11131,MERGED,485023,3,3,3.0,3.0,1
"['releasenotes/notes/nova-ironic-console-type-378d126976a5d083.yaml', 'defaults/main.yml']",25023,MERGED,860948,0,56,28.0,28.0,1
"['etc/keystone.conf.sample', 'keystone/token/provider.py', 'keystone/common/config.py', 'keystone/token/core.py']",2903,MERGED,43195,0,0,0.0,0.0,0
"['Rakefile', 'spec/spec_helper_acceptance.rb']",3153,MERGED,250275,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",841,MERGED,276036,187,337,262.0,262.0,2
['setup.cfg'],19055,MERGED,496591,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/scss/_layout.scss', 'openstack_dashboard/contrib/developer/static/dashboard/developer/theme-preview/theme-preview.html', 'openstack_dashboard/themes/material/static/horizon/_styles.scss']",11778,MERGED,352537,0,1,1.0,0.666666667,2
"['keystone_tempest_plugin/clients.py', 'keystone_tempest_plugin/tests/api/identity/base.py']",6482,MERGED,418074,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/tests/unit/test_l3_plugin.py', 'neutron/db/l3_hamode_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/db/l3_db.py']",333,ABANDONED,127140,0,1,0.0,0.4,2
['lib/nova'],8556,MERGED,219555,16,16,16.0,16.0,1
"['nova/values_overrides/xena.yaml', 'nova/values_overrides/yoga.yaml', 'nova/values.yaml', 'releasenotes/notes/nova.yaml', 'nova/Chart.yaml', 'nova/values_overrides/wallaby.yaml']",21420,MERGED,848922,0,18,1.0,3.666666667,3
"['utils/jenkins/fuel-ci/jenkins-product/scripts/fuel_3_2_1_mirror.sh', 'config.mk', 'utils/jenkins/fuel-ci/jenkins-product/scripts/fuel_4_0_mirror.sh']",8965,MERGED,86849,0,0,0.0,0.0,0
"['heat/tests/test_parameters.py', 'heat/engine/parameters.py']",395,MERGED,120084,0,0,0.0,0.0,0
['openstack/oslo.log/oslo.log.spec.j2'],8482,MERGED,591970,8,8,8.0,8.0,1
['playbooks/galera-install.yml'],28619,MERGED,728434,7,7,7.0,7.0,1
"['manila/share/api.py', 'manila/share/manager.py']",30384,NEW,785105,24,28,26.0,26.0,2
['deliverables/pike/python-solumclient.yaml'],14107,MERGED,472162,0,0,0.0,0.0,0
"['deployment/logging/files/nova-libvirt.yaml', 'deployment/logging/stdout/nova-libvirt.yaml']",9816,ABANDONED,685350,0,0,0.0,0.0,0
['tests/init.pp'],27336,ABANDONED,589320,0,0,0.0,0.0,0
['zuul/layout.yaml'],2903,MERGED,213446,154,154,154.0,154.0,1
['designate/__init__.py'],8099,MERGED,141889,0,0,0.0,0.0,0
['nova/tests/unit/api/openstack/compute/contrib/test_evacuate.py'],8556,MERGED,143377,0,0,0.0,0.0,0
