changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['gates_tests/helpers/utils.py'],19119,MERGED,291052,1,1,1.0,1.0,1
['tasks/misc.yml'],538,MERGED,329177,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",8005,MERGED,185654,30,62,46.0,46.0,2
['heat/engine/resources/openstack/nova/server.py'],8289,ABANDONED,504862,6,6,6.0,6.0,1
"['lib/astute/deployment_engine.rb', 'lib/astute/task_deployment.rb', 'spec/unit/deployment_engine_spec.rb', 'spec/unit/orchestrator_spec.rb', 'lib/astute/orchestrator.rb']",14200,MERGED,316892,0,5,1.0,1.6,3
['ansible/roles/redis/templates/redis.conf.j2'],33158,MERGED,777747,1,1,1.0,1.0,1
['config/general_config/featureset030.yml'],10237,MERGED,523804,4,4,4.0,4.0,1
['specs/dib-devstack.rst'],1420,ABANDONED,136101,0,0,0.0,0.0,0
['.zuul.yaml'],9816,MERGED,908850,23,23,23.0,23.0,1
"['elements/puppet-stack-config/puppet-stack-config.pp', 'elements/undercloud-install/os-apply-config/root/stackrc', 'instack_undercloud/undercloud.py', 'elements/puppet-stack-config/puppet-stack-config.yaml.template']",1926,MERGED,494442,5,93,54.0,51.5,4
['manifests/repo/debian/ubuntu.pp'],9414,MERGED,398420,3,3,3.0,3.0,1
"['doc/source/faq.rst', 'HACKING.rst']",26458,MERGED,500240,0,1,0.5,0.5,1
"['heat/engine/clients/client_plugin.py', 'heat/engine/properties_groups.py', 'heat/tests/test_properties_groups.py']",13009,ABANDONED,344923,0,0,0.0,0.0,0
"['designate/central/service.py', 'designate/tests/test_api/test_v2/test_floatingips.py', 'designate/tests/test_central/test_service.py']",22623,ABANDONED,823224,0,11,2.0,4.333333333,2
"['neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/agent/l3/dvr_edge_router.py']",7016,MERGED,533316,1,7,4.0,4.0,2
"['congress/datasources/keystone_driver.py', 'congress/datasources/neutronv2_driver.py', 'congress/datasources/glancev2_driver.py', 'congress/datasources/vCenter_driver.py', 'congress/tests/datasources/test_datasource_driver.py', 'congress/datasources/swift_driver.py', 'congress/datasources/benchmark_driver.py', 'congress/datasources/ceilometer_driver.py', 'congress/datasources/neutron_driver.py', 'congress/datasources/datasource_driver.py', 'congress/datasources/nova_driver.py']",4395,MERGED,152234,0,0,0.0,0.0,0
"['openstack/ironic-lib/ironic-lib.spec.j2', 'openstack/python-congressclient/python-congressclient.spec.j2', 'openstack/python-keystoneclient/python-keystoneclient.spec.j2', 'openstack/python-watcherclient/python-watcherclient.spec.j2', 'openstack/oslo.service/oslo.service.spec.j2', 'openstack/oslo.serialization/oslo.serialization.spec.j2', 'openstack/os-apply-config/os-apply-config.spec.j2', 'openstack/stevedore/stevedore.spec.j2', 'openstack/osc-lib/osc-lib.spec.j2', 'openstack/pycadf/pycadf.spec.j2', 'openstack/oslo.rootwrap/oslo.rootwrap.spec.j2', 'openstack/python-designateclient/python-designateclient.spec.j2', 'openstack/python-senlinclient/python-senlinclient.spec.j2', 'openstack/oslo.context/oslo.context.spec.j2', 'openstack/keystonemiddleware/keystonemiddleware.spec.j2', 'openstack/taskflow/taskflow.spec.j2', 'openstack/tooz/tooz.spec.j2']",7102,MERGED,689669,0,6,2.0,2.176470588,14
['jenkins/jobs/rally.yaml'],4162,ABANDONED,330015,5,5,5.0,5.0,1
"['novaclient/v1_1/shell.py', 'novaclient/v3/shell.py']",8411,MERGED,71153,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],28619,NEW,908521,56,56,56.0,56.0,1
['keystone/common/policies/policy_association.py'],5046,MERGED,526195,0,0,0.0,0.0,0
['doc/source/install-guide-revised-draft/overview-security.rst'],538,MERGED,351325,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/main.yaml']",26463,MERGED,516550,9,344,255.0,202.6666667,3
"['tests/unit/common/test_utils.py', 'rally/common/utils.py']",11748,MERGED,238980,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,847435,28,28,28.0,28.0,1
['tripleo_ansible/roles/tripleo_ceph_client/templates/ceph_conf.j2'],25402,MERGED,794628,1,1,1.0,1.0,1
['tools/rpm-packaging-status.py'],7102,MERGED,458335,1,1,1.0,1.0,1
['test/unit/proxy/test_server.py'],7847,NEW,763074,0,0,0.0,0.0,0
['.gitreview'],2472,MERGED,364933,0,0,0.0,0.0,0
['static/models.js'],9730,MERGED,292322,1,1,1.0,1.0,1
"['cni_py3.Dockerfile', 'kuryr_cni/main.go', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/version/reconcile.go', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/version/version.go', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/types/args.go', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/version/conf.go', 'kuryr_cni/vendor/github.com/pkg/errors/README.md', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/types/current/types.go', 'kuryr_cni/Gopkg.lock', 'kuryr_cni/vendor/github.com/pkg/errors/errors.go', 'kuryr_cni/vendor/github.com/pkg/errors/LICENSE', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/skel/skel.go', 'cni.Dockerfile', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/types/020/types.go', 'kuryr_cni/vendor/github.com/pkg/errors/.travis.yml', 'cni_ds_init', 'kuryr_cni/vendor/github.com/pkg/errors/appveyor.yml', 'kuryr_cni/Gopkg.toml', 'kuryr_cni/vendor/github.com/containernetworking/cni/LICENSE', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/version/plugin.go', 'kuryr_cni/README', 'kuryr_cni/vendor/github.com/pkg/errors/.gitignore', 'kuryr_cni/vendor/github.com/pkg/errors/stack.go', 'kuryr_cni/vendor/github.com/containernetworking/cni/pkg/types/types.go']",11600,MERGED,663084,0,4,0.0,0.208333333,2
['ceilometer/dispatcher/gnocchi.py'],6537,MERGED,444386,7,7,7.0,7.0,1
['tests/get_logs.sh'],22629,MERGED,871473,4,4,4.0,4.0,1
"['nailgun/nailgun/test/unit/fuel_statistics_tests/test_statsender.py', 'nailgun/nailgun/test/integration/test_master_node_settings_handler.py', 'nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/objects/master_node_settings.py', 'nailgun/nailgun/statistics/statsenderd.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py']",10959,MERGED,181051,0,1,0.5,0.5,3
['heat/engine/resources/autoscaling.py'],4257,MERGED,28174,0,0,0.0,0.0,0
"['placement/tests/functional/db/test_user.py', 'placement/tests/functional/test_direct.py', 'placement/tests/functional/db/test_allocation_candidates.py', 'placement/tests/functional/db/test_project.py', 'placement/tests/functional/db/test_resource_provider.py', 'lower-constraints.txt', 'placement/tests/unit/test_handler.py', 'placement/test.py', 'placement/tests/fixtures.py', 'placement/tests/functional/db/test_reshape.py', 'placement/tests/functional/db/test_base.py', 'placement/tests/functional/db/test_consumer.py', 'placement/tests/functional/fixtures/gabbits.py', 'placement/tests/unit/test_util.py', 'requirements.txt', 'placement/tests/unit/objects/test_resource_provider.py']",14070,MERGED,600104,0,0,0.0,0.0,0
['specs/mitaka/postmortem/postmortem.rst'],15309,MERGED,432889,0,0,0.0,0.0,0
['doc/common/app_support.xml'],10897,MERGED,86214,0,0,0.0,0.0,0
"['thresh/src/main/java/monasca/thresh/domain/model/MetricDefinitionAndTenantIdMatcher.java', 'thresh/src/test/java/monasca/thresh/domain/model/MetricDefinitionAndTenantIdMatcherTest.java']",11809,MERGED,188854,0,0,0.0,0.0,0
"['common/deploy-steps-tasks.yaml', 'docker/docker-puppet.py']",3153,MERGED,629371,10,13,11.5,11.5,2
"['doc/source/project/issues-and-procedures.rst', 'doc/source/project/procedures/cinder-lvm-tgt-to-lio-migration.rst']",10058,NEW,881724,0,1,0.5,0.5,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'group_vars/all/all.yml', 'releasenotes/notes/optimize-centos-erlang-install-bafd1c376ffca35e.yaml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'releasenotes/notes/sysstat-centos-opensuse-running-0be396c60a513562.yaml', 'ansible-role-requirements.yml']",17068,MERGED,512046,0,76,14.5,29.83333333,4
"['climate/utils/openstack/keystone.py', 'climate/db/sqlalchemy/models.py', 'climate/service/api.py', 'climate/service/trusts.py', 'climate/utils/openstack/base.py']",7535,MERGED,48002,0,0,0.0,0.0,0
['.gitreview'],5638,MERGED,379686,0,0,0.0,0.0,0
"['src/js/components/nodes/NodeDrives/NodeDrives.js', 'src/js/components/ui/dropdown/MenuItemLink.js', 'src/js/components/nodes/NodeDrives/NodeDrive.js', 'src/js/components/nodes/NodesListView/NodeListItem.js', 'src/js/selectors/nodes.js', 'src/js/components/ui/ListView/index.js', 'src/js/components/nodes/Nodes.js']",7509,MERGED,472264,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/virt/libvirt/vif.py', 'nova/network/model.py', 'nova/network/linux_net.py', 'etc/nova/rootwrap.d/compute.filters', 'nova/network/os_vif_util.py', 'etc/nova/rootwrap.conf']",25733,ABANDONED,456481,0,17,4.0,5.0,6
['releasenotes/notes/ansible-pip-install-2b66bd82ce9ed4f6.yaml'],31020,ABANDONED,736447,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,782031,0,0,0.0,0.0,0
['tox.ini'],6547,MERGED,524902,2,2,2.0,2.0,1
['fuelweb_test/helpers/fuel_actions.py'],15984,MERGED,312865,2,2,2.0,2.0,1
"['kolla/image/build.py', 'kolla/tests/test_build.py']",27446,ABANDONED,540399,1,3,2.0,2.0,2
"['contrib/heat_docker/heat_docker/resources/docker_container.py', 'contrib/heat_docker/heat_docker/tests/test_docker_container.py']",10070,MERGED,166122,0,0,0.0,0.0,0
['integration/scripts/functions_qemu'],6732,MERGED,697871,2,2,2.0,2.0,1
['doc/source/contributor/callbacks.rst'],11975,MERGED,813287,1,1,1.0,1.0,1
['doc/requirements.txt'],11131,MERGED,719621,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/ussuri/expand/dfe425060830_limit_vlan_allocation_id_values.py', 'neutron/db/migration/alembic_migrations/versions/EXPAND_HEAD']",16688,MERGED,717083,0,13,6.5,6.5,1
['tempest/tests/services/compute/test_keypairs_client.py'],17104,ABANDONED,204456,0,0,0.0,0.0,0
['meta/main.yml'],25023,MERGED,588271,1,1,1.0,1.0,1
"['openstack/cinder/cinder.spec.j2', 'openstack/oslo.vmware/oslo.vmware.spec.j2', 'openstack/designate/designate.spec.j2']",34127,MERGED,813379,0,1,0.0,0.333333333,1
['osc_lib/cli/client_config.py'],970,MERGED,358278,0,0,0.0,0.0,0
['doc/config-reference/source/block-storage/drivers/emc-scaleio-driver.rst'],25033,MERGED,501109,0,0,0.0,0.0,0
['doc/specs/in-progress/task_export.rst'],8491,MERGED,241596,0,0,0.0,0.0,0
"['tripleoclient/v1/undercloud_config.py', 'releasenotes/notes/add-uc-reproduce-command-65daa4386142fcd1.yaml', 'tripleoclient/v1/undercloud.py']",26343,MERGED,829060,0,89,21.0,36.66666667,2
['manifests/placement.pp'],9816,ABANDONED,749058,1,1,1.0,1.0,1
['doc/source/install/multinode.rst'],22477,ABANDONED,536974,0,0,0.0,0.0,0
"['src/config.yaml', 'src/templates/90-hardware-enablement.conf', 'src/tests/bundles/focal-wallaby.yaml', 'src/lib/charm/openstack/ironic/ironic.py', 'unit_tests/test_lib_charm_openstack_ironic.py', 'src/tests/bundles/focal-xena.yaml', 'src/templates/etc_default_ironic-conductor']",2424,MERGED,876862,0,5,1.0,1.857142857,4
"['doc/source/single-node-installation-devstack.rst', 'README.rst', 'doc/source/installation.rst']",11819,MERGED,384872,0,0,0.0,0.0,0
['neutron/tests/etc/neutron.conf'],7787,MERGED,457809,0,0,0.0,0.0,0
['ironic_tempest_plugin/tests/scenario/ironic_standalone/test_basic_ops.py'],25065,MERGED,468283,1,1,1.0,1.0,1
['nova/db/sqlalchemy/api.py'],10618,MERGED,242019,1,1,1.0,1.0,1
['playbooks/overcloud-service-status.yaml'],27419,MERGED,788772,0,0,0.0,0.0,0
"['oslo_log/tests/unit/test_log.py', 'oslo_log/handlers.py', 'requirements.txt', 'oslo_log/log.py', 'oslo_log/watchers.py']",5638,MERGED,231119,0,1,0.0,0.2,1
['tools/configure_for_func_testing.sh'],333,MERGED,499268,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,874223,572,572,572.0,572.0,1
['sahara/tests/integration/tests/edp.py'],7710,MERGED,110969,0,0,0.0,0.0,0
['README.rst'],27346,ABANDONED,574700,3,3,3.0,3.0,1
['deliverables/ocata/monasca-thresh.yaml'],16222,MERGED,434686,1,1,1.0,1.0,1
"['senlin/profiles/container/docker.py', 'senlin/drivers/container/docker_v1.py', 'senlin/tests/unit/profiles/test_container_docker.py', 'senlin/tests/unit/drivers/test_docker_v1.py']",23517,MERGED,571114,0,1,0.5,0.5,2
"['requirements.txt', 'test-requirements.txt']",1849,MERGED,45763,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",6873,MERGED,635349,20,60,26.0,35.33333333,3
['manifests/api.pp'],3153,MERGED,299564,1,1,1.0,1.0,1
"['hooks/nova_compute_context.py', 'templates/ocata/nova.conf', 'templates/stein/nova.conf', 'templates/train/nova.conf', 'templates/pike/nova.conf', 'config.yaml', 'templates/queens/nova.conf', 'templates/rocky/nova.conf', 'templates/newton/nova.conf', 'unit_tests/test_nova_compute_contexts.py']",31574,ABANDONED,708316,1,8,2.0,3.0,10
"['tempest/api_schema/compute/v2/images.py', 'tempest/services/compute/json/images_client.py']",8556,MERGED,80911,0,0,0.0,0.0,0
['roles/baremetal/defaults/main.yml'],15054,MERGED,830320,1,1,1.0,1.0,1
['roles/nodepool-setup/templates/mirror_info.sh.j2'],3153,MERGED,598255,0,0,0.0,0.0,0
['octavia_tempest_plugin/tests/scenario/v2/test_amphora.py'],11628,MERGED,660201,1,1,1.0,1.0,1
['savannadashboard/tests/base.py'],7126,MERGED,59774,0,0,0.0,0.0,0
"['api-quick-start/source/locale/en_GB/LC_MESSAGES/api-quick-start.po', 'api-quick-start/source/locale/id/LC_MESSAGES/api-quick-start.po', 'api-quick-start/source/locale/zh_CN/LC_MESSAGES/api-quick-start.po', 'api-quick-start/source/locale/ja/LC_MESSAGES/api-quick-start.po', 'api-quick-start/source/locale/ko_KR/LC_MESSAGES/api-quick-start.po']",11131,MERGED,396527,0,0,0.0,0.0,0
"['neutron/agent/l3/agent.py', 'neutron/agent/l3/ha_router.py', 'neutron/tests/unit/agent/l3/test_agent.py']",10267,MERGED,452099,1,18,6.0,8.333333333,3
['tox.ini'],31581,ABANDONED,843443,28,28,28.0,28.0,1
['doc/source/man/glance.rst'],5202,MERGED,242523,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/zookeeper_pre_install.yml', 'tasks/zookeeper_install.yml', 'tasks/zookeeper_post_install.yml', 'handlers/main.yml', 'defaults/main.yml', 'meta/main.yml', 'vars/main.yml']",28619,MERGED,888610,1,3,1.0,1.5,8
"['releasenotes/notes/load-lib-policies-a5cca19f58f9030c.yaml', 'doc/source/user/index.rst', 'doc/source/user/policy-library.rst', 'scripts/manual_testing/doctor_pushdriver.sh.sample_output', 'library/README.rst', 'doc/source/conf.py', 'scripts/manual_testing/general.sh.sample_output', 'doc/source/configuration/index.rst', 'doc/source/index.rst', 'doc/source/configuration/congress.rst', 'doc/source/configuration/samples/congress.rst', 'scripts/manual_testing/general.sh', 'setup.cfg']",18591,MERGED,491954,0,0,0.0,0.0,0
"['ironic/tests/unit/drivers/modules/irmc/test_common.py', 'ironic/drivers/modules/irmc/common.py', 'releasenotes/notes/fix-irmc-enforcing-snmpv3-with-fips-e45971d363925ec3.yaml']",30566,NEW,885234,0,1,1.0,0.666666667,2
['dragonflow/controller/datapath.py'],20229,MERGED,564040,0,0,0.0,0.0,0
"['elements/certs-ramfs/init-scripts/sysv/certs-ramfs', 'elements/certs-ramfs/init-scripts/upstart/certs-ramfs.conf', 'elements/certs-ramfs/init-scripts/systemd/certs-ramfs.service']",11628,MERGED,663784,0,0,0.0,0.0,0
"['deploy-guide/source/features/ceph_config.rst', 'deploy-guide/source/features/deployed_ceph.rst', 'deploy-guide/source/features/backends.rst']",18002,MERGED,844644,0,5,3.0,2.666666667,2
['toci_instack.sh'],12320,ABANDONED,224166,4,4,4.0,4.0,1
['specs/aliases.rst'],7191,ABANDONED,278782,0,0,0.0,0.0,0
['requirements.txt'],11975,ABANDONED,628439,22,22,22.0,22.0,1
['manifests/backend/hpelefthand_iscsi.pp'],6476,MERGED,725092,1,1,1.0,1.0,1
"['test-requirements.txt', 'setup.py']",11131,MERGED,342579,0,0,0.0,0.0,0
['manifests/murano.pp'],9816,MERGED,873877,4,4,4.0,4.0,1
"['etc/rpc_deploy/user_variables.yml', 'rpc_deployment/roles/horizon_common/templates/local_settings.py']",12606,MERGED,142646,0,0,0.0,0.0,0
['fuelclient/cli/actions/network.py'],13445,MERGED,211126,0,0,0.0,0.0,0
['jenkins/jobs/ceilometer.yaml'],2813,MERGED,372347,8,8,8.0,8.0,1
"['zuul.d/openapi.yaml', 'zuul.d/project.yaml']",27900,MERGED,911101,0,0,0.0,0.0,0
['puppet-{{cookiecutter.project_name}}/setup.py'],9414,MERGED,811843,0,0,0.0,0.0,0
['cinder/volume/drivers/solidfire.py'],2243,ABANDONED,262639,1,1,1.0,1.0,1
['lib/swift'],8122,MERGED,48678,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,613331,3,3,3.0,3.0,1
"['nova/api/auth.py', 'nova/api/openstack/auth.py', 'nova/tests/unit/api/test_auth.py', 'etc/nova/api-paste.ini']",7488,ABANDONED,207486,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",9545,MERGED,414621,241,271,256.0,256.0,2
"['neutron/agent/l3/dvr_fip_ns.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/tests/unit/agent/l3/test_dvr_fip_ns.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py']",13667,ABANDONED,246894,1,3,2.5,2.25,4
['attributes/default.rb'],20863,MERGED,315915,4,4,4.0,4.0,1
['requirements.txt'],11131,MERGED,234087,4,4,4.0,4.0,1
['README.md'],4476,ABANDONED,45096,0,0,0.0,0.0,0
['ironic/db/sqlalchemy/api.py'],10239,MERGED,739477,7,7,7.0,7.0,1
"['neutron_lbaas/tests/unit/services/loadbalancer/drivers/netscaler/test_netscaler_driver.py', 'neutron_lbaas/services/loadbalancer/drivers/netscaler/netscaler_driver.py']",14720,ABANDONED,194309,0,0,0.0,0.0,0
['.gitreview'],13861,ABANDONED,371336,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/obj/test_server.py']",6198,MERGED,42421,0,0,0.0,0.0,0
"['cni_ds_init', 'devstack/plugin.sh', 'etc/cni/net.d/99-loopback.conf']",11600,MERGED,510571,0,3,0.0,1.0,1
"['ansible/roles/magnum/tasks/register.yml', 'ansible/roles/ceilometer/tasks/register.yml', 'ansible/roles/heat/tasks/register.yml', 'ansible/roles/neutron/tasks/register.yml', 'ansible/roles/mistral/tasks/register.yml', 'ansible/roles/cinder/tasks/register.yml', 'ansible/roles/glance/tasks/register.yml', 'ansible/roles/murano/tasks/register.yml', 'ansible/roles/manila/tasks/register.yml', 'ansible/roles/watcher/tasks/register.yml', 'ansible/roles/ironic/tasks/register.yml', 'ansible/roles/nova/tasks/register.yml', 'ansible/roles/swift/tasks/register.yml']",167,ABANDONED,352110,0,0,0.0,0.0,0
"['neutron/agent/ovn/metadata/agent.py', 'neutron/tests/unit/agent/ovn/metadata/test_agent.py']",9656,MERGED,865184,0,0,0.0,0.0,0
"['releasenotes/notes/vpp-ml2-8e115f7763510531.yaml', 'environments/neutron-ml2-vpp.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'roles_data.yaml', 'puppet/services/neutron-vpp-agent.yaml']",20971,MERGED,455105,0,28,0.0,8.4,2
['multi-node-aio/playbooks/deploy-osa.yml'],7353,MERGED,507876,0,0,0.0,0.0,0
['roles/run-tox/defaults/main.yaml'],4162,ABANDONED,466380,3,3,3.0,3.0,1
"['nova/compute/api.py', 'nova/tests/live_migration/hooks/run_tests.sh']",14819,MERGED,252283,0,8,4.0,4.0,1
['openstack/cloud/_coe.py'],2463,ABANDONED,828791,1,1,1.0,1.0,1
['tempest/api/compute/servers/test_virtual_interfaces.py'],6167,MERGED,218705,0,0,0.0,0.0,0
['.zuul.yaml'],27565,MERGED,692320,1,1,1.0,1.0,1
"['devstack/override-defaults', 'networking_odl/tests/unit/ml2/test_mechanism_odl.py', 'networking_odl/ml2/mech_driver.py', 'networking_odl/tests/unit/ml2/test_mechanism_odl_v2.py', 'networking_odl/ml2/mech_driver_v2.py']",333,MERGED,345044,0,5,3.0,2.4,4
['neutron/tests/functional/agent/linux/test_keepalived.py'],748,MERGED,222460,2,2,2.0,2.0,1
['nailgun/static/translations/core.json'],19766,MERGED,282686,1,1,1.0,1.0,1
"['openstack_releases/tests/test_validate.py', 'openstack_releases/cmds/validate.py']",2472,MERGED,547209,1,4,2.5,2.5,2
['roles/libvirt/setup/undercloud/tasks/main.yml'],6994,MERGED,471578,0,0,0.0,0.0,0
['scripts/localrc.rc'],5293,MERGED,102780,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/murano/murano.pp'],14985,MERGED,193772,0,0,0.0,0.0,0
['tasks/mq_setup.yml'],11131,MERGED,592790,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],1131,MERGED,696107,14,14,14.0,14.0,1
"['doc/install-guide/section_cinder-install.xml', 'doc/install-guide/ch_installnetworking.xml', 'doc/install-guide/section_nova-controller.xml', 'doc/install-guide/section_installing-rabbitmq.xml', 'doc/install-guide/section_nova-compute.xml']",6772,MERGED,51411,0,0,0.0,0.0,0
['doc/config-reference/source/tables/keystone-ldap.rst'],18176,MERGED,479008,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,140957,0,0,0.0,0.0,0
['tools/setup_gate.sh'],9061,ABANDONED,597533,5,5,5.0,5.0,1
['cinder/volume/drivers/rbd.py'],8787,ABANDONED,93523,0,0,0.0,0.0,0
"['heat/tests/test_validate.py', 'heat/engine/template_common.py']",7385,MERGED,577813,0,2,1.0,1.0,1
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-ussuri-ec.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'tests/bundles/impish-xena-ec.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/focal-wallaby-ec.yaml', 'tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', 'build-requirements.txt', '.zuul.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/focal-xena-ec.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/focal-victoria-ec.yaml', 'rename.sh', 'charmcraft.yaml', 'metadata.yaml', 'tests/bundles/hirsute-wallaby-ec.yaml', 'tox.ini', 'tests/bundles/impish-xena.yaml']",20870,MERGED,847082,0,1,0.0,0.029411765,1
"['tasks/main.yml', 'test-requirements.txt', 'setup.py', 'ansible.cfg', 'README.md', 'defaults/mail.yml', 'ansible-requirements.txt', 'requirements.txt', 'setup.cfg', 'LICENSE', 'tox.ini', 'meta/main.yml']",20868,MERGED,585099,0,0,0.0,0.0,0
"['files/fuel-ha-utils/ocf/ns_IPaddr2', 'files/fuel-ha-utils/ocf/ns_dns', 'files/fuel-ha-utils/ocf/ns_haproxy', 'files/fuel-ha-utils/ocf/ns_vrouter']",20517,MERGED,320399,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_plugin_loader.py', 'nailgun/nailgun/plugins/adapters.py', 'nailgun/nailgun/plugins/loaders/loader_base.py', 'nailgun/nailgun/plugins/loaders/files_manager.py']",8749,MERGED,415270,0,2,0.0,0.5,1
['deliverables/ussuri/cloudkitty.yaml'],15197,MERGED,750462,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,491042,0,0,0.0,0.0,0
['priorities/2024-2-workitems.rst'],23851,MERGED,916295,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",6928,MERGED,624759,401,444,422.5,422.5,2
"['toscaparser/tests/test_functions.py', 'toscaparser/tests/data/functions/test_concat_invalid.yaml', 'toscaparser/tests/data/functions/test_concat.yaml', 'toscaparser/functions.py']",6456,MERGED,292701,0,0,0.0,0.0,0
['README.rst'],16222,MERGED,610939,0,0,0.0,0.0,0
['muranoclient/shell.py'],16237,ABANDONED,281857,2,2,2.0,2.0,1
"['manifests/profile/base/neutron/ovn_metadata.pp', 'manifests/profile/base/neutron/plugins/ml2/ovn.pp', 'manifests/profile/pacemaker/ovn_northd.pp', 'manifests/profile/base/neutron/agents/ovn.pp', 'manifests/profile/pacemaker/ovn_dbs_bundle.pp']",11082,MERGED,645491,1,5,3.0,3.0,5
"['nailgun/nailgun/task/helpers.py', 'nailgun/nailgun/api/v2/__init__.py', 'nailgun/nailgun/api/v2/controllers/disks.py', 'nailgun/nailgun/api/v2/controllers/version.py', 'nailgun/nailgun/config.py', 'nailgun/nailgun/api/v2/controllers/registration.py', 'nailgun/nailgun/api/v2/controllers/root.py', 'nailgun/nailgun/api/v2/controllers/orchestrator.py', 'nailgun/nailgun/api/v2/controllers/notification.py', 'nailgun/nailgun/test/integration/test_node_nic_handlers_w_bonding.py', 'nailgun/nailgun/api/v2/controllers/base.py', 'nailgun/nailgun/api/v2/controllers/task.py', 'nailgun/nailgun/test/base.py', 'nailgun/nailgun/test/integration/test_db_refresh.py', 'nailgun/nailgun/logger.py', 'nailgun/nailgun/wsgi.py', 'nailgun/nailgun/api/v2/app.py', 'nailgun/nailgun/objects/task.py', 'nailgun/nailgun/test/integration/test_node_nic_assignment.py', 'nailgun/nailgun/api/v2/controllers/capacity.py', 'nailgun/nailgun/api/v2/controllers/release.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/network/manager.py', 'nailgun/nailgun/test/integration/test_redhat.py', 'nailgun/nailgun/api/v2/controllers/assignment.py', 'nailgun/nailgun/api/v2/config.py', 'nailgun/nailgun/api/v2/controllers/__init__.py', 'nailgun/nailgun/objects/release.py', 'nailgun/nailgun/api/v2/controllers/node.py', 'nailgun/nailgun/api/v2/controllers/cluster.py', 'nailgun/nailgun/api/v2/controllers/network_configuration.py', 'nailgun/nailgun/api/v2/controllers/logs.py', 'nailgun/nailgun/test/integration/test_node_nic_collection_handler.py', 'nailgun/nailgun/objects/notification.py', 'nailgun/nailgun/objects/cluster.py', 'nailgun/nailgun/objects/base.py', 'nailgun/nailgun/app.py']",8053,ABANDONED,99069,0,0,0.0,0.0,0
